Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
tRNA	TRN-GTT2-7	SGI75460103	42006	TRN-GTT2-7	64.399365	TRN-GTT2-7	142.869736
tRNA	TRN-GTT2-8	SGI75460103	42007	TRN-GTT2-8	6.882942	TRN-GTT2-8	0.0
tRNA	TRN-GTT24-1	SGI75460103	42010	TRN-GTT24-1	0.0	TRN-GTT24-1	0.0
tRNA	TRN-GTT25-1	SGI75460103	42011	TRN-GTT25-1	0.015567	TRN-GTT25-1	0.0
tRNA	TRN-GTT27-1	SGI75460103	42012	TRN-GTT27-1	0.0196609999999999	TRN-GTT27-1	0.127585
tRNA	TRN-GTT3-1	SGI75460103	42013	TRN-GTT3-1	3.371903	TRN-GTT3-1	10.360483
tRNA	TRN-GTT4-1	SGI75460103	42014	TRN-GTT4-1	0.24106	TRN-GTT4-1	0.0
tRNA	TRN-GTT5-1	SGI75460103	42015	TRN-GTT5-1	0.290724	TRN-GTT5-1	0.0
tRNA	TRN-GTT6-1	SGI75460103	42016	TRN-GTT6-1	0.285033	TRN-GTT6-1	0.0
tRNA	TRN-GTT7-1	SGI75460103	42017	TRN-GTT7-1	1.5408810000000002	TRN-GTT7-1	0.0
tRNA	TRN-GTT8-1	SGI75460103	42018	TRN-GTT8-1	0.203212	TRN-GTT8-1	0.259895
tRNA	TRN-GTT9-1	SGI75460103	42019	TRN-GTT9-1	0.022128	TRN-GTT9-1	0.212642
tRNA	TRN-GTT9-2	SGI75460103	42020	TRN-GTT9-2	0.023877	TRN-GTT9-2	0.0
tRNA	TRNAA-AGC	SGI75460103	42022	TRNAA-AGC	0.0	TRNAA-AGC	0.0
tRNA	TRNAA-AGC_1	SGI75460103	42023	TRNAA-AGC_1	0.006115	TRNAA-AGC_1	0.0
tRNA	TRNAA-AGC_2	SGI75460103	42024	TRNAA-AGC_2	0.0	TRNAA-AGC_2	0.0
tRNA	TRNAA-AGC_3	SGI75460103	42025	TRNAA-AGC_3	0.0	TRNAA-AGC_3	0.0
tRNA	TRNAA-AGC_4	SGI75460103	42026	TRNAA-AGC_4	0.0	TRNAA-AGC_4	0.0
tRNA	TRNAI-AAU	SGI75460103	42027	TRNAI-AAU	0.913013	TRNAI-AAU	1.236471
tRNA	TRNAV-CAC	SGI75460103	42030	TRNAV-CAC	1.714283	TRNAV-CAC	2.546737
tRNA	TRNAV-CAC_1	SGI75460103	42031	TRNAV-CAC_1	0.510301	TRNAV-CAC_1	0.0
tRNA	TRP-AGG1-1	SGI75460103	42058	TRP-AGG1-1	11.195048	TRP-AGG1-1	19.608637
tRNA	TRP-AGG2-1	SGI75460103	42059	TRP-AGG2-1	0.017985	TRP-AGG2-1	0.0
tRNA	TRP-AGG2-2	SGI75460103	42060	TRP-AGG2-2	0.005744	TRP-AGG2-2	0.0
tRNA	TRP-AGG2-3	SGI75460103	42061	TRP-AGG2-3	0.005744	TRP-AGG2-3	0.0
tRNA	TRP-AGG2-4	SGI75460103	42062	TRP-AGG2-4	0.381685	TRP-AGG2-4	0.582795
tRNA	TRP-AGG2-5	SGI75460103	42063	TRP-AGG2-5	1.988056	TRP-AGG2-5	0.0
tRNA	TRP-AGG2-6	SGI75460103	42064	TRP-AGG2-6	3.4210070000000004	TRP-AGG2-6	0.0
tRNA	TRP-AGG2-7	SGI75460103	42065	TRP-AGG2-7	1.909212	TRP-AGG2-7	0.0
tRNA	TRP-AGG2-8	SGI75460103	42066	TRP-AGG2-8	2.634673	TRP-AGG2-8	0.0
tRNA	TRP-CGG1-1	SGI75460103	42070	TRP-CGG1-1	1.689649	TRP-CGG1-1	2.5982960000000004
tRNA	TRP-CGG1-2	SGI75460103	42071	TRP-CGG1-2	6.221022	TRP-CGG1-2	1.448894
tRNA	TRP-CGG1-3	SGI75460103	42072	TRP-CGG1-3	6.692235	TRP-CGG1-3	0.0
tRNA	TRP-CGG2-1	SGI75460103	42073	TRP-CGG2-1	0.232875	TRP-CGG2-1	1.278912
tRNA	TRP-TGG1-1	SGI75460103	42075	TRP-TGG1-1	28.241098	TRP-TGG1-1	122.095642
tRNA	TRP-TGG2-1	SGI75460103	42076	TRP-TGG2-1	52.326372	TRP-TGG2-1	65.568528
tRNA	TRP-TGG3-1	SGI75460103	42077	TRP-TGG3-1	0.673794	TRP-TGG3-1	2.502432
tRNA	TRP-TGG3-2	SGI75460103	42078	TRP-TGG3-2	1.031229	TRP-TGG3-2	1.659348
tRNA	TRP-TGG3-3	SGI75460103	42079	TRP-TGG3-3	3.549428	TRP-TGG3-3	0.121416
tRNA	TRP-TGG3-4	SGI75460103	42080	TRP-TGG3-4	51.73282	TRP-TGG3-4	0.299492
tRNA	TRP-TGG3-5	SGI75460103	42081	TRP-TGG3-5	34.172089	TRP-TGG3-5	0.0
tRNA	TRQ-CTG1-1	SGI75460103	42119	TRQ-CTG1-1	28.376035	TRQ-CTG1-1	2.460692
tRNA	TRQ-CTG1-2	SGI75460103	42120	TRQ-CTG1-2	28.729136	TRQ-CTG1-2	2.039784
tRNA	TRQ-CTG1-3	SGI75460103	42121	TRQ-CTG1-3	1.389454	TRQ-CTG1-3	0.0
tRNA	TRQ-CTG1-4	SGI75460103	42122	TRQ-CTG1-4	197.448289	TRQ-CTG1-4	40.702597
tRNA	TRQ-CTG1-5	SGI75460103	42123	TRQ-CTG1-5	28.261169	TRQ-CTG1-5	2.149058
tRNA	TRQ-CTG2-1	SGI75460103	42127	TRQ-CTG2-1	78.844464	TRQ-CTG2-1	121.933758
tRNA	TRQ-CTG3-1	SGI75460103	42128	TRQ-CTG3-1	15.984007	TRQ-CTG3-1	0.0
tRNA	TRQ-CTG3-2	SGI75460103	42129	TRQ-CTG3-2	16.312956	TRQ-CTG3-2	0.0
tRNA	TRQ-CTG4-1	SGI75460103	42130	TRQ-CTG4-1	2.963151	TRQ-CTG4-1	0.0
tRNA	TRQ-CTG4-2	SGI75460103	42131	TRQ-CTG4-2	5.958894999999999	TRQ-CTG4-2	0.0
tRNA	TRQ-CTG5-1	SGI75460103	42132	TRQ-CTG5-1	0.798876	TRQ-CTG5-1	0.315681
tRNA	TRQ-CTG6-1	SGI75460103	42133	TRQ-CTG6-1	1.567303	TRQ-CTG6-1	6.167918
tRNA	TRQ-CTG7-1	SGI75460103	42134	TRQ-CTG7-1	0.154322	TRQ-CTG7-1	0.0
tRNA	TRQ-TTG1-1	SGI75460103	42136	TRQ-TTG1-1	133.22348	TRQ-TTG1-1	68.183016
tRNA	TRQ-TTG2-1	SGI75460103	42137	TRQ-TTG2-1	0.0	TRQ-TTG2-1	0.0
tRNA	TRQ-TTG3-1	SGI75460103	42138	TRQ-TTG3-1	6.1254930000000005	TRQ-TTG3-1	0.963232
tRNA	TRQ-TTG3-2	SGI75460103	42139	TRQ-TTG3-2	16.501557	TRQ-TTG3-2	76.459518
tRNA	TRQ-TTG3-3	SGI75460103	42140	TRQ-TTG3-3	11.494224	TRQ-TTG3-3	5.860331
tRNA	TRQ-TTG4-1	SGI75460103	42141	TRQ-TTG4-1	0.0	TRQ-TTG4-1	0.0
tRNA	TRR-ACG1-1	SGI75460103	42146	TRR-ACG1-1	5.144024	TRR-ACG1-1	2.880231
tRNA	TRR-ACG1-2	SGI75460103	42147	TRR-ACG1-2	7.506277	TRR-ACG1-2	0.0
tRNA	TRR-ACG1-3	SGI75460103	42148	TRR-ACG1-3	6.397253999999999	TRR-ACG1-3	0.206277
tRNA	TRR-ACG2-1	SGI75460103	42149	TRR-ACG2-1	12.639106	TRR-ACG2-1	4.9617450000000005
tRNA	TRR-ACG2-2	SGI75460103	42150	TRR-ACG2-2	0.599962	TRR-ACG2-2	0.0
tRNA	TRR-ACG2-3	SGI75460103	42151	TRR-ACG2-3	0.185453	TRR-ACG2-3	0.0
tRNA	TRR-ACG2-4	SGI75460103	42152	TRR-ACG2-4	85.293694	TRR-ACG2-4	0.0
tRNA	TRR-CCG1-1	SGI75460103	42153	TRR-CCG1-1	6.862705	TRR-CCG1-1	0.0
tRNA	TRR-CCG1-2	SGI75460103	42154	TRR-CCG1-2	5.005912	TRR-CCG1-2	0.187612
tRNA	TRR-CCG1-3	SGI75460103	42155	TRR-CCG1-3	7.138129	TRR-CCG1-3	1.748386
tRNA	TRR-CCG2-1	SGI75460103	42156	TRR-CCG2-1	142.0068	TRR-CCG2-1	221.534126
tRNA	TRR-CCT1-1	SGI75460103	42157	TRR-CCT1-1	16.664974	TRR-CCT1-1	1.705623
tRNA	TRR-CCT2-1	SGI75460103	42158	TRR-CCT2-1	92.024173	TRR-CCT2-1	51.60166
tRNA	TRR-CCT3-1	SGI75460103	42159	TRR-CCT3-1	22.119616	TRR-CCT3-1	51.585381
tRNA	TRR-CCT4-1	SGI75460103	42160	TRR-CCT4-1	664.626398	TRR-CCT4-1	2203.599385
tRNA	TRR-TCG1-1	SGI75460103	42165	TRR-TCG1-1	50.911766	TRR-TCG1-1	69.979362
tRNA	TRR-TCG2-1	SGI75460103	42166	TRR-TCG2-1	8.882265	TRR-TCG2-1	71.500214
tRNA	TRR-TCG3-1	SGI75460103	42167	TRR-TCG3-1	13.384372	TRR-TCG3-1	0.522011
tRNA	TRR-TCG4-1	SGI75460103	42168	TRR-TCG4-1	1.286184	TRR-TCG4-1	0.0
tRNA	TRR-TCG5-1	SGI75460103	42169	TRR-TCG5-1	1.687875	TRR-TCG5-1	0.0
tRNA	TRR-TCT1-1	SGI75460103	42170	TRR-TCT1-1	48.173286	TRR-TCT1-1	580.806469
tRNA	TRR-TCT2-1	SGI75460103	42171	TRR-TCT2-1	0.871196	TRR-TCT2-1	6.392766
tRNA	TRR-TCT3-1	SGI75460103	42172	TRR-TCT3-1	1.691442	TRR-TCT3-1	0.0
tRNA	TRR-TCT3-2	SGI75460103	42173	TRR-TCT3-2	1.212755	TRR-TCT3-2	5.74966
tRNA	TRR-TCT4-1	SGI75460103	42174	TRR-TCT4-1	0.495328	TRR-TCT4-1	2.787967
tRNA	TRR-TCT5-1	SGI75460103	42175	TRR-TCT5-1	0.583049	TRR-TCT5-1	6.390653
tRNA	TRS-AGA1-1	SGI75460103	42178	TRS-AGA1-1	17.456537	TRS-AGA1-1	1.661647
tRNA	TRS-AGA2-1	SGI75460103	42179	TRS-AGA2-1	2.380145	TRS-AGA2-1	5.081692
tRNA	TRS-AGA2-2	SGI75460103	42180	TRS-AGA2-2	2.220808	TRS-AGA2-2	0.0
tRNA	TRS-AGA2-3	SGI75460103	42181	TRS-AGA2-3	3.540839	TRS-AGA2-3	0.0
tRNA	TRS-AGA2-4	SGI75460103	42182	TRS-AGA2-4	5.094906	TRS-AGA2-4	0.792223
tRNA	TRS-AGA2-5	SGI75460103	42183	TRS-AGA2-5	0.904553	TRS-AGA2-5	0.0
tRNA	TRS-AGA2-6	SGI75460103	42184	TRS-AGA2-6	30.72645	TRS-AGA2-6	2.733385
tRNA	TRS-AGA3-1	SGI75460103	42185	TRS-AGA3-1	0.444378	TRS-AGA3-1	0.589903
tRNA	TRS-AGA4-1	SGI75460103	42186	TRS-AGA4-1	0.7592180000000001	TRS-AGA4-1	0.177682
tRNA	TRS-AGA5-1	SGI75460103	42187	TRS-AGA5-1	0.0	TRS-AGA5-1	0.0
tRNA	TRS-CGA1-1	SGI75460103	42189	TRS-CGA1-1	11.157138	TRS-CGA1-1	13.148434
tRNA	TRS-CGA2-1	SGI75460103	42190	TRS-CGA2-1	0.779773	TRS-CGA2-1	2.146393
tRNA	TRS-CGA3-1	SGI75460103	42191	TRS-CGA3-1	0.424081	TRS-CGA3-1	0.0
tRNA	TRS-CGA4-1	SGI75460103	42192	TRS-CGA4-1	6.319181	TRS-CGA4-1	11.883341
tRNA	TRS-GCT1-1	SGI75460103	42193	TRS-GCT1-1	15.911243	TRS-GCT1-1	107.845741
tRNA	TRS-GCT2-1	SGI75460103	42194	TRS-GCT2-1	0.452935	TRS-GCT2-1	3.86635
tRNA	TRS-GCT3-1	SGI75460103	42195	TRS-GCT3-1	117.581355	TRS-GCT3-1	162.848391
tRNA	TRS-GCT4-1	SGI75460103	42196	TRS-GCT4-1	0.154933	TRS-GCT4-1	0.0
tRNA	TRS-GCT4-2	SGI75460103	42197	TRS-GCT4-2	3.749301	TRS-GCT4-2	13.056039
tRNA	TRS-GCT4-3	SGI75460103	42198	TRS-GCT4-3	1.068171	TRS-GCT4-3	6.070201
tRNA	TRS-GCT5-1	SGI75460103	42199	TRS-GCT5-1	1.513955	TRS-GCT5-1	3.852136
tRNA	TRS-GCT6-1	SGI75460103	42200	TRS-GCT6-1	44.090664	TRS-GCT6-1	110.014717
tRNA	TRS-TGA1-1	SGI75460103	42201	TRS-TGA1-1	10.854551	TRS-TGA1-1	24.623109
tRNA	TRS-TGA2-1	SGI75460103	42202	TRS-TGA2-1	15.646783	TRS-TGA2-1	0.852871
tRNA	TRS-TGA3-1	SGI75460103	42203	TRS-TGA3-1	2.218056	TRS-TGA3-1	6.909795
tRNA	TRS-TGA4-1	SGI75460103	42204	TRS-TGA4-1	0.77199	TRS-TGA4-1	3.880565
tRNA	TRT-AGT1-1	SGI75460103	42208	TRT-AGT1-1	177.809433	TRT-AGT1-1	200.113098
tRNA	TRT-AGT1-2	SGI75460103	42209	TRT-AGT1-2	10.01059	TRT-AGT1-2	0.511915
tRNA	TRT-AGT1-3	SGI75460103	42210	TRT-AGT1-3	10.671639	TRT-AGT1-3	16.026875
tRNA	TRT-AGT2-1	SGI75460103	42211	TRT-AGT2-1	4.635684	TRT-AGT2-1	0.0
tRNA	TRT-AGT2-2	SGI75460103	42212	TRT-AGT2-2	4.652195	TRT-AGT2-2	0.0
tRNA	TRT-AGT3-1	SGI75460103	42213	TRT-AGT3-1	2.614717	TRT-AGT3-1	0.0
tRNA	TRT-AGT4-1	SGI75460103	42214	TRT-AGT4-1	4.72558	TRT-AGT4-1	0.504039
tRNA	TRT-AGT5-1	SGI75460103	42215	TRT-AGT5-1	0.543591	TRT-AGT5-1	0.307149
tRNA	TRT-AGT6-1	SGI75460103	42216	TRT-AGT6-1	37.642059	TRT-AGT6-1	0.0
tRNA	TRT-CGT1-1	SGI75460103	42217	TRT-CGT1-1	0.309898	TRT-CGT1-1	0.0
tRNA	TRT-CGT2-1	SGI75460103	42218	TRT-CGT2-1	10.424548	TRT-CGT2-1	16.269706000000003
tRNA	TRT-CGT3-1	SGI75460103	42219	TRT-CGT3-1	5.45996	TRT-CGT3-1	0.460723
tRNA	TRT-CGT4-1	SGI75460103	42220	TRT-CGT4-1	8.865957	TRT-CGT4-1	22.348586
tRNA	TRT-CGT5-1	SGI75460103	42221	TRT-CGT5-1	0.048263	TRT-CGT5-1	0.567044
tRNA	TRT-TGT1-1	SGI75460103	42222	TRT-TGT1-1	0.579153	TRT-TGT1-1	0.89782
tRNA	TRT-TGT2-1	SGI75460103	42223	TRT-TGT2-1	10.140984	TRT-TGT2-1	19.555582
tRNA	TRT-TGT3-1	SGI75460103	42224	TRT-TGT3-1	65.43059099999999	TRT-TGT3-1	102.615913
tRNA	TRT-TGT4-1	SGI75460103	42225	TRT-TGT4-1	44.023365	TRT-TGT4-1	91.203486
tRNA	TRT-TGT5-1	SGI75460103	42226	TRT-TGT5-1	4.346075	TRT-TGT5-1	1.708469
tRNA	TRT-TGT6-1	SGI75460103	42227	TRT-TGT6-1	2.403915	TRT-TGT6-1	4.594152
tRNA	TRU-TCA1-1	SGI75460103	42228	TRU-TCA1-1	172430.604235	TRU-TCA1-1	270878.187084
tRNA	TRU-TCA2-1	SGI75460103	42229	TRU-TCA2-1	13.851658	TRU-TCA2-1	2.511571
tRNA	TRV-AAC1-1	SGI75460103	42242	TRV-AAC1-1	6.583394	TRV-AAC1-1	134.941092
tRNA	TRV-AAC1-2	SGI75460103	42243	TRV-AAC1-2	6.897418	TRV-AAC1-2	1.165591
tRNA	TRV-AAC1-3	SGI75460103	42244	TRV-AAC1-3	10.387506	TRV-AAC1-3	0.0
tRNA	TRV-AAC1-4	SGI75460103	42245	TRV-AAC1-4	11.452731	TRV-AAC1-4	6.011575000000001
tRNA	TRV-AAC1-5	SGI75460103	42246	TRV-AAC1-5	2.128276	TRV-AAC1-5	5.8359380000000005
tRNA	TRV-AAC2-1	SGI75460103	42247	TRV-AAC2-1	71.732742	TRV-AAC2-1	65.36888900000001
tRNA	TRV-AAC3-1	SGI75460103	42248	TRV-AAC3-1	3.295472	TRV-AAC3-1	4.374958
tRNA	TRV-AAC4-1	SGI75460103	42249	TRV-AAC4-1	0.208055	TRV-AAC4-1	0.0
tRNA	TRV-AAC5-1	SGI75460103	42250	TRV-AAC5-1	0.016308	TRV-AAC5-1	0.0
tRNA	TRV-AAC6-1	SGI75460103	42251	TRV-AAC6-1	0.103837	TRV-AAC6-1	0.0
tRNA	TRV-CAC1-1	SGI75460103	42252	TRV-CAC1-1	30.059346	TRV-CAC1-1	33.981769
tRNA	TRV-CAC1-2	SGI75460103	42253	TRV-CAC1-2	9.924042	TRV-CAC1-2	0.0
tRNA	TRV-CAC1-3	SGI75460103	42254	TRV-CAC1-3	8.518686	TRV-CAC1-3	0.0
tRNA	TRV-CAC1-4	SGI75460103	42255	TRV-CAC1-4	387.048034	TRV-CAC1-4	827.054506
tRNA	TRV-CAC1-5	SGI75460103	42256	TRV-CAC1-5	220.356562	TRV-CAC1-5	3.001796
tRNA	TRV-CAC1-6	SGI75460103	42257	TRV-CAC1-6	1.623624	TRV-CAC1-6	0.0
tRNA	TRV-CAC1-7	SGI75460103	42258	TRV-CAC1-7	4.705922	TRV-CAC1-7	0.0
tRNA	TRV-CAC2-1	SGI75460103	42263	TRV-CAC2-1	33.443184	TRV-CAC2-1	52.731015
tRNA	TRV-CAC3-1	SGI75460103	42264	TRV-CAC3-1	237.637178	TRV-CAC3-1	393.023696
tRNA	TRV-CAC4-1	SGI75460103	42265	TRV-CAC4-1	3.820075	TRV-CAC4-1	6.985562
tRNA	TRV-CAC5-1	SGI75460103	42266	TRV-CAC5-1	39.078964	TRV-CAC5-1	0.0
tRNA	TRV-CAC6-1	SGI75460103	42267	TRV-CAC6-1	0.301783	TRV-CAC6-1	1.253409
tRNA	TRV-CAC8-1	SGI75460103	42268	TRV-CAC8-1	0.357409	TRV-CAC8-1	0.0
tRNA	TRV-TAC1-1	SGI75460103	42269	TRV-TAC1-1	133.374718	TRV-TAC1-1	113.1701
tRNA	TRV-TAC1-2	SGI75460103	42270	TRV-TAC1-2	515.440924	TRV-TAC1-2	38.416599
tRNA	TRV-TAC2-1	SGI75460103	42271	TRV-TAC2-1	302.38218500000005	TRV-TAC2-1	457.797838
tRNA	TRV-TAC3-1	SGI75460103	42272	TRV-TAC3-1	11.39176	TRV-TAC3-1	7.161198
tRNA	TRV-TAC4-1	SGI75460103	42273	TRV-TAC4-1	2.436754	TRV-TAC4-1	4.064238
tRNA	TRW-CCA1-1	SGI75460103	42274	TRW-CCA1-1	2.113262	TRW-CCA1-1	16.936269
tRNA	TRW-CCA2-1	SGI75460103	42275	TRW-CCA2-1	40.178765	TRW-CCA2-1	251.075547
tRNA	TRW-CCA3-1	SGI75460103	42276	TRW-CCA3-1	0.020233	TRW-CCA3-1	0.825627
tRNA	TRW-CCA3-2	SGI75460103	42277	TRW-CCA3-2	0.020233	TRW-CCA3-2	1.424611
tRNA	TRW-CCA3-3	SGI75460103	42278	TRW-CCA3-3	1.730245	TRW-CCA3-3	3.051581
tRNA	TRW-CCA4-1	SGI75460103	42279	TRW-CCA4-1	33.212748	TRW-CCA4-1	43.402069
tRNA	TRW-CCA5-1	SGI75460103	42280	TRW-CCA5-1	3.880814	TRW-CCA5-1	0.161888
tRNA	TRX-CAT1-1	SGI75460103	42281	TRX-CAT1-1	168.440638	TRX-CAT1-1	16.285895
tRNA	TRX-CAT1-2	SGI75460103	42282	TRX-CAT1-2	0.4245009999999999	TRX-CAT1-2	0.0
tRNA	TRX-CAT1-3	SGI75460103	42283	TRX-CAT1-3	0.52684	TRX-CAT1-3	0.582796
tRNA	TRX-CAT1-4	SGI75460103	42284	TRX-CAT1-4	1.816529	TRX-CAT1-4	0.0
tRNA	TRX-CAT1-5	SGI75460103	42285	TRX-CAT1-5	53.48933	TRX-CAT1-5	0.0
tRNA	TRX-CAT1-6	SGI75460103	42286	TRX-CAT1-6	3.368071	TRX-CAT1-6	0.0
tRNA	TRX-CAT1-7	SGI75460103	42287	TRX-CAT1-7	139.74293699999998	TRX-CAT1-7	0.0
tRNA	TRX-CAT1-8	SGI75460103	42288	TRX-CAT1-8	135.140282	TRX-CAT1-8	0.582796
tRNA	TRY-ATA1-1	SGI75460103	42289	TRY-ATA1-1	0.08489	TRY-ATA1-1	1.228257
tRNA	TRY-GTA1-1	SGI75460103	42290	TRY-GTA1-1	3.858954	TRY-GTA1-1	0.0
tRNA	TRY-GTA2-1	SGI75460103	42293	TRY-GTA2-1	137.193954	TRY-GTA2-1	161.745517
tRNA	TRY-GTA3-1	SGI75460103	42294	TRY-GTA3-1	3.711836	TRY-GTA3-1	0.0
tRNA	TRY-GTA4-1	SGI75460103	42295	TRY-GTA4-1	0.394539	TRY-GTA4-1	1.518988
tRNA	TRY-GTA5-1	SGI75460103	42296	TRY-GTA5-1	3.308566	TRY-GTA5-1	3.421574
tRNA	TRY-GTA5-2	SGI75460103	42297	TRY-GTA5-2	2.042506	TRY-GTA5-2	0.0
tRNA	TRY-GTA5-3	SGI75460103	42298	TRY-GTA5-3	2.917154	TRY-GTA5-3	1.190391
tRNA	TRY-GTA5-4	SGI75460103	42299	TRY-GTA5-4	7.769617	TRY-GTA5-4	0.892871
tRNA	TRY-GTA5-5	SGI75460103	42300	TRY-GTA5-5	1.178534	TRY-GTA5-5	0.0
tRNA	TRY-GTA6-1	SGI75460103	42301	TRY-GTA6-1	0.446926	TRY-GTA6-1	0.0
tRNA	TRY-GTA7-1	SGI75460103	42302	TRY-GTA7-1	0.06479	TRY-GTA7-1	0.378197
tRNA	TRY-GTA8-1	SGI75460103	42303	TRY-GTA8-1	7.215764	TRY-GTA8-1	1.395896
