Gene type	Gene Name	fr	rf	star
lncRNA	LINC00472	0.0	0.0	0.0
lncRNA	LINC00473	0.007872	0.008012	0.006113
lncRNA	LINC00474	0.00021	0.000873	0.00078
lncRNA	LINC00475	0.0	0.0	0.001399
lncRNA	LINC00477	3.1e-05	0.0	0.0
lncRNA	LINC00479	0.001503	0.00151	0.005323
lncRNA	LINC00482	0.003671	0.003688	0.003587
lncRNA	LINC00484	0.000165	0.000165	0.000828
lncRNA	LINC00485	0.0	0.0	0.000801
lncRNA	LINC00486	0.000184	0.000635	0.000806
lncRNA	LINC00487	0.000704	0.000621	0.0
lncRNA	LINC00488	0.001605	0.001613	0.000798
lncRNA	LINC00489	0.0	0.0	0.004599
lncRNA	LINC00491	0.000204	0.0	0.000195
lncRNA	LINC00492	0.00011	0.000111	0.000227
lncRNA	LINC00494	0.0	0.0	0.0
lncRNA	LINC00499	0.001008	0.001159	0.000937
lncRNA	LINC00501	0.0	0.0	0.000162
lncRNA	LINC00502	0.0	0.0	0.0
lncRNA	LINC00504	0.002837	0.002768	0.003168
lncRNA	LINC00506	0.005837	0.005865	0.005877
lncRNA	LINC00507	0.002378	0.002189	0.00268
lncRNA	LINC00508	0.002062	0.00207	0.002844
lncRNA	LINC00511	0.005575	0.005644	0.002844
lncRNA	LINC00513	0.002827	0.002841	0.002763
lncRNA	LINC00515	0.0	0.0	0.0
lncRNA	LINC00517	0.0	0.0	0.0
lncRNA	LINC00518	0.0	0.0	0.0
lncRNA	LINC00519	3.7e-05	0.000196	0.0
lncRNA	LINC00520	0.000566	0.000214	0.0
lncRNA	LINC00523	0.0	0.0	0.0
lncRNA	LINC00524	0.0	0.0	0.0
lncRNA	LINC00525	0.0	0.0	0.0
lncRNA	LINC00526	0.0	0.0	0.0
lncRNA	LINC00528	0.002553	0.002565	0.0
lncRNA	LINC00529	0.000684	0.000687	0.000276
lncRNA	LINC00533	0.000473	0.000476	0.0
lncRNA	LINC00534	0.0023	0.002371	0.00351
lncRNA	LINC00536	0.005356	0.00506	0.00452
lncRNA	LINC00537	0.0	0.0	0.0
lncRNA	LINC00538	0.0	0.0	0.0
lncRNA	LINC00539	0.005819	0.006199	0.005611
lncRNA	LINC00540	0.001663	0.001693	0.001869
lncRNA	LINC00543	0.0	0.0	0.0
lncRNA	LINC00544	0.000412	0.004494	0.00042
lncRNA	LINC00545	0.0	0.0	0.0
lncRNA	LINC00547	0.0	0.0	0.0
lncRNA	LINC00548	0.0	0.0	0.000736
lncRNA	LINC00550	0.0	0.0	0.000585
lncRNA	LINC00551	0.017058	0.01714	0.016668
lncRNA	LINC00552	0.0	0.0	0.0
lncRNA	LINC00554	0.0	0.0	0.002076
lncRNA	LINC00557	0.0	0.0	0.0
lncRNA	LINC00558	0.0	0.0	0.000611
lncRNA	LINC00559	0.0	2.2e-05	0.000105
lncRNA	LINC00560	0.0	0.0	0.0
lncRNA	LINC00561	0.0	0.0	0.0
lncRNA	LINC00562	0.0	0.000382	0.001898
lncRNA	LINC00563	0.0	0.0	0.0
lncRNA	LINC00564	0.0	0.0	0.0
lncRNA	LINC00566	0.0	0.0	0.0
lncRNA	LINC00567	0.0	0.0	0.0
lncRNA	LINC00570	0.037773	0.038153	0.034971
lncRNA	LINC00571	0.001094	0.001123	0.000862
lncRNA	LINC00572	0.001099	0.003261	0.001074
lncRNA	LINC00574	0.0	0.0	0.0
lncRNA	LINC00575	0.0	0.000197	0.005255
lncRNA	LINC00578	0.001261	0.003327	0.001209
lncRNA	LINC00581	3.9e-05	0.000385	0.000469
lncRNA	LINC00582	0.001163	0.001168	0.0
lncRNA	LINC00583	0.000673	0.0	0.000554
lncRNA	LINC00587	0.00011	0.000135	0.001445
lncRNA	LINC00588	0.0	0.0	0.0
lncRNA	LINC00589	0.0	0.0	0.0
lncRNA	LINC00592	0.0	0.0	0.012727
lncRNA	LINC00593	0.0	0.0	0.0
lncRNA	LINC00595	0.003602	0.004041	0.005492
lncRNA	LINC00597	0.0	0.0	0.0
lncRNA	LINC00598	0.0045	0.004553	0.004531
lncRNA	LINC00601	0.000234	0.003003	0.0
lncRNA	LINC00602	0.0	0.0	0.0
lncRNA	LINC00603	0.0	0.0	0.0
lncRNA	LINC00604	0.00042	0.000329	0.001301
lncRNA	LINC00605	0.0	0.0	0.002592
lncRNA	LINC00606	0.0	0.0	0.0
lncRNA	LINC00607	0.001425	0.001271	0.001696
lncRNA	LINC00608	0.0	0.0	0.0
lncRNA	LINC00609	0.000284	0.000354	0.000859
lncRNA	LINC00612	0.003288	0.001694	0.0
lncRNA	LINC00613	0.000302	0.000289	0.010606
lncRNA	LINC00615	0.0003	0.000151	0.0
lncRNA	LINC00616	0.001533	0.00154	0.003677
lncRNA	LINC00618	0.0	0.0	0.003656
lncRNA	LINC00619	0.0	0.0	0.0
lncRNA	LINC00620	0.000575	0.000578	0.001334
lncRNA	LINC00621	0.0	0.0	0.0
lncRNA	LINC00622	0.0	0.0	0.0
lncRNA	LINC00623	0.014183	0.016365	0.010373
lncRNA	LINC00624	0.001201	0.001096	0.001914
lncRNA	LINC00626	0.0	0.0	0.001182
lncRNA	LINC00628	0.0	0.0	0.0
lncRNA	LINC00629	0.000106	0.000236	0.000565
lncRNA	LINC00630	0.000573	0.000952	0.000758
lncRNA	LINC00632	0.004737	0.004557	0.112789
lncRNA	LINC00635	0.000292	0.000294	0.000161
lncRNA	LINC00636	0.011365	0.011463	0.012289
lncRNA	LINC00638	0.0	0.0	0.0
lncRNA	LINC00639	0.002158	0.002071	0.003266
lncRNA	LINC00640	0.001106	0.001111	0.000601
lncRNA	LINC00641	0.056835	0.057107	0.055536
lncRNA	LINC00642	0.0	0.0	0.0
lncRNA	LINC00643	0.0	0.0	0.0
lncRNA	LINC00644	0.0	0.0	0.0
lncRNA	LINC00645	0.0	0.0	0.000231
lncRNA	LINC00648	0.003448	0.002515	0.000455
lncRNA	LINC00649	0.000549	0.00109	0.000712
lncRNA	LINC00652	0.0	0.0	0.0
lncRNA	LINC00654	0.0	0.0	0.005403
lncRNA	LINC00656	0.0	0.0	0.0
lncRNA	LINC00658	0.0	0.0	0.0
lncRNA	LINC00659	0.0	0.0	0.0
lncRNA	LINC00661	0.0	0.0	0.000528
lncRNA	LINC00662	0.0	0.0	0.0
lncRNA	LINC00663	0.0	0.0	0.00037
lncRNA	LINC00664	0.014839	0.010656	0.004601
lncRNA	LINC00665	0.0	0.00012	0.002219
lncRNA	LINC00667	0.050981	0.051225	0.042895
lncRNA	LINC00668	0.0	0.0	0.001688
lncRNA	LINC00670	0.001241	0.001314	0.0
lncRNA	LINC00671	0.00297	0.002817	0.000576
lncRNA	LINC00672	0.0	0.0	0.0
lncRNA	LINC00673	0.00168	0.002148	0.002368
lncRNA	LINC00674	0.048358	0.048585	0.048001
lncRNA	LINC00676	0.0	0.0	0.0
lncRNA	LINC00677	0.0	0.0	0.0
lncRNA	LINC00678	0.000273	0.0001	0.0
lncRNA	LINC00680	0.018785	0.018875	0.017299
lncRNA	LINC00681	0.0	0.0	0.0
lncRNA	LINC00682	0.012802	0.012864	0.02076
lncRNA	LINC00683	0.0	0.0	0.001549
lncRNA	LINC00685	0.018302	0.0	0.0
lncRNA	LINC00685_1	0.019657	0.000734	0.0
lncRNA	LINC00687	0.002034	0.000184	0.001074
lncRNA	LINC00689	0.001062	0.001067	0.001201
lncRNA	LINC00690	0.0	0.0	0.0
lncRNA	LINC00691	0.0	0.0	0.003221
lncRNA	LINC00692	0.0	0.0	0.0
lncRNA	LINC00693	0.000909	0.001017	0.002814
lncRNA	LINC00696	0.0	0.0	0.0
lncRNA	LINC00698	0.0	0.0	0.0
lncRNA	LINC00700	0.0	0.0	0.0
lncRNA	LINC00701	0.000393	0.00068	0.0
lncRNA	LINC00702	0.0	0.0	0.000179
lncRNA	LINC00703	0.0	0.0	8.9e-05
lncRNA	LINC00705	0.0	0.0	0.0
lncRNA	LINC00706	0.015579	0.013349	0.012251
lncRNA	LINC00707	0.004553	0.004863	0.006811
lncRNA	LINC00708	0.0	0.0	0.00074
lncRNA	LINC00709	0.0	0.0	0.0
lncRNA	LINC00710	0.000232	0.000305	0.040648
lncRNA	LINC00824	0.001567	0.001576	0.002242
lncRNA	LINC00836	0.002868	0.003046	0.003179
lncRNA	LINC00837	0.001186	0.001192	0.069743
lncRNA	LINC00838	0.0	0.0	0.0
lncRNA	LINC00839	0.0	0.0	0.000148
lncRNA	LINC00840	3.5e-05	6.9e-05	0.00039
lncRNA	LINC00841	0.008461	0.006778	0.000451
lncRNA	LINC00842	0.0	0.000179	0.0
lncRNA	LINC00844	0.0	0.0	0.0
lncRNA	LINC00845	0.0	0.0	0.0
lncRNA	LINC00847	0.107849	0.108366	0.105384
lncRNA	LINC00850	0.000131	8.9e-05	0.000801
lncRNA	LINC00851	0.0	0.0	0.0
lncRNA	LINC00852	0.0	0.0	0.0
lncRNA	LINC00853	0.0	0.0	0.0
lncRNA	LINC00856	0.0	0.0	0.0
lncRNA	LINC00857	0.021757	0.0218	0.0
lncRNA	LINC00858	0.000867	0.001136	0.000612
lncRNA	LINC00861	0.00138	0.001387	0.0
lncRNA	LINC00862	5e-05	0.000167	0.000575
lncRNA	LINC00863	0.019859	0.018414	0.0155
lncRNA	LINC00865	0.000106	0.000106	0.001443
lncRNA	LINC00867	0.000453	0.000455	0.0
lncRNA	LINC00868	0.0	0.0	0.0
lncRNA	LINC00869	0.009635	0.007804	0.00693
lncRNA	LINC00870	8.4e-05	0.001918	0.000542
lncRNA	LINC00871	0.000571	0.000613	0.000159
lncRNA	LINC00877	0.009294	0.009374	0.009112
lncRNA	LINC00879	0.0	0.0	5.2e-05
lncRNA	LINC00880	0.0	0.0	0.000132
lncRNA	LINC00881	0.001119	0.001124	0.0
lncRNA	LINC00882	0.003483	0.003421	0.00366
lncRNA	LINC00885	0.001336	0.001342	0.000599
lncRNA	LINC00886	0.0	0.0	0.002762
lncRNA	LINC00887	0.0	0.0	0.001716
lncRNA	LINC00888	0.005041	0.005065	0.004926
lncRNA	LINC00891	0.000837	0.0	0.0
lncRNA	LINC00892	0.081411	0.081802	0.082798
lncRNA	LINC00895	0.0	0.0	0.0
lncRNA	LINC00896	0.0	0.0	0.0
lncRNA	LINC00898	0.0	0.0	0.0
lncRNA	LINC00899	0.063478	0.063782	0.063208
lncRNA	LINC00900	0.002914	0.002928	0.0
lncRNA	LINC00901	0.0	0.000113	0.0
lncRNA	LINC00903	0.0	0.0	0.001761
lncRNA	LINC00904	0.000549	0.0	0.0
lncRNA	LINC00905	0.000878	0.000882	0.0
lncRNA	LINC00906	0.0	0.0	0.0
lncRNA	LINC00907	0.002081	0.00218	0.002362
lncRNA	LINC00908	0.001587	0.000689	0.000539
lncRNA	LINC00910	0.0	0.0	0.0
lncRNA	LINC00911	0.000671	0.000675	0.00249
lncRNA	LINC00917	0.002153	0.001888	0.008953
lncRNA	LINC00919	0.0	0.0	0.0
lncRNA	LINC00920	0.049671	0.049909	0.048535
lncRNA	LINC00921	0.0	0.0	0.001747
lncRNA	LINC00922	0.002855	0.002847	0.002563
lncRNA	LINC00923	0.001636	0.001645	0.002184
lncRNA	LINC00924	0.00166	0.002352	0.001633
lncRNA	LINC00926	0.008313	0.008353	0.016008
lncRNA	LINC00927	0.002425	0.002313	0.002579
lncRNA	LINC00928	0.0	0.0	0.0
lncRNA	LINC00929	0.010476	0.009588	0.010091
lncRNA	LINC00930	0.0	0.0	0.0
lncRNA	LINC00933	0.000295	0.000333	0.0
lncRNA	LINC00934	0.0	0.0	0.0
lncRNA	LINC00937	0.001195	0.0012	0.001543
lncRNA	LINC00938	0.017971	0.018057	0.01756
lncRNA	LINC00939	0.003926	0.003945	0.001914
lncRNA	LINC00940	0.010425	0.010361	0.0
lncRNA	LINC00941	0.0	0.0	0.0
lncRNA	LINC00942	0.0	0.0	0.0
lncRNA	LINC00943	0.0	0.0	0.00076
lncRNA	LINC00944	0.0	0.00016	0.00015
lncRNA	LINC00945	0.0	0.0	0.0
lncRNA	LINC00951	0.01018	0.010229	0.009947
lncRNA	LINC00954	0.028632	0.02877	0.03244
lncRNA	LINC00955	0.005064	0.004615	0.004136
lncRNA	LINC00957	0.081155	0.08179	0.073681
lncRNA	LINC00958	0.0	0.0	0.0
lncRNA	LINC00960	0.0	0.0	0.0
lncRNA	LINC00963	0.022097	0.022203	0.020132
lncRNA	LINC00964	0.0	0.0	0.0
lncRNA	LINC00965	0.0	0.0	0.0
lncRNA	LINC00967	0.0	0.0	0.0
lncRNA	LINC00968	0.005798	0.006008	0.005947
lncRNA	LINC00970	0.002269	0.002328	0.00205
lncRNA	LINC00971	0.000334	0.000301	0.000245
lncRNA	LINC00972	0.0	0.0	0.000212
lncRNA	LINC00974	0.0	0.003491	0.0
lncRNA	LINC00976	0.0	0.0	0.0
lncRNA	LINC00977	0.0	0.0	0.0
lncRNA	LINC00987	0.029389	0.02953	0.051551
lncRNA	LINC00989	0.018466	0.017683	0.019287
lncRNA	LINC00992	0.000506	0.000595	0.000156
lncRNA	LINC00993	0.002994	0.003212	0.002044
lncRNA	LINC00994	0.0	0.0	0.0
lncRNA	LINC00996	0.0	0.0	0.0
lncRNA	LINC00997	0.025591	0.021428	0.025006
lncRNA	LINC00999	0.000598	0.000868	0.0
lncRNA	LINC01000	0.005261	0.006986	0.002333
lncRNA	LINC01001	0.004239	0.002693	0.0
lncRNA	LINC01002	0.051756	0.050131	0.0
lncRNA	LINC01003	0.083486	0.083886	0.081578
lncRNA	LINC01004	0.00053	0.000533	0.0
lncRNA	LINC01005	0.0	0.0	0.0
lncRNA	LINC01007	0.00633	0.00636	0.009496
lncRNA	LINC01010	0.001079	0.001084	0.000498
lncRNA	LINC01011	0.067909	0.068234	0.070683
lncRNA	LINC01012	0.000605	0.000825	0.0
lncRNA	LINC01013	0.008622	0.008919	0.006527
lncRNA	LINC01014	0.000199	0.0002	0.000451
lncRNA	LINC01015	0.0	0.0	0.0
lncRNA	LINC01016	0.0	0.0	0.002112
lncRNA	LINC01017	0.0	0.0	0.0
lncRNA	LINC01018	0.050396	0.050638	0.0486
lncRNA	LINC01019	0.003606	0.002528	0.005062
lncRNA	LINC01020	0.002571	0.002584	0.001304
lncRNA	LINC01022	0.0	0.0	0.0
lncRNA	LINC01023	0.0	0.0	0.0
lncRNA	LINC01028	0.000113	0.000113	0.0
lncRNA	LINC01029	0.0	0.0	0.001706
lncRNA	LINC01030	0.0	0.0	0.0
lncRNA	LINC01031	0.000405	0.000131	0.000517
lncRNA	LINC01033	0.00019	0.000218	0.000564
lncRNA	LINC01035	0.000683	0.000739	0.000828
lncRNA	LINC01036	0.002766	0.002711	0.002493
lncRNA	LINC01037	6.7e-05	6.8e-05	0.001372
lncRNA	LINC01038	0.0	0.0	0.0
lncRNA	LINC01039	0.003959	0.003978	0.0
lncRNA	LINC01040	0.009668	0.015198	0.00162
lncRNA	LINC01043	0.0	0.0	0.0
lncRNA	LINC01044	0.0	0.0	0.0
lncRNA	LINC01046	0.0	0.0	0.0
lncRNA	LINC01047	0.0	0.0	0.001595
lncRNA	LINC01048	0.0	0.0	0.0
lncRNA	LINC01049	5.9e-05	6e-05	0.00072
lncRNA	LINC01050	0.0	0.0	0.0
lncRNA	LINC01052	0.0	0.0	0.0
lncRNA	LINC01053	0.001095	7.1e-05	0.0
lncRNA	LINC01054	0.0	0.0	0.0
lncRNA	LINC01055	0.000291	0.000259	0.001358
lncRNA	LINC01056	0.009872	0.009836	0.012278
lncRNA	LINC01058	0.0	0.0	0.008004
lncRNA	LINC01060	0.001119	0.001138	0.000379
lncRNA	LINC01061	0.045939	0.046159	0.044889
lncRNA	LINC01063	0.41936	0.421371	0.43715
lncRNA	LINC01065	0.0	0.0	0.000329
lncRNA	LINC01068	0.0	0.0	0.0
lncRNA	LINC01069	0.001065	0.00107	0.001301
lncRNA	LINC01070	0.0	0.0	0.0
lncRNA	LINC01072	0.0	0.0	0.0
lncRNA	LINC01074	0.0	0.0	0.0
lncRNA	LINC01075	0.00074	0.001355	0.0
lncRNA	LINC01077	0.0	0.0	0.0
lncRNA	LINC01078	0.0	0.0	0.0
lncRNA	LINC01080	0.007616	0.007653	0.007442
lncRNA	LINC01081	0.007616	0.008402	0.001168
lncRNA	LINC01082	0.0	0.0	0.0
lncRNA	LINC01085	0.000925	0.00093	0.002072
lncRNA	LINC01087	0.0	0.0	0.0
lncRNA	LINC01088	0.000836	0.000834	0.003551
lncRNA	LINC01089	0.037708	0.037889	0.036312
lncRNA	LINC01090	0.000862	0.000863	0.001239
lncRNA	LINC01091	0.002293	0.002261	0.00211
lncRNA	LINC01093	0.000266	0.0	0.002599
lncRNA	LINC01094	0.011688	0.011894	0.046673
lncRNA	LINC01095	0.000538	0.000137	0.000596
lncRNA	LINC01096	0.0	0.0	0.0
lncRNA	LINC01097	0.0	0.0	0.0
lncRNA	LINC01098	0.001454	0.001443	0.001749
lncRNA	LINC01099	0.000125	0.0	0.001515
lncRNA	LINC01100	0.0	0.0	0.001341
lncRNA	LINC01101	0.0	0.0	0.0
lncRNA	LINC01102	0.000346	0.000383	0.000239
lncRNA	LINC01103	0.0	0.0	0.0
lncRNA	LINC01104	0.0	0.0	0.000199
lncRNA	LINC01106	0.0	0.0	0.0
lncRNA	LINC01107	0.0	2.4e-05	0.000283
lncRNA	LINC01108	0.001275	0.001281	0.001026
lncRNA	LINC01109	0.0	0.0	0.0
lncRNA	LINC01111	0.000595	0.000315	0.0007
lncRNA	LINC01114	0.0	0.0	0.0
lncRNA	LINC01115	8.1e-05	0.000232	0.0
lncRNA	LINC01116	0.0	0.0	0.0
lncRNA	LINC01117	0.008695	0.008737	0.012422
lncRNA	LINC01118	0.0	0.0	0.001303
lncRNA	LINC01119	0.001561	0.001569	0.001718
lncRNA	LINC01120	0.0	0.0	0.0
lncRNA	LINC01121	0.000365	0.000366	0.000523
lncRNA	LINC01122	0.002597	0.002726	0.002859
lncRNA	LINC01123	0.0	0.0	0.0
lncRNA	LINC01124	0.0	0.0	0.0
lncRNA	LINC01126	0.0	0.0	0.006886
lncRNA	LINC01127	0.0	0.0	0.0
lncRNA	LINC01128	0.018297	0.018385	0.015675
lncRNA	LINC01132	0.0	0.0	0.0
lncRNA	LINC01133	0.001757	0.001893	0.001137
lncRNA	LINC01134	0.0	0.000543	0.00135
lncRNA	LINC01135	0.000403	0.000238	0.001677
lncRNA	LINC01138	0.015024	0.013757	0.00959
lncRNA	LINC01139	0.0	0.0	0.0
lncRNA	LINC01140	0.006917	0.00695	0.00722
lncRNA	LINC01141	0.001202	0.001437	0.001302
lncRNA	LINC01142	0.0	0.0	0.000641
lncRNA	LINC01143	0.0	0.0	0.0
lncRNA	LINC01144	0.0	0.0	0.0
lncRNA	LINC01145	0.002156	0.002207	0.000759
lncRNA	LINC01147	0.057601	0.057877	0.055182
lncRNA	LINC01148	0.0	0.0	0.0
lncRNA	LINC01149	0.001017	0.008173	0.0
lncRNA	LINC01150	0.0	0.0	0.0
lncRNA	LINC01151	0.001677	0.001685	0.001638
lncRNA	LINC01152	0.0	0.0	0.000422
lncRNA	LINC01159	0.0	0.0	0.001155
lncRNA	LINC01160	0.0	0.0	0.0
lncRNA	LINC01162	0.000425	0.000213	0.00037
lncRNA	LINC01163	0.0	0.0	0.000418
lncRNA	LINC01164	0.001269	0.001275	0.0
lncRNA	LINC01166	0.0	0.0	0.0
lncRNA	LINC01167	0.0	0.0	0.0
lncRNA	LINC01168	0.0	0.0	0.0
lncRNA	LINC01169	0.00482	0.004947	0.0016
lncRNA	LINC01170	0.00416	0.004564	0.003775
lncRNA	LINC01173	0.000302	0.000303	0.0
lncRNA	LINC01176	0.001957	0.001967	0.002684
lncRNA	LINC01177	0.0	0.0	0.0
lncRNA	LINC01179	0.001983	0.002017	0.002119
lncRNA	LINC01180	0.0	0.0	0.0
lncRNA	LINC01181	0.002093	0.002109	0.002648
lncRNA	LINC01182	0.003563	0.003706	0.003082
lncRNA	LINC01186	0.0	0.0	0.0
lncRNA	LINC01187	0.0	0.0	0.003387
lncRNA	LINC01189	0.00026	0.000299	0.0
lncRNA	LINC01191	0.005521	0.005537	0.004912
lncRNA	LINC01192	0.001783	0.001789	0.002286
lncRNA	LINC01193	2.4e-05	2.4e-05	0.0
lncRNA	LINC01194	0.002866	0.002931	0.00265
lncRNA	LINC01195	0.0	0.0	0.0
lncRNA	LINC01198	0.001174	0.00118	0.001215
lncRNA	LINC01201	0.000221	0.000183	0.001499
lncRNA	LINC01202	0.001176	0.000185	0.0
lncRNA	LINC01203	0.0	0.0	0.0
lncRNA	LINC01204	0.000357	0.000731	0.000286
lncRNA	LINC01205	0.001103	0.001087	0.000456
lncRNA	LINC01206	0.000694	0.000768	0.00076
lncRNA	LINC01208	0.003886	0.003801	0.004542
lncRNA	LINC01209	0.0	0.0	0.0
lncRNA	LINC01210	0.000655	0.000137	0.001524
lncRNA	LINC01213	0.0	0.0	0.0
lncRNA	LINC01214	0.003405	0.003291	0.002203
lncRNA	LINC01215	0.02571	0.025551	0.021667
lncRNA	LINC01216	0.0	5e-05	0.0
lncRNA	LINC01217	0.0	0.0	0.0
lncRNA	LINC01219	0.008057	0.007704	0.0
lncRNA	LINC01220	0.0	0.0	0.0
lncRNA	LINC01221	0.000232	0.000343	0.000303
lncRNA	LINC01222	0.011388	0.0	0.0
lncRNA	LINC01224	0.0	0.0	0.0
lncRNA	LINC01226	0.027239	0.02737	0.026617
lncRNA	LINC01227	0.003187	0.003203	0.003354
lncRNA	LINC01228	0.0	0.0	0.0
lncRNA	LINC01229	0.000171	0.000172	0.000633
lncRNA	LINC01230	0.0	0.0	0.011741
lncRNA	LINC01231	0.0	0.0	0.00031
lncRNA	LINC01232	0.012822	0.012884	0.012782
lncRNA	LINC01233	0.0	0.0	0.0
lncRNA	LINC01234	0.009167	0.009285	0.008669
lncRNA	LINC01235	0.00198	0.001989	0.00191
lncRNA	LINC01237	0.002918	0.002767	0.000345
lncRNA	LINC01238	0.0	0.0	0.0
lncRNA	LINC01239	0.002136	0.002169	0.003827
lncRNA	LINC01241	0.0	0.0	0.001685
lncRNA	LINC01242	0.0	0.0	0.00025
lncRNA	LINC01243	0.0	0.0	0.000593
lncRNA	LINC01246	0.0	0.0	0.0
lncRNA	LINC01247	0.0	0.0	0.0
lncRNA	LINC01248	0.000163	4.9e-05	0.000521
lncRNA	LINC01249	0.00618	0.002696	0.006137
lncRNA	LINC01250	0.005273	0.005547	0.002758
lncRNA	LINC01252	0.006188	0.006218	0.006977
lncRNA	LINC01254	0.0	0.0	0.0
lncRNA	LINC01255	0.000706	0.000709	0.159519
lncRNA	LINC01256	0.000206	0.000178	0.000197
lncRNA	LINC01257	0.000245	0.0	0.001239
lncRNA	LINC01258	0.000829	0.000882	0.000802
lncRNA	LINC01259	0.000699	0.000702	0.001696
lncRNA	LINC01260	0.0	0.0	0.000843
lncRNA	LINC01262	0.0	0.0	0.0
lncRNA	LINC01264	0.0	0.0	0.0
lncRNA	LINC01265	0.0	3.9e-05	0.0
lncRNA	LINC01266	0.000357	0.000364	0.000455
lncRNA	LINC01267	0.0	0.0	0.0
lncRNA	LINC01269	0.013809	0.013775	0.000929
lncRNA	LINC01270	0.000495	0.000497	0.000246
lncRNA	LINC01271	0.0	0.0	0.0
lncRNA	LINC01273	0.002777	0.002791	0.0
lncRNA	LINC01276	0.0	9.7e-05	0.0
lncRNA	LINC01277	6e-06	3.3e-05	0.000412
lncRNA	LINC01278	0.002809	0.003131	0.002924
lncRNA	LINC01280	0.000554	0.000557	0.001222
lncRNA	LINC01281	0.0	0.0	0.0
lncRNA	LINC01282	3.4e-05	0.0	0.000287
lncRNA	LINC01284	0.000259	0.000178	0.0
lncRNA	LINC01285	0.008564	0.00952	0.001798
lncRNA	LINC01287	0.0	0.007142	0.0
lncRNA	LINC01288	0.000586	0.000567	0.001427
lncRNA	LINC01289	6.8e-05	0.0	0.0
lncRNA	LINC01290	0.001002	0.001007	0.000468
lncRNA	LINC01291	0.000362	0.000719	0.000227
lncRNA	LINC01297	2.7e-05	6.8e-05	0.0
lncRNA	LINC01297-DUXAP10-NBEAP6	0.001874	0.002328	0.002802
lncRNA	LINC01298	0.0	0.0	0.0
lncRNA	LINC01299	2.1e-05	2.1e-05	6.6e-05
lncRNA	LINC01300	0.0	0.0	0.0
lncRNA	LINC01301	0.0	0.0	0.0
lncRNA	LINC01303	0.007838	0.008434	0.007659
lncRNA	LINC01304	0.0	0.0	0.001455
lncRNA	LINC01305	0.0	0.0	0.001354
lncRNA	LINC01307	0.0	0.0	0.000131
lncRNA	LINC01309	0.0	0.0	0.0
lncRNA	LINC01310	0.010503	0.01048	0.087111
lncRNA	LINC01311	0.0	0.0	0.0
lncRNA	LINC01312	0.00024	0.00016	0.0
lncRNA	LINC01315	0.0	0.001712	0.0
lncRNA	LINC01317	0.001524	0.001426	0.001857
lncRNA	LINC01318	0.0	0.0	0.0
lncRNA	LINC01320	0.000648	0.000651	0.000547
lncRNA	LINC01322	0.002018	0.002004	0.000913
lncRNA	LINC01324	0.001907	0.001863	0.002043
lncRNA	LINC01327	0.000445	0.000447	0.002198
lncRNA	LINC01331	0.000135	0.000124	0.000302
lncRNA	LINC01333	0.0016	0.001607	0.002029
lncRNA	LINC01335	0.0	0.0	0.0
lncRNA	LINC01337	0.0	0.0	0.0
lncRNA	LINC01338	0.0	0.0	0.0
lncRNA	LINC01339	0.000273	0.000278	0.000175
lncRNA	LINC01340	0.000127	7.5e-05	0.000181
lncRNA	LINC01341	0.0	0.0	0.0
lncRNA	LINC01342	0.0	0.0	0.0
lncRNA	LINC01343	0.0	0.0	0.000851
lncRNA	LINC01344	0.006799	0.006918	0.006464
lncRNA	LINC01345	0.0	0.0	0.0
lncRNA	LINC01346	0.0	0.0	0.000652
lncRNA	LINC01347	0.001231	0.001416	0.0
lncRNA	LINC01348	0.0	0.0	0.0
lncRNA	LINC01349	0.000138	0.000731	0.000607
lncRNA	LINC01350	0.001912	0.002509	0.00224
lncRNA	LINC01352	0.0	0.0	0.0
lncRNA	LINC01353	0.0	0.0	0.0
lncRNA	LINC01354	0.0	0.0	0.0
lncRNA	LINC01355	0.001448	0.001455	0.0
lncRNA	LINC01356	0.000472	0.000475	0.00173
lncRNA	LINC01358	0.000311	7.4e-05	0.001205
lncRNA	LINC01359	0.0	0.0	0.0
lncRNA	LINC01360	0.000306	0.000307	0.000549
lncRNA	LINC01361	0.0	0.0	0.001584
lncRNA	LINC01362	0.001799	0.001665	0.000444
lncRNA	LINC01363	0.003992	0.004011	0.007279
lncRNA	LINC01364	0.0	0.000202	0.001465
lncRNA	LINC01365	0.000559	0.000189	0.0
lncRNA	LINC01366	0.0	0.0	0.0
lncRNA	LINC01370	0.0	0.0	0.0
lncRNA	LINC01372	0.0	0.0	0.0
lncRNA	LINC01374	0.00919	0.008176	0.002693
lncRNA	LINC01375	0.000267	0.000268	0.000261
lncRNA	LINC01376	0.004114	0.004133	0.0
lncRNA	LINC01377	0.0	0.0	0.0
lncRNA	LINC01378	0.000825	0.001379	0.000841
lncRNA	LINC01381	0.0	0.0	0.0
lncRNA	LINC01386	0.000223	0.000368	0.0
lncRNA	LINC01387	4.1e-05	4.1e-05	0.000148
lncRNA	LINC01389	0.0	2.1e-05	0.001309
lncRNA	LINC01391	0.0	0.0	0.0
lncRNA	LINC01392	0.0	0.0	0.003195
lncRNA	LINC01393	1.5e-05	1.5e-05	0.00033
lncRNA	LINC01395	0.0	0.0	0.0
lncRNA	LINC01396	0.0	0.0	0.0
lncRNA	LINC01397	0.0	0.0	0.00052
lncRNA	LINC01398	0.0	0.0	0.0
lncRNA	LINC01399	0.000892	0.000991	0.001322
