Gene type	Gene Name	fr	rf	star
pseudo	FAM86HP	7e-05	7.1e-05	0.0
pseudo	FAM86JP	0.001042	0.001047	0.001455
pseudo	FAM86KP	0.0	0.0	0.000858
pseudo	FAM86LP	0.0	0.0	0.004488
pseudo	FAM86MP	0.0	0.0	0.0
pseudo	FAM8A10P	0.0	0.0	0.0
pseudo	FAM8A2P	0.0	0.0	0.0
pseudo	FAM8A3P	0.0	0.0	0.0
pseudo	FAM8A4P	0.0	0.0	0.0
pseudo	FAM8A6P	0.0	0.0	0.0
pseudo	FAM8A7P	0.0	0.0	0.0
pseudo	FAM8A9P	0.0	0.0	0.0
pseudo	FAM90A11P	0.000756	0.00152	0.0
pseudo	FAM90A12P	0.001135	0.00114	0.0
pseudo	FAM90A13P	0.004159	0.0019	0.0
pseudo	FAM90A15P	0.003402	0.001519	0.0
pseudo	FAM90A20P	0.0	0.0	0.0
pseudo	FAM90A21P	0.0	0.0	0.0
pseudo	FAM90A24P	0.001512	0.002279	0.0
pseudo	FAM90A25P	0.0	0.0	0.0
pseudo	FAM90A28P	0.012852	0.012914	0.0
pseudo	FAM90A2P	0.0	0.0	0.0
pseudo	FAM90A3P	0.003025	0.003419	0.0
pseudo	FAM90A4P	0.00189	0.0019	0.0
pseudo	FAM90A5P	0.004159	0.0019	0.0
pseudo	FAM90A6P	0.0	0.0	0.0
pseudo	FAM91A2P	0.0	0.0	0.0
pseudo	FAM91A3P	0.0	0.0	0.0
pseudo	FAM91A4P	0.0	0.0	0.0
pseudo	FANCD2P1	0.0	0.0	0.0
pseudo	FANCD2P2	0.000141	0.000141	0.0
pseudo	FAR1P1	0.0	0.0	0.0
pseudo	FAR2P1	0.000167	0.000735	0.0
pseudo	FAR2P2	0.014917	0.012282	0.013111
pseudo	FAR2P3	0.0	0.0	0.0
pseudo	FAR2P4	0.0	0.0	0.0
pseudo	FARSBP1	0.0	0.0	0.0
pseudo	FAT1P1	0.0	0.0	0.0
pseudo	FAUP1	0.830913	0.100599	0.200109
pseudo	FAUP2	0.0	0.0	0.0
pseudo	FAUP3	0.0	0.0	0.0
pseudo	FBLIM1P1	0.088325	0.088748	0.097646
pseudo	FBLIM1P2	0.0	0.0	0.0
pseudo	FBP2P1	0.0	0.0	0.0
pseudo	FBXL12P1	0.0	0.0	0.0
pseudo	FBXL21P	0.0	0.0	0.0
pseudo	FBXO36P1	0.0	0.0	0.0
pseudo	FBXW11P1	0.0	0.0	0.0
pseudo	FBXW4P1	6.2e-05	6.2e-05	0.0
pseudo	FCF1P1	0.0	0.0	0.001362
pseudo	FCF1P10	0.0	0.0	0.0
pseudo	FCF1P11	0.0	0.0	0.0
pseudo	FCF1P2	0.056532	0.056803	0.05524
pseudo	FCF1P3	0.0	0.0	0.0
pseudo	FCF1P4	0.0	0.0	0.0
pseudo	FCF1P5	0.0	0.0	0.0
pseudo	FCF1P6	0.0	0.0	0.0
pseudo	FCF1P7	0.0	0.0	0.0
pseudo	FCF1P8	0.0	0.0	0.0
pseudo	FCF1P9	0.0	0.0	0.0
pseudo	FCGR1BP	0.0	0.000675	0.0
pseudo	FCGR1CP	0.018405	0.022548	0.0
pseudo	FCRL6P1	0.0	0.0	0.0
pseudo	FDPSP1	0.0	0.0	0.0
pseudo	FDPSP10	0.0	0.0	0.0
pseudo	FDPSP2	0.0	0.0	0.0
pseudo	FDPSP3	0.0	0.0	0.00163
pseudo	FDPSP4	0.0	0.0	0.0
pseudo	FDPSP5	0.0	0.0	0.0
pseudo	FDPSP6	0.0	0.0	0.0
pseudo	FDPSP7	0.0	0.0	0.0
pseudo	FDPSP8	0.0	0.0	0.0
pseudo	FDPSP9	0.0	0.0	0.0
pseudo	FDX1P1	0.0	0.0	0.0
pseudo	FDX1P2	0.0	0.0	0.0
pseudo	FECHP1	0.0	0.0	0.0
pseudo	FEM1AP1	0.0	0.0	0.001266
pseudo	FEM1AP2	0.0	0.0	0.0
pseudo	FEM1AP3	0.0	0.0	0.0
pseudo	FEM1AP4	0.0	0.0	0.0
pseudo	FEN1P1	0.0	0.0	0.0
pseudo	FER1L4	0.013467	0.013203	0.011735
pseudo	FERP1	0.0	0.0	0.0
pseudo	FGD5P1	0.0	0.0	0.001707
pseudo	FGF7P1	0.0	0.0	0.0
pseudo	FGF7P2	0.0	0.0	0.0
pseudo	FGF7P3	4.1e-05	4.2e-05	0.000212
pseudo	FGF7P4	0.0	0.0	0.0
pseudo	FGF7P5	0.0	0.0	0.0
pseudo	FGF7P6	0.000702	0.000684	0.000293
pseudo	FGF7P7	0.0	0.0	0.0
pseudo	FGF7P8	0.0	0.0	0.0
pseudo	FGFR1OP2P1	0.0	0.0	0.0
pseudo	FGFR3P1	0.0	0.0	0.0
pseudo	FGFR3P2	0.0	0.0	0.0
pseudo	FGFR3P3	0.018256	0.018344	0.0
pseudo	FGFR3P4	0.0	0.0	0.0
pseudo	FGFR3P5	0.006414	0.006445	0.0
pseudo	FGFR3P6	0.0	0.0	0.0
pseudo	FHP1	0.0	0.0	0.0
pseudo	FKBP1AP1	0.007141	0.009498	0.065664
pseudo	FKBP1AP2	0.0	0.0	0.0
pseudo	FKBP1AP3	0.019106	0.019198	0.0
pseudo	FKBP1AP4	0.0	0.0	0.0
pseudo	FKBP1BP1	0.0	0.0	0.0
pseudo	FKBP4P1	0.0	0.0	0.002881
pseudo	FKBP4P2	0.0	0.0	0.0
pseudo	FKBP4P6	0.0	0.0	0.0
pseudo	FKBP4P7	0.0	0.0	0.0
pseudo	FKBP4P8	0.0	0.0	0.0
pseudo	FKBP9P1	0.0	0.0	0.0
pseudo	FLJ25758	0.0	0.0	0.0
pseudo	FLJ37201	0.034913	0.03508	0.033496
pseudo	FLJ43315	0.0	0.000646	0.002737
pseudo	FLT1P1	0.0	0.0	0.0
pseudo	FLYWCH1P1	0.0	0.0	0.0
pseudo	FMN2P1	0.0	0.0	0.0
pseudo	FMO10P	0.0	0.0	0.0
pseudo	FMO11P	0.0	0.0	0.0
pseudo	FMO6P	0.000545	0.000548	0.002344
pseudo	FMO7P	0.0	0.0	0.0
pseudo	FMO8P	0.0	0.0	0.0
pseudo	FMO9P	0.000131	0.0	0.0
pseudo	FNBP1P1	0.0	0.0	0.0
pseudo	FNBP1P2	0.0	0.0	0.0
pseudo	FNDC3CP	0.0	0.0	0.0
pseudo	FNTAP1	0.012057	0.04846	0.0
pseudo	FNTAP2	0.0	0.0	0.0
pseudo	FOLR1P1	0.0	0.0	0.0
pseudo	FOLR3P1	0.000547	0.000549	0.0
pseudo	FOSL1P1	0.0	0.0	0.0
pseudo	FOXN3P1	0.0	0.0	0.0
pseudo	FOXN3P2	0.0	0.0	0.0
pseudo	FOXO1B	0.0	0.0	0.0
pseudo	FRG1BP	0.200759	0.188266	0.221215
pseudo	FRG1CP	0.032869	0.033026	0.035716
pseudo	FRG1DP	0.007196	0.004836	0.009312
pseudo	FRG1EP	0.009222	0.010192	0.009011
pseudo	FRG1FP	0.00189	0.0019	0.001847
pseudo	FRG1GP	0.0	0.0	0.0
pseudo	FRG1HP	0.001526	0.001846	0.071109
pseudo	FRG1JP	0.011831	0.01144	0.01212
pseudo	FRG2DP	0.0	0.0	0.0
pseudo	FRG2EP	0.0	0.0	0.0
pseudo	FRG2FP	0.0	0.0	0.0
pseudo	FRG2GP	0.0	0.0	0.007455
pseudo	FRG2IP	0.0	0.0	0.0
pseudo	FRG2KP	0.0	0.0	0.0
pseudo	FRG2LP	0.0	0.0	0.0
pseudo	FRG2MP	0.0	0.0	0.0
pseudo	FRMD8P1	0.0	0.0	0.0
pseudo	FRMPD2B	0.0	0.0	0.0
pseudo	FSCN1P1	0.0	0.0	0.0
pseudo	FSIP2LP	0.0	0.0	0.000304
pseudo	FTH1P1	0.0	0.0	0.0
pseudo	FTH1P10	0.272441	0.081999	0.130053
pseudo	FTH1P11	0.274916	0.102068	0.144103
pseudo	FTH1P12	0.0	0.0	0.0
pseudo	FTH1P13	0.0	0.0	0.0
pseudo	FTH1P14	0.0	0.0	0.0
pseudo	FTH1P15	0.0	0.0	0.0
pseudo	FTH1P16	0.027432	0.0	0.0
pseudo	FTH1P19	0.0	0.0	0.0
pseudo	FTH1P2	0.11403	0.082409	0.0
pseudo	FTH1P20	0.975851	2.153249	0.478589
pseudo	FTH1P21	0.0	0.0	0.0
pseudo	FTH1P22	0.0	0.0	0.0
pseudo	FTH1P23	0.287528	0.212712	0.133474
pseudo	FTH1P24	0.0	0.0	0.0
pseudo	FTH1P25	0.0	0.0	0.0
pseudo	FTH1P26	0.0	0.0	0.0
pseudo	FTH1P27	0.0	0.0	0.0
pseudo	FTH1P3	0.105028	0.121811	0.0
pseudo	FTH1P4	0.006355	0.0	0.029551
pseudo	FTH1P5	0.129208	0.121799	0.0
pseudo	FTH1P6	0.0	0.0	0.0
pseudo	FTH1P7	1.693473	1.468178	0.066933
pseudo	FTH1P8	0.224184	0.449747	0.0
pseudo	FTH1P9	0.0	0.0	0.0
pseudo	FTHL18P	0.0	0.0	0.0
pseudo	FTLP1	0.518471	0.010058	0.0
pseudo	FTLP10	0.0	0.0	0.0
pseudo	FTLP11	0.0	0.0	0.0
pseudo	FTLP12	0.0	0.0	0.0
pseudo	FTLP13	0.0	0.0	0.0
pseudo	FTLP14	0.0	0.0	0.0
pseudo	FTLP15	0.030159	0.010403	0.0
pseudo	FTLP16	0.0	0.0	0.0
pseudo	FTLP17	0.925441	1.334487	2.174925
pseudo	FTLP18	0.0	0.0	0.0
pseudo	FTLP19	0.0	0.0	0.0
pseudo	FTLP2	0.0	0.0	0.03266
pseudo	FTLP3	0.156262	0.1773	0.095516
pseudo	FTLP4	0.0	0.0	0.0
pseudo	FTLP5	0.0	0.0	0.0
pseudo	FTLP6	0.0	0.0	0.0
pseudo	FTLP7	0.0	0.0	0.0
pseudo	FTLP8	0.0	0.0	0.0
pseudo	FTLP9	0.0	0.0	0.0
pseudo	FTOP1	0.0	0.0	0.0
pseudo	FUCA1P1	0.0	0.0	0.0
pseudo	FUNDC2P1	0.0	0.287349	0.0
pseudo	FUNDC2P2	0.0	0.0	0.0
pseudo	FUNDC2P3	0.0	0.0	0.0
pseudo	FUNDC2P4	0.0	0.0	0.0
pseudo	FXNP1	0.001057	0.001063	0.0
pseudo	FXNP2	0.0	0.0	0.0
pseudo	FXYD6P1	0.0	0.0	0.0
pseudo	FXYD6P2	0.0	0.0	0.0
pseudo	FXYD6P3	0.0	0.0	0.0
pseudo	FYTTD1P1	0.0	0.0	0.0
pseudo	G3BP1P1	0.0	0.0	0.0
pseudo	GABARAPL3	0.0	0.0	0.0
pseudo	GABPAP	0.0	0.0	0.0
pseudo	GADD45AP1	0.0	0.0	0.0
pseudo	GAMTP1	0.0	0.0	0.0
pseudo	GAMTP2	0.0	0.0	0.0
pseudo	GAPDHP1	0.051856	0.314197	0.029577
pseudo	GAPDHP14	0.0	0.0	0.0
pseudo	GAPDHP15	0.0	0.0	0.0
pseudo	GAPDHP16	0.0	0.0	0.0
pseudo	GAPDHP17	0.0	0.0	0.0
pseudo	GAPDHP19	0.0	0.0	0.0
pseudo	GAPDHP2	0.0	0.0	0.0
pseudo	GAPDHP20	0.0	0.0	0.0
pseudo	GAPDHP21	0.0	0.0	0.0
pseudo	GAPDHP22	0.0	0.0	0.0
pseudo	GAPDHP23	0.0	0.0	0.0
pseudo	GAPDHP24	0.0	0.0	0.0
pseudo	GAPDHP25	0.0	0.0	0.0
pseudo	GAPDHP26	0.0	0.0	0.0
pseudo	GAPDHP27	0.0	0.0	0.0
pseudo	GAPDHP28	0.0	0.0	0.0
pseudo	GAPDHP29	0.0	0.0	0.0
pseudo	GAPDHP30	0.0	0.0	0.0
pseudo	GAPDHP31	0.0	0.0	0.0
pseudo	GAPDHP32	0.0	0.0	0.0
pseudo	GAPDHP33	0.0	0.0	0.0
pseudo	GAPDHP34	0.0	0.0	0.0
pseudo	GAPDHP35	0.0	0.0	0.0
pseudo	GAPDHP36	0.0	0.0	0.0
pseudo	GAPDHP37	0.0	0.0	0.0
pseudo	GAPDHP38	0.015398	0.015472	0.0
pseudo	GAPDHP39	0.019475	0.019568	0.0
pseudo	GAPDHP40	0.0	0.0	0.0
pseudo	GAPDHP41	0.0	0.0	0.0
pseudo	GAPDHP42	0.0	0.0	0.0
pseudo	GAPDHP43	0.0	0.0	0.0
pseudo	GAPDHP44	0.0	0.0	0.0
pseudo	GAPDHP45	0.0	0.0	0.0
pseudo	GAPDHP46	0.0	0.0	0.0
pseudo	GAPDHP47	0.0	0.0	0.0
pseudo	GAPDHP48	0.0	0.0	0.0
pseudo	GAPDHP49	0.0	0.0	0.0
pseudo	GAPDHP50	0.0	0.0	0.0
pseudo	GAPDHP51	0.0	0.0	0.0
pseudo	GAPDHP52	0.0	0.0	0.0
pseudo	GAPDHP53	0.0	0.0	0.0
pseudo	GAPDHP54	0.0	0.0	0.0
pseudo	GAPDHP55	0.0	0.0	0.0
pseudo	GAPDHP56	0.0	0.0	0.0
pseudo	GAPDHP57	0.0	0.0	0.0
pseudo	GAPDHP58	0.0	0.0	0.0
pseudo	GAPDHP59	0.0	0.0	0.011741
pseudo	GAPDHP60	0.0	0.0	0.0
pseudo	GAPDHP61	0.0	0.0	0.0
pseudo	GAPDHP62	0.0	0.0	0.0
pseudo	GAPDHP63	0.0	0.0	0.0
pseudo	GAPDHP64	0.0	0.0	0.0
pseudo	GAPDHP65	0.016786	0.016866	0.001226
pseudo	GAPDHP66	0.0	0.0	0.0
pseudo	GAPDHP67	0.0	0.0	0.0
pseudo	GAPDHP68	0.0	0.0	0.0
pseudo	GAPDHP69	0.013713	0.013778	0.0
pseudo	GAPDHP70	0.0	0.0	0.009215
pseudo	GAPDHP71	0.0	0.0	0.0
pseudo	GAPDHP72	0.003583	0.623426	0.003501
pseudo	GAPDHP73	0.0	0.0	0.0
pseudo	GAPDHP74	0.0	0.0	0.0
pseudo	GAPDHP75	0.0	0.0	0.0
pseudo	GAPDHP76	0.0	0.0	0.0
pseudo	GARIN3P1	0.0	0.0	0.0
pseudo	GARS1P1	0.0	0.0	0.0
pseudo	GAS2L1P2	0.0	0.0	0.0
pseudo	GBAP1	0.006658	0.003625	0.0
pseudo	GBP1P1	0.000358	0.006204	0.000973
pseudo	GCATP1	0.0	0.0	0.0
pseudo	GCNAP1	0.0	0.0	0.0
pseudo	GCNT1P1	0.0	0.0	0.0
pseudo	GCNT1P2	0.0	0.0	0.0
pseudo	GCNT1P3	0.0	0.0	0.0
pseudo	GCNT1P4	0.0	0.0	0.0
pseudo	GCNT1P5	0.0	0.0	0.0
pseudo	GCNT2P1	0.0	0.0	0.0
pseudo	GCSHP1	0.0	0.0	0.0
pseudo	GCSHP2	0.0	0.0	0.0
pseudo	GCSHP3	0.000906	0.00091	0.0
pseudo	GCSHP4	0.0	0.0	0.0
pseudo	GCSHP5	0.313435	0.314938	0.0
pseudo	GDI2P1	0.0	0.0	0.0
pseudo	GDI2P2	0.050127	0.0	0.0
pseudo	GEMIN7P1	0.0	0.0	0.0
pseudo	GEMIN8P1	0.0	0.0	0.0
pseudo	GEMIN8P2	0.0	0.0	0.004035
pseudo	GEMIN8P3	0.0	0.0	0.0
pseudo	GEMIN8P4	0.0	0.0	0.008032
pseudo	GET1P1	0.0	0.0	0.0
pseudo	GGCTP1	0.0	0.0	0.0
pseudo	GGCTP2	0.0	0.0	0.0
pseudo	GGCTP3	0.0	0.0	0.0
pseudo	GGNBP1	0.0	0.0	0.0
pseudo	GGT2P	0.001251	0.001257	9.1e-05
pseudo	GGT3P	6.3e-05	6.3e-05	0.0
pseudo	GGT4P	0.000111	0.000112	0.0
pseudo	GGT8P	0.0	0.0	0.0
pseudo	GGTA2P	0.0	0.0	0.0
pseudo	GGTLC4P	0.010424	0.010474	0.018486
pseudo	GGTLC5P	0.0	0.0	0.0
pseudo	GIMAP3P	0.0	0.0	0.0
pseudo	GJA1P1	0.004322	0.004343	0.0
pseudo	GJA6P	0.0	0.0	0.00317
pseudo	GK4P	0.008495	0.013079	0.044449
pseudo	GK6P	0.0	0.0	0.0
pseudo	GKN3P	0.0	0.0	0.0
pseudo	GLDCP1	0.0	0.0	0.0
pseudo	GLRA4	2.2e-05	2.2e-05	0.0
pseudo	GLRX3P1	0.0	0.0	0.0
pseudo	GLRX3P2	0.003308	0.003324	0.0
pseudo	GLRX5P1	0.0	0.0	0.0
pseudo	GLRXP1	0.0	0.0	0.0
pseudo	GLRXP2	0.0	0.0	0.0
pseudo	GLRXP3	0.0	0.0	0.0
pseudo	GLTPP1	0.036354	0.036528	0.0
pseudo	GLUD1P2	3.6e-05	0.000102	0.0
pseudo	GLUD1P3	0.015526	0.015601	0.045514
pseudo	GLUD1P4	0.0	0.0	0.0
pseudo	GLUD1P5	0.0	0.0	0.0
pseudo	GLUD1P6	0.0	0.000212	0.0
pseudo	GLUD1P9	0.0	0.0	0.0
pseudo	GLULP1	0.240857	0.432349	0.034034
pseudo	GLULP2	0.012611	0.012672	0.0
pseudo	GLULP3	0.0	0.0	0.004578
pseudo	GLULP4	0.0	0.0	0.0
pseudo	GLULP5	0.0	0.0	0.0
pseudo	GLULP6	0.0	0.0	0.0
pseudo	GLYATL1P1	0.000622	0.000625	0.0
pseudo	GLYATL1P2	0.0	0.0	0.001876
pseudo	GLYATL1P4	0.000837	0.000841	0.000818
pseudo	GLYCAM1	0.0	0.0	0.0
pseudo	GM2AP1	0.0	0.0	0.0
pseudo	GM2AP2	0.0	0.0	0.0
pseudo	GMCL1P2	0.0	0.0	0.0
pseudo	GMFBP1	0.0	0.0	0.0
pseudo	GMPSP1	0.065954	0.049535	0.0
pseudo	GNA13P1	0.0	0.0	0.0
pseudo	GNAI2P1	0.0	0.0	0.0
pseudo	GNAI2P2	0.0	0.0	0.0
pseudo	GNAQP1	0.002741	0.074581	0.0
pseudo	GNG10P1	0.0	0.0	0.0
pseudo	GNG5P1	0.0	0.0	0.0
pseudo	GNG5P3	0.0	0.0	0.0
pseudo	GNG5P4	0.0	0.0	0.0
pseudo	GNG5P5	0.0	0.0	0.0
pseudo	GNL2P1	0.0	0.0	0.0
pseudo	GNL3LP1	0.0	0.0	0.0
pseudo	GNPATP	0.0	0.0	0.004308
pseudo	GNRHR2	0.0	0.0	0.001049
pseudo	GNRHR2P1	0.0	0.0	0.0
pseudo	GOLGA2P1	0.0	0.0	0.0
pseudo	GOLGA2P10	5.7e-05	0.000294	0.0
pseudo	GOLGA2P11	0.0	0.0	0.000318
pseudo	GOLGA2P2Y	0.0	0.0	0.0
pseudo	GOLGA2P3Y	0.0	0.0	0.0
pseudo	GOLGA2P4	0.0	0.0	0.0
pseudo	GOLGA2P5	0.00155	0.001569	0.001682
pseudo	GOLGA2P6	0.008109	0.001589	0.002319
pseudo	GOLGA2P7	0.000421	0.000809	0.0
pseudo	GOLGA2P8	0.0	0.0	0.0
pseudo	GOLGA2P9	0.000126	0.000127	0.0
pseudo	GOLGA4P1	0.0	0.0	0.0
pseudo	GOLGA4P2	0.0	0.0	0.0
pseudo	GOLGA4P3	0.0	0.00211	0.0
pseudo	GOLGA5P1	0.0	0.0	0.0
pseudo	GOLGA6FP	0.0	0.0	0.0
pseudo	GOLGA6L11P	0.0	0.0	0.0
pseudo	GOLGA6L12P	0.0	0.0	0.0
pseudo	GOLGA6L13P	0.0	0.0	0.0
pseudo	GOLGA6L14P	0.0	0.0	0.0
pseudo	GOLGA6L16P	0.0	0.0	0.0
pseudo	GOLGA6L17P	0.0	0.000577	0.0
pseudo	GOLGA6L3	0.0	0.000582	0.0
pseudo	GOLGA6L5P	0.0	0.0	0.0
pseudo	GOLGA8CP	0.0	7.1e-05	0.0
pseudo	GOLGA8DP	8.9e-05	0.0	0.0
pseudo	GOLGA8EP	0.0	7.1e-05	0.0
pseudo	GOLGA8IP	0.0	0.0	0.0
pseudo	GOLGA8VP	0.0	0.0	0.0
pseudo	GOLM2P1	0.0	0.0	0.0
pseudo	GOT2P1	0.0	0.0	0.0
pseudo	GOT2P2	0.0	0.0	0.0
pseudo	GOT2P3	0.012831	0.012893	0.012538
pseudo	GOT2P4	0.0	0.0	0.0
pseudo	GOT2P5	0.0	0.0	0.0
pseudo	GOT2P6	0.0	0.0	0.0
pseudo	GOT2P7	0.0	0.0	0.0
pseudo	GPAA1P1	0.0	0.0	0.0
pseudo	GPAA1P2	0.0	0.0	0.0
pseudo	GPAT2P1	0.0	0.0	0.0
pseudo	GPAT2P2	0.0	0.0	0.0
pseudo	GPATCH11P1	0.0	0.0	0.0
pseudo	GPM6BP1	0.0	0.0	0.0
pseudo	GPM6BP2	0.0	0.0	0.0
pseudo	GPM6BP3	0.0	0.0	0.0
pseudo	GPN3P1	0.0	0.0	0.0
pseudo	GPR141BP	0.0	0.0	0.0
pseudo	GPR143P	0.0	0.0	0.0
pseudo	GPR160P1	0.0	0.0	0.0
pseudo	GPR160P2	0.0	0.0	0.0
pseudo	GPR165P	0.000996	0.002107	0.0
pseudo	GPR166P	0.013685	0.013751	0.0
pseudo	GPR32P1	0.0	0.0	0.0
pseudo	GPR53P	0.0	0.0	0.0
pseudo	GPR79	0.0	0.0	0.0
pseudo	GPR89P	0.0	0.0	0.0
pseudo	GPS2P1	0.0	0.0	0.0
pseudo	GPS2P2	0.003923	0.003942	0.0
pseudo	GPX1P1	1.09772	1.03015	0.60692
pseudo	GPX1P2	0.008549	0.016715	0.032511
pseudo	GRAMD4P1	0.0	0.0	0.0
pseudo	GRAMD4P2	0.0	0.0	0.0
pseudo	GRAMD4P3	0.0	0.0	0.0
pseudo	GRAMD4P4	0.0	0.0	0.0
pseudo	GRAMD4P5	0.0	0.0	0.0
pseudo	GRAMD4P6	0.0	0.0	0.0
pseudo	GRAMD4P7	0.0	0.0	0.0
pseudo	GRAMD4P8	0.0	0.0	0.0
pseudo	GRK6P1	0.0	0.0	0.0
pseudo	GRM5P1	0.002022	0.00145	0.001523
pseudo	GRPEL2P1	0.0	0.0	0.0
pseudo	GRPEL2P2	0.0	0.0	0.0
pseudo	GRPEL2P3	0.0	0.0	0.0
pseudo	GS1-279B7.1	0.000714	0.0	0.0
pseudo	GSTA10P	0.0	0.0	0.0
pseudo	GSTA11P	0.007026	0.006929	0.006842
pseudo	GSTA12P	0.0	0.0	0.0
pseudo	GSTA6P	0.0	0.0	0.0
pseudo	GSTA7P	0.005017	0.005041	0.004868
pseudo	GSTA8P	0.0	0.0	0.0
pseudo	GSTA9P	0.0	0.001282	0.0
pseudo	GSTM2P1	0.0	0.00601	0.0
pseudo	GSTM3P1	0.0	0.0	0.0
pseudo	GSTM3P2	0.0	0.0	0.0
pseudo	GSTM5P1	0.0	0.000726	0.0
pseudo	GSTO3P	0.0	0.0	0.0
pseudo	GSTP1P1	0.0	0.0	0.0
pseudo	GTF2F2P1	0.0	0.0	0.0
pseudo	GTF2F2P2	0.0	0.0	0.0
pseudo	GTF2H2B	0.0036	0.003052	0.0
pseudo	GTF2IP1	0.060763	0.054861	0.00062
pseudo	GTF2IP10	0.0	0.0	0.0
pseudo	GTF2IP11	0.0	0.0	0.0
pseudo	GTF2IP12	0.0	0.0	0.0
pseudo	GTF2IP14	0.001629	0.001718	0.0
pseudo	GTF2IP15	0.0	0.0	0.0
pseudo	GTF2IP17	0.0	0.0	0.0
pseudo	GTF2IP19	0.0	0.0	0.0
pseudo	GTF2IP2	0.0	0.0	0.000143
pseudo	GTF2IP20	0.001967	0.001171	0.000472
pseudo	GTF2IP22	0.0	0.0	0.0
pseudo	GTF2IP23	0.004299	0.004423	0.003415
pseudo	GTF2IP3	0.0	0.0	0.0
pseudo	GTF2IP4	0.008505	0.02635	0.006426
pseudo	GTF2IP5	0.000274	0.000276	0.000494
pseudo	GTF2IP7	0.0	0.0	0.0
pseudo	GTF2IP9	0.0	0.0	0.0
pseudo	GTF2IRD1P1	0.000179	0.000386	0.000895
pseudo	GTF2IRD2P1	0.001718	0.001435	0.0
pseudo	GTF3AP1	0.0	0.0	0.0
pseudo	GTF3AP2	0.0	0.0	0.0
pseudo	GTF3AP3	0.0	0.0	0.0
pseudo	GTF3AP4	0.0	0.0	0.0
pseudo	GTF3AP5	0.000845	0.000849	0.0
pseudo	GTF3AP6	0.0	0.0	0.0
pseudo	GTF3C6P1	0.0	0.0	0.0
pseudo	GTF3C6P2	0.0	0.025686	0.0
pseudo	GTF3C6P3	0.0	0.0	0.0
pseudo	GUCY1B2	0.000882	0.000886	0.001281
pseudo	GUCY2EP	0.00147	0.000955	0.005785
pseudo	GUCY2GP	0.000504	0.000506	0.002138
pseudo	GULOP	0.0	0.0	0.0
pseudo	GUSBP1	0.000367	0.000186	0.0
pseudo	GUSBP10	0.0	0.0	0.0
pseudo	GUSBP12	0.0	0.0	0.0
pseudo	GUSBP13	0.000386	0.000867	0.0
pseudo	GUSBP14	0.001596	0.000274	4e-05
pseudo	GUSBP15	0.001857	0.000465	0.002968
pseudo	GUSBP16	0.000518	0.000568	8.7e-05
pseudo	GUSBP17	0.000547	0.00092	0.0
pseudo	GUSBP18	0.040165	0.040345	0.001182
pseudo	GUSBP19	0.0	0.0	0.0
pseudo	GUSBP2	0.000907	0.001497	0.000675
pseudo	GUSBP3	0.000325	0.000609	0.0
pseudo	GUSBP4	0.0	8.8e-05	0.0
pseudo	GUSBP5	0.0	0.0	0.0
pseudo	GUSBP6	0.001165	0.001238	0.000367
pseudo	GUSBP7	0.0	0.0	0.0
pseudo	GUSBP8	0.0	0.0	0.0
pseudo	GUSBP9	0.000869	0.000494	0.0
pseudo	GVINP1	0.20681	0.207802	0.205502
pseudo	GVINP2	0.0	0.0	0.0
pseudo	GXYLT1P1	0.0	0.0	0.0
pseudo	GXYLT1P2	0.0	0.0	0.0
pseudo	GXYLT1P3	0.0	0.0	0.0
pseudo	GXYLT1P4	0.0	0.0	0.0
pseudo	GXYLT1P5	0.0	0.0	0.0
pseudo	GXYLT1P6	0.0	0.0	0.0
pseudo	GXYLT1P7	0.0	0.0	0.0
pseudo	GYG1P1	0.0	0.0	0.0
pseudo	GYG1P2	0.0	0.0	0.004492
pseudo	GYG1P3	0.0	0.0	0.0
pseudo	GYG2P1	0.000336	0.0	0.0
pseudo	GYG2P2	0.0	0.0	0.0
pseudo	GZMAP1	0.0	0.0	0.0
pseudo	H1-12P	0.0	0.0	0.0
pseudo	H1-9P	0.0	0.0	0.002234
pseudo	H2AC10P	0.0	0.0	0.0
pseudo	H2AC2P	0.0	0.0	0.0
pseudo	H2AC3P	0.0	0.0	0.0
pseudo	H2AC5P	0.0	0.0	0.0
pseudo	H2AC9P	0.0	0.0	0.0
pseudo	H2ACP1	0.0	0.0	0.0
pseudo	H2ACP2	0.033938	0.034101	0.0
pseudo	H2AL1MP	0.0	0.0	0.0
pseudo	H2AL1Q	0.0	0.0	0.0
pseudo	H2AQ1P	0.0	0.0	0.0
pseudo	H2AZ2P1	0.006954	0.006988	0.0
pseudo	H2AZP1	0.0	0.0	0.0
pseudo	H2AZP2	0.0	0.0	0.004595
pseudo	H2AZP3	0.0	0.0	0.0
pseudo	H2AZP4	0.0	0.0	0.0
pseudo	H2AZP5	0.0	0.0	0.0
pseudo	H2AZP6	0.0	0.0	0.0
pseudo	H2AZP7	0.0	0.0	0.0
pseudo	H2BC16P	0.0	0.0	0.0
pseudo	H2BC19P	0.08104	0.081428	0.0
pseudo	H2BC20P	0.067216	0.373353	0.031542
pseudo	H2BC2P	0.0	0.0	0.0
pseudo	H2BL1P	0.0	0.0	0.0
pseudo	H2BP1	1.081547	1.779503	0.0
pseudo	H2BP2	0.004272	0.005194	0.001585
pseudo	H2BP3	0.0	0.0	0.0
pseudo	H2BP5	0.0	0.0	0.0
pseudo	H2BP6	0.0	0.0	0.071015
