Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
tRNA	TRN-GTT2-8	SGI75460105	42007	TRN-GTT2-8	21.760231	TRN-GTT2-8	0.0
tRNA	TRN-GTT24-1	SGI75460105	42010	TRN-GTT24-1	0.094392	TRN-GTT24-1	0.0
tRNA	TRN-GTT25-1	SGI75460105	42011	TRN-GTT25-1	0.0	TRN-GTT25-1	0.0
tRNA	TRN-GTT27-1	SGI75460105	42012	TRN-GTT27-1	0.0484239999999999	TRN-GTT27-1	0.0
tRNA	TRN-GTT3-1	SGI75460105	42013	TRN-GTT3-1	1.658635	TRN-GTT3-1	5.652155
tRNA	TRN-GTT4-1	SGI75460105	42014	TRN-GTT4-1	0.0	TRN-GTT4-1	0.0
tRNA	TRN-GTT5-1	SGI75460105	42015	TRN-GTT5-1	0.096197	TRN-GTT5-1	0.0
tRNA	TRN-GTT6-1	SGI75460105	42016	TRN-GTT6-1	3.604144	TRN-GTT6-1	4.736563
tRNA	TRN-GTT7-1	SGI75460105	42017	TRN-GTT7-1	1.169288	TRN-GTT7-1	0.0
tRNA	TRN-GTT8-1	SGI75460105	42018	TRN-GTT8-1	0.139229	TRN-GTT8-1	0.0
tRNA	TRN-GTT9-1	SGI75460105	42019	TRN-GTT9-1	0.0	TRN-GTT9-1	0.0
tRNA	TRN-GTT9-2	SGI75460105	42020	TRN-GTT9-2	0.0	TRN-GTT9-2	0.0
tRNA	TRNAA-AGC	SGI75460105	42022	TRNAA-AGC	0.0	TRNAA-AGC	0.0
tRNA	TRNAA-AGC_1	SGI75460105	42023	TRNAA-AGC_1	0.011961	TRNAA-AGC_1	0.0
tRNA	TRNAA-AGC_2	SGI75460105	42024	TRNAA-AGC_2	0.0	TRNAA-AGC_2	0.0
tRNA	TRNAA-AGC_3	SGI75460105	42025	TRNAA-AGC_3	0.0	TRNAA-AGC_3	0.0
tRNA	TRNAA-AGC_4	SGI75460105	42026	TRNAA-AGC_4	0.0	TRNAA-AGC_4	0.0
tRNA	TRNAI-AAU	SGI75460105	42027	TRNAI-AAU	1.600819	TRNAI-AAU	2.285919
tRNA	TRNAV-CAC	SGI75460105	42030	TRNAV-CAC	1.641009	TRNAV-CAC	2.7624760000000004
tRNA	TRNAV-CAC_1	SGI75460105	42031	TRNAV-CAC_1	0.034434	TRNAV-CAC_1	0.0
tRNA	TRP-AGG1-1	SGI75460105	42058	TRP-AGG1-1	13.214144999999998	TRP-AGG1-1	18.694526
tRNA	TRP-AGG2-1	SGI75460105	42059	TRP-AGG2-1	0.0	TRP-AGG2-1	0.0
tRNA	TRP-AGG2-2	SGI75460105	42060	TRP-AGG2-2	0.0	TRP-AGG2-2	0.0
tRNA	TRP-AGG2-3	SGI75460105	42061	TRP-AGG2-3	0.0	TRP-AGG2-3	0.0
tRNA	TRP-AGG2-4	SGI75460105	42062	TRP-AGG2-4	0.0	TRP-AGG2-4	0.0
tRNA	TRP-AGG2-5	SGI75460105	42063	TRP-AGG2-5	1.446005	TRP-AGG2-5	0.0
tRNA	TRP-AGG2-6	SGI75460105	42064	TRP-AGG2-6	1.970265	TRP-AGG2-6	0.0
tRNA	TRP-AGG2-7	SGI75460105	42065	TRP-AGG2-7	2.234681	TRP-AGG2-7	0.0
tRNA	TRP-AGG2-8	SGI75460105	42066	TRP-AGG2-8	1.900033	TRP-AGG2-8	0.0
tRNA	TRP-CGG1-1	SGI75460105	42070	TRP-CGG1-1	3.143272	TRP-CGG1-1	5.80175
tRNA	TRP-CGG1-2	SGI75460105	42071	TRP-CGG1-2	7.818569	TRP-CGG1-2	0.740964
tRNA	TRP-CGG1-3	SGI75460105	42072	TRP-CGG1-3	8.945438000000001	TRP-CGG1-3	0.769324
tRNA	TRP-CGG2-1	SGI75460105	42073	TRP-CGG2-1	0.0	TRP-CGG2-1	0.918795
tRNA	TRP-TGG1-1	SGI75460105	42075	TRP-TGG1-1	41.044444	TRP-TGG1-1	189.44972
tRNA	TRP-TGG2-1	SGI75460105	42076	TRP-TGG2-1	37.636806	TRP-TGG2-1	48.407188
tRNA	TRP-TGG3-1	SGI75460105	42077	TRP-TGG3-1	5.740251	TRP-TGG3-1	5.334942000000001
tRNA	TRP-TGG3-2	SGI75460105	42078	TRP-TGG3-2	0.026679	TRP-TGG3-2	0.0
tRNA	TRP-TGG3-3	SGI75460105	42079	TRP-TGG3-3	3.023716	TRP-TGG3-3	0.0
tRNA	TRP-TGG3-4	SGI75460105	42080	TRP-TGG3-4	51.201228	TRP-TGG3-4	0.0
tRNA	TRP-TGG3-5	SGI75460105	42081	TRP-TGG3-5	33.673281	TRP-TGG3-5	0.0
tRNA	TRQ-CTG1-1	SGI75460105	42119	TRQ-CTG1-1	25.464554	TRQ-CTG1-1	2.800845
tRNA	TRQ-CTG1-2	SGI75460105	42120	TRQ-CTG1-2	48.997072	TRQ-CTG1-2	2.252531
tRNA	TRQ-CTG1-3	SGI75460105	42121	TRQ-CTG1-3	69.868819	TRQ-CTG1-3	0.0
tRNA	TRQ-CTG1-4	SGI75460105	42122	TRQ-CTG1-4	103.358868	TRQ-CTG1-4	55.802015
tRNA	TRQ-CTG1-5	SGI75460105	42123	TRQ-CTG1-5	25.824966	TRQ-CTG1-5	2.342528
tRNA	TRQ-CTG2-1	SGI75460105	42127	TRQ-CTG2-1	89.911	TRQ-CTG2-1	135.270419
tRNA	TRQ-CTG3-1	SGI75460105	42128	TRQ-CTG3-1	7.354944	TRQ-CTG3-1	0.0
tRNA	TRQ-CTG3-2	SGI75460105	42129	TRQ-CTG3-2	7.291884	TRQ-CTG3-2	0.0
tRNA	TRQ-CTG4-1	SGI75460105	42130	TRQ-CTG4-1	3.414428	TRQ-CTG4-1	0.0
tRNA	TRQ-CTG4-2	SGI75460105	42131	TRQ-CTG4-2	2.366186	TRQ-CTG4-2	0.0
tRNA	TRQ-CTG5-1	SGI75460105	42132	TRQ-CTG5-1	0.779297	TRQ-CTG5-1	0.800241
tRNA	TRQ-CTG6-1	SGI75460105	42133	TRQ-CTG6-1	2.202231	TRQ-CTG6-1	3.438074
tRNA	TRQ-CTG7-1	SGI75460105	42134	TRQ-CTG7-1	0.200456	TRQ-CTG7-1	0.0
tRNA	TRQ-TTG1-1	SGI75460105	42136	TRQ-TTG1-1	180.046875	TRQ-TTG1-1	79.846297
tRNA	TRQ-TTG2-1	SGI75460105	42137	TRQ-TTG2-1	1.765825	TRQ-TTG2-1	0.0
tRNA	TRQ-TTG3-1	SGI75460105	42138	TRQ-TTG3-1	5.548512	TRQ-TTG3-1	1.526386
tRNA	TRQ-TTG3-2	SGI75460105	42139	TRQ-TTG3-2	20.101114	TRQ-TTG3-2	74.881845
tRNA	TRQ-TTG3-3	SGI75460105	42140	TRQ-TTG3-3	10.769076	TRQ-TTG3-3	4.979279
tRNA	TRQ-TTG4-1	SGI75460105	42141	TRQ-TTG4-1	0.04716	TRQ-TTG4-1	0.0
tRNA	TRR-ACG1-1	SGI75460105	42146	TRR-ACG1-1	5.004121	TRR-ACG1-1	2.514
tRNA	TRR-ACG1-2	SGI75460105	42147	TRR-ACG1-2	6.393474	TRR-ACG1-2	0.0
tRNA	TRR-ACG1-3	SGI75460105	42148	TRR-ACG1-3	5.498882	TRR-ACG1-3	2.922765
tRNA	TRR-ACG2-1	SGI75460105	42149	TRR-ACG2-1	31.103725	TRR-ACG2-1	13.761228
tRNA	TRR-ACG2-2	SGI75460105	42150	TRR-ACG2-2	0.559921	TRR-ACG2-2	0.0
tRNA	TRR-ACG2-3	SGI75460105	42151	TRR-ACG2-3	0.482734	TRR-ACG2-3	0.0
tRNA	TRR-ACG2-4	SGI75460105	42152	TRR-ACG2-4	56.231718	TRR-ACG2-4	0.509134
tRNA	TRR-CCG1-1	SGI75460105	42153	TRR-CCG1-1	4.126034	TRR-CCG1-1	0.0
tRNA	TRR-CCG1-2	SGI75460105	42154	TRR-CCG1-2	3.282154	TRR-CCG1-2	0.0
tRNA	TRR-CCG1-3	SGI75460105	42155	TRR-CCG1-3	4.116531999999999	TRR-CCG1-3	4.004861
tRNA	TRR-CCG2-1	SGI75460105	42156	TRR-CCG2-1	159.933723	TRR-CCG2-1	246.562026
tRNA	TRR-CCT1-1	SGI75460105	42157	TRR-CCT1-1	20.075811	TRR-CCT1-1	2.672184
tRNA	TRR-CCT2-1	SGI75460105	42158	TRR-CCT2-1	63.809544	TRR-CCT2-1	35.572276
tRNA	TRR-CCT3-1	SGI75460105	42159	TRR-CCT3-1	16.925989	TRR-CCT3-1	41.729477
tRNA	TRR-CCT4-1	SGI75460105	42160	TRR-CCT4-1	604.72748	TRR-CCT4-1	2201.7661310000003
tRNA	TRR-TCG1-1	SGI75460105	42165	TRR-TCG1-1	41.159168	TRR-TCG1-1	51.537678
tRNA	TRR-TCG2-1	SGI75460105	42166	TRR-TCG2-1	14.233235	TRR-TCG2-1	103.848671
tRNA	TRR-TCG3-1	SGI75460105	42167	TRR-TCG3-1	32.362947	TRR-TCG3-1	0.806399
tRNA	TRR-TCG4-1	SGI75460105	42168	TRR-TCG4-1	1.741478	TRR-TCG4-1	0.350791
tRNA	TRR-TCG5-1	SGI75460105	42169	TRR-TCG5-1	0.851602	TRR-TCG5-1	0.0
tRNA	TRR-TCT1-1	SGI75460105	42170	TRR-TCT1-1	46.560349	TRR-TCT1-1	506.267081
tRNA	TRR-TCT2-1	SGI75460105	42171	TRR-TCT2-1	0.479088	TRR-TCT2-1	3.962091
tRNA	TRR-TCT3-1	SGI75460105	42172	TRR-TCT3-1	1.706787	TRR-TCT3-1	0.0
tRNA	TRR-TCT3-2	SGI75460105	42173	TRR-TCT3-2	0.41713	TRR-TCT3-2	2.3122610000000003
tRNA	TRR-TCT4-1	SGI75460105	42174	TRR-TCT4-1	0.25486	TRR-TCT4-1	1.571645
tRNA	TRR-TCT5-1	SGI75460105	42175	TRR-TCT5-1	0.71743	TRR-TCT5-1	9.282154
tRNA	TRS-AGA1-1	SGI75460105	42178	TRS-AGA1-1	19.192985	TRS-AGA1-1	3.018796
tRNA	TRS-AGA2-1	SGI75460105	42179	TRS-AGA2-1	1.913131	TRS-AGA2-1	7.898317
tRNA	TRS-AGA2-2	SGI75460105	42180	TRS-AGA2-2	1.950327	TRS-AGA2-2	0.0
tRNA	TRS-AGA2-3	SGI75460105	42181	TRS-AGA2-3	2.255142	TRS-AGA2-3	0.0
tRNA	TRS-AGA2-4	SGI75460105	42182	TRS-AGA2-4	3.279494	TRS-AGA2-4	0.0
tRNA	TRS-AGA2-5	SGI75460105	42183	TRS-AGA2-5	20.398052	TRS-AGA2-5	3.148918
tRNA	TRS-AGA2-6	SGI75460105	42184	TRS-AGA2-6	8.987318	TRS-AGA2-6	3.5450280000000003
tRNA	TRS-AGA3-1	SGI75460105	42185	TRS-AGA3-1	1.354662	TRS-AGA3-1	0.260241
tRNA	TRS-AGA4-1	SGI75460105	42186	TRS-AGA4-1	1.894837	TRS-AGA4-1	0.338313
tRNA	TRS-AGA5-1	SGI75460105	42187	TRS-AGA5-1	0.018433	TRS-AGA5-1	0.0
tRNA	TRS-CGA1-1	SGI75460105	42189	TRS-CGA1-1	3.32372	TRS-CGA1-1	7.820244
tRNA	TRS-CGA2-1	SGI75460105	42190	TRS-CGA2-1	0.978191	TRS-CGA2-1	1.405302
tRNA	TRS-CGA3-1	SGI75460105	42191	TRS-CGA3-1	0.187404	TRS-CGA3-1	0.338313
tRNA	TRS-CGA4-1	SGI75460105	42192	TRS-CGA4-1	8.076819	TRS-CGA4-1	16.590368
tRNA	TRS-GCT1-1	SGI75460105	42193	TRS-GCT1-1	23.414139	TRS-GCT1-1	129.821259
tRNA	TRS-GCT2-1	SGI75460105	42194	TRS-GCT2-1	1.301533	TRS-GCT2-1	2.016868
tRNA	TRS-GCT3-1	SGI75460105	42195	TRS-GCT3-1	154.70471500000002	TRS-GCT3-1	215.815506
tRNA	TRS-GCT4-1	SGI75460105	42196	TRS-GCT4-1	2.748107	TRS-GCT4-1	0.0
tRNA	TRS-GCT4-2	SGI75460105	42197	TRS-GCT4-2	3.347232	TRS-GCT4-2	9.772052
tRNA	TRS-GCT4-3	SGI75460105	42198	TRS-GCT4-3	2.9356	TRS-GCT4-3	0.961145
tRNA	TRS-GCT5-1	SGI75460105	42199	TRS-GCT5-1	3.561965	TRS-GCT5-1	4.541207
tRNA	TRS-GCT6-1	SGI75460105	42200	TRS-GCT6-1	50.096535	TRS-GCT6-1	101.290886
tRNA	TRS-TGA1-1	SGI75460105	42201	TRS-TGA1-1	11.68718	TRS-TGA1-1	20.695672
tRNA	TRS-TGA2-1	SGI75460105	42202	TRS-TGA2-1	18.484012	TRS-TGA2-1	0.495093
tRNA	TRS-TGA3-1	SGI75460105	42203	TRS-TGA3-1	0.200607	TRS-TGA3-1	9.993257
tRNA	TRS-TGA4-1	SGI75460105	42204	TRS-TGA4-1	0.51536	TRS-TGA4-1	4.333014
tRNA	TRT-AGT1-1	SGI75460105	42208	TRT-AGT1-1	189.376083	TRT-AGT1-1	186.367645
tRNA	TRT-AGT1-2	SGI75460105	42209	TRT-AGT1-2	1.904195	TRT-AGT1-2	0.0
tRNA	TRT-AGT1-3	SGI75460105	42210	TRT-AGT1-3	18.70961	TRT-AGT1-3	9.458708
tRNA	TRT-AGT2-1	SGI75460105	42211	TRT-AGT2-1	1.027306	TRT-AGT2-1	0.0
tRNA	TRT-AGT2-2	SGI75460105	42212	TRT-AGT2-2	1.036273	TRT-AGT2-2	0.0
tRNA	TRT-AGT3-1	SGI75460105	42213	TRT-AGT3-1	5.497008	TRT-AGT3-1	0.0
tRNA	TRT-AGT4-1	SGI75460105	42214	TRT-AGT4-1	5.780187	TRT-AGT4-1	1.946533
tRNA	TRT-AGT5-1	SGI75460105	42215	TRT-AGT5-1	1.607871	TRT-AGT5-1	0.0
tRNA	TRT-AGT6-1	SGI75460105	42216	TRT-AGT6-1	47.384026	TRT-AGT6-1	0.0
tRNA	TRT-CGT1-1	SGI75460105	42217	TRT-CGT1-1	0.736262	TRT-CGT1-1	1.124663
tRNA	TRT-CGT2-1	SGI75460105	42218	TRT-CGT2-1	10.18653	TRT-CGT2-1	14.537717
tRNA	TRT-CGT3-1	SGI75460105	42219	TRT-CGT3-1	1.036273	TRT-CGT3-1	0.281166
tRNA	TRT-CGT4-1	SGI75460105	42220	TRT-CGT4-1	6.330202000000001	TRT-CGT4-1	17.442295
tRNA	TRT-CGT5-1	SGI75460105	42221	TRT-CGT5-1	0.0	TRT-CGT5-1	2.004208
tRNA	TRT-TGT1-1	SGI75460105	42222	TRT-TGT1-1	0.0	TRT-TGT1-1	0.0
tRNA	TRT-TGT2-1	SGI75460105	42223	TRT-TGT2-1	5.463649	TRT-TGT2-1	11.239919
tRNA	TRT-TGT3-1	SGI75460105	42224	TRT-TGT3-1	75.79257799999999	TRT-TGT3-1	94.866952
tRNA	TRT-TGT4-1	SGI75460105	42225	TRT-TGT4-1	62.324828	TRT-TGT4-1	138.628086
tRNA	TRT-TGT5-1	SGI75460105	42226	TRT-TGT5-1	4.975651999999999	TRT-TGT5-1	2.543232
tRNA	TRT-TGT6-1	SGI75460105	42227	TRT-TGT6-1	0.363805	TRT-TGT6-1	0.437169
tRNA	TRU-TCA1-1	SGI75460105	42228	TRU-TCA1-1	205836.599895	TRU-TCA1-1	318007.49427
tRNA	TRU-TCA2-1	SGI75460105	42229	TRU-TCA2-1	1.742105	TRU-TCA2-1	2.991378
tRNA	TRV-AAC1-1	SGI75460105	42242	TRV-AAC1-1	39.94599	TRV-AAC1-1	92.440658
tRNA	TRV-AAC1-2	SGI75460105	42243	TRV-AAC1-2	6.413107999999999	TRV-AAC1-2	0.0
tRNA	TRV-AAC1-3	SGI75460105	42244	TRV-AAC1-3	9.630001	TRV-AAC1-3	0.0
tRNA	TRV-AAC1-4	SGI75460105	42245	TRV-AAC1-4	8.364222999999999	TRV-AAC1-4	6.928117
tRNA	TRV-AAC1-5	SGI75460105	42246	TRV-AAC1-5	1.025112	TRV-AAC1-5	2.572465
tRNA	TRV-AAC2-1	SGI75460105	42247	TRV-AAC2-1	79.03177799999999	TRV-AAC2-1	49.161856
tRNA	TRV-AAC3-1	SGI75460105	42248	TRV-AAC3-1	4.961564	TRV-AAC3-1	11.605327
tRNA	TRV-AAC4-1	SGI75460105	42249	TRV-AAC4-1	1.602893	TRV-AAC4-1	0.74543
tRNA	TRV-AAC5-1	SGI75460105	42250	TRV-AAC5-1	0.682717	TRV-AAC5-1	0.0
tRNA	TRV-AAC6-1	SGI75460105	42251	TRV-AAC6-1	0.012127	TRV-AAC6-1	0.0
tRNA	TRV-CAC1-1	SGI75460105	42252	TRV-CAC1-1	16.995611	TRV-CAC1-1	33.690527
tRNA	TRV-CAC1-2	SGI75460105	42253	TRV-CAC1-2	6.207635	TRV-CAC1-2	0.0
tRNA	TRV-CAC1-3	SGI75460105	42254	TRV-CAC1-3	4.4382	TRV-CAC1-3	0.0
tRNA	TRV-CAC1-4	SGI75460105	42255	TRV-CAC1-4	474.751214	TRV-CAC1-4	1003.70723
tRNA	TRV-CAC1-5	SGI75460105	42256	TRV-CAC1-5	194.231914	TRV-CAC1-5	1.066988
tRNA	TRV-CAC1-6	SGI75460105	42257	TRV-CAC1-6	1.579291	TRV-CAC1-6	0.0
tRNA	TRV-CAC1-7	SGI75460105	42258	TRV-CAC1-7	63.277066	TRV-CAC1-7	0.0
tRNA	TRV-CAC2-1	SGI75460105	42263	TRV-CAC2-1	27.856899	TRV-CAC2-1	34.625965
tRNA	TRV-CAC3-1	SGI75460105	42264	TRV-CAC3-1	262.393624	TRV-CAC3-1	438.37142
tRNA	TRV-CAC4-1	SGI75460105	42265	TRV-CAC4-1	2.453866	TRV-CAC4-1	6.109605
tRNA	TRV-CAC5-1	SGI75460105	42266	TRV-CAC5-1	0.82405	TRV-CAC5-1	0.0
tRNA	TRV-CAC6-1	SGI75460105	42267	TRV-CAC6-1	7.732727	TRV-CAC6-1	0.584651
tRNA	TRV-CAC8-1	SGI75460105	42268	TRV-CAC8-1	0.026563	TRV-CAC8-1	0.0
tRNA	TRV-TAC1-1	SGI75460105	42269	TRV-TAC1-1	677.758019	TRV-TAC1-1	123.36871
tRNA	TRV-TAC1-2	SGI75460105	42270	TRV-TAC1-2	55.153991	TRV-TAC1-2	40.245921
tRNA	TRV-TAC2-1	SGI75460105	42271	TRV-TAC2-1	379.520311	TRV-TAC2-1	556.8656139999999
tRNA	TRV-TAC3-1	SGI75460105	42272	TRV-TAC3-1	18.269573	TRV-TAC3-1	12.263059
tRNA	TRV-TAC4-1	SGI75460105	42273	TRV-TAC4-1	0.306194	TRV-TAC4-1	3.274046
tRNA	TRW-CCA1-1	SGI75460105	42274	TRW-CCA1-1	1.276751	TRW-CCA1-1	6.241971
tRNA	TRW-CCA2-1	SGI75460105	42275	TRW-CCA2-1	38.491345	TRW-CCA2-1	203.883698
tRNA	TRW-CCA3-1	SGI75460105	42276	TRW-CCA3-1	0.733916	TRW-CCA3-1	2.356266
tRNA	TRW-CCA3-2	SGI75460105	42277	TRW-CCA3-2	0.664388	TRW-CCA3-2	0.696507
tRNA	TRW-CCA3-3	SGI75460105	42278	TRW-CCA3-3	0.941688	TRW-CCA3-3	1.289278
tRNA	TRW-CCA4-1	SGI75460105	42279	TRW-CCA4-1	28.422847	TRW-CCA4-1	40.456643
tRNA	TRW-CCA5-1	SGI75460105	42280	TRW-CCA5-1	2.207728	TRW-CCA5-1	0.0
tRNA	TRX-CAT1-1	SGI75460105	42281	TRX-CAT1-1	45.737812	TRX-CAT1-1	19.176151
tRNA	TRX-CAT1-2	SGI75460105	42282	TRX-CAT1-2	45.037365	TRX-CAT1-2	1.066988
tRNA	TRX-CAT1-3	SGI75460105	42283	TRX-CAT1-3	1.849987	TRX-CAT1-3	0.0
tRNA	TRX-CAT1-4	SGI75460105	42284	TRX-CAT1-4	5.672902	TRX-CAT1-4	0.0
tRNA	TRX-CAT1-5	SGI75460105	42285	TRX-CAT1-5	97.794204	TRX-CAT1-5	0.0
tRNA	TRX-CAT1-6	SGI75460105	42286	TRX-CAT1-6	79.79454	TRX-CAT1-6	0.0
tRNA	TRX-CAT1-7	SGI75460105	42287	TRX-CAT1-7	118.535627	TRX-CAT1-7	0.0
tRNA	TRX-CAT1-8	SGI75460105	42288	TRX-CAT1-8	67.779795	TRX-CAT1-8	0.0
tRNA	TRY-ATA1-1	SGI75460105	42289	TRY-ATA1-1	0.075108	TRY-ATA1-1	1.835679
tRNA	TRY-GTA1-1	SGI75460105	42290	TRY-GTA1-1	7.096652	TRY-GTA1-1	0.0
tRNA	TRY-GTA2-1	SGI75460105	42293	TRY-GTA2-1	127.761192	TRY-GTA2-1	156.656143
tRNA	TRY-GTA3-1	SGI75460105	42294	TRY-GTA3-1	7.258122	TRY-GTA3-1	0.0
tRNA	TRY-GTA4-1	SGI75460105	42295	TRY-GTA4-1	0.545676	TRY-GTA4-1	1.657237
tRNA	TRY-GTA5-1	SGI75460105	42296	TRY-GTA5-1	2.804438	TRY-GTA5-1	1.829943
tRNA	TRY-GTA5-2	SGI75460105	42297	TRY-GTA5-2	4.694374	TRY-GTA5-2	0.0
tRNA	TRY-GTA5-3	SGI75460105	42298	TRY-GTA5-3	3.624038	TRY-GTA5-3	0.930777
tRNA	TRY-GTA5-4	SGI75460105	42299	TRY-GTA5-4	10.305387	TRY-GTA5-4	1.844528
tRNA	TRY-GTA5-5	SGI75460105	42300	TRY-GTA5-5	7.666173	TRY-GTA5-5	6.40193
tRNA	TRY-GTA6-1	SGI75460105	42301	TRY-GTA6-1	0.902008	TRY-GTA6-1	0.395625
tRNA	TRY-GTA7-1	SGI75460105	42302	TRY-GTA7-1	0.026256	TRY-GTA7-1	0.703758
tRNA	TRY-GTA8-1	SGI75460105	42303	TRY-GTA8-1	10.994095	TRY-GTA8-1	0.50215
