Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	count_RFfr	cpm_RFfr	Gene Name_star	count_star	cpm_star
protein_coding	DUSP4	SGI75460075	38312	DUSP4	2	0.3376054489519461	DUSP4	20	3.502917755344314
protein_coding	DUSP5	SGI75460075	38311	DUSP5	9	1.519224520283757	DUSP5	8	1.4011671021377257
protein_coding	DUSP6	SGI75460075	38308	DUSP6	228	38.48702118052186	DUSP6	243	42.56045072743342
protein_coding	DUSP7	SGI75460075	38307	DUSP7	49	8.271333499322678	DUSP7	50	8.757294388360785
protein_coding	DUSP8	SGI75460075	38306	DUSP8	0	0.0	DUSP8	0	0.0
protein_coding	DUSP9	SGI75460075	38302	DUSP9	8	1.3504217958077844	DUSP9	0	0.0
protein_coding	DUT	SGI75460075	38301	DUT	37	6.245700805611002	DUT	33	5.779814296318118
protein_coding	DUX4	SGI75460075	38292	DUX4	8	1.3504217958077844	DUX4	0	0.0
protein_coding	DUXA	SGI75460075	38241	DUXA	1	0.168802724475973	DUXA	17	2.9774800920426667
protein_coding	DUXB	SGI75460075	38228	DUXB	0	0.0	DUXB	0	0.0
protein_coding	DVL1	SGI75460075	38227	DVL1	10	1.6880272447597304	DVL1	10	1.751458877672157
protein_coding	DVL2	SGI75460075	38225	DVL2	5	0.8440136223798652	DVL2	5	0.8757294388360785
protein_coding	DVL3	SGI75460075	38224	DVL3	21	3.5448572139954337	DVL3	27	4.728938969714823
protein_coding	DXO	SGI75460075	38223	DXO	0	0.0	DXO	0	0.0
protein_coding	DYDC1	SGI75460075	38222	DYDC1	0	0.0	DYDC1	0	0.0
protein_coding	DYDC2	SGI75460075	38221	DYDC2	0	0.0	DYDC2	0	0.0
protein_coding	DYM	SGI75460075	38220	DYM	59	9.95936074408241	DYM	60	10.508753266032942
protein_coding	DYNAP	SGI75460075	38218	DYNAP	0	0.0	DYNAP	0	0.0
protein_coding	DYNC1H1	SGI75460075	38217	DYNC1H1	32	5.401687183231138	DYNC1H1	239	41.85986717636455
protein_coding	DYNC1I1	SGI75460075	38216	DYNC1I1	36	6.076898081135029	DYNC1I1	423	74.08671052553224
protein_coding	DYNC1I2	SGI75460075	38215	DYNC1I2	13	2.1944354181876498	DYNC1I2	23	4.028355418645961
protein_coding	DYNC1LI1	SGI75460075	38213	DYNC1LI1	89	15.0234424783616	DYNC1LI1	91	15.938275786816629
protein_coding	DYNC1LI2	SGI75460075	38211	DYNC1LI2	411	69.37791975962492	DYNC1LI2	415	72.6855434233945
protein_coding	DYNC2H1	SGI75460075	38209	DYNC2H1	22	3.713659938471407	DYNC2H1	21	3.6780636431115297
protein_coding	DYNC2I1	SGI75460075	38208	DYNC2I1	133	22.450762355304413	DYNC2I1	127	22.2435277464364
protein_coding	DYNC2I2	SGI75460075	38207	DYNC2I2	8	1.3504217958077844	DYNC2I2	0	0.0
protein_coding	DYNC2LI1	SGI75460075	38206	DYNC2LI1	10	1.6880272447597304	DYNC2LI1	73	12.785649807006749
protein_coding	DYNLL1	SGI75460075	38205	DYNLL1	356	60.0937699134464	DYNLL1	370	64.8039784738698
protein_coding	DYNLL2	SGI75460075	38197	DYNLL2	34	5.739292632183084	DYNLL2	291	50.96745334025977
protein_coding	DYNLRB1	SGI75460075	38195	DYNLRB1	226	38.14941573156991	DYNLRB1	493	86.34692266923733
protein_coding	DYNLRB2	SGI75460075	38194	DYNLRB2	0	0.0	DYNLRB2	0	0.0
protein_coding	DYNLT1	SGI75460075	38192	DYNLT1	31	5.232884458755164	DYNLT1	31	5.429522520783687
protein_coding	DYNLT2	SGI75460075	38191	DYNLT2	0	0.0	DYNLT2	0	0.0
protein_coding	DYNLT2B	SGI75460075	38190	DYNLT2B	7	1.181619071331811	DYNLT2B	26	4.5537930819476085
protein_coding	DYNLT3	SGI75460075	38189	DYNLT3	80	13.504217958077843	DYNLT3	80	14.011671021377255
protein_coding	DYNLT4	SGI75460075	38186	DYNLT4	0	0.0	DYNLT4	0	0.0
protein_coding	DYNLT5	SGI75460075	38185	DYNLT5	3	0.5064081734279192	DYNLT5	0	0.0
protein_coding	DYRK1A	SGI75460075	38184	DYRK1A	75	12.660204335697978	DYRK1A	94	16.463713450118277
protein_coding	DYRK1B	SGI75460075	38183	DYRK1B	10	1.6880272447597304	DYRK1B	0	0.0
protein_coding	DYRK2	SGI75460075	38182	DYRK2	85	14.348231580457709	DYRK2	89	15.587984011282195
protein_coding	DYRK3	SGI75460075	38181	DYRK3	87	14.685837029409656	DYRK3	89	15.587984011282195
protein_coding	DYRK4	SGI75460075	38180	DYRK4	1	0.168802724475973	DYRK4	438	76.71389884204048
protein_coding	DYSF	SGI75460075	38179	DYSF	19	3.207251765043488	DYSF	0	0.0
protein_coding	DYTN	SGI75460075	38178	DYTN	8	1.3504217958077844	DYTN	678	118.74891190617224
protein_coding	DZANK1	SGI75460075	38177	DZANK1	1	0.168802724475973	DZANK1	6	1.0508753266032942
protein_coding	DZIP1	SGI75460075	38176	DZIP1	0	0.0	DZIP1	0	0.0
protein_coding	DZIP1L	SGI75460075	38175	DZIP1L	0	0.0	DZIP1L	0	0.0
protein_coding	DZIP3	SGI75460075	38174	DZIP3	41	6.920911703514896	DZIP3	35	6.130106071852549
protein_coding	E2F1	SGI75460075	38173	E2F1	0	0.0	E2F1	0	0.0
protein_coding	E2F2	SGI75460075	38172	E2F2	0	0.0	E2F2	0	0.0
protein_coding	E2F3	SGI75460075	38171	E2F3	18	3.038449040567514	E2F3	29	5.079230745249255
protein_coding	E2F4	SGI75460075	38167	E2F4	56	9.45295257065449	E2F4	61	10.68389915380016
protein_coding	E2F5	SGI75460075	38165	E2F5	9	1.519224520283757	E2F5	19	3.3277718675770984
protein_coding	E2F6	SGI75460075	38163	E2F6	27	4.557673560851272	E2F6	0	0.0
protein_coding	E2F7	SGI75460075	38158	E2F7	11	1.8568299692357035	E2F7	0	0.0
protein_coding	E2F8	SGI75460075	38157	E2F8	2	0.3376054489519461	E2F8	0	0.0
protein_coding	E4F1	SGI75460075	38156	E4F1	1	0.168802724475973	E4F1	0	0.0
protein_coding	EAF1	SGI75460075	38155	EAF1	0	0.0	EAF1	0	0.0
protein_coding	EAF2	SGI75460075	38154	EAF2	17	2.8696463160915417	EAF2	22	3.853209530878745
protein_coding	EAPP	SGI75460075	38153	EAPP	56	9.45295257065449	EAPP	62	10.859045041567374
protein_coding	EARS2	SGI75460075	38152	EARS2	0	0.0	EARS2	0	0.0
protein_coding	EBAG9	SGI75460075	38151	EBAG9	40	6.752108979038922	EBAG9	36	6.305251959619765
protein_coding	EBF1	SGI75460075	38149	EBF1	0	0.0	EBF1	9	1.5763129899049413
protein_coding	EBF2	SGI75460075	38148	EBF2	35	5.908095356659056	EBF2	1918	335.9298127375197
protein_coding	EBF3	SGI75460075	38147	EBF3	0	0.0	EBF3	0	0.0
protein_coding	EBF4	SGI75460075	38146	EBF4	3	0.5064081734279192	EBF4	0	0.0
protein_coding	EBI3	SGI75460075	38145	EBI3	1	0.168802724475973	EBI3	4	0.7005835510688628
protein_coding	EBLN1	SGI75460075	38144	EBLN1	0	0.0	EBLN1	3	0.5254376633016471
protein_coding	EBLN2	SGI75460075	38143	EBLN2	2	0.3376054489519461	EBLN2	0	0.0
protein_coding	EBNA1BP2	SGI75460075	38141	EBNA1BP2	2	0.3376054489519461	EBNA1BP2	3	0.5254376633016471
protein_coding	EBP	SGI75460075	38140	EBP	6	1.0128163468558384	EBP	26	4.5537930819476085
protein_coding	EBPL	SGI75460075	38139	EBPL	22	3.713659938471407	EBPL	50	8.757294388360785
protein_coding	ECD	SGI75460075	38138	ECD	16	2.700843591615569	ECD	43	7.531273173990275
protein_coding	ECE1	SGI75460075	38137	ECE1	55	9.284149846178517	ECE1	46	8.056710837291922
protein_coding	ECE2	SGI75460075	38135	ECE2	4	0.6752108979038922	ECE2	19	3.3277718675770984
protein_coding	ECEL1	SGI75460075	38134	ECEL1	11	1.8568299692357035	ECEL1	12	2.1017506532065884
protein_coding	ECH1	SGI75460075	38130	ECH1	0	0.0	ECH1	54	9.457877939429649
protein_coding	ECHDC1	SGI75460075	38129	ECHDC1	91	15.361047927313546	ECHDC1	93	16.288567562351062
protein_coding	ECHDC2	SGI75460075	38128	ECHDC2	0	0.0	ECHDC2	0	0.0
protein_coding	ECHDC3	SGI75460075	38127	ECHDC3	3	0.5064081734279192	ECHDC3	4	0.7005835510688628
protein_coding	ECHS1	SGI75460075	38126	ECHS1	34	5.739292632183084	ECHS1	36	6.305251959619765
protein_coding	ECI1	SGI75460075	38125	ECI1	14	2.363238142663622	ECI1	11	1.9266047654393723
protein_coding	ECI2	SGI75460075	38124	ECI2	19	3.207251765043488	ECI2	8	1.4011671021377257
protein_coding	ECM1	SGI75460075	38122	ECM1	4	0.6752108979038922	ECM1	8	1.4011671021377257
protein_coding	ECM2	SGI75460075	38119	ECM2	0	0.0	ECM2	0	0.0
protein_coding	ECPAS	SGI75460075	38117	ECPAS	84	14.179428855981737	ECPAS	85	14.887400460213335
protein_coding	ECRG4	SGI75460075	38116	ECRG4	1	0.168802724475973	ECRG4	0	0.0
protein_coding	ECSCR	SGI75460075	38115	ECSCR	27	4.557673560851272	ECSCR	33	5.779814296318118
protein_coding	ECSIT	SGI75460075	38114	ECSIT	13	2.1944354181876498	ECSIT	83	14.537108684678904
protein_coding	ECT2	SGI75460075	38113	ECT2	20	3.376054489519461	ECT2	3	0.5254376633016471
protein_coding	ECT2L	SGI75460075	38112	ECT2L	0	0.0	ECT2L	1	0.1751458877672157
protein_coding	EDA	SGI75460075	38111	EDA	0	0.0	EDA	0	0.0
protein_coding	EDA2R	SGI75460075	38110	EDA2R	0	0.0	EDA2R	0	0.0
protein_coding	EDAR	SGI75460075	38109	EDAR	0	0.0	EDAR	0	0.0
protein_coding	EDARADD	SGI75460075	38108	EDARADD	0	0.0	EDARADD	0	0.0
protein_coding	EDC3	SGI75460075	38107	EDC3	24	4.051265387423354	EDC3	20	3.502917755344314
protein_coding	EDC4	SGI75460075	38106	EDC4	1	0.168802724475973	EDC4	2	0.3502917755344314
protein_coding	EDDM13	SGI75460075	38105	EDDM13	10	1.6880272447597304	EDDM13	0	0.0
protein_coding	EDDM3A	SGI75460075	38104	EDDM3A	0	0.0	EDDM3A	0	0.0
protein_coding	EDDM3B	SGI75460075	38103	EDDM3B	0	0.0	EDDM3B	0	0.0
protein_coding	EDEM1	SGI75460075	38100	EDEM1	12	2.025632693711677	EDEM1	12	2.1017506532065884
protein_coding	EDEM2	SGI75460075	38099	EDEM2	12	2.025632693711677	EDEM2	24	4.203501306413177
protein_coding	EDEM3	SGI75460075	38098	EDEM3	23	3.88246266294738	EDEM3	8	1.4011671021377257
protein_coding	EDF1	SGI75460075	38097	EDF1	159	26.83963319167972	EDF1	194	33.978302226839844
protein_coding	EDIL3	SGI75460075	38096	EDIL3	35	5.908095356659056	EDIL3	1043	182.677160941206
protein_coding	EDN1	SGI75460075	38095	EDN1	0	0.0	EDN1	0	0.0
protein_coding	EDN2	SGI75460075	38094	EDN2	0	0.0	EDN2	0	0.0
protein_coding	EDN3	SGI75460075	38093	EDN3	0	0.0	EDN3	0	0.0
protein_coding	EDNRA	SGI75460075	38092	EDNRA	5	0.8440136223798652	EDNRA	121	21.1926524198331
protein_coding	EDNRB	SGI75460075	38091	EDNRB	16	2.700843591615569	EDNRB	174	30.47538447149553
protein_coding	EDRF1	SGI75460075	38089	EDRF1	22	3.713659938471407	EDRF1	0	0.0
protein_coding	EEA1	SGI75460075	38086	EEA1	61	10.296966193034356	EEA1	58	10.15846149049851
protein_coding	EED	SGI75460075	38085	EED	26	4.3888708363753	EED	11	1.9266047654393723
protein_coding	EEF1A1	SGI75460075	38083	EEF1A1	10816	1825.7702679321244	EEF1A1	7894	1382.6016380344008
protein_coding	EEF1A2	SGI75460075	38032	EEF1A2	3	0.5064081734279192	EEF1A2	5	0.8757294388360785
protein_coding	EEF1AKMT1	SGI75460075	38031	EEF1AKMT1	0	0.0	EEF1AKMT1	0	0.0
protein_coding	EEF1AKMT2	SGI75460075	38030	EEF1AKMT2	1	0.168802724475973	EEF1AKMT2	139	24.345278399642982
protein_coding	EEF1AKMT3	SGI75460075	38029	EEF1AKMT3	2	0.3376054489519461	EEF1AKMT3	5	0.8757294388360785
protein_coding	EEF1AKMT4	SGI75460075	38028	EEF1AKMT4	0	0.0	EEF1AKMT4	0	0.0
protein_coding	EEF1AKMT4-ECE2	SGI75460075	38027	EEF1AKMT4-ECE2	0	0.0	EEF1AKMT4-ECE2	0	0.0
protein_coding	EEF1B2	SGI75460075	38026	EEF1B2	415	70.05313065752881	EEF1B2	760	133.1108747030839
protein_coding	EEF1D	SGI75460075	38017	EEF1D	16	2.700843591615569	EEF1D	193	33.80315633907263
protein_coding	EEF1E1	SGI75460075	38008	EEF1E1	2	0.3376054489519461	EEF1E1	71	12.435358031472315
protein_coding	EEF1G	SGI75460075	38005	EEF1G	861	145.3391457738128	EEF1G	943	165.1625721644844
protein_coding	EEF2	SGI75460075	37996	EEF2	1148	193.78552769841707	EEF2	1161	203.34437569773743
protein_coding	EEF2K	SGI75460075	37995	EEF2K	5	0.8440136223798652	EEF2K	0	0.0
protein_coding	EEF2KMT	SGI75460075	37994	EEF2KMT	0	0.0	EEF2KMT	0	0.0
protein_coding	EEFSEC	SGI75460075	37993	EEFSEC	0	0.0	EEFSEC	0	0.0
protein_coding	EEPD1	SGI75460075	37992	EEPD1	43	7.258517152466841	EEPD1	651	114.01997293645742
protein_coding	EFCAB10	SGI75460075	37991	EFCAB10	1	0.168802724475973	EFCAB10	23	4.028355418645961
protein_coding	EFCAB11	SGI75460075	37990	EFCAB11	51	8.608938948274625	EFCAB11	1443	252.73551604809225
protein_coding	EFCAB12	SGI75460075	37989	EFCAB12	3	0.5064081734279192	EFCAB12	8	1.4011671021377257
protein_coding	EFCAB13	SGI75460075	37988	EFCAB13	79	13.33541523360187	EFCAB13	560	98.0816971496408
protein_coding	EFCAB14	SGI75460075	37986	EFCAB14	154	25.995619569299848	EFCAB14	304	53.244349881233575
protein_coding	EFCAB2	SGI75460075	37983	EFCAB2	12	2.025632693711677	EFCAB2	12	2.1017506532065884
protein_coding	EFCAB3	SGI75460075	37982	EFCAB3	0	0.0	EFCAB3	1	0.1751458877672157
protein_coding	EFCAB5	SGI75460075	37981	EFCAB5	0	0.0	EFCAB5	0	0.0
protein_coding	EFCAB6	SGI75460075	37980	EFCAB6	19	3.207251765043488	EFCAB6	20	3.502917755344314
protein_coding	EFCAB7	SGI75460075	37978	EFCAB7	0	0.0	EFCAB7	0	0.0
protein_coding	EFCAB8	SGI75460075	37977	EFCAB8	0	0.0	EFCAB8	0	0.0
protein_coding	EFCAB9	SGI75460075	37976	EFCAB9	0	0.0	EFCAB9	1	0.1751458877672157
protein_coding	EFCC1	SGI75460075	37975	EFCC1	0	0.0	EFCC1	0	0.0
protein_coding	EFEMP1	SGI75460075	37974	EFEMP1	4	0.6752108979038922	EFEMP1	0	0.0
protein_coding	EFEMP2	SGI75460075	37973	EFEMP2	1	0.168802724475973	EFEMP2	2	0.3502917755344314
protein_coding	EFHB	SGI75460075	37972	EFHB	3	0.5064081734279192	EFHB	3	0.5254376633016471
protein_coding	EFHC1	SGI75460075	37971	EFHC1	12	2.025632693711677	EFHC1	34	5.9549601840853335
protein_coding	EFHC2	SGI75460075	37970	EFHC2	0	0.0	EFHC2	0	0.0
protein_coding	EFHD1	SGI75460075	37969	EFHD1	34	5.739292632183084	EFHD1	102	17.864880552256004
protein_coding	EFHD2	SGI75460075	37968	EFHD2	159	26.83963319167972	EFHD2	165	28.89907148159059
protein_coding	EFL1	SGI75460075	37967	EFL1	19	3.207251765043488	EFL1	6	1.0508753266032942
protein_coding	EFNA1	SGI75460075	37964	EFNA1	2	0.3376054489519461	EFNA1	20	3.502917755344314
protein_coding	EFNA2	SGI75460075	37963	EFNA2	0	0.0	EFNA2	9	1.5763129899049413
protein_coding	EFNA3	SGI75460075	37962	EFNA3	14	2.363238142663622	EFNA3	14	2.45204242874102
protein_coding	EFNA4	SGI75460075	37961	EFNA4	0	0.0	EFNA4	3	0.5254376633016471
protein_coding	EFNA5	SGI75460075	37960	EFNA5	0	0.0	EFNA5	22	3.853209530878745
protein_coding	EFNB1	SGI75460075	37959	EFNB1	14	2.363238142663622	EFNB1	17	2.9774800920426667
protein_coding	EFNB2	SGI75460075	37958	EFNB2	29	4.895279009803218	EFNB2	14	2.45204242874102
protein_coding	EFNB3	SGI75460075	37957	EFNB3	12	2.025632693711677	EFNB3	13	2.276896540973804
protein_coding	EFR3A	SGI75460075	37956	EFR3A	45	7.596122601418787	EFR3A	46	8.056710837291922
protein_coding	EFR3B	SGI75460075	37955	EFR3B	3	0.5064081734279192	EFR3B	169	29.59965503265945
protein_coding	EFS	SGI75460075	37954	EFS	0	0.0	EFS	0	0.0
protein_coding	EFTUD2	SGI75460075	37953	EFTUD2	51	8.608938948274625	EFTUD2	47	8.231856725059139
protein_coding	EGF	SGI75460075	37952	EGF	3	0.5064081734279192	EGF	19	3.3277718675770984
protein_coding	EGFL6	SGI75460075	37950	EGFL6	2	0.3376054489519461	EGFL6	19	3.3277718675770984
protein_coding	EGFL7	SGI75460075	37949	EGFL7	3	0.5064081734279192	EGFL7	3	0.5254376633016471
protein_coding	EGFL8	SGI75460075	37948	EGFL8	4	0.6752108979038922	EGFL8	0	0.0
protein_coding	EGFLAM	SGI75460075	37947	EGFLAM	32	5.401687183231138	EGFLAM	237	41.50957540083012
protein_coding	EGFR	SGI75460075	37943	EGFR	0	0.0	EGFR	0	0.0
protein_coding	EGLN1	SGI75460075	37940	EGLN1	128	21.60674873292455	EGLN1	129	22.593819521970826
protein_coding	EGLN2	SGI75460075	37938	EGLN2	12	2.025632693711677	EGLN2	33	5.779814296318118
protein_coding	EGLN3	SGI75460075	37937	EGLN3	3	0.5064081734279192	EGLN3	59	10.333607378265729
protein_coding	EGR1	SGI75460075	37934	EGR1	5	0.8440136223798652	EGR1	21	3.6780636431115297
protein_coding	EGR2	SGI75460075	37933	EGR2	8	1.3504217958077844	EGR2	11	1.9266047654393723
protein_coding	EGR3	SGI75460075	37932	EGR3	9	1.519224520283757	EGR3	9	1.5763129899049413
protein_coding	EGR4	SGI75460075	37931	EGR4	0	0.0	EGR4	0	0.0
protein_coding	EHBP1	SGI75460075	37930	EHBP1	64	10.803374366462275	EHBP1	44	7.70641906175749
protein_coding	EHBP1L1	SGI75460075	37928	EHBP1L1	178	30.0468849567232	EHBP1L1	160	28.02334204275451
protein_coding	EHD1	SGI75460075	37927	EHD1	45	7.596122601418787	EHD1	2529	442.9439501632885
protein_coding	EHD2	SGI75460075	37926	EHD2	34	5.739292632183084	EHD2	102	17.864880552256004
protein_coding	EHD3	SGI75460075	37925	EHD3	35	5.908095356659056	EHD3	35	6.130106071852549
protein_coding	EHD4	SGI75460075	37924	EHD4	30	5.064081734279191	EHD4	36	6.305251959619765
protein_coding	EHF	SGI75460075	37922	EHF	2	0.3376054489519461	EHF	0	0.0
protein_coding	EHHADH	SGI75460075	37921	EHHADH	3	0.5064081734279192	EHHADH	0	0.0
protein_coding	EHMT1	SGI75460075	37919	EHMT1	10	1.6880272447597304	EHMT1	10	1.751458877672157
protein_coding	EHMT2	SGI75460075	37918	EHMT2	0	0.0	EHMT2	0	0.0
protein_coding	EI24	SGI75460075	37916	EI24	64	10.803374366462275	EI24	8	1.4011671021377257
protein_coding	EID1	SGI75460075	37910	EID1	143	24.138789600064143	EID1	143	25.04586195071185
protein_coding	EID2	SGI75460075	37909	EID2	35	5.908095356659056	EID2	36	6.305251959619765
protein_coding	EID2B	SGI75460075	37908	EID2B	0	0.0	EID2B	4	0.7005835510688628
protein_coding	EID3	SGI75460075	37907	EID3	0	0.0	EID3	0	0.0
protein_coding	EIF1	SGI75460075	37906	EIF1	1094	184.6701805767145	EIF1	1138	199.31602027909148
protein_coding	EIF1AD	SGI75460075	37905	EIF1AD	24	4.051265387423354	EIF1AD	25	4.378647194180393
protein_coding	EIF1AX	SGI75460075	37904	EIF1AX	106	17.893088794453142	EIF1AX	112	19.61633942992816
protein_coding	EIF1AY	SGI75460075	37900	EIF1AY	417	70.39073610648076	EIF1AY	428	74.96243996436831
protein_coding	EIF1B	SGI75460075	37899	EIF1B	350	59.080953566590566	EIF1B	428	74.96243996436831
protein_coding	EIF2A	SGI75460075	37890	EIF2A	185	31.22850402805501	EIF2A	170	29.77480092042667
protein_coding	EIF2AK1	SGI75460075	37889	EIF2AK1	913	154.11688744656337	EIF2AK1	934	163.58625917457945
protein_coding	EIF2AK2	SGI75460075	37888	EIF2AK2	337	56.88651814840292	EIF2AK2	357	62.52708193289601
protein_coding	EIF2AK3	SGI75460075	37887	EIF2AK3	0	0.0	EIF2AK3	0	0.0
protein_coding	EIF2AK4	SGI75460075	37885	EIF2AK4	28	4.726476285327245	EIF2AK4	72	12.61050391923953
protein_coding	EIF2B1	SGI75460075	37880	EIF2B1	38	6.414503530086976	EIF2B1	101	17.689734664488785
protein_coding	EIF2B2	SGI75460075	37879	EIF2B2	89	15.0234424783616	EIF2B2	103	18.04002644002321
protein_coding	EIF2B3	SGI75460075	37878	EIF2B3	21	3.5448572139954337	EIF2B3	14	2.45204242874102
protein_coding	EIF2B4	SGI75460075	37877	EIF2B4	9	1.519224520283757	EIF2B4	1	0.1751458877672157
protein_coding	EIF2B5	SGI75460075	37876	EIF2B5	1	0.168802724475973	EIF2B5	0	0.0
protein_coding	EIF2D	SGI75460075	37875	EIF2D	28	4.726476285327245	EIF2D	22	3.853209530878745
protein_coding	EIF2S1	SGI75460075	37874	EIF2S1	31	5.232884458755164	EIF2S1	164	28.72392559382337
protein_coding	EIF2S2	SGI75460075	37873	EIF2S2	118	19.91872148816482	EIF2S2	146	25.57129961401349
protein_coding	EIF2S3	SGI75460075	37865	EIF2S3	179	30.21568768119917	EIF2S3	149	26.09673727731514
protein_coding	EIF2S3B	SGI75460075	37864	EIF2S3B	5	0.8440136223798652	EIF2S3B	10	1.751458877672157
protein_coding	EIF3A	SGI75460075	37863	EIF3A	284	47.93997375117634	EIF3A	297	52.01832866686306
protein_coding	EIF3B	SGI75460075	37862	EIF3B	53	8.946544397226571	EIF3B	38	6.655543735154197
protein_coding	EIF3C	SGI75460075	37861	EIF3C	74	12.491401611222004	EIF3C	16	2.802334204275452
protein_coding	EIF3CL	SGI75460075	37860	EIF3CL	25	4.220068111899326	EIF3CL	0	0.0
protein_coding	EIF3D	SGI75460075	37859	EIF3D	113	19.074707865784955	EIF3D	89	15.587984011282195
protein_coding	EIF3E	SGI75460075	37858	EIF3E	419	70.7283415554327	EIF3E	504	88.27352743467672
protein_coding	EIF3F	SGI75460075	37853	EIF3F	217	36.63019121128615	EIF3F	209	36.60549054334808
protein_coding	EIF3G	SGI75460075	37849	EIF3G	79	13.33541523360187	EIF3G	87	15.237692235747769
protein_coding	EIF3H	SGI75460075	37848	EIF3H	392	66.17066799458142	EIF3H	402	70.40864688242071
protein_coding	EIF3I	SGI75460075	37847	EIF3I	44	7.427319876942813	EIF3I	72	12.61050391923953
protein_coding	EIF3J	SGI75460075	37845	EIF3J	121	20.42512966159273	EIF3J	172	30.1250926959611
protein_coding	EIF3K	SGI75460075	37842	EIF3K	47	7.933728050370734	EIF3K	101	17.689734664488785
protein_coding	EIF3L	SGI75460075	37838	EIF3L	429	72.41636880019243	EIF3L	440	77.06419061757491
protein_coding	EIF3M	SGI75460075	37834	EIF3M	247	41.69427294556535	EIF3M	307	53.76978754453522
protein_coding	EIF4A1	SGI75460075	37832	EIF4A1	283	47.77117102670037	EIF4A1	457	80.04167070961758
protein_coding	EIF4A2	SGI75460075	37818	EIF4A2	195	32.916531272814744	EIF4A2	193	33.80315633907263
protein_coding	EIF4A3	SGI75460075	37812	EIF4A3	0	0.0	EIF4A3	105	18.39031821555765
protein_coding	EIF4B	SGI75460075	37810	EIF4B	474	80.01249140161121	EIF4B	649	113.669681160923
protein_coding	EIF4E	SGI75460075	37800	EIF4E	11	1.8568299692357035	EIF4E	104	18.21517232779044
protein_coding	EIF4E1B	SGI75460075	37799	EIF4E1B	2	0.3376054489519461	EIF4E1B	53	9.282732051662432
protein_coding	EIF4E2	SGI75460075	37798	EIF4E2	22	3.713659938471407	EIF4E2	23	4.028355418645961
protein_coding	EIF4E3	SGI75460075	37795	EIF4E3	57	9.621755295130464	EIF4E3	76	13.311087470308394
protein_coding	EIF4EBP1	SGI75460075	37794	EIF4EBP1	6	1.0128163468558384	EIF4EBP1	66	11.559628592636235
protein_coding	EIF4EBP2	SGI75460075	37792	EIF4EBP2	298	50.303211893839965	EIF4EBP2	488	85.47119323040127
protein_coding	EIF4EBP3	SGI75460075	37788	EIF4EBP3	0	0.0	EIF4EBP3	0	0.0
protein_coding	EIF4ENIF1	SGI75460075	37787	EIF4ENIF1	3	0.5064081734279192	EIF4ENIF1	0	0.0
protein_coding	EIF4G1	SGI75460075	37781	EIF4G1	35	5.908095356659056	EIF4G1	37	6.480397847386981
protein_coding	EIF4G2	SGI75460075	37780	EIF4G2	575	97.0615665736845	EIF4G2	1089	190.7338717784979
protein_coding	EIF4G3	SGI75460075	37779	EIF4G3	83	14.01062613150576	EIF4G3	97	16.989151113419922
protein_coding	EIF4H	SGI75460075	37778	EIF4H	224	37.81181028261796	EIF4H	161	28.19848793052173
protein_coding	EIF5	SGI75460075	37775	EIF5	266	44.901524710608825	EIF5	300	52.54376633016472
protein_coding	EIF5A	SGI75460075	37774	EIF5A	0	0.0	EIF5A	171	29.94994680819389
protein_coding	EIF5A2	SGI75460075	37773	EIF5A2	17	2.8696463160915417	EIF5A2	20	3.502917755344314
protein_coding	EIF5AL1	SGI75460075	37771	EIF5AL1	9	1.519224520283757	EIF5AL1	38	6.655543735154197
protein_coding	EIF5B	SGI75460075	37767	EIF5B	311	52.49764731202762	EIF5B	491	85.99663089370291
protein_coding	EIF6	SGI75460075	37764	EIF6	45	7.596122601418787	EIF6	73	12.785649807006749
protein_coding	EIPR1	SGI75460075	37763	EIPR1	0	0.0	EIPR1	0	0.0
protein_coding	ELAC1	SGI75460075	37762	ELAC1	1	0.168802724475973	ELAC1	145	25.39615372624628
protein_coding	ELAC2	SGI75460075	37761	ELAC2	0	0.0	ELAC2	0	0.0
protein_coding	ELANE	SGI75460075	37760	ELANE	0	0.0	ELANE	0	0.0
protein_coding	ELAPOR1	SGI75460075	37759	ELAPOR1	22	3.713659938471407	ELAPOR1	0	0.0
protein_coding	ELAPOR2	SGI75460075	37758	ELAPOR2	0	0.0	ELAPOR2	0	0.0
protein_coding	ELAVL1	SGI75460075	37757	ELAVL1	37	6.245700805611002	ELAVL1	38	6.655543735154197
protein_coding	ELAVL2	SGI75460075	37756	ELAVL2	0	0.0	ELAVL2	0	0.0
protein_coding	ELAVL3	SGI75460075	37755	ELAVL3	3	0.5064081734279192	ELAVL3	27	4.728938969714823
protein_coding	ELAVL4	SGI75460075	37754	ELAVL4	0	0.0	ELAVL4	0	0.0
protein_coding	ELF1	SGI75460075	37752	ELF1	219	36.9677966602381	ELF1	219	38.35694942102024
protein_coding	ELF2	SGI75460075	37751	ELF2	99	16.71146972312133	ELF2	83	14.537108684678904
protein_coding	ELF3	SGI75460075	37746	ELF3	0	0.0	ELF3	0	0.0
protein_coding	ELF4	SGI75460075	37744	ELF4	71	11.984993437794085	ELF4	63	11.03419092933459
protein_coding	ELF5	SGI75460075	37743	ELF5	0	0.0	ELF5	0	0.0
protein_coding	ELFN1	SGI75460075	37742	ELFN1	0	0.0	ELFN1	35	6.130106071852549
protein_coding	ELFN2	SGI75460075	37740	ELFN2	31	5.232884458755164	ELFN2	94	16.463713450118277
