Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	count_RFfr	cpm_RFfr	Gene Name_star	count_star	cpm_star
tRNA	TRL-CAG1-6	SGI75460075	3148	TRL-CAG1-6	39	6.583306254562949	TRL-CAG1-6	0	0.0
tRNA	TRL-CAG1-7	SGI75460075	3147	TRL-CAG1-7	2	0.3376054489519461	TRL-CAG1-7	0	0.0
tRNA	TRL-CAG2-1	SGI75460075	3146	TRL-CAG2-1	10	1.6880272447597304	TRL-CAG2-1	5	0.8757294388360785
tRNA	TRL-CAG2-2	SGI75460075	3145	TRL-CAG2-2	24	4.051265387423354	TRL-CAG2-2	14	2.45204242874102
tRNA	TRL-TAA1-1	SGI75460075	3144	TRL-TAA1-1	77	12.997809784649924	TRL-TAA1-1	68	11.909920368170669
tRNA	TRL-TAA2-1	SGI75460075	3143	TRL-TAA2-1	0	0.0	TRL-TAA2-1	0	0.0
tRNA	TRL-TAA3-1	SGI75460075	3142	TRL-TAA3-1	4	0.6752108979038922	TRL-TAA3-1	4	0.7005835510688628
tRNA	TRL-TAA4-1	SGI75460075	3141	TRL-TAA4-1	1	0.168802724475973	TRL-TAA4-1	0	0.0
tRNA	TRL-TAG1-1	SGI75460075	3140	TRL-TAG1-1	27	4.557673560851272	TRL-TAG1-1	26	4.5537930819476085
tRNA	TRL-TAG2-1	SGI75460075	3139	TRL-TAG2-1	18	3.038449040567514	TRL-TAG2-1	16	2.802334204275452
tRNA	TRL-TAG3-1	SGI75460075	3138	TRL-TAG3-1	42	7.089714427990868	TRL-TAG3-1	0	0.0
tRNA	TRM-CAT1-1	SGI75460075	3136	TRM-CAT1-1	489	82.54453226875081	TRM-CAT1-1	497	87.0475062203062
tRNA	TRM-CAT2-1	SGI75460075	3135	TRM-CAT2-1	1	0.168802724475973	TRM-CAT2-1	0	0.0
tRNA	TRM-CAT3-1	SGI75460075	3134	TRM-CAT3-1	10	1.6880272447597304	TRM-CAT3-1	0	0.0
tRNA	TRM-CAT3-2	SGI75460075	3133	TRM-CAT3-2	3	0.5064081734279192	TRM-CAT3-2	0	0.0
tRNA	TRM-CAT4-1	SGI75460075	3132	TRM-CAT4-1	2	0.3376054489519461	TRM-CAT4-1	0	0.0
tRNA	TRM-CAT4-2	SGI75460075	3131	TRM-CAT4-2	1	0.168802724475973	TRM-CAT4-2	0	0.0
tRNA	TRM-CAT4-3	SGI75460075	3130	TRM-CAT4-3	2	0.3376054489519461	TRM-CAT4-3	0	0.0
tRNA	TRM-CAT5-1	SGI75460075	3129	TRM-CAT5-1	1	0.168802724475973	TRM-CAT5-1	0	0.0
tRNA	TRM-CAT5-2	SGI75460075	3128	TRM-CAT5-2	1	0.168802724475973	TRM-CAT5-2	0	0.0
tRNA	TRM-CAT6-1	SGI75460075	3127	TRM-CAT6-1	172	29.034068609867365	TRM-CAT6-1	137	23.994986624108552
tRNA	TRM-CAT7-1	SGI75460075	3126	TRM-CAT7-1	0	0.0	TRM-CAT7-1	0	0.0
tRNA	TRN-GTT1-1	SGI75460075	3097	TRN-GTT1-1	22	3.713659938471407	TRN-GTT1-1	14	2.45204242874102
tRNA	TRN-GTT10-1	SGI75460075	3096	TRN-GTT10-1	1	0.168802724475973	TRN-GTT10-1	0	0.0
tRNA	TRN-GTT2-1	SGI75460075	3095	TRN-GTT2-1	21	3.5448572139954337	TRN-GTT2-1	0	0.0
tRNA	TRN-GTT2-2	SGI75460075	3094	TRN-GTT2-2	1	0.168802724475973	TRN-GTT2-2	0	0.0
tRNA	TRN-GTT2-3	SGI75460075	3093	TRN-GTT2-3	10	1.6880272447597304	TRN-GTT2-3	12	2.1017506532065884
tRNA	TRN-GTT2-4	SGI75460075	3092	TRN-GTT2-4	1	0.168802724475973	TRN-GTT2-4	0	0.0
tRNA	TRN-GTT2-5	SGI75460075	3091	TRN-GTT2-5	25	4.220068111899326	TRN-GTT2-5	0	0.0
tRNA	TRN-GTT2-6	SGI75460075	3090	TRN-GTT2-6	9	1.519224520283757	TRN-GTT2-6	9	1.5763129899049413
tRNA	TRN-GTT2-7	SGI75460075	3089	TRN-GTT2-7	166	28.02125226301152	TRN-GTT2-7	224	39.23267885985632
tRNA	TRN-GTT2-8	SGI75460075	3088	TRN-GTT2-8	17	2.8696463160915417	TRN-GTT2-8	0	0.0
tRNA	TRN-GTT24-1	SGI75460075	3085	TRN-GTT24-1	1	0.168802724475973	TRN-GTT24-1	0	0.0
tRNA	TRN-GTT25-1	SGI75460075	3084	TRN-GTT25-1	0	0.0	TRN-GTT25-1	1	0.1751458877672157
tRNA	TRN-GTT27-1	SGI75460075	3083	TRN-GTT27-1	2	0.3376054489519461	TRN-GTT27-1	0	0.0
tRNA	TRN-GTT3-1	SGI75460075	3082	TRN-GTT3-1	16	2.700843591615569	TRN-GTT3-1	19	3.3277718675770984
tRNA	TRN-GTT4-1	SGI75460075	3081	TRN-GTT4-1	1	0.168802724475973	TRN-GTT4-1	0	0.0
tRNA	TRN-GTT5-1	SGI75460075	3080	TRN-GTT5-1	1	0.168802724475973	TRN-GTT5-1	0	0.0
tRNA	TRN-GTT6-1	SGI75460075	3079	TRN-GTT6-1	3	0.5064081734279192	TRN-GTT6-1	0	0.0
tRNA	TRN-GTT7-1	SGI75460075	3078	TRN-GTT7-1	2	0.3376054489519461	TRN-GTT7-1	0	0.0
tRNA	TRN-GTT8-1	SGI75460075	3077	TRN-GTT8-1	1	0.168802724475973	TRN-GTT8-1	0	0.0
tRNA	TRN-GTT9-1	SGI75460075	3076	TRN-GTT9-1	1	0.168802724475973	TRN-GTT9-1	0	0.0
tRNA	TRN-GTT9-2	SGI75460075	3075	TRN-GTT9-2	1	0.168802724475973	TRN-GTT9-2	0	0.0
tRNA	TRNAA-AGC	SGI75460075	3073	TRNAA-AGC	0	0.0	TRNAA-AGC	0	0.0
tRNA	TRNAA-AGC_1	SGI75460075	3072	TRNAA-AGC_1	1	0.168802724475973	TRNAA-AGC_1	0	0.0
tRNA	TRNAA-AGC_2	SGI75460075	3071	TRNAA-AGC_2	0	0.0	TRNAA-AGC_2	0	0.0
tRNA	TRNAA-AGC_3	SGI75460075	3070	TRNAA-AGC_3	0	0.0	TRNAA-AGC_3	0	0.0
tRNA	TRNAA-AGC_4	SGI75460075	3069	TRNAA-AGC_4	0	0.0	TRNAA-AGC_4	0	0.0
tRNA	TRNAI-AAU	SGI75460075	3068	TRNAI-AAU	6	1.0128163468558384	TRNAI-AAU	1	0.1751458877672157
tRNA	TRNAV-CAC	SGI75460075	3065	TRNAV-CAC	2	0.3376054489519461	TRNAV-CAC	1	0.1751458877672157
tRNA	TRNAV-CAC_1	SGI75460075	3064	TRNAV-CAC_1	1	0.168802724475973	TRNAV-CAC_1	0	0.0
tRNA	TRP-AGG1-1	SGI75460075	3037	TRP-AGG1-1	34	5.739292632183084	TRP-AGG1-1	14	2.45204242874102
tRNA	TRP-AGG2-1	SGI75460075	3036	TRP-AGG2-1	0	0.0	TRP-AGG2-1	0	0.0
tRNA	TRP-AGG2-2	SGI75460075	3035	TRP-AGG2-2	1	0.168802724475973	TRP-AGG2-2	0	0.0
tRNA	TRP-AGG2-3	SGI75460075	3034	TRP-AGG2-3	1	0.168802724475973	TRP-AGG2-3	0	0.0
tRNA	TRP-AGG2-4	SGI75460075	3033	TRP-AGG2-4	4	0.6752108979038922	TRP-AGG2-4	3	0.5254376633016471
tRNA	TRP-AGG2-5	SGI75460075	3032	TRP-AGG2-5	10	1.6880272447597304	TRP-AGG2-5	0	0.0
tRNA	TRP-AGG2-6	SGI75460075	3031	TRP-AGG2-6	13	2.1944354181876498	TRP-AGG2-6	0	0.0
tRNA	TRP-AGG2-7	SGI75460075	3030	TRP-AGG2-7	15	2.5320408671395955	TRP-AGG2-7	1	0.1751458877672157
tRNA	TRP-AGG2-8	SGI75460075	3029	TRP-AGG2-8	15	2.5320408671395955	TRP-AGG2-8	0	0.0
tRNA	TRP-CGG1-1	SGI75460075	3025	TRP-CGG1-1	12	2.025632693711677	TRP-CGG1-1	2	0.3502917755344314
tRNA	TRP-CGG1-2	SGI75460075	3024	TRP-CGG1-2	37	6.245700805611002	TRP-CGG1-2	2	0.3502917755344314
tRNA	TRP-CGG1-3	SGI75460075	3023	TRP-CGG1-3	6	1.0128163468558384	TRP-CGG1-3	2	0.3502917755344314
tRNA	TRP-CGG2-1	SGI75460075	3022	TRP-CGG2-1	1	0.168802724475973	TRP-CGG2-1	3	0.5254376633016471
tRNA	TRP-TGG1-1	SGI75460075	3020	TRP-TGG1-1	94	15.867456100741467	TRP-TGG1-1	161	28.19848793052173
tRNA	TRP-TGG2-1	SGI75460075	3019	TRP-TGG2-1	137	23.125973253208308	TRP-TGG2-1	103	18.04002644002321
tRNA	TRP-TGG3-1	SGI75460075	3018	TRP-TGG3-1	14	2.363238142663622	TRP-TGG3-1	12	2.1017506532065884
tRNA	TRP-TGG3-2	SGI75460075	3017	TRP-TGG3-2	2	0.3376054489519461	TRP-TGG3-2	1	0.1751458877672157
tRNA	TRP-TGG3-3	SGI75460075	3016	TRP-TGG3-3	19	3.207251765043488	TRP-TGG3-3	0	0.0
tRNA	TRP-TGG3-4	SGI75460075	3015	TRP-TGG3-4	158	26.67083046720374	TRP-TGG3-4	0	0.0
tRNA	TRP-TGG3-5	SGI75460075	3014	TRP-TGG3-5	102	17.21787789654925	TRP-TGG3-5	0	0.0
tRNA	TRQ-CTG1-1	SGI75460075	2977	TRQ-CTG1-1	92	15.52985065178952	TRQ-CTG1-1	4	0.7005835510688628
tRNA	TRQ-CTG1-2	SGI75460075	2976	TRQ-CTG1-2	92	15.52985065178952	TRQ-CTG1-2	3	0.5254376633016471
tRNA	TRQ-CTG1-3	SGI75460075	2975	TRQ-CTG1-3	160	27.008435916155687	TRQ-CTG1-3	0	0.0
tRNA	TRQ-CTG1-4	SGI75460075	2974	TRQ-CTG1-4	435	73.42918514704827	TRQ-CTG1-4	97	16.989151113419922
tRNA	TRQ-CTG1-5	SGI75460075	2973	TRQ-CTG1-5	92	15.52985065178952	TRQ-CTG1-5	3	0.5254376633016471
tRNA	TRQ-CTG2-1	SGI75460075	2969	TRQ-CTG2-1	114	19.24351059026093	TRQ-CTG2-1	116	20.31692298099702
tRNA	TRQ-CTG3-1	SGI75460075	2968	TRQ-CTG3-1	58	9.790558019606436	TRQ-CTG3-1	0	0.0
tRNA	TRQ-CTG3-2	SGI75460075	2967	TRQ-CTG3-2	70	11.816190713318113	TRQ-CTG3-2	0	0.0
tRNA	TRQ-CTG4-1	SGI75460075	2966	TRQ-CTG4-1	7	1.181619071331811	TRQ-CTG4-1	0	0.0
tRNA	TRQ-CTG4-2	SGI75460075	2965	TRQ-CTG4-2	4	0.6752108979038922	TRQ-CTG4-2	0	0.0
tRNA	TRQ-CTG5-1	SGI75460075	2964	TRQ-CTG5-1	2	0.3376054489519461	TRQ-CTG5-1	0	0.0
tRNA	TRQ-CTG6-1	SGI75460075	2963	TRQ-CTG6-1	10	1.6880272447597304	TRQ-CTG6-1	9	1.5763129899049413
tRNA	TRQ-CTG7-1	SGI75460075	2962	TRQ-CTG7-1	2	0.3376054489519461	TRQ-CTG7-1	1	0.1751458877672157
tRNA	TRQ-TTG1-1	SGI75460075	2960	TRQ-TTG1-1	474	80.01249140161121	TRQ-TTG1-1	133	23.29440307303969
tRNA	TRQ-TTG2-1	SGI75460075	2959	TRQ-TTG2-1	2	0.3376054489519461	TRQ-TTG2-1	0	0.0
tRNA	TRQ-TTG3-1	SGI75460075	2958	TRQ-TTG3-1	17	2.8696463160915417	TRQ-TTG3-1	0	0.0
tRNA	TRQ-TTG3-2	SGI75460075	2957	TRQ-TTG3-2	47	7.933728050370734	TRQ-TTG3-2	174	30.47538447149553
tRNA	TRQ-TTG3-3	SGI75460075	2956	TRQ-TTG3-3	31	5.232884458755164	TRQ-TTG3-3	2	0.3502917755344314
tRNA	TRQ-TTG4-1	SGI75460075	2955	TRQ-TTG4-1	1	0.168802724475973	TRQ-TTG4-1	0	0.0
tRNA	TRR-ACG1-1	SGI75460075	2950	TRR-ACG1-1	8	1.3504217958077844	TRR-ACG1-1	3	0.5254376633016471
tRNA	TRR-ACG1-2	SGI75460075	2949	TRR-ACG1-2	31	5.232884458755164	TRR-ACG1-2	0	0.0
tRNA	TRR-ACG1-3	SGI75460075	2948	TRR-ACG1-3	5	0.8440136223798652	TRR-ACG1-3	0	0.0
tRNA	TRR-ACG2-1	SGI75460075	2947	TRR-ACG2-1	250	42.20068111899326	TRR-ACG2-1	7	1.2260212143705098
tRNA	TRR-ACG2-2	SGI75460075	2946	TRR-ACG2-2	2	0.3376054489519461	TRR-ACG2-2	0	0.0
tRNA	TRR-ACG2-3	SGI75460075	2945	TRR-ACG2-3	1	0.168802724475973	TRR-ACG2-3	0	0.0
tRNA	TRR-ACG2-4	SGI75460075	2944	TRR-ACG2-4	16	2.700843591615569	TRR-ACG2-4	1	0.1751458877672157
tRNA	TRR-CCG1-1	SGI75460075	2943	TRR-CCG1-1	12	2.025632693711677	TRR-CCG1-1	0	0.0
tRNA	TRR-CCG1-2	SGI75460075	2942	TRR-CCG1-2	12	2.025632693711677	TRR-CCG1-2	0	0.0
tRNA	TRR-CCG1-3	SGI75460075	2941	TRR-CCG1-3	7	1.181619071331811	TRR-CCG1-3	3	0.5254376633016471
tRNA	TRR-CCG2-1	SGI75460075	2940	TRR-CCG2-1	310	52.32884458755164	TRR-CCG2-1	314	54.99580875890573
tRNA	TRR-CCT1-1	SGI75460075	2939	TRR-CCT1-1	49	8.271333499322678	TRR-CCT1-1	9	1.5763129899049413
tRNA	TRR-CCT2-1	SGI75460075	2938	TRR-CCT2-1	141	23.8011841511122	TRR-CCT2-1	46	8.056710837291922
tRNA	TRR-CCT3-1	SGI75460075	2937	TRR-CCT3-1	64	10.803374366462275	TRR-CCT3-1	86	15.06254634798055
tRNA	TRR-CCT4-1	SGI75460075	2936	TRR-CCT4-1	1140	192.43510590260928	TRR-CCT4-1	2690	471.1424380938102
tRNA	TRR-TCG1-1	SGI75460075	2931	TRR-TCG1-1	69	11.64738798884214	TRR-TCG1-1	74	12.960795694773962
tRNA	TRR-TCG2-1	SGI75460075	2930	TRR-TCG2-1	23	3.88246266294738	TRR-TCG2-1	89	15.587984011282195
tRNA	TRR-TCG3-1	SGI75460075	2929	TRR-TCG3-1	76	12.829007060173952	TRR-TCG3-1	2	0.3502917755344314
tRNA	TRR-TCG4-1	SGI75460075	2928	TRR-TCG4-1	3	0.5064081734279192	TRR-TCG4-1	0	0.0
tRNA	TRR-TCG5-1	SGI75460075	2927	TRR-TCG5-1	6	1.0128163468558384	TRR-TCG5-1	0	0.0
tRNA	TRR-TCT1-1	SGI75460075	2926	TRR-TCT1-1	121	20.42512966159273	TRR-TCT1-1	695	121.72639199821492
tRNA	TRR-TCT2-1	SGI75460075	2925	TRR-TCT2-1	6	1.0128163468558384	TRR-TCT2-1	10	1.751458877672157
tRNA	TRR-TCT3-1	SGI75460075	2924	TRR-TCT3-1	21	3.5448572139954337	TRR-TCT3-1	0	0.0
tRNA	TRR-TCT3-2	SGI75460075	2923	TRR-TCT3-2	5	0.8440136223798652	TRR-TCT3-2	9	1.5763129899049413
tRNA	TRR-TCT4-1	SGI75460075	2922	TRR-TCT4-1	1	0.168802724475973	TRR-TCT4-1	3	0.5254376633016471
tRNA	TRR-TCT5-1	SGI75460075	2921	TRR-TCT5-1	2	0.3376054489519461	TRR-TCT5-1	8	1.4011671021377257
tRNA	TRS-AGA1-1	SGI75460075	2918	TRS-AGA1-1	28	4.726476285327245	TRS-AGA1-1	3	0.5254376633016471
tRNA	TRS-AGA2-1	SGI75460075	2917	TRS-AGA2-1	13	2.1944354181876498	TRS-AGA2-1	8	1.4011671021377257
tRNA	TRS-AGA2-2	SGI75460075	2916	TRS-AGA2-2	11	1.8568299692357035	TRS-AGA2-2	0	0.0
tRNA	TRS-AGA2-3	SGI75460075	2915	TRS-AGA2-3	13	2.1944354181876498	TRS-AGA2-3	0	0.0
tRNA	TRS-AGA2-4	SGI75460075	2914	TRS-AGA2-4	17	2.8696463160915417	TRS-AGA2-4	2	0.3502917755344314
tRNA	TRS-AGA2-5	SGI75460075	2913	TRS-AGA2-5	17	2.8696463160915417	TRS-AGA2-5	0	0.0
tRNA	TRS-AGA2-6	SGI75460075	2912	TRS-AGA2-6	108	18.23069424340509	TRS-AGA2-6	13	2.276896540973804
tRNA	TRS-AGA3-1	SGI75460075	2911	TRS-AGA3-1	2	0.3376054489519461	TRS-AGA3-1	2	0.3502917755344314
tRNA	TRS-AGA4-1	SGI75460075	2910	TRS-AGA4-1	5	0.8440136223798652	TRS-AGA4-1	0	0.0
tRNA	TRS-AGA5-1	SGI75460075	2909	TRS-AGA5-1	1	0.168802724475973	TRS-AGA5-1	0	0.0
tRNA	TRS-CGA1-1	SGI75460075	2907	TRS-CGA1-1	26	4.3888708363753	TRS-CGA1-1	28	4.904084857482039
tRNA	TRS-CGA2-1	SGI75460075	2906	TRS-CGA2-1	5	0.8440136223798652	TRS-CGA2-1	5	0.8757294388360785
tRNA	TRS-CGA3-1	SGI75460075	2905	TRS-CGA3-1	2	0.3376054489519461	TRS-CGA3-1	1	0.1751458877672157
tRNA	TRS-CGA4-1	SGI75460075	2904	TRS-CGA4-1	28	4.726476285327245	TRS-CGA4-1	33	5.779814296318118
tRNA	TRS-GCT1-1	SGI75460075	2903	TRS-GCT1-1	57	9.621755295130464	TRS-GCT1-1	174	30.47538447149553
tRNA	TRS-GCT2-1	SGI75460075	2902	TRS-GCT2-1	11	1.8568299692357035	TRS-GCT2-1	2	0.3502917755344314
tRNA	TRS-GCT3-1	SGI75460075	2901	TRS-GCT3-1	406	68.53390613724505	TRS-GCT3-1	362	63.40281137173209
tRNA	TRS-GCT4-1	SGI75460075	2900	TRS-GCT4-1	15	2.5320408671395955	TRS-GCT4-1	0	0.0
tRNA	TRS-GCT4-2	SGI75460075	2899	TRS-GCT4-2	19	3.207251765043488	TRS-GCT4-2	13	2.276896540973804
tRNA	TRS-GCT4-3	SGI75460075	2898	TRS-GCT4-3	19	3.207251765043488	TRS-GCT4-3	6	1.0508753266032942
tRNA	TRS-GCT5-1	SGI75460075	2897	TRS-GCT5-1	10	1.6880272447597304	TRS-GCT5-1	3	0.5254376633016471
tRNA	TRS-GCT6-1	SGI75460075	2896	TRS-GCT6-1	114	19.24351059026093	TRS-GCT6-1	138	24.170132511875767
tRNA	TRS-TGA1-1	SGI75460075	2895	TRS-TGA1-1	49	8.271333499322678	TRS-TGA1-1	36	6.305251959619765
tRNA	TRS-TGA2-1	SGI75460075	2894	TRS-TGA2-1	33	5.57048990770711	TRS-TGA2-1	2	0.3502917755344314
tRNA	TRS-TGA3-1	SGI75460075	2893	TRS-TGA3-1	7	1.181619071331811	TRS-TGA3-1	8	1.4011671021377257
tRNA	TRS-TGA4-1	SGI75460075	2892	TRS-TGA4-1	1	0.168802724475973	TRS-TGA4-1	7	1.2260212143705098
tRNA	TRT-AGT1-1	SGI75460075	2888	TRT-AGT1-1	460	77.6492532589476	TRT-AGT1-1	376	65.85485380047311
tRNA	TRT-AGT1-2	SGI75460075	2887	TRT-AGT1-2	33	5.57048990770711	TRT-AGT1-2	2	0.3502917755344314
tRNA	TRT-AGT1-3	SGI75460075	2886	TRT-AGT1-3	50	8.440136223798651	TRT-AGT1-3	36	6.305251959619765
tRNA	TRT-AGT2-1	SGI75460075	2885	TRT-AGT2-1	34	5.739292632183084	TRT-AGT2-1	0	0.0
tRNA	TRT-AGT2-2	SGI75460075	2884	TRT-AGT2-2	14	2.363238142663622	TRT-AGT2-2	0	0.0
tRNA	TRT-AGT3-1	SGI75460075	2883	TRT-AGT3-1	7	1.181619071331811	TRT-AGT3-1	0	0.0
tRNA	TRT-AGT4-1	SGI75460075	2882	TRT-AGT4-1	7	1.181619071331811	TRT-AGT4-1	0	0.0
tRNA	TRT-AGT5-1	SGI75460075	2881	TRT-AGT5-1	2	0.3376054489519461	TRT-AGT5-1	0	0.0
tRNA	TRT-AGT6-1	SGI75460075	2880	TRT-AGT6-1	59	9.95936074408241	TRT-AGT6-1	0	0.0
tRNA	TRT-CGT1-1	SGI75460075	2879	TRT-CGT1-1	0	0.0	TRT-CGT1-1	0	0.0
tRNA	TRT-CGT2-1	SGI75460075	2878	TRT-CGT2-1	16	2.700843591615569	TRT-CGT2-1	18	3.1526259798098826
tRNA	TRT-CGT3-1	SGI75460075	2877	TRT-CGT3-1	4	0.6752108979038922	TRT-CGT3-1	2	0.3502917755344314
tRNA	TRT-CGT4-1	SGI75460075	2876	TRT-CGT4-1	19	3.207251765043488	TRT-CGT4-1	30	5.254376633016471
tRNA	TRT-CGT5-1	SGI75460075	2875	TRT-CGT5-1	1	0.168802724475973	TRT-CGT5-1	2	0.3502917755344314
tRNA	TRT-TGT1-1	SGI75460075	2874	TRT-TGT1-1	0	0.0	TRT-TGT1-1	0	0.0
tRNA	TRT-TGT2-1	SGI75460075	2873	TRT-TGT2-1	35	5.908095356659056	TRT-TGT2-1	40	7.005835510688628
tRNA	TRT-TGT3-1	SGI75460075	2872	TRT-TGT3-1	124	20.931537835020656	TRT-TGT3-1	163	28.548779706056163
tRNA	TRT-TGT4-1	SGI75460075	2871	TRT-TGT4-1	110	18.56829969235704	TRT-TGT4-1	151	26.44702905284957
tRNA	TRT-TGT5-1	SGI75460075	2870	TRT-TGT5-1	13	2.1944354181876498	TRT-TGT5-1	6	1.0508753266032942
tRNA	TRT-TGT6-1	SGI75460075	2869	TRT-TGT6-1	2	0.3376054489519461	TRT-TGT6-1	5	0.8757294388360785
tRNA	TRU-TCA1-1	SGI75460075	2868	TRU-TCA1-1	328791	55500.81658317965	TRU-TCA1-1	335542	58768.801473187086
tRNA	TRU-TCA2-1	SGI75460075	2867	TRU-TCA2-1	66	11.14097981541422	TRU-TCA2-1	8	1.4011671021377257
tRNA	TRV-AAC1-1	SGI75460075	2854	TRV-AAC1-1	55	9.284149846178517	TRV-AAC1-1	246	43.08588839073506
tRNA	TRV-AAC1-2	SGI75460075	2853	TRV-AAC1-2	18	3.038449040567514	TRV-AAC1-2	0	0.0
tRNA	TRV-AAC1-3	SGI75460075	2852	TRV-AAC1-3	23	3.88246266294738	TRV-AAC1-3	0	0.0
tRNA	TRV-AAC1-4	SGI75460075	2851	TRV-AAC1-4	18	3.038449040567514	TRV-AAC1-4	2	0.3502917755344314
tRNA	TRV-AAC1-5	SGI75460075	2850	TRV-AAC1-5	8	1.3504217958077844	TRV-AAC1-5	8	1.4011671021377257
tRNA	TRV-AAC2-1	SGI75460075	2849	TRV-AAC2-1	100	16.880272447597303	TRV-AAC2-1	44	7.70641906175749
tRNA	TRV-AAC3-1	SGI75460075	2848	TRV-AAC3-1	4	0.6752108979038922	TRV-AAC3-1	9	1.5763129899049413
tRNA	TRV-AAC4-1	SGI75460075	2847	TRV-AAC4-1	4	0.6752108979038922	TRV-AAC4-1	1	0.1751458877672157
tRNA	TRV-AAC5-1	SGI75460075	2846	TRV-AAC5-1	1	0.168802724475973	TRV-AAC5-1	0	0.0
tRNA	TRV-AAC6-1	SGI75460075	2845	TRV-AAC6-1	1	0.168802724475973	TRV-AAC6-1	0	0.0
tRNA	TRV-CAC1-1	SGI75460075	2844	TRV-CAC1-1	15	2.5320408671395955	TRV-CAC1-1	51	8.932440276128002
tRNA	TRV-CAC1-2	SGI75460075	2843	TRV-CAC1-2	42	7.089714427990868	TRV-CAC1-2	0	0.0
tRNA	TRV-CAC1-3	SGI75460075	2842	TRV-CAC1-3	40	6.752108979038922	TRV-CAC1-3	0	0.0
tRNA	TRV-CAC1-4	SGI75460075	2841	TRV-CAC1-4	506	85.41417858484236	TRV-CAC1-4	823	144.14506563241855
tRNA	TRV-CAC1-5	SGI75460075	2840	TRV-CAC1-5	159	26.83963319167972	TRV-CAC1-5	2	0.3502917755344314
tRNA	TRV-CAC1-6	SGI75460075	2839	TRV-CAC1-6	150	25.32040867139596	TRV-CAC1-6	0	0.0
tRNA	TRV-CAC1-7	SGI75460075	2838	TRV-CAC1-7	41	6.920911703514896	TRV-CAC1-7	0	0.0
tRNA	TRV-CAC2-1	SGI75460075	2833	TRV-CAC2-1	72	12.15379616227006	TRV-CAC2-1	58	10.15846149049851
tRNA	TRV-CAC3-1	SGI75460075	2832	TRV-CAC3-1	416	70.22193338200479	TRV-CAC3-1	421	73.73641874999781
tRNA	TRV-CAC4-1	SGI75460075	2831	TRV-CAC4-1	3	0.5064081734279192	TRV-CAC4-1	9	1.5763129899049413
tRNA	TRV-CAC5-1	SGI75460075	2830	TRV-CAC5-1	2	0.3376054489519461	TRV-CAC5-1	0	0.0
tRNA	TRV-CAC6-1	SGI75460075	2829	TRV-CAC6-1	6	1.0128163468558384	TRV-CAC6-1	0	0.0
tRNA	TRV-CAC8-1	SGI75460075	2828	TRV-CAC8-1	11	1.8568299692357035	TRV-CAC8-1	0	0.0
tRNA	TRV-TAC1-1	SGI75460075	2827	TRV-TAC1-1	975	164.58265636407373	TRV-TAC1-1	138	24.170132511875767
tRNA	TRV-TAC1-2	SGI75460075	2826	TRV-TAC1-2	59	9.95936074408241	TRV-TAC1-2	50	8.757294388360785
tRNA	TRV-TAC2-1	SGI75460075	2825	TRV-TAC2-1	664	112.08500905204608	TRV-TAC2-1	665	116.47201536519844
tRNA	TRV-TAC3-1	SGI75460075	2824	TRV-TAC3-1	36	6.076898081135029	TRV-TAC3-1	15	2.6271883165082355
tRNA	TRV-TAC4-1	SGI75460075	2823	TRV-TAC4-1	2	0.3376054489519461	TRV-TAC4-1	4	0.7005835510688628
tRNA	TRW-CCA1-1	SGI75460075	2822	TRW-CCA1-1	4	0.6752108979038922	TRW-CCA1-1	4	0.7005835510688628
tRNA	TRW-CCA2-1	SGI75460075	2821	TRW-CCA2-1	85	14.348231580457709	TRW-CCA2-1	337	59.02416417755169
tRNA	TRW-CCA3-1	SGI75460075	2820	TRW-CCA3-1	2	0.3376054489519461	TRW-CCA3-1	1	0.1751458877672157
tRNA	TRW-CCA3-2	SGI75460075	2819	TRW-CCA3-2	2	0.3376054489519461	TRW-CCA3-2	1	0.1751458877672157
tRNA	TRW-CCA3-3	SGI75460075	2818	TRW-CCA3-3	4	0.6752108979038922	TRW-CCA3-3	3	0.5254376633016471
tRNA	TRW-CCA4-1	SGI75460075	2817	TRW-CCA4-1	81	13.673020682553815	TRW-CCA4-1	71	12.435358031472315
tRNA	TRW-CCA5-1	SGI75460075	2816	TRW-CCA5-1	23	3.88246266294738	TRW-CCA5-1	0	0.0
tRNA	TRX-CAT1-1	SGI75460075	2815	TRX-CAT1-1	359	60.60017808687432	TRX-CAT1-1	16	2.802334204275452
tRNA	TRX-CAT1-2	SGI75460075	2814	TRX-CAT1-2	51	8.608938948274625	TRX-CAT1-2	1	0.1751458877672157
tRNA	TRX-CAT1-3	SGI75460075	2813	TRX-CAT1-3	8	1.3504217958077844	TRX-CAT1-3	0	0.0
tRNA	TRX-CAT1-4	SGI75460075	2812	TRX-CAT1-4	19	3.207251765043488	TRX-CAT1-4	0	0.0
tRNA	TRX-CAT1-5	SGI75460075	2811	TRX-CAT1-5	171	28.86526588539139	TRX-CAT1-5	0	0.0
tRNA	TRX-CAT1-6	SGI75460075	2810	TRX-CAT1-6	150	25.32040867139596	TRX-CAT1-6	0	0.0
tRNA	TRX-CAT1-7	SGI75460075	2809	TRX-CAT1-7	273	46.08314378194064	TRX-CAT1-7	2	0.3502917755344314
tRNA	TRX-CAT1-8	SGI75460075	2808	TRX-CAT1-8	12	2.025632693711677	TRX-CAT1-8	0	0.0
