Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	count_RFfr	cpm_RFfr	Gene Name_star	count_star	cpm_star
tRNA	TRL-CAG1-6	SGI75460105	3148	TRL-CAG1-6	92	14.025495606894628	TRL-CAG1-6	0	0.0
tRNA	TRL-CAG1-7	SGI75460105	3147	TRL-CAG1-7	12	1.8294124704645167	TRL-CAG1-7	0	0.0
tRNA	TRL-CAG2-1	SGI75460105	3146	TRL-CAG2-1	11	1.6769614312591403	TRL-CAG2-1	2	0.2786440899936817
tRNA	TRL-CAG2-2	SGI75460105	3145	TRL-CAG2-2	17	2.5916676664913987	TRL-CAG2-2	5	0.6966102249842043
tRNA	TRL-TAA1-1	SGI75460105	3144	TRL-TAA1-1	87	13.263240410867748	TRL-TAA1-1	69	9.61322110478202
tRNA	TRL-TAA2-1	SGI75460105	3143	TRL-TAA2-1	1	0.1524510392053764	TRL-TAA2-1	2	0.2786440899936817
tRNA	TRL-TAA3-1	SGI75460105	3142	TRL-TAA3-1	1	0.1524510392053764	TRL-TAA3-1	0	0.0
tRNA	TRL-TAA4-1	SGI75460105	3141	TRL-TAA4-1	1	0.1524510392053764	TRL-TAA4-1	0	0.0
tRNA	TRL-TAG1-1	SGI75460105	3140	TRL-TAG1-1	13	1.981863509669893	TRL-TAG1-1	15	2.089830674952613
tRNA	TRL-TAG2-1	SGI75460105	3139	TRL-TAG2-1	29	4.421080136955916	TRL-TAG2-1	39	5.433559754876794
tRNA	TRL-TAG3-1	SGI75460105	3138	TRL-TAG3-1	60	9.147062352322584	TRL-TAG3-1	0	0.0
tRNA	TRM-CAT1-1	SGI75460105	3136	TRM-CAT1-1	650	99.09317548349466	TRM-CAT1-1	685	95.435600822836
tRNA	TRM-CAT2-1	SGI75460105	3135	TRM-CAT2-1	1	0.1524510392053764	TRM-CAT2-1	0	0.0
tRNA	TRM-CAT3-1	SGI75460105	3134	TRM-CAT3-1	11	1.6769614312591403	TRM-CAT3-1	0	0.0
tRNA	TRM-CAT3-2	SGI75460105	3133	TRM-CAT3-2	1	0.1524510392053764	TRM-CAT3-2	0	0.0
tRNA	TRM-CAT4-1	SGI75460105	3132	TRM-CAT4-1	1	0.1524510392053764	TRM-CAT4-1	0	0.0
tRNA	TRM-CAT4-2	SGI75460105	3131	TRM-CAT4-2	1	0.1524510392053764	TRM-CAT4-2	0	0.0
tRNA	TRM-CAT4-3	SGI75460105	3130	TRM-CAT4-3	1	0.1524510392053764	TRM-CAT4-3	0	0.0
tRNA	TRM-CAT5-1	SGI75460105	3129	TRM-CAT5-1	1	0.1524510392053764	TRM-CAT5-1	0	0.0
tRNA	TRM-CAT5-2	SGI75460105	3128	TRM-CAT5-2	1	0.1524510392053764	TRM-CAT5-2	0	0.0
tRNA	TRM-CAT6-1	SGI75460105	3127	TRM-CAT6-1	212	32.3196203115398	TRM-CAT6-1	176	24.520679919444
tRNA	TRM-CAT7-1	SGI75460105	3126	TRM-CAT7-1	0	0.0	TRM-CAT7-1	0	0.0
tRNA	TRN-GTT1-1	SGI75460105	3097	TRN-GTT1-1	31	4.725982215366669	TRN-GTT1-1	13	1.811186584958932
tRNA	TRN-GTT10-1	SGI75460105	3096	TRN-GTT10-1	2	0.3049020784107528	TRN-GTT10-1	1	0.1393220449968408
tRNA	TRN-GTT2-1	SGI75460105	3095	TRN-GTT2-1	2	0.3049020784107528	TRN-GTT2-1	0	0.0
tRNA	TRN-GTT2-2	SGI75460105	3094	TRN-GTT2-2	1	0.1524510392053764	TRN-GTT2-2	0	0.0
tRNA	TRN-GTT2-3	SGI75460105	3093	TRN-GTT2-3	13	1.981863509669893	TRN-GTT2-3	11	1.5325424949652495
tRNA	TRN-GTT2-4	SGI75460105	3092	TRN-GTT2-4	3	0.4573531176161292	TRN-GTT2-4	3	0.4179661349905226
tRNA	TRN-GTT2-5	SGI75460105	3091	TRN-GTT2-5	7	1.0671572744376348	TRN-GTT2-5	0	0.0
tRNA	TRN-GTT2-6	SGI75460105	3090	TRN-GTT2-6	6	0.9147062352322584	TRN-GTT2-6	3	0.4179661349905226
tRNA	TRN-GTT2-7	SGI75460105	3089	TRN-GTT2-7	227	34.60638589962045	TRN-GTT2-7	309	43.05051190402383
tRNA	TRN-GTT2-8	SGI75460105	3088	TRN-GTT2-8	62	9.451964430733335	TRN-GTT2-8	0	0.0
tRNA	TRN-GTT24-1	SGI75460105	3085	TRN-GTT24-1	1	0.1524510392053764	TRN-GTT24-1	0	0.0
tRNA	TRN-GTT25-1	SGI75460105	3084	TRN-GTT25-1	0	0.0	TRN-GTT25-1	0	0.0
tRNA	TRN-GTT27-1	SGI75460105	3083	TRN-GTT27-1	2	0.3049020784107528	TRN-GTT27-1	0	0.0
tRNA	TRN-GTT3-1	SGI75460105	3082	TRN-GTT3-1	5	0.762255196026882	TRN-GTT3-1	11	1.5325424949652495
tRNA	TRN-GTT4-1	SGI75460105	3081	TRN-GTT4-1	0	0.0	TRN-GTT4-1	0	0.0
tRNA	TRN-GTT5-1	SGI75460105	3080	TRN-GTT5-1	1	0.1524510392053764	TRN-GTT5-1	0	0.0
tRNA	TRN-GTT6-1	SGI75460105	3079	TRN-GTT6-1	11	1.6769614312591403	TRN-GTT6-1	10	1.3932204499684089
tRNA	TRN-GTT7-1	SGI75460105	3078	TRN-GTT7-1	4	0.6098041568215056	TRN-GTT7-1	0	0.0
tRNA	TRN-GTT8-1	SGI75460105	3077	TRN-GTT8-1	1	0.1524510392053764	TRN-GTT8-1	0	0.0
tRNA	TRN-GTT9-1	SGI75460105	3076	TRN-GTT9-1	0	0.0	TRN-GTT9-1	0	0.0
tRNA	TRN-GTT9-2	SGI75460105	3075	TRN-GTT9-2	0	0.0	TRN-GTT9-2	0	0.0
tRNA	TRNAA-AGC	SGI75460105	3073	TRNAA-AGC	0	0.0	TRNAA-AGC	0	0.0
tRNA	TRNAA-AGC_1	SGI75460105	3072	TRNAA-AGC_1	1	0.1524510392053764	TRNAA-AGC_1	0	0.0
tRNA	TRNAA-AGC_2	SGI75460105	3071	TRNAA-AGC_2	0	0.0	TRNAA-AGC_2	0	0.0
tRNA	TRNAA-AGC_3	SGI75460105	3070	TRNAA-AGC_3	0	0.0	TRNAA-AGC_3	0	0.0
tRNA	TRNAA-AGC_4	SGI75460105	3069	TRNAA-AGC_4	0	0.0	TRNAA-AGC_4	0	0.0
tRNA	TRNAI-AAU	SGI75460105	3068	TRNAI-AAU	6	0.9147062352322584	TRNAI-AAU	5	0.6966102249842043
tRNA	TRNAV-CAC	SGI75460105	3065	TRNAV-CAC	6	0.9147062352322584	TRNAV-CAC	6	0.8359322699810453
tRNA	TRNAV-CAC_1	SGI75460105	3064	TRNAV-CAC_1	1	0.1524510392053764	TRNAV-CAC_1	0	0.0
tRNA	TRP-AGG1-1	SGI75460105	3037	TRP-AGG1-1	38	5.793139489804304	TRP-AGG1-1	34	4.736949529892589
tRNA	TRP-AGG2-1	SGI75460105	3036	TRP-AGG2-1	0	0.0	TRP-AGG2-1	0	0.0
tRNA	TRP-AGG2-2	SGI75460105	3035	TRP-AGG2-2	0	0.0	TRP-AGG2-2	0	0.0
tRNA	TRP-AGG2-3	SGI75460105	3034	TRP-AGG2-3	0	0.0	TRP-AGG2-3	0	0.0
tRNA	TRP-AGG2-4	SGI75460105	3033	TRP-AGG2-4	0	0.0	TRP-AGG2-4	0	0.0
tRNA	TRP-AGG2-5	SGI75460105	3032	TRP-AGG2-5	5	0.762255196026882	TRP-AGG2-5	0	0.0
tRNA	TRP-AGG2-6	SGI75460105	3031	TRP-AGG2-6	7	1.0671572744376348	TRP-AGG2-6	0	0.0
tRNA	TRP-AGG2-7	SGI75460105	3030	TRP-AGG2-7	7	1.0671572744376348	TRP-AGG2-7	0	0.0
tRNA	TRP-AGG2-8	SGI75460105	3029	TRP-AGG2-8	6	0.9147062352322584	TRP-AGG2-8	0	0.0
tRNA	TRP-CGG1-1	SGI75460105	3025	TRP-CGG1-1	10	1.524510392053764	TRP-CGG1-1	12	1.6718645399620906
tRNA	TRP-CGG1-2	SGI75460105	3024	TRP-CGG1-2	23	3.506373901723657	TRP-CGG1-2	2	0.2786440899936817
tRNA	TRP-CGG1-3	SGI75460105	3023	TRP-CGG1-3	26	3.963727019339786	TRP-CGG1-3	2	0.2786440899936817
tRNA	TRP-CGG2-1	SGI75460105	3022	TRP-CGG2-1	0	0.0	TRP-CGG2-1	2	0.2786440899936817
tRNA	TRP-TGG1-1	SGI75460105	3020	TRP-TGG1-1	114	17.37941846941291	TRP-TGG1-1	342	47.64813938891957
tRNA	TRP-TGG2-1	SGI75460105	3019	TRP-TGG2-1	104	15.854908077359145	TRP-TGG2-1	88	12.260339959721998
tRNA	TRP-TGG3-1	SGI75460105	3018	TRP-TGG3-1	17	2.5916676664913987	TRP-TGG3-1	11	1.5325424949652495
tRNA	TRP-TGG3-2	SGI75460105	3017	TRP-TGG3-2	1	0.1524510392053764	TRP-TGG3-2	0	0.0
tRNA	TRP-TGG3-3	SGI75460105	3016	TRP-TGG3-3	9	1.3720593528483878	TRP-TGG3-3	0	0.0
tRNA	TRP-TGG3-4	SGI75460105	3015	TRP-TGG3-4	142	21.64804756716345	TRP-TGG3-4	0	0.0
tRNA	TRP-TGG3-5	SGI75460105	3014	TRP-TGG3-5	93	14.177946646100004	TRP-TGG3-5	0	0.0
tRNA	TRQ-CTG1-1	SGI75460105	2977	TRQ-CTG1-1	71	10.824023783581724	TRQ-CTG1-1	6	0.8359322699810453
tRNA	TRQ-CTG1-2	SGI75460105	2976	TRQ-CTG1-2	136	20.73334133193119	TRQ-CTG1-2	5	0.6966102249842043
tRNA	TRQ-CTG1-3	SGI75460105	2975	TRQ-CTG1-3	193	29.423050566637645	TRQ-CTG1-3	0	0.0
tRNA	TRQ-CTG1-4	SGI75460105	2974	TRQ-CTG1-4	285	43.44854617353227	TRQ-CTG1-4	101	14.071526544680928
tRNA	TRQ-CTG1-5	SGI75460105	2973	TRQ-CTG1-5	72	10.976474822787102	TRQ-CTG1-5	5	0.6966102249842043
tRNA	TRQ-CTG2-1	SGI75460105	2969	TRQ-CTG2-1	249	37.96030876213872	TRQ-CTG2-1	244	33.99457897922917
tRNA	TRQ-CTG3-1	SGI75460105	2968	TRQ-CTG3-1	21	3.2014718233129043	TRQ-CTG3-1	0	0.0
tRNA	TRQ-CTG3-2	SGI75460105	2967	TRQ-CTG3-2	21	3.2014718233129043	TRQ-CTG3-2	0	0.0
tRNA	TRQ-CTG4-1	SGI75460105	2966	TRQ-CTG4-1	10	1.524510392053764	TRQ-CTG4-1	0	0.0
tRNA	TRQ-CTG4-2	SGI75460105	2965	TRQ-CTG4-2	7	1.0671572744376348	TRQ-CTG4-2	0	0.0
tRNA	TRQ-CTG5-1	SGI75460105	2964	TRQ-CTG5-1	3	0.4573531176161292	TRQ-CTG5-1	2	0.2786440899936817
tRNA	TRQ-CTG6-1	SGI75460105	2963	TRQ-CTG6-1	7	1.0671572744376348	TRQ-CTG6-1	7	0.975254314977886
tRNA	TRQ-CTG7-1	SGI75460105	2962	TRQ-CTG7-1	1	0.1524510392053764	TRQ-CTG7-1	0	0.0
tRNA	TRQ-TTG1-1	SGI75460105	2960	TRQ-TTG1-1	496	75.6157154458667	TRQ-TTG1-1	145	20.201696524541926
tRNA	TRQ-TTG2-1	SGI75460105	2959	TRQ-TTG2-1	5	0.762255196026882	TRQ-TTG2-1	0	0.0
tRNA	TRQ-TTG3-1	SGI75460105	2958	TRQ-TTG3-1	16	2.4392166272860223	TRQ-TTG3-1	3	0.4179661349905226
tRNA	TRQ-TTG3-2	SGI75460105	2957	TRQ-TTG3-2	56	8.537258195501078	TRQ-TTG3-2	136	18.94779811957036
tRNA	TRQ-TTG3-3	SGI75460105	2956	TRQ-TTG3-3	31	4.725982215366669	TRQ-TTG3-3	10	1.3932204499684089
tRNA	TRQ-TTG4-1	SGI75460105	2955	TRQ-TTG4-1	1	0.1524510392053764	TRQ-TTG4-1	0	0.0
tRNA	TRR-ACG1-1	SGI75460105	2950	TRR-ACG1-1	15	2.286765588080646	TRR-ACG1-1	5	0.6966102249842043
tRNA	TRR-ACG1-2	SGI75460105	2949	TRR-ACG1-2	18	2.7441187056967755	TRR-ACG1-2	0	0.0
tRNA	TRR-ACG1-3	SGI75460105	2948	TRR-ACG1-3	16	2.4392166272860223	TRR-ACG1-3	6	0.8359322699810453
tRNA	TRR-ACG2-1	SGI75460105	2947	TRR-ACG2-1	87	13.263240410867748	TRR-ACG2-1	26	3.622373169917864
tRNA	TRR-ACG2-2	SGI75460105	2946	TRR-ACG2-2	3	0.4573531176161292	TRR-ACG2-2	0	0.0
tRNA	TRR-ACG2-3	SGI75460105	2945	TRR-ACG2-3	2	0.3049020784107528	TRR-ACG2-3	0	0.0
tRNA	TRR-ACG2-4	SGI75460105	2944	TRR-ACG2-4	157	23.934813155244097	TRR-ACG2-4	1	0.1393220449968408
tRNA	TRR-CCG1-1	SGI75460105	2943	TRR-CCG1-1	12	1.8294124704645167	TRR-CCG1-1	0	0.0
tRNA	TRR-CCG1-2	SGI75460105	2942	TRR-CCG1-2	10	1.524510392053764	TRR-CCG1-2	0	0.0
tRNA	TRR-CCG1-3	SGI75460105	2941	TRR-CCG1-3	13	1.981863509669893	TRR-CCG1-3	9	1.2538984049715678
tRNA	TRR-CCG2-1	SGI75460105	2940	TRR-CCG2-1	447	68.14561452480325	TRR-CCG2-1	451	62.83424229357524
tRNA	TRR-CCT1-1	SGI75460105	2939	TRR-CCT1-1	57	8.689709234706456	TRR-CCT1-1	6	0.8359322699810453
tRNA	TRR-CCT2-1	SGI75460105	2938	TRR-CCT2-1	179	27.28873601776237	TRR-CCT2-1	66	9.1952549697915
tRNA	TRR-CCT3-1	SGI75460105	2937	TRR-CCT3-1	48	7.317649881858067	TRR-CCT3-1	77	10.727797464756748
tRNA	TRR-CCT4-1	SGI75460105	2936	TRR-CCT4-1	1686	257.0324521002646	TRR-CCT4-1	4018	559.7959767973066
tRNA	TRR-TCG1-1	SGI75460105	2931	TRR-TCG1-1	115	17.531869508618286	TRR-TCG1-1	95	13.235594274699883
tRNA	TRR-TCG2-1	SGI75460105	2930	TRR-TCG2-1	40	6.098041568215056	TRR-TCG2-1	190	26.471188549399766
tRNA	TRR-TCG3-1	SGI75460105	2929	TRR-TCG3-1	92	14.025495606894628	TRR-TCG3-1	2	0.2786440899936817
tRNA	TRR-TCG4-1	SGI75460105	2928	TRR-TCG4-1	5	0.762255196026882	TRR-TCG4-1	1	0.1393220449968408
tRNA	TRR-TCG5-1	SGI75460105	2927	TRR-TCG5-1	3	0.4573531176161292	TRR-TCG5-1	0	0.0
tRNA	TRR-TCT1-1	SGI75460105	2926	TRR-TCT1-1	152	23.17255795921721	TRR-TCT1-1	929	129.43017980206517
tRNA	TRR-TCT2-1	SGI75460105	2925	TRR-TCT2-1	2	0.3049020784107528	TRR-TCT2-1	9	1.2538984049715678
tRNA	TRR-TCT3-1	SGI75460105	2924	TRR-TCT3-1	6	0.9147062352322584	TRR-TCT3-1	0	0.0
tRNA	TRR-TCT3-2	SGI75460105	2923	TRR-TCT3-2	2	0.3049020784107528	TRR-TCT3-2	6	0.8359322699810453
tRNA	TRR-TCT4-1	SGI75460105	2922	TRR-TCT4-1	1	0.1524510392053764	TRR-TCT4-1	3	0.4179661349905226
tRNA	TRR-TCT5-1	SGI75460105	2921	TRR-TCT5-1	3	0.4573531176161292	TRR-TCT5-1	19	2.6471188549399765
tRNA	TRS-AGA1-1	SGI75460105	2918	TRS-AGA1-1	61	9.29951339152796	TRS-AGA1-1	7	0.975254314977886
tRNA	TRS-AGA2-1	SGI75460105	2917	TRS-AGA2-1	7	1.0671572744376348	TRS-AGA2-1	17	2.3684747649462947
tRNA	TRS-AGA2-2	SGI75460105	2916	TRS-AGA2-2	8	1.2196083136430111	TRS-AGA2-2	0	0.0
tRNA	TRS-AGA2-3	SGI75460105	2915	TRS-AGA2-3	9	1.3720593528483878	TRS-AGA2-3	0	0.0
tRNA	TRS-AGA2-4	SGI75460105	2914	TRS-AGA2-4	12	1.8294124704645167	TRS-AGA2-4	0	0.0
tRNA	TRS-AGA2-5	SGI75460105	2913	TRS-AGA2-5	65	9.909317548349463	TRS-AGA2-5	8	1.114576359974727
tRNA	TRS-AGA2-6	SGI75460105	2912	TRS-AGA2-6	29	4.421080136955916	TRS-AGA2-6	8	1.114576359974727
tRNA	TRS-AGA3-1	SGI75460105	2911	TRS-AGA3-1	5	0.762255196026882	TRS-AGA3-1	1	0.1393220449968408
tRNA	TRS-AGA4-1	SGI75460105	2910	TRS-AGA4-1	7	1.0671572744376348	TRS-AGA4-1	1	0.1393220449968408
tRNA	TRS-AGA5-1	SGI75460105	2909	TRS-AGA5-1	1	0.1524510392053764	TRS-AGA5-1	0	0.0
tRNA	TRS-CGA1-1	SGI75460105	2907	TRS-CGA1-1	12	1.8294124704645167	TRS-CGA1-1	17	2.3684747649462947
tRNA	TRS-CGA2-1	SGI75460105	2906	TRS-CGA2-1	4	0.6098041568215056	TRS-CGA2-1	3	0.4179661349905226
tRNA	TRS-CGA3-1	SGI75460105	2905	TRS-CGA3-1	1	0.1524510392053764	TRS-CGA3-1	1	0.1393220449968408
tRNA	TRS-CGA4-1	SGI75460105	2904	TRS-CGA4-1	26	3.963727019339786	TRS-CGA4-1	35	4.87627157488943
tRNA	TRS-GCT1-1	SGI75460105	2903	TRS-GCT1-1	74	11.281376901197854	TRS-GCT1-1	267	37.19898601415651
tRNA	TRS-GCT2-1	SGI75460105	2902	TRS-GCT2-1	5	0.762255196026882	TRS-GCT2-1	5	0.6966102249842043
tRNA	TRS-GCT3-1	SGI75460105	2901	TRS-GCT3-1	486	74.09120505381293	TRS-GCT3-1	443	61.71966593360051
tRNA	TRS-GCT4-1	SGI75460105	2900	TRS-GCT4-1	10	1.524510392053764	TRS-GCT4-1	0	0.0
tRNA	TRS-GCT4-2	SGI75460105	2899	TRS-GCT4-2	12	1.8294124704645167	TRS-GCT4-2	21	2.925762944933658
tRNA	TRS-GCT4-3	SGI75460105	2898	TRS-GCT4-3	11	1.6769614312591403	TRS-GCT4-3	3	0.4179661349905226
tRNA	TRS-GCT5-1	SGI75460105	2897	TRS-GCT5-1	13	1.981863509669893	TRS-GCT5-1	10	1.3932204499684089
tRNA	TRS-GCT6-1	SGI75460105	2896	TRS-GCT6-1	161	24.5446173120656	TRS-GCT6-1	213	29.675595584327105
tRNA	TRS-TGA1-1	SGI75460105	2895	TRS-TGA1-1	38	5.793139489804304	TRS-TGA1-1	44	6.130169979860999
tRNA	TRS-TGA2-1	SGI75460105	2894	TRS-TGA2-1	59	8.994611313117208	TRS-TGA2-1	2	0.2786440899936817
tRNA	TRS-TGA3-1	SGI75460105	2893	TRS-TGA3-1	2	0.3049020784107528	TRS-TGA3-1	21	2.925762944933658
tRNA	TRS-TGA4-1	SGI75460105	2892	TRS-TGA4-1	2	0.3049020784107528	TRS-TGA4-1	9	1.2538984049715678
tRNA	TRT-AGT1-1	SGI75460105	2888	TRT-AGT1-1	536	81.71375701408175	TRT-AGT1-1	345	48.0661055239101
tRNA	TRT-AGT1-2	SGI75460105	2887	TRT-AGT1-2	7	1.0671572744376348	TRT-AGT1-2	0	0.0
tRNA	TRT-AGT1-3	SGI75460105	2886	TRT-AGT1-3	53	8.07990507788495	TRT-AGT1-3	18	2.507796809943136
tRNA	TRT-AGT2-1	SGI75460105	2885	TRT-AGT2-1	3	0.4573531176161292	TRT-AGT2-1	0	0.0
tRNA	TRT-AGT2-2	SGI75460105	2884	TRT-AGT2-2	3	0.4573531176161292	TRT-AGT2-2	0	0.0
tRNA	TRT-AGT3-1	SGI75460105	2883	TRT-AGT3-1	16	2.4392166272860223	TRT-AGT3-1	0	0.0
tRNA	TRT-AGT4-1	SGI75460105	2882	TRT-AGT4-1	17	2.5916676664913987	TRT-AGT4-1	4	0.5572881799873635
tRNA	TRT-AGT5-1	SGI75460105	2881	TRT-AGT5-1	5	0.762255196026882	TRT-AGT5-1	0	0.0
tRNA	TRT-AGT6-1	SGI75460105	2880	TRT-AGT6-1	134	20.42843925352044	TRT-AGT6-1	0	0.0
tRNA	TRT-CGT1-1	SGI75460105	2879	TRT-CGT1-1	3	0.4573531176161292	TRT-CGT1-1	3	0.4179661349905226
tRNA	TRT-CGT2-1	SGI75460105	2878	TRT-CGT2-1	29	4.421080136955916	TRT-CGT2-1	27	3.761695214914704
tRNA	TRT-CGT3-1	SGI75460105	2877	TRT-CGT3-1	3	0.4573531176161292	TRT-CGT3-1	1	0.1393220449968408
tRNA	TRT-CGT4-1	SGI75460105	2876	TRT-CGT4-1	19	2.896569744902152	TRT-CGT4-1	33	4.5976274848957495
tRNA	TRT-CGT5-1	SGI75460105	2875	TRT-CGT5-1	0	0.0	TRT-CGT5-1	4	0.5572881799873635
tRNA	TRT-TGT1-1	SGI75460105	2874	TRT-TGT1-1	0	0.0	TRT-TGT1-1	0	0.0
tRNA	TRT-TGT2-1	SGI75460105	2873	TRT-TGT2-1	16	2.4392166272860223	TRT-TGT2-1	21	2.925762944933658
tRNA	TRT-TGT3-1	SGI75460105	2872	TRT-TGT3-1	213	32.472071350745175	TRT-TGT3-1	174	24.24203582945031
tRNA	TRT-TGT4-1	SGI75460105	2871	TRT-TGT4-1	175	26.67893186094087	TRT-TGT4-1	254	35.387799429197585
tRNA	TRT-TGT5-1	SGI75460105	2870	TRT-TGT5-1	15	2.286765588080646	TRT-TGT5-1	6	0.8359322699810453
tRNA	TRT-TGT6-1	SGI75460105	2869	TRT-TGT6-1	2	0.3049020784107528	TRT-TGT6-1	1	0.1393220449968408
tRNA	TRU-TCA1-1	SGI75460105	2868	TRU-TCA1-1	683662	104224.98236522604	TRU-TCA1-1	691459	96335.4819114706
tRNA	TRU-TCA2-1	SGI75460105	2867	TRU-TCA2-1	6	0.9147062352322584	TRU-TCA2-1	7	0.975254314977886
tRNA	TRV-AAC1-1	SGI75460105	2854	TRV-AAC1-1	113	17.22696743020753	TRV-AAC1-1	170	23.68474764946295
tRNA	TRV-AAC1-2	SGI75460105	2853	TRV-AAC1-2	19	2.896569744902152	TRV-AAC1-2	0	0.0
tRNA	TRV-AAC1-3	SGI75460105	2852	TRV-AAC1-3	28	4.268629097750539	TRV-AAC1-3	0	0.0
tRNA	TRV-AAC1-4	SGI75460105	2851	TRV-AAC1-4	25	3.8112759801344094	TRV-AAC1-4	14	1.950508629955772
tRNA	TRV-AAC1-5	SGI75460105	2850	TRV-AAC1-5	4	0.6098041568215056	TRV-AAC1-5	6	0.8359322699810453
tRNA	TRV-AAC2-1	SGI75460105	2849	TRV-AAC2-1	221	33.69167966438818	TRV-AAC2-1	91	12.678306094712518
tRNA	TRV-AAC3-1	SGI75460105	2848	TRV-AAC3-1	15	2.286765588080646	TRV-AAC3-1	22	3.0650849899304995
tRNA	TRV-AAC4-1	SGI75460105	2847	TRV-AAC4-1	5	0.762255196026882	TRV-AAC4-1	2	0.2786440899936817
tRNA	TRV-AAC5-1	SGI75460105	2846	TRV-AAC5-1	2	0.3049020784107528	TRV-AAC5-1	0	0.0
tRNA	TRV-AAC6-1	SGI75460105	2845	TRV-AAC6-1	1	0.1524510392053764	TRV-AAC6-1	0	0.0
tRNA	TRV-CAC1-1	SGI75460105	2844	TRV-CAC1-1	48	7.317649881858067	TRV-CAC1-1	62	8.637966789804135
tRNA	TRV-CAC1-2	SGI75460105	2843	TRV-CAC1-2	18	2.7441187056967755	TRV-CAC1-2	0	0.0
tRNA	TRV-CAC1-3	SGI75460105	2842	TRV-CAC1-3	13	1.981863509669893	TRV-CAC1-3	0	0.0
tRNA	TRV-CAC1-4	SGI75460105	2841	TRV-CAC1-4	1324	201.8451759079184	TRV-CAC1-4	1832	255.23798643421247
tRNA	TRV-CAC1-5	SGI75460105	2840	TRV-CAC1-5	542	82.62846324931401	TRV-CAC1-5	3	0.4179661349905226
tRNA	TRV-CAC1-6	SGI75460105	2839	TRV-CAC1-6	6	0.9147062352322584	TRV-CAC1-6	0	0.0
tRNA	TRV-CAC1-7	SGI75460105	2838	TRV-CAC1-7	178	27.136284978557	TRV-CAC1-7	0	0.0
tRNA	TRV-CAC2-1	SGI75460105	2833	TRV-CAC2-1	78	11.891181058019358	TRV-CAC2-1	64	8.916610879797815
tRNA	TRV-CAC3-1	SGI75460105	2832	TRV-CAC3-1	732	111.59416069833551	TRV-CAC3-1	800	111.4576359974727
tRNA	TRV-CAC4-1	SGI75460105	2831	TRV-CAC4-1	7	1.0671572744376348	TRV-CAC4-1	12	1.6718645399620906
tRNA	TRV-CAC5-1	SGI75460105	2830	TRV-CAC5-1	4	0.6098041568215056	TRV-CAC5-1	0	0.0
tRNA	TRV-CAC6-1	SGI75460105	2829	TRV-CAC6-1	22	3.3539228625182806	TRV-CAC6-1	2	0.2786440899936817
tRNA	TRV-CAC8-1	SGI75460105	2828	TRV-CAC8-1	1	0.1524510392053764	TRV-CAC8-1	0	0.0
tRNA	TRV-TAC1-1	SGI75460105	2827	TRV-TAC1-1	1890	288.1324640981614	TRV-TAC1-1	227	31.62610421428288
tRNA	TRV-TAC1-2	SGI75460105	2826	TRV-TAC1-2	155	23.62991107683334	TRV-TAC1-2	74	10.309831329766224
tRNA	TRV-TAC2-1	SGI75460105	2825	TRV-TAC2-1	1059	161.4456505184936	TRV-TAC2-1	1017	141.69051976178716
tRNA	TRV-TAC3-1	SGI75460105	2824	TRV-TAC3-1	52	7.927454038679572	TRV-TAC3-1	24	3.343729079924181
tRNA	TRV-TAC4-1	SGI75460105	2823	TRV-TAC4-1	1	0.1524510392053764	TRV-TAC4-1	6	0.8359322699810453
tRNA	TRW-CCA1-1	SGI75460105	2822	TRW-CCA1-1	4	0.6098041568215056	TRW-CCA1-1	12	1.6718645399620906
tRNA	TRW-CCA2-1	SGI75460105	2821	TRW-CCA2-1	107	16.312261194975274	TRW-CCA2-1	368	51.270512558837446
tRNA	TRW-CCA3-1	SGI75460105	2820	TRW-CCA3-1	3	0.4573531176161292	TRW-CCA3-1	5	0.6966102249842043
tRNA	TRW-CCA3-2	SGI75460105	2819	TRW-CCA3-2	2	0.3049020784107528	TRW-CCA3-2	2	0.2786440899936817
tRNA	TRW-CCA3-3	SGI75460105	2818	TRW-CCA3-3	4	0.6098041568215056	TRW-CCA3-3	3	0.4179661349905226
tRNA	TRW-CCA4-1	SGI75460105	2817	TRW-CCA4-1	79	12.043632097224735	TRW-CCA4-1	74	10.309831329766224
tRNA	TRW-CCA5-1	SGI75460105	2816	TRW-CCA5-1	7	1.0671572744376348	TRW-CCA5-1	0	0.0
tRNA	TRX-CAT1-1	SGI75460105	2815	TRX-CAT1-1	126	19.208830939877423	TRX-CAT1-1	36	5.015593619886271
tRNA	TRX-CAT1-2	SGI75460105	2814	TRX-CAT1-2	125	19.05637990067205	TRX-CAT1-2	3	0.4179661349905226
tRNA	TRX-CAT1-3	SGI75460105	2813	TRX-CAT1-3	6	0.9147062352322584	TRX-CAT1-3	0	0.0
tRNA	TRX-CAT1-4	SGI75460105	2812	TRX-CAT1-4	16	2.4392166272860223	TRX-CAT1-4	0	0.0
tRNA	TRX-CAT1-5	SGI75460105	2811	TRX-CAT1-5	270	41.16178058545163	TRX-CAT1-5	0	0.0
tRNA	TRX-CAT1-6	SGI75460105	2810	TRX-CAT1-6	221	33.69167966438818	TRX-CAT1-6	0	0.0
tRNA	TRX-CAT1-7	SGI75460105	2809	TRX-CAT1-7	327	49.85148982015808	TRX-CAT1-7	0	0.0
tRNA	TRX-CAT1-8	SGI75460105	2808	TRX-CAT1-8	188	28.660795370610764	TRX-CAT1-8	0	0.0
