Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	count_RFfr	cpm_RFfr	Gene Name_star	count_star	cpm_star
lncRNA	LINC00691	SGI75460105	30836	LINC00691	0	0.0	LINC00691	38	5.294237709879953
lncRNA	LINC00692	SGI75460105	30835	LINC00692	0	0.0	LINC00692	5	0.6966102249842043
lncRNA	LINC00693	SGI75460105	30834	LINC00693	48	7.317649881858067	LINC00693	1305	181.81526872087733
lncRNA	LINC00696	SGI75460105	30833	LINC00696	0	0.0	LINC00696	2	0.2786440899936817
lncRNA	LINC00698	SGI75460105	30832	LINC00698	0	0.0	LINC00698	3	0.4179661349905226
lncRNA	LINC00700	SGI75460105	30831	LINC00700	0	0.0	LINC00700	2	0.2786440899936817
lncRNA	LINC00701	SGI75460105	30830	LINC00701	1	0.1524510392053764	LINC00701	24	3.343729079924181
lncRNA	LINC00702	SGI75460105	30829	LINC00702	24	3.6588249409290334	LINC00702	19	2.6471188549399765
lncRNA	LINC00703	SGI75460105	30828	LINC00703	0	0.0	LINC00703	3	0.4179661349905226
lncRNA	LINC00705	SGI75460105	30827	LINC00705	0	0.0	LINC00705	0	0.0
lncRNA	LINC00706	SGI75460105	30826	LINC00706	10	1.524510392053764	LINC00706	23	3.2044070349273404
lncRNA	LINC00707	SGI75460105	30825	LINC00707	3	0.4573531176161292	LINC00707	1747	243.395612609481
lncRNA	LINC00708	SGI75460105	30824	LINC00708	0	0.0	LINC00708	18	2.507796809943136
lncRNA	LINC00709	SGI75460105	30823	LINC00709	1	0.1524510392053764	LINC00709	0	0.0
lncRNA	LINC00710	SGI75460105	30822	LINC00710	3	0.4573531176161292	LINC00710	927	129.1515357120715
lncRNA	LINC00824	SGI75460105	30821	LINC00824	30	4.573531176161292	LINC00824	1490	207.58984704529288
lncRNA	LINC00836	SGI75460105	30820	LINC00836	23	3.506373901723657	LINC00836	310	43.18983394902067
lncRNA	LINC00837	SGI75460105	30819	LINC00837	2	0.3049020784107528	LINC00837	2	0.2786440899936817
lncRNA	LINC00838	SGI75460105	30818	LINC00838	0	0.0	LINC00838	3	0.4179661349905226
lncRNA	LINC00839	SGI75460105	30817	LINC00839	1	0.1524510392053764	LINC00839	37	5.154915664883112
lncRNA	LINC00840	SGI75460105	30816	LINC00840	9	1.3720593528483878	LINC00840	16	2.229152719949454
lncRNA	LINC00841	SGI75460105	30815	LINC00841	9	1.3720593528483878	LINC00841	21	2.925762944933658
lncRNA	LINC00842	SGI75460105	30814	LINC00842	1	0.1524510392053764	LINC00842	15	2.089830674952613
lncRNA	LINC00844	SGI75460105	30813	LINC00844	0	0.0	LINC00844	1	0.1393220449968408
lncRNA	LINC00845	SGI75460105	30812	LINC00845	0	0.0	LINC00845	2	0.2786440899936817
lncRNA	LINC00847	SGI75460105	30811	LINC00847	37	5.640688450598927	LINC00847	73	10.170509284769384
lncRNA	LINC00850	SGI75460105	30810	LINC00850	20	3.049020784107528	LINC00850	148	20.619662659532448
lncRNA	LINC00851	SGI75460105	30809	LINC00851	0	0.0	LINC00851	30	4.179661349905226
lncRNA	LINC00852	SGI75460105	30808	LINC00852	4	0.6098041568215056	LINC00852	3	0.4179661349905226
lncRNA	LINC00853	SGI75460105	30807	LINC00853	12	1.8294124704645167	LINC00853	414	57.67932662869212
lncRNA	LINC00856	SGI75460105	30806	LINC00856	0	0.0	LINC00856	2	0.2786440899936817
lncRNA	LINC00857	SGI75460105	30805	LINC00857	0	0.0	LINC00857	6	0.8359322699810453
lncRNA	LINC00858	SGI75460105	30804	LINC00858	0	0.0	LINC00858	1	0.1393220449968408
lncRNA	LINC00861	SGI75460105	30803	LINC00861	62	9.451964430733335	LINC00861	76	10.588475419759906
lncRNA	LINC00862	SGI75460105	30802	LINC00862	0	0.0	LINC00862	144	20.062374479545085
lncRNA	LINC00863	SGI75460105	30801	LINC00863	9	1.3720593528483878	LINC00863	25	3.483051124921022
lncRNA	LINC00865	SGI75460105	30800	LINC00865	8	1.2196083136430111	LINC00865	9	1.2538984049715678
lncRNA	LINC00867	SGI75460105	30799	LINC00867	1	0.1524510392053764	LINC00867	3	0.4179661349905226
lncRNA	LINC00868	SGI75460105	30798	LINC00868	0	0.0	LINC00868	1	0.1393220449968408
lncRNA	LINC00869	SGI75460105	30797	LINC00869	21	3.2014718233129043	LINC00869	1282	178.61086168595
lncRNA	LINC00870	SGI75460105	30796	LINC00870	19	2.896569744902152	LINC00870	26	3.622373169917864
lncRNA	LINC00871	SGI75460105	30795	LINC00871	25	3.8112759801344094	LINC00871	1582	220.40747518500223
lncRNA	LINC00877	SGI75460105	30794	LINC00877	7	1.0671572744376348	LINC00877	59	8.220000654813612
lncRNA	LINC00879	SGI75460105	30793	LINC00879	1	0.1524510392053764	LINC00879	0	0.0
lncRNA	LINC00880	SGI75460105	30792	LINC00880	0	0.0	LINC00880	4	0.5572881799873635
lncRNA	LINC00881	SGI75460105	30791	LINC00881	0	0.0	LINC00881	3	0.4179661349905226
lncRNA	LINC00882	SGI75460105	30790	LINC00882	4	0.6098041568215056	LINC00882	354	49.32000392888167
lncRNA	LINC00885	SGI75460105	30789	LINC00885	0	0.0	LINC00885	30	4.179661349905226
lncRNA	LINC00886	SGI75460105	30788	LINC00886	0	0.0	LINC00886	0	0.0
lncRNA	LINC00887	SGI75460105	30787	LINC00887	2	0.3049020784107528	LINC00887	9	1.2538984049715678
lncRNA	LINC00888	SGI75460105	30786	LINC00888	7	1.0671572744376348	LINC00888	9	1.2538984049715678
lncRNA	LINC00891	SGI75460105	30785	LINC00891	2	0.3049020784107528	LINC00891	278	38.73152850912176
lncRNA	LINC00892	SGI75460105	30784	LINC00892	1	0.1524510392053764	LINC00892	0	0.0
lncRNA	LINC00895	SGI75460105	30783	LINC00895	0	0.0	LINC00895	0	0.0
lncRNA	LINC00896	SGI75460105	30782	LINC00896	0	0.0	LINC00896	0	0.0
lncRNA	LINC00898	SGI75460105	30781	LINC00898	0	0.0	LINC00898	5	0.6966102249842043
lncRNA	LINC00899	SGI75460105	30780	LINC00899	0	0.0	LINC00899	11	1.5325424949652495
lncRNA	LINC00900	SGI75460105	30779	LINC00900	0	0.0	LINC00900	1	0.1393220449968408
lncRNA	LINC00901	SGI75460105	30778	LINC00901	0	0.0	LINC00901	2	0.2786440899936817
lncRNA	LINC00903	SGI75460105	30777	LINC00903	4	0.6098041568215056	LINC00903	14	1.950508629955772
lncRNA	LINC00904	SGI75460105	30776	LINC00904	3	0.4573531176161292	LINC00904	4	0.5572881799873635
lncRNA	LINC00905	SGI75460105	30775	LINC00905	0	0.0	LINC00905	191	26.610510594396604
lncRNA	LINC00906	SGI75460105	30774	LINC00906	0	0.0	LINC00906	4	0.5572881799873635
lncRNA	LINC00907	SGI75460105	30773	LINC00907	78	11.891181058019358	LINC00907	2758	384.25020010128713
lncRNA	LINC00908	SGI75460105	30772	LINC00908	1	0.1524510392053764	LINC00908	42	5.851525889867317
lncRNA	LINC00910	SGI75460105	30771	LINC00910	14	2.134314548875269	LINC00910	26	3.622373169917864
lncRNA	LINC00911	SGI75460105	30770	LINC00911	1	0.1524510392053764	LINC00911	195	27.16779877438397
lncRNA	LINC00917	SGI75460105	30769	LINC00917	3	0.4573531176161292	LINC00917	100	13.932204499684088
lncRNA	LINC00919	SGI75460105	30768	LINC00919	0	0.0	LINC00919	0	0.0
lncRNA	LINC00920	SGI75460105	30767	LINC00920	1	0.1524510392053764	LINC00920	0	0.0
lncRNA	LINC00921	SGI75460105	30766	LINC00921	1	0.1524510392053764	LINC00921	2	0.2786440899936817
lncRNA	LINC00922	SGI75460105	30765	LINC00922	92	14.025495606894628	LINC00922	1145	159.5237415213828
lncRNA	LINC00923	SGI75460105	30764	LINC00923	8	1.2196083136430111	LINC00923	535	74.53729407330987
lncRNA	LINC00924	SGI75460105	30763	LINC00924	77	11.738730018813984	LINC00924	1702	237.1261205846232
lncRNA	LINC00926	SGI75460105	30762	LINC00926	1	0.1524510392053764	LINC00926	5	0.6966102249842043
lncRNA	LINC00927	SGI75460105	30761	LINC00927	19	2.896569744902152	LINC00927	62	8.637966789804135
lncRNA	LINC00928	SGI75460105	30760	LINC00928	1	0.1524510392053764	LINC00928	31	4.318983394902068
lncRNA	LINC00929	SGI75460105	30759	LINC00929	2	0.3049020784107528	LINC00929	7	0.975254314977886
lncRNA	LINC00930	SGI75460105	30758	LINC00930	0	0.0	LINC00930	0	0.0
lncRNA	LINC00933	SGI75460105	30757	LINC00933	1	0.1524510392053764	LINC00933	0	0.0
lncRNA	LINC00934	SGI75460105	30756	LINC00934	0	0.0	LINC00934	4	0.5572881799873635
lncRNA	LINC00937	SGI75460105	30755	LINC00937	3	0.4573531176161292	LINC00937	473	65.89932728350573
lncRNA	LINC00938	SGI75460105	30754	LINC00938	3	0.4573531176161292	LINC00938	3	0.4179661349905226
lncRNA	LINC00939	SGI75460105	30753	LINC00939	5	0.762255196026882	LINC00939	94	13.09627222970304
lncRNA	LINC00940	SGI75460105	30752	LINC00940	6	0.9147062352322584	LINC00940	0	0.0
lncRNA	LINC00941	SGI75460105	30751	LINC00941	2	0.3049020784107528	LINC00941	54	7.523390429829407
lncRNA	LINC00942	SGI75460105	30750	LINC00942	0	0.0	LINC00942	0	0.0
lncRNA	LINC00943	SGI75460105	30749	LINC00943	0	0.0	LINC00943	2	0.2786440899936817
lncRNA	LINC00944	SGI75460105	30748	LINC00944	1	0.1524510392053764	LINC00944	57	7.941356564819929
lncRNA	LINC00945	SGI75460105	30747	LINC00945	1	0.1524510392053764	LINC00945	1	0.1393220449968408
lncRNA	LINC00951	SGI75460105	30746	LINC00951	0	0.0	LINC00951	0	0.0
lncRNA	LINC00954	SGI75460105	30745	LINC00954	0	0.0	LINC00954	17	2.3684747649462947
lncRNA	LINC00955	SGI75460105	30744	LINC00955	1	0.1524510392053764	LINC00955	3	0.4179661349905226
lncRNA	LINC00957	SGI75460105	30743	LINC00957	40	6.098041568215056	LINC00957	42	5.851525889867317
lncRNA	LINC00958	SGI75460105	30742	LINC00958	1	0.1524510392053764	LINC00958	0	0.0
lncRNA	LINC00960	SGI75460105	30741	LINC00960	0	0.0	LINC00960	1	0.1393220449968408
lncRNA	LINC00963	SGI75460105	30740	LINC00963	89	13.5681424892785	LINC00963	133	18.52983198457984
lncRNA	LINC00964	SGI75460105	30739	LINC00964	0	0.0	LINC00964	1	0.1393220449968408
lncRNA	LINC00965	SGI75460105	30738	LINC00965	0	0.0	LINC00965	0	0.0
lncRNA	LINC00967	SGI75460105	30737	LINC00967	1	0.1524510392053764	LINC00967	2	0.2786440899936817
lncRNA	LINC00968	SGI75460105	30736	LINC00968	32	4.878433254572045	LINC00968	75	10.449153374763066
lncRNA	LINC00970	SGI75460105	30735	LINC00970	46	7.012747803447314	LINC00970	458	63.80949660855312
lncRNA	LINC00971	SGI75460105	30734	LINC00971	14	2.134314548875269	LINC00971	674	93.90305832787074
lncRNA	LINC00972	SGI75460105	30733	LINC00972	1	0.1524510392053764	LINC00972	74	10.309831329766224
lncRNA	LINC00974	SGI75460105	30732	LINC00974	0	0.0	LINC00974	111	15.464746994649335
lncRNA	LINC00976	SGI75460105	30731	LINC00976	2	0.3049020784107528	LINC00976	26	3.622373169917864
lncRNA	LINC00977	SGI75460105	30730	LINC00977	0	0.0	LINC00977	6	0.8359322699810453
lncRNA	LINC00987	SGI75460105	30729	LINC00987	0	0.0	LINC00987	22	3.0650849899304995
lncRNA	LINC00989	SGI75460105	30728	LINC00989	32	4.878433254572045	LINC00989	262	36.50237578917231
lncRNA	LINC00992	SGI75460105	30727	LINC00992	9	1.3720593528483878	LINC00992	3103	432.3163056251972
lncRNA	LINC00993	SGI75460105	30726	LINC00993	0	0.0	LINC00993	201	28.00373104436501
lncRNA	LINC00994	SGI75460105	30725	LINC00994	0	0.0	LINC00994	0	0.0
lncRNA	LINC00996	SGI75460105	30724	LINC00996	2	0.3049020784107528	LINC00996	8	1.114576359974727
lncRNA	LINC00997	SGI75460105	30723	LINC00997	0	0.0	LINC00997	0	0.0
lncRNA	LINC00999	SGI75460105	30722	LINC00999	1	0.1524510392053764	LINC00999	0	0.0
lncRNA	LINC01000	SGI75460105	30721	LINC01000	22	3.3539228625182806	LINC01000	53	7.384068384832566
lncRNA	LINC01001	SGI75460105	30720	LINC01001	5	0.762255196026882	LINC01001	1	0.1393220449968408
lncRNA	LINC01002	SGI75460105	30719	LINC01002	1	0.1524510392053764	LINC01002	0	0.0
lncRNA	LINC01003	SGI75460105	30718	LINC01003	30	4.573531176161292	LINC01003	30	4.179661349905226
lncRNA	LINC01004	SGI75460105	30717	LINC01004	1	0.1524510392053764	LINC01004	12	1.6718645399620906
lncRNA	LINC01005	SGI75460105	30716	LINC01005	0	0.0	LINC01005	0	0.0
lncRNA	LINC01007	SGI75460105	30715	LINC01007	1	0.1524510392053764	LINC01007	1	0.1393220449968408
lncRNA	LINC01010	SGI75460105	30714	LINC01010	18	2.7441187056967755	LINC01010	214	29.814917629323947
lncRNA	LINC01011	SGI75460105	30713	LINC01011	42	6.4029436466258085	LINC01011	42	5.851525889867317
lncRNA	LINC01012	SGI75460105	30712	LINC01012	1	0.1524510392053764	LINC01012	10	1.3932204499684089
lncRNA	LINC01013	SGI75460105	30711	LINC01013	2	0.3049020784107528	LINC01013	13	1.811186584958932
lncRNA	LINC01014	SGI75460105	30710	LINC01014	0	0.0	LINC01014	70	9.75254314977886
lncRNA	LINC01015	SGI75460105	30709	LINC01015	0	0.0	LINC01015	0	0.0
lncRNA	LINC01016	SGI75460105	30708	LINC01016	0	0.0	LINC01016	0	0.0
lncRNA	LINC01017	SGI75460105	30707	LINC01017	1	0.1524510392053764	LINC01017	10	1.3932204499684089
lncRNA	LINC01018	SGI75460105	30706	LINC01018	1	0.1524510392053764	LINC01018	7	0.975254314977886
lncRNA	LINC01019	SGI75460105	30705	LINC01019	23	3.506373901723657	LINC01019	1198	166.90780990621536
lncRNA	LINC01020	SGI75460105	30704	LINC01020	9	1.3720593528483878	LINC01020	1719	239.4945953495695
lncRNA	LINC01022	SGI75460105	30703	LINC01022	0	0.0	LINC01022	0	0.0
lncRNA	LINC01023	SGI75460105	30702	LINC01023	0	0.0	LINC01023	0	0.0
lncRNA	LINC01028	SGI75460105	30701	LINC01028	2	0.3049020784107528	LINC01028	9	1.2538984049715678
lncRNA	LINC01029	SGI75460105	30700	LINC01029	0	0.0	LINC01029	11	1.5325424949652495
lncRNA	LINC01030	SGI75460105	30699	LINC01030	0	0.0	LINC01030	3	0.4179661349905226
lncRNA	LINC01031	SGI75460105	30698	LINC01031	5	0.762255196026882	LINC01031	84	11.703051779734636
lncRNA	LINC01033	SGI75460105	30697	LINC01033	5	0.762255196026882	LINC01033	107	14.907458814661974
lncRNA	LINC01035	SGI75460105	30696	LINC01035	20	3.049020784107528	LINC01035	76	10.588475419759906
lncRNA	LINC01036	SGI75460105	30695	LINC01036	67	10.21421962676022	LINC01036	305	42.49322372403646
lncRNA	LINC01037	SGI75460105	30694	LINC01037	3	0.4573531176161292	LINC01037	8	1.114576359974727
lncRNA	LINC01038	SGI75460105	30693	LINC01038	0	0.0	LINC01038	1	0.1393220449968408
lncRNA	LINC01039	SGI75460105	30692	LINC01039	1	0.1524510392053764	LINC01039	69	9.61322110478202
lncRNA	LINC01040	SGI75460105	30691	LINC01040	12	1.8294124704645167	LINC01040	47	6.548136114851521
lncRNA	LINC01043	SGI75460105	30690	LINC01043	0	0.0	LINC01043	0	0.0
lncRNA	LINC01044	SGI75460105	30689	LINC01044	1	0.1524510392053764	LINC01044	0	0.0
lncRNA	LINC01046	SGI75460105	30688	LINC01046	0	0.0	LINC01046	0	0.0
lncRNA	LINC01047	SGI75460105	30687	LINC01047	1	0.1524510392053764	LINC01047	51	7.105424294838884
lncRNA	LINC01048	SGI75460105	30686	LINC01048	0	0.0	LINC01048	0	0.0
lncRNA	LINC01049	SGI75460105	30685	LINC01049	8	1.2196083136430111	LINC01049	365	50.85254642384692
lncRNA	LINC01050	SGI75460105	30684	LINC01050	0	0.0	LINC01050	1	0.1393220449968408
lncRNA	LINC01052	SGI75460105	30683	LINC01052	0	0.0	LINC01052	1	0.1393220449968408
lncRNA	LINC01053	SGI75460105	30682	LINC01053	3	0.4573531176161292	LINC01053	3	0.4179661349905226
lncRNA	LINC01054	SGI75460105	30681	LINC01054	0	0.0	LINC01054	0	0.0
lncRNA	LINC01055	SGI75460105	30680	LINC01055	1	0.1524510392053764	LINC01055	21	2.925762944933658
lncRNA	LINC01056	SGI75460105	30679	LINC01056	43	6.555394685831185	LINC01056	68	9.47389905978518
lncRNA	LINC01058	SGI75460105	30678	LINC01058	1	0.1524510392053764	LINC01058	10	1.3932204499684089
lncRNA	LINC01060	SGI75460105	30677	LINC01060	23	3.506373901723657	LINC01060	80	11.14576359974727
lncRNA	LINC01061	SGI75460105	30676	LINC01061	0	0.0	LINC01061	0	0.0
lncRNA	LINC01063	SGI75460105	30675	LINC01063	0	0.0	LINC01063	0	0.0
lncRNA	LINC01065	SGI75460105	30674	LINC01065	5	0.762255196026882	LINC01065	3	0.4179661349905226
lncRNA	LINC01068	SGI75460105	30673	LINC01068	0	0.0	LINC01068	0	0.0
lncRNA	LINC01069	SGI75460105	30672	LINC01069	0	0.0	LINC01069	0	0.0
lncRNA	LINC01070	SGI75460105	30671	LINC01070	0	0.0	LINC01070	0	0.0
lncRNA	LINC01072	SGI75460105	30670	LINC01072	0	0.0	LINC01072	0	0.0
lncRNA	LINC01074	SGI75460105	30669	LINC01074	0	0.0	LINC01074	0	0.0
lncRNA	LINC01075	SGI75460105	30668	LINC01075	1	0.1524510392053764	LINC01075	62	8.637966789804135
lncRNA	LINC01077	SGI75460105	30667	LINC01077	1	0.1524510392053764	LINC01077	110	15.325424949652495
lncRNA	LINC01078	SGI75460105	30666	LINC01078	0	0.0	LINC01078	1	0.1393220449968408
lncRNA	LINC01080	SGI75460105	30665	LINC01080	0	0.0	LINC01080	4	0.5572881799873635
lncRNA	LINC01081	SGI75460105	30664	LINC01081	5	0.762255196026882	LINC01081	60	8.359322699810452
lncRNA	LINC01082	SGI75460105	30663	LINC01082	0	0.0	LINC01082	10	1.3932204499684089
lncRNA	LINC01085	SGI75460105	30662	LINC01085	2	0.3049020784107528	LINC01085	128	17.83322175959563
lncRNA	LINC01087	SGI75460105	30661	LINC01087	1	0.1524510392053764	LINC01087	55	7.662712474826248
lncRNA	LINC01088	SGI75460105	30660	LINC01088	63	9.604415469938711	LINC01088	518	72.16881930836358
lncRNA	LINC01089	SGI75460105	30659	LINC01089	10	1.524510392053764	LINC01089	11	1.5325424949652495
lncRNA	LINC01090	SGI75460105	30658	LINC01090	0	0.0	LINC01090	290	40.40339304908385
lncRNA	LINC01091	SGI75460105	30657	LINC01091	53	8.07990507788495	LINC01091	591	82.33932859313295
lncRNA	LINC01093	SGI75460105	30656	LINC01093	0	0.0	LINC01093	35	4.87627157488943
lncRNA	LINC01094	SGI75460105	30655	LINC01094	3	0.4573531176161292	LINC01094	99	13.792882454687248
lncRNA	LINC01095	SGI75460105	30654	LINC01095	1	0.1524510392053764	LINC01095	2	0.2786440899936817
lncRNA	LINC01096	SGI75460105	30653	LINC01096	1	0.1524510392053764	LINC01096	1	0.1393220449968408
lncRNA	LINC01097	SGI75460105	30652	LINC01097	1	0.1524510392053764	LINC01097	336	46.81220711893854
lncRNA	LINC01098	SGI75460105	30651	LINC01098	40	6.098041568215056	LINC01098	906	126.22577276713784
lncRNA	LINC01099	SGI75460105	30650	LINC01099	2	0.3049020784107528	LINC01099	0	0.0
lncRNA	LINC01100	SGI75460105	30649	LINC01100	0	0.0	LINC01100	0	0.0
lncRNA	LINC01101	SGI75460105	30648	LINC01101	0	0.0	LINC01101	0	0.0
lncRNA	LINC01102	SGI75460105	30647	LINC01102	9	1.3720593528483878	LINC01102	330	45.97627484895749
lncRNA	LINC01103	SGI75460105	30646	LINC01103	1	0.1524510392053764	LINC01103	13	1.811186584958932
lncRNA	LINC01104	SGI75460105	30645	LINC01104	6	0.9147062352322584	LINC01104	14	1.950508629955772
lncRNA	LINC01106	SGI75460105	30644	LINC01106	22	3.3539228625182806	LINC01106	8	1.114576359974727
lncRNA	LINC01107	SGI75460105	30643	LINC01107	50	7.622551960268819	LINC01107	48	6.687458159848362
lncRNA	LINC01108	SGI75460105	30642	LINC01108	0	0.0	LINC01108	5	0.6966102249842043
lncRNA	LINC01109	SGI75460105	30641	LINC01109	1	0.1524510392053764	LINC01109	10	1.3932204499684089
lncRNA	LINC01111	SGI75460105	30640	LINC01111	5	0.762255196026882	LINC01111	507	70.63627681339833
lncRNA	LINC01114	SGI75460105	30639	LINC01114	0	0.0	LINC01114	1	0.1393220449968408
lncRNA	LINC01115	SGI75460105	30638	LINC01115	3	0.4573531176161292	LINC01115	541	75.37322634329091
lncRNA	LINC01116	SGI75460105	30637	LINC01116	3	0.4573531176161292	LINC01116	4	0.5572881799873635
lncRNA	LINC01117	SGI75460105	30636	LINC01117	0	0.0	LINC01117	565	78.7169554232151
lncRNA	LINC01118	SGI75460105	30635	LINC01118	0	0.0	LINC01118	0	0.0
lncRNA	LINC01119	SGI75460105	30634	LINC01119	3	0.4573531176161292	LINC01119	820	114.24407689740951
lncRNA	LINC01120	SGI75460105	30633	LINC01120	0	0.0	LINC01120	0	0.0
lncRNA	LINC01121	SGI75460105	30632	LINC01121	0	0.0	LINC01121	371	51.68847869382796
lncRNA	LINC01122	SGI75460105	30631	LINC01122	149	22.71520484160109	LINC01122	3183	443.4620692249445
lncRNA	LINC01123	SGI75460105	30630	LINC01123	19	2.896569744902152	LINC01123	0	0.0
lncRNA	LINC01124	SGI75460105	30629	LINC01124	0	0.0	LINC01124	0	0.0
lncRNA	LINC01126	SGI75460105	30628	LINC01126	0	0.0	LINC01126	0	0.0
lncRNA	LINC01127	SGI75460105	30627	LINC01127	0	0.0	LINC01127	0	0.0
lncRNA	LINC01128	SGI75460105	30626	LINC01128	36	5.488237411393551	LINC01128	33	4.5976274848957495
lncRNA	LINC01132	SGI75460105	30625	LINC01132	3	0.4573531176161292	LINC01132	27	3.761695214914704
lncRNA	LINC01133	SGI75460105	30624	LINC01133	12	1.8294124704645167	LINC01133	24	3.343729079924181
lncRNA	LINC01134	SGI75460105	30623	LINC01134	51	7.775002999474196	LINC01134	95	13.235594274699883
lncRNA	LINC01135	SGI75460105	30622	LINC01135	26	3.963727019339786	LINC01135	610	84.98644744807292
lncRNA	LINC01138	SGI75460105	30621	LINC01138	14	2.134314548875269	LINC01138	31	4.318983394902068
lncRNA	LINC01139	SGI75460105	30620	LINC01139	0	0.0	LINC01139	1	0.1393220449968408
lncRNA	LINC01140	SGI75460105	30619	LINC01140	17	2.5916676664913987	LINC01140	31	4.318983394902068
lncRNA	LINC01141	SGI75460105	30618	LINC01141	4	0.6098041568215056	LINC01141	25	3.483051124921022
lncRNA	LINC01142	SGI75460105	30617	LINC01142	1	0.1524510392053764	LINC01142	2	0.2786440899936817
lncRNA	LINC01143	SGI75460105	30616	LINC01143	0	0.0	LINC01143	6	0.8359322699810453
lncRNA	LINC01144	SGI75460105	30615	LINC01144	0	0.0	LINC01144	0	0.0
lncRNA	LINC01145	SGI75460105	30614	LINC01145	27	4.116178058545162	LINC01145	340	47.3694952989259
lncRNA	LINC01147	SGI75460105	30613	LINC01147	1	0.1524510392053764	LINC01147	0	0.0
lncRNA	LINC01148	SGI75460105	30612	LINC01148	1	0.1524510392053764	LINC01148	0	0.0
lncRNA	LINC01149	SGI75460105	30611	LINC01149	0	0.0	LINC01149	101	14.071526544680928
lncRNA	LINC01150	SGI75460105	30610	LINC01150	0	0.0	LINC01150	183	25.49593423442188
lncRNA	LINC01151	SGI75460105	30609	LINC01151	2	0.3049020784107528	LINC01151	7	0.975254314977886
lncRNA	LINC01152	SGI75460105	30608	LINC01152	1	0.1524510392053764	LINC01152	14	1.950508629955772
lncRNA	LINC01159	SGI75460105	30607	LINC01159	0	0.0	LINC01159	0	0.0
lncRNA	LINC01160	SGI75460105	30606	LINC01160	0	0.0	LINC01160	0	0.0
lncRNA	LINC01162	SGI75460105	30605	LINC01162	3	0.4573531176161292	LINC01162	405	56.42542822372055
lncRNA	LINC01163	SGI75460105	30604	LINC01163	2	0.3049020784107528	LINC01163	80	11.14576359974727
lncRNA	LINC01164	SGI75460105	30603	LINC01164	3	0.4573531176161292	LINC01164	3	0.4179661349905226
lncRNA	LINC01166	SGI75460105	30602	LINC01166	7	1.0671572744376348	LINC01166	8	1.114576359974727
lncRNA	LINC01167	SGI75460105	30601	LINC01167	1	0.1524510392053764	LINC01167	1	0.1393220449968408
lncRNA	LINC01168	SGI75460105	30600	LINC01168	0	0.0	LINC01168	8	1.114576359974727
lncRNA	LINC01169	SGI75460105	30599	LINC01169	56	8.537258195501078	LINC01169	391	54.47491959376478
lncRNA	LINC01170	SGI75460105	30598	LINC01170	53	8.07990507788495	LINC01170	705	98.2220417227728
lncRNA	LINC01173	SGI75460105	30597	LINC01173	1	0.1524510392053764	LINC01173	19	2.6471188549399765
lncRNA	LINC01176	SGI75460105	30596	LINC01176	11	1.6769614312591403	LINC01176	52	7.244746339835725
lncRNA	LINC01177	SGI75460105	30595	LINC01177	0	0.0	LINC01177	0	0.0
lncRNA	LINC01179	SGI75460105	30594	LINC01179	3	0.4573531176161292	LINC01179	359	50.01661415386587
lncRNA	LINC01180	SGI75460105	30593	LINC01180	0	0.0	LINC01180	20	2.7864408999368173
lncRNA	LINC01181	SGI75460105	30592	LINC01181	0	0.0	LINC01181	4	0.5572881799873635
lncRNA	LINC01182	SGI75460105	30591	LINC01182	63	9.604415469938711	LINC01182	2325	323.92375461765505
lncRNA	LINC01186	SGI75460105	30590	LINC01186	0	0.0	LINC01186	0	0.0
lncRNA	LINC01187	SGI75460105	30589	LINC01187	0	0.0	LINC01187	1	0.1393220449968408
lncRNA	LINC01189	SGI75460105	30588	LINC01189	67	10.21421962676022	LINC01189	7	0.975254314977886
lncRNA	LINC01191	SGI75460105	30587	LINC01191	11	1.6769614312591403	LINC01191	23	3.2044070349273404
lncRNA	LINC01192	SGI75460105	30586	LINC01192	3	0.4573531176161292	LINC01192	183	25.49593423442188
lncRNA	LINC01193	SGI75460105	30585	LINC01193	1	0.1524510392053764	LINC01193	27	3.761695214914704
lncRNA	LINC01194	SGI75460105	30584	LINC01194	53	8.07990507788495	LINC01194	261	36.36305374417547
lncRNA	LINC01195	SGI75460105	30583	LINC01195	2	0.3049020784107528	LINC01195	5	0.6966102249842043
lncRNA	LINC01198	SGI75460105	30582	LINC01198	8	1.2196083136430111	LINC01198	129	17.972543804592473
lncRNA	LINC01201	SGI75460105	30581	LINC01201	1	0.1524510392053764	LINC01201	16	2.229152719949454
lncRNA	LINC01202	SGI75460105	30580	LINC01202	39	5.945590529009679	LINC01202	35	4.87627157488943
lncRNA	LINC01203	SGI75460105	30579	LINC01203	0	0.0	LINC01203	0	0.0
lncRNA	LINC01204	SGI75460105	30578	LINC01204	1	0.1524510392053764	LINC01204	30	4.179661349905226
lncRNA	LINC01205	SGI75460105	30577	LINC01205	3	0.4573531176161292	LINC01205	86	11.981695869728314
lncRNA	LINC01206	SGI75460105	30576	LINC01206	16	2.4392166272860223	LINC01206	222	30.92949398929868
lncRNA	LINC01208	SGI75460105	30575	LINC01208	5	0.762255196026882	LINC01208	29	4.040339304908386
lncRNA	LINC01209	SGI75460105	30574	LINC01209	0	0.0	LINC01209	7	0.975254314977886
lncRNA	LINC01210	SGI75460105	30573	LINC01210	1	0.1524510392053764	LINC01210	4	0.5572881799873635
lncRNA	LINC01213	SGI75460105	30572	LINC01213	0	0.0	LINC01213	0	0.0
