Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
tRNA	TRN-GTT2-7	SGI75460067	42006	TRN-GTT2-7	38.902085	TRN-GTT2-7	36.940907
tRNA	TRN-GTT2-8	SGI75460067	42007	TRN-GTT2-8	5.230185	TRN-GTT2-8	0.0
tRNA	TRN-GTT24-1	SGI75460067	42010	TRN-GTT24-1	0.0	TRN-GTT24-1	0.587478
tRNA	TRN-GTT25-1	SGI75460067	42011	TRN-GTT25-1	0.016428	TRN-GTT25-1	0.0
tRNA	TRN-GTT27-1	SGI75460067	42012	TRN-GTT27-1	0.000187	TRN-GTT27-1	0.169347
tRNA	TRN-GTT3-1	SGI75460067	42013	TRN-GTT3-1	1.982254	TRN-GTT3-1	3.914395
tRNA	TRN-GTT4-1	SGI75460067	42014	TRN-GTT4-1	0.0	TRN-GTT4-1	0.0
tRNA	TRN-GTT5-1	SGI75460067	42015	TRN-GTT5-1	0.227102	TRN-GTT5-1	0.0
tRNA	TRN-GTT6-1	SGI75460067	42016	TRN-GTT6-1	0.928029	TRN-GTT6-1	0.217112
tRNA	TRN-GTT7-1	SGI75460067	42017	TRN-GTT7-1	2.397671	TRN-GTT7-1	0.127713
tRNA	TRN-GTT8-1	SGI75460067	42018	TRN-GTT8-1	0.012235	TRN-GTT8-1	1.0919439999999998
tRNA	TRN-GTT9-1	SGI75460067	42019	TRN-GTT9-1	0.010618	TRN-GTT9-1	0.0
tRNA	TRN-GTT9-2	SGI75460067	42020	TRN-GTT9-2	0.005724	TRN-GTT9-2	0.0
tRNA	TRNAA-AGC	SGI75460067	42022	TRNAA-AGC	0.0	TRNAA-AGC	0.0
tRNA	TRNAA-AGC_1	SGI75460067	42023	TRNAA-AGC_1	0.009922	TRNAA-AGC_1	0.0
tRNA	TRNAA-AGC_2	SGI75460067	42024	TRNAA-AGC_2	0.0	TRNAA-AGC_2	0.0
tRNA	TRNAA-AGC_3	SGI75460067	42025	TRNAA-AGC_3	0.0	TRNAA-AGC_3	0.0
tRNA	TRNAA-AGC_4	SGI75460067	42026	TRNAA-AGC_4	0.0	TRNAA-AGC_4	0.0
tRNA	TRNAI-AAU	SGI75460067	42027	TRNAI-AAU	1.8067	TRNAI-AAU	0.277775
tRNA	TRNAV-CAC	SGI75460067	42030	TRNAV-CAC	0.325502	TRNAV-CAC	0.49843
tRNA	TRNAV-CAC_1	SGI75460067	42031	TRNAV-CAC_1	0.0	TRNAV-CAC_1	0.0
tRNA	TRP-AGG1-1	SGI75460067	42058	TRP-AGG1-1	11.914489	TRP-AGG1-1	52.605846
tRNA	TRP-AGG2-1	SGI75460067	42059	TRP-AGG2-1	0.078321	TRP-AGG2-1	0.623487
tRNA	TRP-AGG2-2	SGI75460067	42060	TRP-AGG2-2	0.062475	TRP-AGG2-2	0.219861
tRNA	TRP-AGG2-3	SGI75460067	42061	TRP-AGG2-3	0.022502	TRP-AGG2-3	0.0
tRNA	TRP-AGG2-4	SGI75460067	42062	TRP-AGG2-4	0.06724	TRP-AGG2-4	0.0
tRNA	TRP-AGG2-5	SGI75460067	42063	TRP-AGG2-5	4.240062	TRP-AGG2-5	0.088601
tRNA	TRP-AGG2-6	SGI75460067	42064	TRP-AGG2-6	5.592626	TRP-AGG2-6	0.088601
tRNA	TRP-AGG2-7	SGI75460067	42065	TRP-AGG2-7	6.447771	TRP-AGG2-7	0.0
tRNA	TRP-AGG2-8	SGI75460067	42066	TRP-AGG2-8	7.13362	TRP-AGG2-8	0.118134
tRNA	TRP-CGG1-1	SGI75460067	42070	TRP-CGG1-1	0.631102	TRP-CGG1-1	0.511915
tRNA	TRP-CGG1-2	SGI75460067	42071	TRP-CGG1-2	11.451578	TRP-CGG1-2	0.685835
tRNA	TRP-CGG1-3	SGI75460067	42072	TRP-CGG1-3	3.374174	TRP-CGG1-3	0.032274
tRNA	TRP-CGG2-1	SGI75460067	42073	TRP-CGG2-1	0.583187	TRP-CGG2-1	1.388078
tRNA	TRP-TGG1-1	SGI75460067	42075	TRP-TGG1-1	16.803625	TRP-TGG1-1	109.65487
tRNA	TRP-TGG2-1	SGI75460067	42076	TRP-TGG2-1	34.009102	TRP-TGG2-1	68.540847
tRNA	TRP-TGG3-1	SGI75460067	42077	TRP-TGG3-1	1.952964	TRP-TGG3-1	0.0
tRNA	TRP-TGG3-2	SGI75460067	42078	TRP-TGG3-2	0.695431	TRP-TGG3-2	0.600516
tRNA	TRP-TGG3-3	SGI75460067	42079	TRP-TGG3-3	7.717556	TRP-TGG3-3	0.715369
tRNA	TRP-TGG3-4	SGI75460067	42080	TRP-TGG3-4	42.027261	TRP-TGG3-4	2.00172
tRNA	TRP-TGG3-5	SGI75460067	42081	TRP-TGG3-5	42.834353	TRP-TGG3-5	49.245593
tRNA	TRQ-CTG1-1	SGI75460067	42119	TRQ-CTG1-1	12.438642	TRQ-CTG1-1	0.0
tRNA	TRQ-CTG1-2	SGI75460067	42120	TRQ-CTG1-2	13.453591	TRQ-CTG1-2	1.919682
tRNA	TRQ-CTG1-3	SGI75460067	42121	TRQ-CTG1-3	18.74498	TRQ-CTG1-3	0.0
tRNA	TRQ-CTG1-4	SGI75460067	42122	TRQ-CTG1-4	138.36724999999998	TRQ-CTG1-4	10.031568
tRNA	TRQ-CTG1-5	SGI75460067	42123	TRQ-CTG1-5	12.438642	TRQ-CTG1-5	0.0
tRNA	TRQ-CTG2-1	SGI75460067	42127	TRQ-CTG2-1	16.370537	TRQ-CTG2-1	32.145653
tRNA	TRQ-CTG3-1	SGI75460067	42128	TRQ-CTG3-1	8.892328	TRQ-CTG3-1	0.269084
tRNA	TRQ-CTG3-2	SGI75460067	42129	TRQ-CTG3-2	8.09551	TRQ-CTG3-2	0.0
tRNA	TRQ-CTG4-1	SGI75460067	42130	TRQ-CTG4-1	1.138314	TRQ-CTG4-1	0.367529
tRNA	TRQ-CTG4-2	SGI75460067	42131	TRQ-CTG4-2	2.488696	TRQ-CTG4-2	0.0
tRNA	TRQ-CTG5-1	SGI75460067	42132	TRQ-CTG5-1	0.830675	TRQ-CTG5-1	5.217597
tRNA	TRQ-CTG6-1	SGI75460067	42133	TRQ-CTG6-1	3.709667	TRQ-CTG6-1	6.802565
tRNA	TRQ-CTG7-1	SGI75460067	42134	TRQ-CTG7-1	0.14401	TRQ-CTG7-1	0.0
tRNA	TRQ-TTG1-1	SGI75460067	42136	TRQ-TTG1-1	173.27212	TRQ-TTG1-1	111.823939
tRNA	TRQ-TTG2-1	SGI75460067	42137	TRQ-TTG2-1	0.73701	TRQ-TTG2-1	0.0
tRNA	TRQ-TTG3-1	SGI75460067	42138	TRQ-TTG3-1	5.387258999999999	TRQ-TTG3-1	3.760608
tRNA	TRQ-TTG3-2	SGI75460067	42139	TRQ-TTG3-2	16.393628	TRQ-TTG3-2	14.504264
tRNA	TRQ-TTG3-3	SGI75460067	42140	TRQ-TTG3-3	7.119889	TRQ-TTG3-3	5.053521999999999
tRNA	TRQ-TTG4-1	SGI75460067	42141	TRQ-TTG4-1	0.052283	TRQ-TTG4-1	0.19689
tRNA	TRR-ACG1-1	SGI75460067	42146	TRR-ACG1-1	6.140356	TRR-ACG1-1	5.000478
tRNA	TRR-ACG1-2	SGI75460067	42147	TRR-ACG1-2	7.998066	TRR-ACG1-2	1.210472
tRNA	TRR-ACG1-3	SGI75460067	42148	TRR-ACG1-3	4.684161	TRR-ACG1-3	0.148882
tRNA	TRR-ACG2-1	SGI75460067	42149	TRR-ACG2-1	84.625951	TRR-ACG2-1	2.174965
tRNA	TRR-ACG2-2	SGI75460067	42150	TRR-ACG2-2	0.975983	TRR-ACG2-2	2.867588
tRNA	TRR-ACG2-3	SGI75460067	42151	TRR-ACG2-3	0.584975	TRR-ACG2-3	0.145645
tRNA	TRR-ACG2-4	SGI75460067	42152	TRR-ACG2-4	1.832645	TRR-ACG2-4	4.689769
tRNA	TRR-CCG1-1	SGI75460067	42153	TRR-CCG1-1	2.961691	TRR-CCG1-1	0.100333
tRNA	TRR-CCG1-2	SGI75460067	42154	TRR-CCG1-2	3.230039	TRR-CCG1-2	0.0
tRNA	TRR-CCG1-3	SGI75460067	42155	TRR-CCG1-3	1.126376	TRR-CCG1-3	0.0
tRNA	TRR-CCG2-1	SGI75460067	42156	TRR-CCG2-1	67.723524	TRR-CCG2-1	125.979686
tRNA	TRR-CCT1-1	SGI75460067	42157	TRR-CCT1-1	6.155312	TRR-CCT1-1	5.155579
tRNA	TRR-CCT2-1	SGI75460067	42158	TRR-CCT2-1	21.08647	TRR-CCT2-1	12.300316
tRNA	TRR-CCT3-1	SGI75460067	42159	TRR-CCT3-1	11.327943	TRR-CCT3-1	20.332041
tRNA	TRR-CCT4-1	SGI75460067	42160	TRR-CCT4-1	195.230561	TRR-CCT4-1	655.845849
tRNA	TRR-TCG1-1	SGI75460067	42165	TRR-TCG1-1	48.501514	TRR-TCG1-1	83.377106
tRNA	TRR-TCG2-1	SGI75460067	42166	TRR-TCG2-1	2.336825	TRR-TCG2-1	49.522533
tRNA	TRR-TCG3-1	SGI75460067	42167	TRR-TCG3-1	27.423033	TRR-TCG3-1	1.693313
tRNA	TRR-TCG4-1	SGI75460067	42168	TRR-TCG4-1	0.127938	TRR-TCG4-1	0.0
tRNA	TRR-TCG5-1	SGI75460067	42169	TRR-TCG5-1	0.655152	TRR-TCG5-1	0.0
tRNA	TRR-TCT1-1	SGI75460067	42170	TRR-TCT1-1	47.358212	TRR-TCT1-1	348.047338
tRNA	TRR-TCT2-1	SGI75460067	42171	TRR-TCT2-1	0.496487	TRR-TCT2-1	5.096582
tRNA	TRR-TCT3-1	SGI75460067	42172	TRR-TCT3-1	4.974435	TRR-TCT3-1	1.407973
tRNA	TRR-TCT3-2	SGI75460067	42173	TRR-TCT3-2	1.021105	TRR-TCT3-2	4.2232330000000005
tRNA	TRR-TCT4-1	SGI75460067	42174	TRR-TCT4-1	0.261433	TRR-TCT4-1	0.261811
tRNA	TRR-TCT5-1	SGI75460067	42175	TRR-TCT5-1	0.221768	TRR-TCT5-1	6.859196
tRNA	TRS-AGA1-1	SGI75460067	42178	TRS-AGA1-1	7.532416	TRS-AGA1-1	1.397442
tRNA	TRS-AGA2-1	SGI75460067	42179	TRS-AGA2-1	1.255971	TRS-AGA2-1	0.302539
tRNA	TRS-AGA2-2	SGI75460067	42180	TRS-AGA2-2	1.364267	TRS-AGA2-2	0.0
tRNA	TRS-AGA2-3	SGI75460067	42181	TRS-AGA2-3	1.573177	TRS-AGA2-3	0.08644
tRNA	TRS-AGA2-4	SGI75460067	42182	TRS-AGA2-4	1.905733	TRS-AGA2-4	0.0
tRNA	TRS-AGA2-5	SGI75460067	42183	TRS-AGA2-5	1.800563	TRS-AGA2-5	0.0
tRNA	TRS-AGA2-6	SGI75460067	42184	TRS-AGA2-6	2.862229	TRS-AGA2-6	2.513979
tRNA	TRS-AGA3-1	SGI75460067	42185	TRS-AGA3-1	0.546703	TRS-AGA3-1	0.121016
tRNA	TRS-AGA4-1	SGI75460067	42186	TRS-AGA4-1	1.34489	TRS-AGA4-1	0.0
tRNA	TRS-AGA5-1	SGI75460067	42187	TRS-AGA5-1	0.194572	TRS-AGA5-1	0.0
tRNA	TRS-CGA1-1	SGI75460067	42189	TRS-CGA1-1	2.4479100000000003	TRS-CGA1-1	4.638931
tRNA	TRS-CGA2-1	SGI75460067	42190	TRS-CGA2-1	0.393987	TRS-CGA2-1	0.605078
tRNA	TRS-CGA3-1	SGI75460067	42191	TRS-CGA3-1	0.304497	TRS-CGA3-1	0.420673
tRNA	TRS-CGA4-1	SGI75460067	42192	TRS-CGA4-1	3.298333	TRS-CGA4-1	5.797223
tRNA	TRS-GCT1-1	SGI75460067	42193	TRS-GCT1-1	3.954462	TRS-GCT1-1	125.887924
tRNA	TRS-GCT2-1	SGI75460067	42194	TRS-GCT2-1	0.478311	TRS-GCT2-1	4.324867
tRNA	TRS-GCT3-1	SGI75460067	42195	TRS-GCT3-1	77.697426	TRS-GCT3-1	103.854431
tRNA	TRS-GCT4-1	SGI75460067	42196	TRS-GCT4-1	1.72602	TRS-GCT4-1	0.0
tRNA	TRS-GCT4-2	SGI75460067	42197	TRS-GCT4-2	1.610574	TRS-GCT4-2	1.872861
tRNA	TRS-GCT4-3	SGI75460067	42198	TRS-GCT4-3	3.309189	TRS-GCT4-3	3.008413
tRNA	TRS-GCT5-1	SGI75460067	42199	TRS-GCT5-1	1.294067	TRS-GCT5-1	2.74302
tRNA	TRS-GCT6-1	SGI75460067	42200	TRS-GCT6-1	26.378134	TRS-GCT6-1	90.746811
tRNA	TRS-TGA1-1	SGI75460067	42201	TRS-TGA1-1	3.916625	TRS-TGA1-1	12.4502
tRNA	TRS-TGA2-1	SGI75460067	42202	TRS-TGA2-1	4.928893	TRS-TGA2-1	0.691517
tRNA	TRS-TGA3-1	SGI75460067	42203	TRS-TGA3-1	4.504544999999999	TRS-TGA3-1	0.432198
tRNA	TRS-TGA4-1	SGI75460067	42204	TRS-TGA4-1	0.581644	TRS-TGA4-1	0.924905
tRNA	TRT-AGT1-1	SGI75460067	42208	TRT-AGT1-1	54.842247	TRT-AGT1-1	106.822121
tRNA	TRT-AGT1-2	SGI75460067	42209	TRT-AGT1-2	9.871989999999998	TRT-AGT1-2	1.411185
tRNA	TRT-AGT1-3	SGI75460067	42210	TRT-AGT1-3	12.587983	TRT-AGT1-3	0.609828
tRNA	TRT-AGT2-1	SGI75460067	42211	TRT-AGT2-1	2.698296	TRT-AGT2-1	0.0
tRNA	TRT-AGT2-2	SGI75460067	42212	TRT-AGT2-2	5.300776	TRT-AGT2-2	0.0
tRNA	TRT-AGT3-1	SGI75460067	42213	TRT-AGT3-1	3.1882	TRT-AGT3-1	0.0
tRNA	TRT-AGT4-1	SGI75460067	42214	TRT-AGT4-1	3.809243	TRT-AGT4-1	1.363333
tRNA	TRT-AGT5-1	SGI75460067	42215	TRT-AGT5-1	2.723294	TRT-AGT5-1	1.369719
tRNA	TRT-AGT6-1	SGI75460067	42216	TRT-AGT6-1	18.115078	TRT-AGT6-1	0.0
tRNA	TRT-CGT1-1	SGI75460067	42217	TRT-CGT1-1	0.185707	TRT-CGT1-1	0.210726
tRNA	TRT-CGT2-1	SGI75460067	42218	TRT-CGT2-1	6.678989	TRT-CGT2-1	8.216896
tRNA	TRT-CGT3-1	SGI75460067	42219	TRT-CGT3-1	2.727702	TRT-CGT3-1	0.0
tRNA	TRT-CGT4-1	SGI75460067	42220	TRT-CGT4-1	6.221016	TRT-CGT4-1	19.374021
tRNA	TRT-CGT5-1	SGI75460067	42221	TRT-CGT5-1	0.048938	TRT-CGT5-1	0.30651
tRNA	TRT-TGT1-1	SGI75460067	42222	TRT-TGT1-1	0.011848	TRT-TGT1-1	0.0
tRNA	TRT-TGT2-1	SGI75460067	42223	TRT-TGT2-1	5.942584	TRT-TGT2-1	6.877681
tRNA	TRT-TGT3-1	SGI75460067	42224	TRT-TGT3-1	28.797774	TRT-TGT3-1	51.351194
tRNA	TRT-TGT4-1	SGI75460067	42225	TRT-TGT4-1	20.222455	TRT-TGT4-1	45.849043
tRNA	TRT-TGT5-1	SGI75460067	42226	TRT-TGT5-1	1.757188	TRT-TGT5-1	0.945074
tRNA	TRT-TGT6-1	SGI75460067	42227	TRT-TGT6-1	0.456959	TRT-TGT6-1	0.801956
tRNA	TRU-TCA1-1	SGI75460067	42228	TRU-TCA1-1	112305.625472	TRU-TCA1-1	140387.378529
tRNA	TRU-TCA2-1	SGI75460067	42229	TRU-TCA2-1	4.971519	TRU-TCA2-1	21.354177
tRNA	TRV-AAC1-1	SGI75460067	42242	TRV-AAC1-1	23.09253	TRV-AAC1-1	8.712807999999999
tRNA	TRV-AAC1-2	SGI75460067	42243	TRV-AAC1-2	11.583958	TRV-AAC1-2	1.025988
tRNA	TRV-AAC1-3	SGI75460067	42244	TRV-AAC1-3	16.279683000000002	TRV-AAC1-3	0.980676
tRNA	TRV-AAC1-4	SGI75460067	42245	TRV-AAC1-4	14.328517	TRV-AAC1-4	1.013042
tRNA	TRV-AAC1-5	SGI75460067	42246	TRV-AAC1-5	0.6192219999999999	TRV-AAC1-5	2.343266
tRNA	TRV-AAC2-1	SGI75460067	42247	TRV-AAC2-1	36.53119	TRV-AAC2-1	43.984791
tRNA	TRV-AAC3-1	SGI75460067	42248	TRV-AAC3-1	0.469804	TRV-AAC3-1	1.139268
tRNA	TRV-AAC4-1	SGI75460067	42249	TRV-AAC4-1	0.722771	TRV-AAC4-1	1.430557
tRNA	TRV-AAC5-1	SGI75460067	42250	TRV-AAC5-1	2.005231	TRV-AAC5-1	0.653784
tRNA	TRV-AAC6-1	SGI75460067	42251	TRV-AAC6-1	0.0	TRV-AAC6-1	0.0
tRNA	TRV-CAC1-1	SGI75460067	42252	TRV-CAC1-1	2.587731	TRV-CAC1-1	19.54556
tRNA	TRV-CAC1-2	SGI75460067	42253	TRV-CAC1-2	4.812467	TRV-CAC1-2	0.0
tRNA	TRV-CAC1-3	SGI75460067	42254	TRV-CAC1-3	4.666465	TRV-CAC1-3	0.038839
tRNA	TRV-CAC1-4	SGI75460067	42255	TRV-CAC1-4	231.882327	TRV-CAC1-4	56.432584
tRNA	TRV-CAC1-5	SGI75460067	42256	TRV-CAC1-5	187.127109	TRV-CAC1-5	1.909568
tRNA	TRV-CAC1-6	SGI75460067	42257	TRV-CAC1-6	0.331594	TRV-CAC1-6	0.0
tRNA	TRV-CAC1-7	SGI75460067	42258	TRV-CAC1-7	4.279644	TRV-CAC1-7	0.0
tRNA	TRV-CAC2-1	SGI75460067	42263	TRV-CAC2-1	40.245754	TRV-CAC2-1	34.967747
tRNA	TRV-CAC3-1	SGI75460067	42264	TRV-CAC3-1	80.601388	TRV-CAC3-1	106.379122
tRNA	TRV-CAC4-1	SGI75460067	42265	TRV-CAC4-1	0.8208829999999999	TRV-CAC4-1	1.288149
tRNA	TRV-CAC5-1	SGI75460067	42266	TRV-CAC5-1	4.615276	TRV-CAC5-1	0.5519179999999999
tRNA	TRV-CAC6-1	SGI75460067	42267	TRV-CAC6-1	0.408879	TRV-CAC6-1	0.925655
tRNA	TRV-CAC8-1	SGI75460067	42268	TRV-CAC8-1	0.0	TRV-CAC8-1	0.0
tRNA	TRV-TAC1-1	SGI75460067	42269	TRV-TAC1-1	288.406791	TRV-TAC1-1	64.721408
tRNA	TRV-TAC1-2	SGI75460067	42270	TRV-TAC1-2	65.387796	TRV-TAC1-2	12.315093999999998
tRNA	TRV-TAC2-1	SGI75460067	42271	TRV-TAC2-1	164.15975	TRV-TAC2-1	233.219721
tRNA	TRV-TAC3-1	SGI75460067	42272	TRV-TAC3-1	6.033316	TRV-TAC3-1	4.343457
tRNA	TRV-TAC4-1	SGI75460067	42273	TRV-TAC4-1	0.248043	TRV-TAC4-1	0.39486
tRNA	TRW-CCA1-1	SGI75460067	42274	TRW-CCA1-1	0.168237	TRW-CCA1-1	0.760785
tRNA	TRW-CCA2-1	SGI75460067	42275	TRW-CCA2-1	35.166389	TRW-CCA2-1	197.536926
tRNA	TRW-CCA3-1	SGI75460067	42276	TRW-CCA3-1	1.497103	TRW-CCA3-1	0.633331
tRNA	TRW-CCA3-2	SGI75460067	42277	TRW-CCA3-2	0.734698	TRW-CCA3-2	1.141965
tRNA	TRW-CCA3-3	SGI75460067	42278	TRW-CCA3-3	0.178997	TRW-CCA3-3	0.557856
tRNA	TRW-CCA4-1	SGI75460067	42279	TRW-CCA4-1	25.673605	TRW-CCA4-1	35.187605
tRNA	TRW-CCA5-1	SGI75460067	42280	TRW-CCA5-1	3.218692	TRW-CCA5-1	0.0
tRNA	TRX-CAT1-1	SGI75460067	42281	TRX-CAT1-1	51.091527	TRX-CAT1-1	1.601376
tRNA	TRX-CAT1-2	SGI75460067	42282	TRX-CAT1-2	0.755876	TRX-CAT1-2	0.58739
tRNA	TRX-CAT1-3	SGI75460067	42283	TRX-CAT1-3	9.584029	TRX-CAT1-3	0.0
tRNA	TRX-CAT1-4	SGI75460067	42284	TRX-CAT1-4	0.604365	TRX-CAT1-4	0.0
tRNA	TRX-CAT1-5	SGI75460067	42285	TRX-CAT1-5	17.685518	TRX-CAT1-5	0.0
tRNA	TRX-CAT1-6	SGI75460067	42286	TRX-CAT1-6	1.558519	TRX-CAT1-6	0.0
tRNA	TRX-CAT1-7	SGI75460067	42287	TRX-CAT1-7	57.829038	TRX-CAT1-7	0.0
tRNA	TRX-CAT1-8	SGI75460067	42288	TRX-CAT1-8	32.333997	TRX-CAT1-8	0.0
tRNA	TRY-ATA1-1	SGI75460067	42289	TRY-ATA1-1	0.0	TRY-ATA1-1	0.818048
tRNA	TRY-GTA1-1	SGI75460067	42290	TRY-GTA1-1	2.049673	TRY-GTA1-1	0.0
tRNA	TRY-GTA2-1	SGI75460067	42293	TRY-GTA2-1	28.780333	TRY-GTA2-1	59.251975
tRNA	TRY-GTA3-1	SGI75460067	42294	TRY-GTA3-1	2.122039	TRY-GTA3-1	0.0
tRNA	TRY-GTA4-1	SGI75460067	42295	TRY-GTA4-1	0.068825	TRY-GTA4-1	1.171289
tRNA	TRY-GTA5-1	SGI75460067	42296	TRY-GTA5-1	1.517453	TRY-GTA5-1	0.226106
tRNA	TRY-GTA5-2	SGI75460067	42297	TRY-GTA5-2	3.858062	TRY-GTA5-2	0.695532
tRNA	TRY-GTA5-3	SGI75460067	42298	TRY-GTA5-3	3.897146	TRY-GTA5-3	0.407186
tRNA	TRY-GTA5-4	SGI75460067	42299	TRY-GTA5-4	7.276211	TRY-GTA5-4	0.397132
tRNA	TRY-GTA5-5	SGI75460067	42300	TRY-GTA5-5	2.183118	TRY-GTA5-5	0.037166
tRNA	TRY-GTA6-1	SGI75460067	42301	TRY-GTA6-1	0.686148	TRY-GTA6-1	0.0
tRNA	TRY-GTA7-1	SGI75460067	42302	TRY-GTA7-1	0.044406	TRY-GTA7-1	0.216161
tRNA	TRY-GTA8-1	SGI75460067	42303	TRY-GTA8-1	3.338803	TRY-GTA8-1	0.290625
