Gene type	Gene Name	fr	rf	star
pseudo	GAPDHP59	0.0	0.0	0.0
pseudo	GAPDHP60	0.0	0.0	0.0
pseudo	GAPDHP61	0.0	0.0	0.010182
pseudo	GAPDHP62	0.000417	0.000418	0.0
pseudo	GAPDHP63	0.082583	0.1325	0.0
pseudo	GAPDHP64	0.0	0.0	0.0
pseudo	GAPDHP65	0.064048	0.064226	0.070998
pseudo	GAPDHP66	0.0	0.0	0.0
pseudo	GAPDHP67	0.0	0.0	0.0
pseudo	GAPDHP68	0.0	0.0	0.0
pseudo	GAPDHP69	0.0	0.0	0.0
pseudo	GAPDHP70	0.0	0.0	0.0
pseudo	GAPDHP71	0.0	0.0	0.026836
pseudo	GAPDHP72	0.016439	0.222549	0.0
pseudo	GAPDHP73	0.0	0.0	0.0
pseudo	GAPDHP74	0.0	0.0	0.0
pseudo	GAPDHP75	0.0	0.0	0.0
pseudo	GAPDHP76	0.0	0.0	0.0
pseudo	GARIN3P1	0.0	0.0	0.0
pseudo	GARS1P1	0.0	0.0	0.0
pseudo	GAS2L1P2	0.001273	0.001277	0.0
pseudo	GBAP1	0.001717	0.002034	0.0
pseudo	GBP1P1	0.016259	0.016586	0.001339
pseudo	GCATP1	0.0	0.0	0.0
pseudo	GCNAP1	0.0	0.0	0.0
pseudo	GCNT1P1	0.0	0.0	0.0
pseudo	GCNT1P2	0.0	0.0	0.0
pseudo	GCNT1P3	0.0	0.0	0.0
pseudo	GCNT1P4	0.0	0.0	0.0
pseudo	GCNT1P5	0.0	0.0	0.0
pseudo	GCNT2P1	0.0	0.0	0.0
pseudo	GCSHP1	0.0	0.0	0.0
pseudo	GCSHP2	0.0	0.0	0.009239
pseudo	GCSHP3	0.0	0.0	0.0
pseudo	GCSHP4	0.0	0.0	0.0
pseudo	GCSHP5	0.073394	0.105597	0.0
pseudo	GDI2P1	0.0	0.0	0.0
pseudo	GDI2P2	0.0	0.017223	0.0
pseudo	GEMIN7P1	0.0	0.0	0.0
pseudo	GEMIN8P1	0.0	0.0	0.0
pseudo	GEMIN8P2	0.0	0.0	0.00621
pseudo	GEMIN8P3	0.0	0.0	0.0
pseudo	GEMIN8P4	0.0	0.0	0.005298
pseudo	GET1P1	0.0	0.0	0.0
pseudo	GGCTP1	0.0	0.0	0.0
pseudo	GGCTP2	0.0	0.0	0.0
pseudo	GGCTP3	0.0	0.0	0.0
pseudo	GGNBP1	0.003711	0.003784	0.0
pseudo	GGT2P	0.022808	0.023136	0.001074
pseudo	GGT3P	0.008459	0.00973	0.00037
pseudo	GGT4P	0.002992	0.003	0.0
pseudo	GGT8P	0.0	0.0	0.0
pseudo	GGTA2P	0.0	0.0	0.0
pseudo	GGTLC4P	0.0	0.0	0.0
pseudo	GGTLC5P	0.0	0.004649	0.0
pseudo	GIMAP3P	0.0	0.0	0.0
pseudo	GJA1P1	0.0	0.0	0.0
pseudo	GJA6P	0.0	0.0	0.0
pseudo	GK4P	0.00964	0.0	0.0
pseudo	GK6P	0.267372	0.268114	0.353629
pseudo	GKN3P	0.0	0.0	0.0
pseudo	GLDCP1	0.0	0.0	0.0
pseudo	GLRA4	0.004908	0.004847	0.0
pseudo	GLRX3P1	0.0	0.0	0.0
pseudo	GLRX3P2	0.508815	0.510229	0.0
pseudo	GLRX5P1	0.0	0.0	0.0
pseudo	GLRXP1	0.0	0.0	0.0
pseudo	GLRXP2	0.0	0.0	0.0
pseudo	GLRXP3	0.0	0.0	0.0
pseudo	GLTPP1	0.001929	0.001934	0.0
pseudo	GLUD1P2	0.016885	0.007449	0.017284
pseudo	GLUD1P3	0.0	0.0	0.0
pseudo	GLUD1P4	0.0	0.0	0.0
pseudo	GLUD1P5	0.005828	0.002892	0.0
pseudo	GLUD1P6	0.0	0.0	0.0
pseudo	GLUD1P9	0.0	0.0	0.0
pseudo	GLULP1	4.482958	5.355961	2.723352
pseudo	GLULP2	0.0	0.006355	0.0
pseudo	GLULP3	0.0	0.0	0.0
pseudo	GLULP4	0.0	0.0	0.0
pseudo	GLULP5	0.0	0.0	0.0
pseudo	GLULP6	0.0	0.0	0.0
pseudo	GLYATL1P1	0.0	0.0	0.000858
pseudo	GLYATL1P2	0.006141	0.006158	0.004931
pseudo	GLYATL1P4	0.014431	0.031218	0.009107
pseudo	GLYCAM1	0.0	0.0	0.0
pseudo	GM2AP1	0.0	0.0	0.0
pseudo	GM2AP2	0.0	0.0	0.0
pseudo	GMCL1P2	0.0	0.0	0.0
pseudo	GMFBP1	0.0	0.0	0.0
pseudo	GMPSP1	0.0	0.017625	0.0
pseudo	GNA13P1	0.0	0.0	0.0
pseudo	GNAI2P1	0.0	0.0	0.0
pseudo	GNAI2P2	0.0	0.0	0.0
pseudo	GNAQP1	0.014332	0.03789	0.0
pseudo	GNG10P1	0.0	0.0	0.0
pseudo	GNG5P1	0.0	0.0	0.0
pseudo	GNG5P3	0.0	0.0	0.0
pseudo	GNG5P4	0.0	0.0	0.0
pseudo	GNG5P5	0.0	0.0	0.0
pseudo	GNL2P1	0.0	0.0	0.0
pseudo	GNL3LP1	0.00016	0.00016	0.0
pseudo	GNPATP	0.022043	0.022104	0.029155
pseudo	GNRHR2	0.0	0.000836	0.002404
pseudo	GNRHR2P1	0.0	0.0	0.0
pseudo	GOLGA2P1	0.0	0.0	0.0
pseudo	GOLGA2P10	0.007706	0.006958	0.000212
pseudo	GOLGA2P11	0.0	0.0	0.005465
pseudo	GOLGA2P2Y	0.003438	0.003447	0.0
pseudo	GOLGA2P3Y	0.003438	0.003447	0.0
pseudo	GOLGA2P4	0.0	0.0	0.0
pseudo	GOLGA2P5	0.000339	0.00034	0.001097
pseudo	GOLGA2P6	0.269971	0.265087	0.345897
pseudo	GOLGA2P7	0.002713	0.000961	0.003851
pseudo	GOLGA2P8	0.0	0.0	0.0
pseudo	GOLGA2P9	0.021293	0.021411	0.022445
pseudo	GOLGA4P1	0.0	0.0	0.0
pseudo	GOLGA4P2	0.0	0.0	0.0
pseudo	GOLGA4P3	0.0	0.0	0.0
pseudo	GOLGA5P1	0.0	0.027991	0.0
pseudo	GOLGA6FP	0.000416	0.001896	0.0
pseudo	GOLGA6L11P	0.009382	0.009408	0.0
pseudo	GOLGA6L12P	0.0	0.0	0.0
pseudo	GOLGA6L13P	0.0	0.0	0.0
pseudo	GOLGA6L14P	0.0	0.0	0.0
pseudo	GOLGA6L16P	0.006064	0.006081	0.0
pseudo	GOLGA6L17P	0.000931	0.001481	0.003147
pseudo	GOLGA6L3	0.001851	0.000619	0.0
pseudo	GOLGA6L5P	0.004139	0.005481	0.006385
pseudo	GOLGA8CP	0.002412	0.001955	0.0
pseudo	GOLGA8DP	0.005361	0.018227	0.0
pseudo	GOLGA8EP	0.004333	0.004838	0.0
pseudo	GOLGA8IP	0.000483	0.000385	0.0
pseudo	GOLGA8VP	0.001006	0.001009	0.002662
pseudo	GOLM2P1	0.0	0.0	0.001148
pseudo	GOT2P1	0.0	0.0	0.0
pseudo	GOT2P2	0.0	0.0	0.0
pseudo	GOT2P3	0.0	0.0	0.0
pseudo	GOT2P4	0.0	0.0	0.0
pseudo	GOT2P5	0.0	0.0	0.0
pseudo	GOT2P6	0.0	0.0	0.0
pseudo	GOT2P7	0.0	0.0	0.0
pseudo	GPAA1P1	0.0	0.0	0.0
pseudo	GPAA1P2	0.0	0.0	0.0
pseudo	GPAT2P1	0.001468	0.000736	0.0
pseudo	GPAT2P2	0.0	0.0	0.0
pseudo	GPATCH11P1	0.0	0.01407	0.0
pseudo	GPM6BP1	0.0	0.0	0.0
pseudo	GPM6BP2	0.0	0.0	0.0
pseudo	GPM6BP3	0.0	0.0	0.0
pseudo	GPN3P1	0.0	0.0	0.0
pseudo	GPR141BP	0.0	0.0	0.0
pseudo	GPR143P	0.0	0.0	0.001568
pseudo	GPR160P1	0.0	0.0	0.0
pseudo	GPR160P2	0.0	0.0	0.0
pseudo	GPR165P	0.000405	0.0	0.0
pseudo	GPR166P	0.0	0.0	0.0
pseudo	GPR32P1	0.0	0.0	0.0
pseudo	GPR53P	0.0	0.0	0.0
pseudo	GPR79	0.0	0.0	0.0
pseudo	GPR89P	0.0	0.0	0.0
pseudo	GPS2P1	0.473462	0.576152	0.0
pseudo	GPS2P2	0.046659	0.046789	0.0
pseudo	GPX1P1	3.48086	2.791184	4.413136
pseudo	GPX1P2	0.0	0.0	0.009773
pseudo	GRAMD4P1	0.0	0.0	0.0
pseudo	GRAMD4P2	0.0	0.0	0.0
pseudo	GRAMD4P3	0.0	0.0	0.0
pseudo	GRAMD4P4	0.0	0.0	0.0
pseudo	GRAMD4P5	0.0	0.0	0.010374
pseudo	GRAMD4P6	0.0	0.0	0.01004
pseudo	GRAMD4P7	0.0	0.0	0.0
pseudo	GRAMD4P8	0.0	0.0	0.0
pseudo	GRK6P1	0.0	0.0	0.0
pseudo	GRM5P1	0.008096	0.00735	0.0
pseudo	GRPEL2P1	0.0	0.0	0.0
pseudo	GRPEL2P2	0.0	0.0	0.0
pseudo	GRPEL2P3	0.0	0.0	0.0
pseudo	GS1-279B7.1	0.01062	0.01065	0.001661
pseudo	GSTA10P	0.002671	0.002394	0.000507
pseudo	GSTA11P	0.020403	0.031312	0.074038
pseudo	GSTA12P	0.000831	0.000833	0.001293
pseudo	GSTA6P	0.0	0.0	0.0
pseudo	GSTA7P	0.0	0.0	0.0
pseudo	GSTA8P	0.059772	0.059938	0.079056
pseudo	GSTA9P	0.040084	0.039184	0.042916
pseudo	GSTM2P1	0.005626	0.007146	0.0
pseudo	GSTM3P1	0.0	0.0	0.0
pseudo	GSTM3P2	0.0	0.0	0.0
pseudo	GSTM5P1	0.0	0.0	0.0
pseudo	GSTO3P	0.0	0.0	0.0
pseudo	GSTP1P1	0.0	0.0	0.0
pseudo	GTF2F2P1	0.0	0.0	0.0
pseudo	GTF2F2P2	0.0	0.0	0.0
pseudo	GTF2H2B	0.003785	0.003458	0.0
pseudo	GTF2IP1	0.502673	0.423385	0.0079
pseudo	GTF2IP10	0.0	0.0	0.0
pseudo	GTF2IP11	0.0	0.0	0.0
pseudo	GTF2IP12	0.135477	0.091258	0.176454
pseudo	GTF2IP14	0.011161	0.012397	0.0
pseudo	GTF2IP15	0.0	0.0	0.0
pseudo	GTF2IP17	0.0	0.0	0.0
pseudo	GTF2IP19	0.0	0.0	0.0
pseudo	GTF2IP2	0.006073	0.006209	0.000442
pseudo	GTF2IP20	0.032821	0.035199	0.019237
pseudo	GTF2IP22	0.0	0.0	0.0
pseudo	GTF2IP23	0.027212	0.027376	0.025864
pseudo	GTF2IP3	0.0	0.0	0.0
pseudo	GTF2IP4	0.130004	0.292692	0.075135
pseudo	GTF2IP5	0.002746	0.002754	0.0
pseudo	GTF2IP7	0.001965	0.00197	0.0
pseudo	GTF2IP9	0.0	0.0	0.0
pseudo	GTF2IRD1P1	0.00519	0.003637	0.010498
pseudo	GTF2IRD2P1	0.001212	0.003548	0.000196
pseudo	GTF3AP1	0.0	0.0	0.0
pseudo	GTF3AP2	0.0	0.0	0.0
pseudo	GTF3AP3	0.0	0.0	0.0
pseudo	GTF3AP4	0.0	0.0	0.0
pseudo	GTF3AP5	0.0	0.0	0.0
pseudo	GTF3AP6	0.0	0.0	0.0
pseudo	GTF3C6P1	0.0	0.0	0.0
pseudo	GTF3C6P2	0.0	0.027326	0.0
pseudo	GTF3C6P3	0.0	0.0	0.0
pseudo	GUCY1B2	0.007493	0.007559	0.009345
pseudo	GUCY2EP	0.013333	0.010073	0.009491
pseudo	GUCY2GP	0.00901	0.009062	0.005936
pseudo	GULOP	0.048007	0.04814	0.062732
pseudo	GUSBP1	0.000958	0.00069	0.0
pseudo	GUSBP10	0.0	0.0	0.000584
pseudo	GUSBP12	0.0	0.0	0.0
pseudo	GUSBP13	6.9e-05	0.000136	0.0
pseudo	GUSBP14	0.119204	0.022496	0.463721
pseudo	GUSBP15	0.004385	0.005952	0.013905
pseudo	GUSBP16	0.002421	0.00146	0.0
pseudo	GUSBP17	0.014465	0.004707	0.0
pseudo	GUSBP18	0.01172	0.011753	0.010556
pseudo	GUSBP19	0.00112	0.000879	0.0
pseudo	GUSBP2	0.02569	0.021865	0.036847
pseudo	GUSBP3	0.004464	0.005301	0.004548
pseudo	GUSBP4	0.002596	0.004179	0.000559
pseudo	GUSBP5	0.0	0.0	0.0
pseudo	GUSBP6	0.006252	0.006269	0.008826
pseudo	GUSBP7	0.0	0.0	0.0
pseudo	GUSBP8	0.0	0.0	0.0
pseudo	GUSBP9	0.004792	0.016926	0.0
pseudo	GVINP1	1.205633	1.208982	1.587232
pseudo	GVINP2	0.0	0.0	0.0
pseudo	GXYLT1P1	0.0	0.0	0.0
pseudo	GXYLT1P2	0.0	0.0	0.0
pseudo	GXYLT1P3	0.0	0.0	0.0
pseudo	GXYLT1P4	0.0	0.0	0.0
pseudo	GXYLT1P5	0.0	0.0	0.0
pseudo	GXYLT1P6	0.0	0.0	0.0
pseudo	GXYLT1P7	0.0	0.0	0.149356
pseudo	GYG1P1	0.001642	0.001647	0.0
pseudo	GYG1P2	0.0	0.0	0.0
pseudo	GYG1P3	0.0	0.0	0.0
pseudo	GYG2P1	0.000285	0.000387	0.000619
pseudo	GYG2P2	0.0	0.0	0.0
pseudo	GZMAP1	0.070325	0.0707	0.078193
pseudo	H1-12P	0.0	0.0	0.0
pseudo	H1-9P	0.281492	0.282274	0.372304
pseudo	H2AC10P	0.0	0.0	0.02753
pseudo	H2AC2P	0.0	0.0	0.0
pseudo	H2AC3P	0.0	0.0	0.0
pseudo	H2AC5P	0.0	0.0	0.0
pseudo	H2AC9P	0.0	0.0	0.0
pseudo	H2ACP1	0.0	0.0	0.0
pseudo	H2ACP2	0.0	0.0	0.0
pseudo	H2AL1MP	0.0	0.0	0.0
pseudo	H2AL1Q	0.0	0.0	0.0
pseudo	H2AQ1P	0.0	0.0	0.0
pseudo	H2AZ2P1	0.031909	0.246931	0.0
pseudo	H2AZP1	0.0	0.0	0.0
pseudo	H2AZP2	0.0	0.0	0.0
pseudo	H2AZP3	0.043799	0.0	0.057929
pseudo	H2AZP4	0.0	0.0	0.0
pseudo	H2AZP5	0.0	0.0	0.0
pseudo	H2AZP6	0.0	0.0	0.0
pseudo	H2AZP7	0.0	0.0	0.0
pseudo	H2BC16P	0.0	0.0	0.0
pseudo	H2BC19P	0.0	0.0	0.0
pseudo	H2BC20P	0.0	0.030835	0.0
pseudo	H2BC2P	0.0	0.0	0.0
pseudo	H2BL1P	0.0	0.0	0.0
pseudo	H2BP1	2.512758	1.047295	0.0
pseudo	H2BP2	0.012183	0.013232	0.0
pseudo	H2BP3	0.0	0.0	0.429308
pseudo	H2BP5	0.0	0.0	0.0
pseudo	H2BP6	0.0	0.0	0.089244
pseudo	H2BP7	0.0	0.0	0.0
pseudo	H2BP8	0.0	0.0	0.0
pseudo	H2BP9	0.0	0.0	0.0
pseudo	H2BU2P	0.0	0.0	0.0
pseudo	H2BW3P	0.0	0.0	0.0
pseudo	H2BW4P	0.0	0.0	0.0
pseudo	H3C5P	0.0	0.0	0.0
pseudo	H3C9P	0.038829	0.038937	0.051355
pseudo	H3P1	0.037631	0.037735	0.0
pseudo	H3P10	0.0	0.0	0.0
pseudo	H3P11	0.0	0.0	0.0
pseudo	H3P12	0.0024	0.002406	0.0
pseudo	H3P13	0.0	0.0	0.0
pseudo	H3P15	0.0	0.0	0.0
pseudo	H3P16	1.470983	1.063124	0.227098
pseudo	H3P18	0.0	0.0	0.0
pseudo	H3P19	0.0	0.0	0.0
pseudo	H3P2	0.0	0.0	0.0
pseudo	H3P20	0.0	0.0	0.0
pseudo	H3P21	0.0	0.0	0.0
pseudo	H3P22	0.0	0.0	0.0
pseudo	H3P23	0.0	0.0	0.0
pseudo	H3P24	0.0	0.0	0.0
pseudo	H3P25	0.0	0.0	0.0
pseudo	H3P26	0.0	0.0	0.0
pseudo	H3P27	0.0	0.0	0.0
pseudo	H3P28	0.0	0.0	0.0
pseudo	H3P29	0.0	0.0	0.0
pseudo	H3P3	0.0	0.0	0.0
pseudo	H3P30	0.0	0.0	0.0
pseudo	H3P31	0.0	0.0	0.0
pseudo	H3P32	0.0	0.0	0.0
pseudo	H3P33	0.0	0.0	0.0
pseudo	H3P34	0.0	0.0	0.0
pseudo	H3P35	0.0	0.0	0.0
pseudo	H3P36	5.330417	23.998461	0.113408
pseudo	H3P37	0.0	0.0	0.0
pseudo	H3P38	0.0	0.0	0.0
pseudo	H3P39	0.0	0.0	0.0
pseudo	H3P4	0.002606	0.008794	0.0
pseudo	H3P40	0.0	0.0	0.032274
pseudo	H3P41	0.0	0.0	0.0
pseudo	H3P42	0.0	0.0	0.0
pseudo	H3P43	0.0	0.0	0.0
pseudo	H3P44	0.0	0.0	0.0
pseudo	H3P45	0.0	0.0	0.0
pseudo	H3P46	0.0	0.0	0.0
pseudo	H3P47	0.557641	0.297774	0.0
pseudo	H3P5	0.0	0.0	0.0
pseudo	H3P6	3.907798	0.910173	2.187984
pseudo	H3P7	0.0	0.0	0.0
pseudo	H3P8	0.0	0.0	0.0109
pseudo	H3P9	0.0	0.0	0.021731
pseudo	H4C10P	0.0	0.0	0.0
pseudo	H4P1	0.0	0.0	0.0
pseudo	HADHAP1	0.0	0.0	0.0
pseudo	HADHAP2	0.0	0.0	0.0
pseudo	HADHBP1	0.0	0.0	0.0
pseudo	HAUS1P1	0.0	0.0	0.0
pseudo	HAUS1P2	0.0	0.0	0.0
pseudo	HAUS1P3	0.0	0.0	0.0
pseudo	HAUS4P1	0.0	0.0	0.0
pseudo	HAUS6P1	0.26097	0.147714	0.002654
pseudo	HAUS6P2	0.0	0.0	0.0
pseudo	HAUS6P3	0.00706	0.009356	0.001819
pseudo	HAUS8P1	0.0	0.0	0.0
pseudo	HAVCR1P1	0.0	0.0	0.0
pseudo	HAVCR1P2	0.0	0.0	0.0
pseudo	HAX1P1	0.0	0.0	0.0
pseudo	HBAP1	0.0	0.0	0.0
pseudo	HBBP1	0.273752	0.274513	0.362067
pseudo	HBZP1	0.159861	0.157935	0.033065
pseudo	HCFC2P1	0.0	0.0	0.0
pseudo	HCG13P	0.0	0.0	0.0
pseudo	HCG4P11	0.000861	0.000863	0.0
pseudo	HCG4P3	0.0	0.0	0.0
pseudo	HCG4P4	0.0	0.0	0.0
pseudo	HCG4P5	0.0	0.0	0.0
pseudo	HCG4P7	0.0	0.0	0.0
pseudo	HCG4P8	0.0	0.0	0.0
pseudo	HCG4P9	0.0	0.0	0.0
pseudo	HCG9P5	0.0	0.0	0.0
pseudo	HCGVIII-2	0.0	0.0	0.0
pseudo	HDAC1P1	0.0	0.0	0.0
pseudo	HDAC1P2	0.0	0.0	0.0
pseudo	HDGFL3P1	0.0	0.0	0.0
pseudo	HDGFP1	0.0	0.0	0.0
pseudo	HEBP2P1	0.0	0.0	0.0
pseudo	HERC2P1	0.005954	0.005224	0.0
pseudo	HERC2P10	0.0	0.0	0.0
pseudo	HERC2P11	0.001265	0.002177	0.0
pseudo	HERC2P2	0.026723	0.02329	0.020366
pseudo	HERC2P3	0.008804	0.010997	0.002081
pseudo	HERC2P4	0.001359	0.002533	0.0
pseudo	HERC2P5	0.004042	0.003846	0.0
pseudo	HERC2P6	0.005349	0.001931	0.0
pseudo	HERC2P7	0.0	0.000351	0.0
pseudo	HERC2P8	0.004099	0.003342	0.0
pseudo	HERC2P9	0.024109	0.021302	0.0
pseudo	HIF1AP1	0.0	0.0	0.0
pseudo	HIGD1AP1	0.0731	0.329543	0.0
pseudo	HIGD1AP10	0.0	0.0	0.0
pseudo	HIGD1AP11	0.0	0.0	0.0
pseudo	HIGD1AP12	0.0	0.010278	0.0
pseudo	HIGD1AP13	0.0	0.0	0.0
pseudo	HIGD1AP14	0.0	0.0	0.0
pseudo	HIGD1AP15	0.0	0.0	0.0
pseudo	HIGD1AP16	0.0	0.0	0.0
pseudo	HIGD1AP17	0.0	0.0	0.0
pseudo	HIGD1AP18	0.0	0.0	0.0
pseudo	HIGD1AP2	1.157563	1.160778	1.531004
pseudo	HIGD1AP3	0.0	0.0	0.0
pseudo	HIGD1AP4	0.0	0.0	0.0
pseudo	HIGD1AP5	0.0	0.0	0.0
pseudo	HIGD1AP6	0.0	0.0	0.0
pseudo	HIGD1AP7	0.0	0.0	0.0
pseudo	HIGD1AP8	0.0	0.0	0.0
pseudo	HIGD1AP9	0.0	0.0	0.0
pseudo	HIGD2AP1	0.0	0.0	0.0
pseudo	HIKESHIP1	0.0	0.0	0.0
pseudo	HIKESHIP2	0.0	0.0	0.0
pseudo	HIKESHIP3	0.0	0.0	0.0
pseudo	HINT1P1	0.0	0.0	0.0
pseudo	HINT1P2	0.0	0.0	0.0
pseudo	HIRAP1	0.0	0.0	0.0
pseudo	HK2P1	0.007521	0.013198	0.009947
pseudo	HLA-DPA2	0.0	0.0	0.0
pseudo	HLA-DPA3	0.0	0.0	0.0
pseudo	HLA-DPB2	0.00416	0.008662	0.001375
pseudo	HLA-DRB6	0.000292	0.000293	0.0
pseudo	HLA-DRB9	0.0	0.0	0.0
pseudo	HLA-H	0.0	0.0	0.419737
pseudo	HLA-J	0.0	0.0	0.0
pseudo	HLA-K	0.0	0.0	0.0
pseudo	HLA-L	0.001447	0.001451	0.00755
pseudo	HLA-N	0.01722	0.017268	0.0
pseudo	HLA-P	0.0	0.0	0.0
pseudo	HLA-S	0.0	0.0	0.0
pseudo	HLA-T	0.0	0.0	0.0
pseudo	HLA-U	0.0	0.0	0.0
pseudo	HLA-V	0.010894	0.018319	0.0
pseudo	HLA-W	0.0	0.0	0.0
pseudo	HLA-X	0.0	0.0	0.0
pseudo	HLA-Z	0.0	0.0	0.0
pseudo	HLFP1	0.0	0.0	0.0
pseudo	HMGA1P1	0.0	0.0	0.0
pseudo	HMGA1P2	0.0	0.0	0.0
pseudo	HMGA1P3	0.0	0.005945	0.0
pseudo	HMGA1P4	0.0	0.0	0.0
pseudo	HMGA1P5	0.0	0.0	0.0
pseudo	HMGA1P6	0.0	0.0	0.0
pseudo	HMGA1P7	0.018733	0.018785	0.0
pseudo	HMGA1P8	0.0	0.0	0.0
pseudo	HMGB1P1	0.033121	0.0	0.027468
pseudo	HMGB1P10	0.53274	2.531997	0.033652
pseudo	HMGB1P11	0.034033	0.0	0.0
pseudo	HMGB1P12	0.0	0.0	0.02105
pseudo	HMGB1P13	0.0	0.0	0.0
pseudo	HMGB1P14	0.025187	0.025257	0.0
pseudo	HMGB1P15	0.0	0.0	0.0
pseudo	HMGB1P16	0.0	0.0	0.0
pseudo	HMGB1P17	0.316751	0.299238	0.0
pseudo	HMGB1P18	0.0	0.0	0.0
pseudo	HMGB1P19	0.0	0.0	0.0
pseudo	HMGB1P20	0.157873	0.158311	0.208804
pseudo	HMGB1P21	0.0	0.0	0.0
pseudo	HMGB1P22	0.0	0.0	0.0
pseudo	HMGB1P23	0.0	0.0	0.0
pseudo	HMGB1P24	0.011939	0.022027	0.0
pseudo	HMGB1P25	0.0	0.0	0.0
pseudo	HMGB1P26	0.0	0.0	0.0
pseudo	HMGB1P27	0.0	0.0	0.0
pseudo	HMGB1P28	0.0	0.0	0.0
pseudo	HMGB1P29	0.0	0.0	0.0
pseudo	HMGB1P3	0.062605	0.062779	0.030528
pseudo	HMGB1P30	0.039024	0.039132	0.0
pseudo	HMGB1P31	0.06586	0.066043	0.130661
pseudo	HMGB1P32	0.0	0.0	0.014831
pseudo	HMGB1P33	0.467439	0.496253	0.087312
pseudo	HMGB1P34	0.130409	0.130771	0.0
pseudo	HMGB1P35	0.0	0.0	0.116533
pseudo	HMGB1P36	0.0	0.0	0.0
pseudo	HMGB1P37	0.0	0.0	0.319097
pseudo	HMGB1P38	0.0	0.0	0.0
pseudo	HMGB1P39	0.448322	0.450242	0.56831
pseudo	HMGB1P4	0.0	0.0	0.07474
pseudo	HMGB1P40	0.0	0.0	0.021111
pseudo	HMGB1P41	0.0	0.0	0.0
pseudo	HMGB1P42	0.0	0.0	0.0
pseudo	HMGB1P43	0.039138	0.039247	0.0
pseudo	HMGB1P44	0.0	0.0	0.0
pseudo	HMGB1P45	0.102966	0.103252	0.0
pseudo	HMGB1P46	0.0	0.0	0.0
pseudo	HMGB1P47	0.0	0.0	0.0
pseudo	HMGB1P48	0.117177	0.117502	0.154979
pseudo	HMGB1P49	0.002746	0.024781	0.0
pseudo	HMGB1P5	4.466201	2.591287	0.52984
pseudo	HMGB1P50	0.0	0.0	0.0
pseudo	HMGB1P51	0.0	0.0	0.05925
pseudo	HMGB1P6	1.809049	0.700785	0.737929
pseudo	HMGB1P7	0.0	0.0	0.0
pseudo	HMGB1P8	0.191943	0.167718	0.218752
pseudo	HMGB1P9	0.058215	0.058377	0.015435
pseudo	HMGB2P1	0.0	0.0	0.0
pseudo	HMGB3P1	0.0	0.0	0.0
pseudo	HMGB3P10	0.056784	0.042163	0.0
pseudo	HMGB3P11	0.084332	0.087664	0.0
pseudo	HMGB3P12	0.0	0.0	0.0
pseudo	HMGB3P13	0.0	0.0	0.0
pseudo	HMGB3P14	0.025657	0.025728	0.0
pseudo	HMGB3P15	0.013046	0.013082	0.0
pseudo	HMGB3P16	0.0	0.0	0.0
pseudo	HMGB3P17	0.0	0.0	0.038693
pseudo	HMGB3P18	0.0	0.0	0.0
pseudo	HMGB3P19	0.024968	0.025038	0.0
pseudo	HMGB3P2	0.0	0.0	0.051504
pseudo	HMGB3P20	0.144142	0.144542	0.075637
pseudo	HMGB3P21	0.0	0.0	0.0
pseudo	HMGB3P22	0.0	0.0	0.0
pseudo	HMGB3P23	0.0	0.0	0.0
pseudo	HMGB3P24	0.174795	0.18228	0.075584
pseudo	HMGB3P25	0.0	0.0	0.0
pseudo	HMGB3P26	0.0	0.0	0.0
pseudo	HMGB3P27	0.0	0.0	0.0
pseudo	HMGB3P28	0.0	0.0	0.073545
pseudo	HMGB3P29	0.025911	0.032097	0.042334
pseudo	HMGB3P3	0.0	0.0	0.0
pseudo	HMGB3P30	0.037064	0.037167	0.0
pseudo	HMGB3P31	0.034148	0.034243	0.203041
pseudo	HMGB3P32	0.0	0.0	0.0
pseudo	HMGB3P4	0.0	0.0	0.0
pseudo	HMGB3P5	0.007457	0.007477	0.010919
pseudo	HMGB3P6	0.155975	0.156409	0.0
pseudo	HMGB3P7	0.0	0.0	0.0
pseudo	HMGB3P8	0.1538	0.154227	0.058772
pseudo	HMGB3P9	0.022761	0.01863	0.0
pseudo	HMGN1P1	0.124927	0.125274	0.165229
pseudo	HMGN1P10	0.0	0.0	0.0
pseudo	HMGN1P11	0.0	0.0	0.0
pseudo	HMGN1P12	0.0	0.0	0.0
pseudo	HMGN1P13	0.0	0.0	0.0
pseudo	HMGN1P14	0.0	0.0	0.012354
pseudo	HMGN1P15	0.0	0.0	0.0
pseudo	HMGN1P16	0.0	0.0	0.0
pseudo	HMGN1P17	0.062831	0.063006	0.0
pseudo	HMGN1P18	0.0	0.0	0.0
pseudo	HMGN1P19	0.0	0.0	0.0
pseudo	HMGN1P2	0.0	0.0	0.0
pseudo	HMGN1P20	0.0	0.0	0.0
pseudo	HMGN1P21	0.0	0.0	0.0
pseudo	HMGN1P22	0.0	0.0	0.0
pseudo	HMGN1P23	0.0	0.0	0.0
pseudo	HMGN1P24	0.0	0.0	0.0
pseudo	HMGN1P25	0.001778	0.001783	0.084205
pseudo	HMGN1P26	0.0	0.0	0.0
pseudo	HMGN1P27	0.0	0.0	0.0
pseudo	HMGN1P28	0.0	0.0	0.0
pseudo	HMGN1P29	0.018977	0.0	0.0
pseudo	HMGN1P3	0.002836	0.002844	0.014534
pseudo	HMGN1P30	0.0	0.01514	0.098028
pseudo	HMGN1P31	0.0	0.0	0.0
pseudo	HMGN1P32	0.0	0.0	0.0
