Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	count_RFfr	cpm_RFfr	Gene Name_star	count_star	cpm_star
tRNA	TRL-CAG1-6	SGI75460068	3148	TRL-CAG1-6	84	6.0307096659137605	TRL-CAG1-6	5	0.4425058753717602
tRNA	TRL-CAG1-7	SGI75460068	3147	TRL-CAG1-7	26	1.866648229925688	TRL-CAG1-7	0	0.0
tRNA	TRL-CAG2-1	SGI75460068	3146	TRL-CAG2-1	14	1.0051182776522936	TRL-CAG2-1	2	0.1770023501487041
tRNA	TRL-CAG2-2	SGI75460068	3145	TRL-CAG2-2	36	2.5845898568201835	TRL-CAG2-2	13	1.1505152759665769
tRNA	TRL-TAA1-1	SGI75460068	3144	TRL-TAA1-1	73	5.240973876329816	TRL-TAA1-1	74	6.549086955502052
tRNA	TRL-TAA2-1	SGI75460068	3143	TRL-TAA2-1	1	0.0717941626894495	TRL-TAA2-1	1	0.088501175074352
tRNA	TRL-TAA3-1	SGI75460068	3142	TRL-TAA3-1	3	0.2153824880683486	TRL-TAA3-1	3	0.2655035252230561
tRNA	TRL-TAA4-1	SGI75460068	3141	TRL-TAA4-1	0	0.0	TRL-TAA4-1	0	0.0
tRNA	TRL-TAG1-1	SGI75460068	3140	TRL-TAG1-1	11	0.7897357895839449	TRL-TAG1-1	11	0.9735129258178726
tRNA	TRL-TAG2-1	SGI75460068	3139	TRL-TAG2-1	30	2.1538248806834863	TRL-TAG2-1	51	4.513559928791954
tRNA	TRL-TAG3-1	SGI75460068	3138	TRL-TAG3-1	104	7.466592919702752	TRL-TAG3-1	8	0.7080094005948164
tRNA	TRM-CAT1-1	SGI75460068	3136	TRM-CAT1-1	721	51.76359129909312	TRM-CAT1-1	848	75.04899646305053
tRNA	TRM-CAT2-1	SGI75460068	3135	TRM-CAT2-1	1	0.0717941626894495	TRM-CAT2-1	0	0.0
tRNA	TRM-CAT3-1	SGI75460068	3134	TRM-CAT3-1	28	2.010236555304587	TRM-CAT3-1	0	0.0
tRNA	TRM-CAT3-2	SGI75460068	3133	TRM-CAT3-2	9	0.6461474642050459	TRM-CAT3-2	0	0.0
tRNA	TRM-CAT4-1	SGI75460068	3132	TRM-CAT4-1	1	0.0717941626894495	TRM-CAT4-1	0	0.0
tRNA	TRM-CAT4-2	SGI75460068	3131	TRM-CAT4-2	1	0.0717941626894495	TRM-CAT4-2	0	0.0
tRNA	TRM-CAT4-3	SGI75460068	3130	TRM-CAT4-3	1	0.0717941626894495	TRM-CAT4-3	0	0.0
tRNA	TRM-CAT5-1	SGI75460068	3129	TRM-CAT5-1	0	0.0	TRM-CAT5-1	0	0.0
tRNA	TRM-CAT5-2	SGI75460068	3128	TRM-CAT5-2	0	0.0	TRM-CAT5-2	0	0.0
tRNA	TRM-CAT6-1	SGI75460068	3127	TRM-CAT6-1	258	18.52289397387798	TRM-CAT6-1	274	24.249321970372463
tRNA	TRM-CAT7-1	SGI75460068	3126	TRM-CAT7-1	0	0.0	TRM-CAT7-1	0	0.0
tRNA	TRN-GTT1-1	SGI75460068	3097	TRN-GTT1-1	33	2.3692073687518347	TRN-GTT1-1	49	4.336557578643251
tRNA	TRN-GTT10-1	SGI75460068	3096	TRN-GTT10-1	1	0.0717941626894495	TRN-GTT10-1	0	0.0
tRNA	TRN-GTT2-1	SGI75460068	3095	TRN-GTT2-1	38	2.7281781821990827	TRN-GTT2-1	2	0.1770023501487041
tRNA	TRN-GTT2-2	SGI75460068	3094	TRN-GTT2-2	1	0.0717941626894495	TRN-GTT2-2	0	0.0
tRNA	TRN-GTT2-3	SGI75460068	3093	TRN-GTT2-3	22	1.5794715791678895	TRN-GTT2-3	19	1.6815223264126888
tRNA	TRN-GTT2-4	SGI75460068	3092	TRN-GTT2-4	1	0.0717941626894495	TRN-GTT2-4	0	0.0
tRNA	TRN-GTT2-5	SGI75460068	3091	TRN-GTT2-5	54	3.876884785230276	TRN-GTT2-5	0	0.0
tRNA	TRN-GTT2-6	SGI75460068	3090	TRN-GTT2-6	59	4.235855598677523	TRN-GTT2-6	42	3.7170493531227855
tRNA	TRN-GTT2-7	SGI75460068	3089	TRN-GTT2-7	170	12.20500765720642	TRN-GTT2-7	157	13.894684486673272
tRNA	TRN-GTT2-8	SGI75460068	3088	TRN-GTT2-8	18	1.2922949284100915	TRN-GTT2-8	0	0.0
tRNA	TRN-GTT24-1	SGI75460068	3085	TRN-GTT24-1	0	0.0	TRN-GTT24-1	0	0.0
tRNA	TRN-GTT25-1	SGI75460068	3084	TRN-GTT25-1	1	0.0717941626894495	TRN-GTT25-1	0	0.0
tRNA	TRN-GTT27-1	SGI75460068	3083	TRN-GTT27-1	2	0.1435883253788991	TRN-GTT27-1	0	0.0
tRNA	TRN-GTT3-1	SGI75460068	3082	TRN-GTT3-1	18	1.2922949284100915	TRN-GTT3-1	23	2.0355270267100973
tRNA	TRN-GTT4-1	SGI75460068	3081	TRN-GTT4-1	1	0.0717941626894495	TRN-GTT4-1	0	0.0
tRNA	TRN-GTT5-1	SGI75460068	3080	TRN-GTT5-1	1	0.0717941626894495	TRN-GTT5-1	0	0.0
tRNA	TRN-GTT6-1	SGI75460068	3079	TRN-GTT6-1	1	0.0717941626894495	TRN-GTT6-1	0	0.0
tRNA	TRN-GTT7-1	SGI75460068	3078	TRN-GTT7-1	3	0.2153824880683486	TRN-GTT7-1	0	0.0
tRNA	TRN-GTT8-1	SGI75460068	3077	TRN-GTT8-1	1	0.0717941626894495	TRN-GTT8-1	4	0.3540047002974082
tRNA	TRN-GTT9-1	SGI75460068	3076	TRN-GTT9-1	0	0.0	TRN-GTT9-1	0	0.0
tRNA	TRN-GTT9-2	SGI75460068	3075	TRN-GTT9-2	5	0.3589708134472477	TRN-GTT9-2	5	0.4425058753717602
tRNA	TRNAA-AGC	SGI75460068	3073	TRNAA-AGC	0	0.0	TRNAA-AGC	0	0.0
tRNA	TRNAA-AGC_1	SGI75460068	3072	TRNAA-AGC_1	1	0.0717941626894495	TRNAA-AGC_1	0	0.0
tRNA	TRNAA-AGC_2	SGI75460068	3071	TRNAA-AGC_2	0	0.0	TRNAA-AGC_2	0	0.0
tRNA	TRNAA-AGC_3	SGI75460068	3070	TRNAA-AGC_3	0	0.0	TRNAA-AGC_3	0	0.0
tRNA	TRNAA-AGC_4	SGI75460068	3069	TRNAA-AGC_4	0	0.0	TRNAA-AGC_4	0	0.0
tRNA	TRNAI-AAU	SGI75460068	3068	TRNAI-AAU	5	0.3589708134472477	TRNAI-AAU	0	0.0
tRNA	TRNAV-CAC	SGI75460068	3065	TRNAV-CAC	10	0.7179416268944955	TRNAV-CAC	4	0.3540047002974082
tRNA	TRNAV-CAC_1	SGI75460068	3064	TRNAV-CAC_1	1	0.0717941626894495	TRNAV-CAC_1	0	0.0
tRNA	TRP-AGG1-1	SGI75460068	3037	TRP-AGG1-1	40	2.871766507577982	TRP-AGG1-1	312	27.61236662319784
tRNA	TRP-AGG2-1	SGI75460068	3036	TRP-AGG2-1	1	0.0717941626894495	TRP-AGG2-1	0	0.0
tRNA	TRP-AGG2-2	SGI75460068	3035	TRP-AGG2-2	0	0.0	TRP-AGG2-2	0	0.0
tRNA	TRP-AGG2-3	SGI75460068	3034	TRP-AGG2-3	0	0.0	TRP-AGG2-3	0	0.0
tRNA	TRP-AGG2-4	SGI75460068	3033	TRP-AGG2-4	0	0.0	TRP-AGG2-4	0	0.0
tRNA	TRP-AGG2-5	SGI75460068	3032	TRP-AGG2-5	5	0.3589708134472477	TRP-AGG2-5	1	0.088501175074352
tRNA	TRP-AGG2-6	SGI75460068	3031	TRP-AGG2-6	6	0.4307649761366972	TRP-AGG2-6	1	0.088501175074352
tRNA	TRP-AGG2-7	SGI75460068	3030	TRP-AGG2-7	9	0.6461474642050459	TRP-AGG2-7	0	0.0
tRNA	TRP-AGG2-8	SGI75460068	3029	TRP-AGG2-8	9	0.6461474642050459	TRP-AGG2-8	0	0.0
tRNA	TRP-CGG1-1	SGI75460068	3025	TRP-CGG1-1	11	0.7897357895839449	TRP-CGG1-1	5	0.4425058753717602
tRNA	TRP-CGG1-2	SGI75460068	3024	TRP-CGG1-2	35	2.512795694130734	TRP-CGG1-2	1	0.088501175074352
tRNA	TRP-CGG1-3	SGI75460068	3023	TRP-CGG1-3	34	2.4410015314412843	TRP-CGG1-3	2	0.1770023501487041
tRNA	TRP-CGG2-1	SGI75460068	3022	TRP-CGG2-1	1	0.0717941626894495	TRP-CGG2-1	4	0.3540047002974082
tRNA	TRP-TGG1-1	SGI75460068	3020	TRP-TGG1-1	48	3.446119809093578	TRP-TGG1-1	340	30.090399525279697
tRNA	TRP-TGG2-1	SGI75460068	3019	TRP-TGG2-1	142	10.194771101901834	TRP-TGG2-1	210	18.58524676561393
tRNA	TRP-TGG3-1	SGI75460068	3018	TRP-TGG3-1	22	1.5794715791678895	TRP-TGG3-1	7	0.6195082255204643
tRNA	TRP-TGG3-2	SGI75460068	3017	TRP-TGG3-2	9	0.6461474642050459	TRP-TGG3-2	7	0.6195082255204643
tRNA	TRP-TGG3-3	SGI75460068	3016	TRP-TGG3-3	2	0.1435883253788991	TRP-TGG3-3	1	0.088501175074352
tRNA	TRP-TGG3-4	SGI75460068	3015	TRP-TGG3-4	200	14.358832537889908	TRP-TGG3-4	21	1.8585246765613928
tRNA	TRP-TGG3-5	SGI75460068	3014	TRP-TGG3-5	121	8.687093685423394	TRP-TGG3-5	280	24.780329020818577
tRNA	TRQ-CTG1-1	SGI75460068	2977	TRQ-CTG1-1	166	11.917831006448624	TRQ-CTG1-1	0	0.0
tRNA	TRQ-CTG1-2	SGI75460068	2976	TRQ-CTG1-2	172	12.34859598258532	TRQ-CTG1-2	10	0.8850117507435205
tRNA	TRQ-CTG1-3	SGI75460068	2975	TRQ-CTG1-3	131	9.40503531231789	TRQ-CTG1-3	0	0.0
tRNA	TRQ-CTG1-4	SGI75460068	2974	TRQ-CTG1-4	1723	123.70134231392156	TRQ-CTG1-4	53	4.690562278940658
tRNA	TRQ-CTG1-5	SGI75460068	2973	TRQ-CTG1-5	171	12.276801819895873	TRQ-CTG1-5	10	0.8850117507435205
tRNA	TRQ-CTG2-1	SGI75460068	2969	TRQ-CTG2-1	271	19.456218088840824	TRQ-CTG2-1	379	33.54194535317943
tRNA	TRQ-CTG3-1	SGI75460068	2968	TRQ-CTG3-1	97	6.964033780876605	TRQ-CTG3-1	1	0.088501175074352
tRNA	TRQ-CTG3-2	SGI75460068	2967	TRQ-CTG3-2	76	5.456356364398165	TRQ-CTG3-2	0	0.0
tRNA	TRQ-CTG4-1	SGI75460068	2966	TRQ-CTG4-1	18	1.2922949284100915	TRQ-CTG4-1	4	0.3540047002974082
tRNA	TRQ-CTG4-2	SGI75460068	2965	TRQ-CTG4-2	18	1.2922949284100915	TRQ-CTG4-2	0	0.0
tRNA	TRQ-CTG5-1	SGI75460068	2964	TRQ-CTG5-1	3	0.2153824880683486	TRQ-CTG5-1	7	0.6195082255204643
tRNA	TRQ-CTG6-1	SGI75460068	2963	TRQ-CTG6-1	14	1.0051182776522936	TRQ-CTG6-1	23	2.0355270267100973
tRNA	TRQ-CTG7-1	SGI75460068	2962	TRQ-CTG7-1	1	0.0717941626894495	TRQ-CTG7-1	0	0.0
tRNA	TRQ-TTG1-1	SGI75460068	2960	TRQ-TTG1-1	999	71.72236852676009	TRQ-TTG1-1	547	48.41014276567057
tRNA	TRQ-TTG2-1	SGI75460068	2959	TRQ-TTG2-1	5	0.3589708134472477	TRQ-TTG2-1	0	0.0
tRNA	TRQ-TTG3-1	SGI75460068	2958	TRQ-TTG3-1	61	4.379443924056422	TRQ-TTG3-1	28	2.478032902081857
tRNA	TRQ-TTG3-2	SGI75460068	2957	TRQ-TTG3-2	182	13.066537609479816	TRQ-TTG3-2	92	8.14210810684039
tRNA	TRQ-TTG3-3	SGI75460068	2956	TRQ-TTG3-3	10	0.7179416268944955	TRQ-TTG3-3	15	1.3275176261152808
tRNA	TRQ-TTG4-1	SGI75460068	2955	TRQ-TTG4-1	1	0.0717941626894495	TRQ-TTG4-1	0	0.0
tRNA	TRR-ACG1-1	SGI75460068	2950	TRR-ACG1-1	64	4.594826412124771	TRR-ACG1-1	14	1.2390164510409285
tRNA	TRR-ACG1-2	SGI75460068	2949	TRR-ACG1-2	1	0.0717941626894495	TRR-ACG1-2	2	0.1770023501487041
tRNA	TRR-ACG1-3	SGI75460068	2948	TRR-ACG1-3	61	4.379443924056422	TRR-ACG1-3	2	0.1770023501487041
tRNA	TRR-ACG2-1	SGI75460068	2947	TRR-ACG2-1	67	4.810208900193119	TRR-ACG2-1	29	2.5665340771562097
tRNA	TRR-ACG2-2	SGI75460068	2946	TRR-ACG2-2	3	0.2153824880683486	TRR-ACG2-2	2	0.1770023501487041
tRNA	TRR-ACG2-3	SGI75460068	2945	TRR-ACG2-3	1	0.0717941626894495	TRR-ACG2-3	0	0.0
tRNA	TRR-ACG2-4	SGI75460068	2944	TRR-ACG2-4	231	16.584451581262844	TRR-ACG2-4	5	0.4425058753717602
tRNA	TRR-CCG1-1	SGI75460068	2943	TRR-CCG1-1	18	1.2922949284100915	TRR-CCG1-1	0	0.0
tRNA	TRR-CCG1-2	SGI75460068	2942	TRR-CCG1-2	18	1.2922949284100915	TRR-CCG1-2	0	0.0
tRNA	TRR-CCG1-3	SGI75460068	2941	TRR-CCG1-3	17	1.220500765720642	TRR-CCG1-3	14	1.2390164510409285
tRNA	TRR-CCG2-1	SGI75460068	2940	TRR-CCG2-1	490	35.179139717830274	TRR-CCG2-1	643	56.90625557280837
tRNA	TRR-CCT1-1	SGI75460068	2939	TRR-CCT1-1	66	4.738414737503669	TRR-CCT1-1	28	2.478032902081857
tRNA	TRR-CCT2-1	SGI75460068	2938	TRR-CCT2-1	235	16.871628232020644	TRR-CCT2-1	127	11.23964923444271
tRNA	TRR-CCT3-1	SGI75460068	2937	TRR-CCT3-1	107	7.6819754077711	TRR-CCT3-1	225	19.91276439172921
tRNA	TRR-CCT4-1	SGI75460068	2936	TRR-CCT4-1	1894	135.97814413381744	TRR-CCT4-1	4902	433.83276021447375
tRNA	TRR-TCG1-1	SGI75460068	2931	TRR-TCG1-1	211	15.148568327473852	TRR-TCG1-1	280	24.780329020818577
tRNA	TRR-TCG2-1	SGI75460068	2930	TRR-TCG2-1	9	0.6461474642050459	TRR-TCG2-1	218	19.293256166208742
tRNA	TRR-TCG3-1	SGI75460068	2929	TRR-TCG3-1	133	9.548623637696789	TRR-TCG3-1	17	1.5045199762639847
tRNA	TRR-TCG4-1	SGI75460068	2928	TRR-TCG4-1	1	0.0717941626894495	TRR-TCG4-1	2	0.1770023501487041
tRNA	TRR-TCG5-1	SGI75460068	2927	TRR-TCG5-1	5	0.3589708134472477	TRR-TCG5-1	0	0.0
tRNA	TRR-TCT1-1	SGI75460068	2926	TRR-TCT1-1	194	13.92806756175321	TRR-TCT1-1	1014	89.74019152539297
tRNA	TRR-TCT2-1	SGI75460068	2925	TRR-TCT2-1	4	0.2871766507577982	TRR-TCT2-1	32	2.8320376023792657
tRNA	TRR-TCT3-1	SGI75460068	2924	TRR-TCT3-1	2	0.1435883253788991	TRR-TCT3-1	9	0.7965105756691685
tRNA	TRR-TCT3-2	SGI75460068	2923	TRR-TCT3-2	3	0.2153824880683486	TRR-TCT3-2	17	1.5045199762639847
tRNA	TRR-TCT4-1	SGI75460068	2922	TRR-TCT4-1	0	0.0	TRR-TCT4-1	0	0.0
tRNA	TRR-TCT5-1	SGI75460068	2921	TRR-TCT5-1	1	0.0717941626894495	TRR-TCT5-1	15	1.3275176261152808
tRNA	TRS-AGA1-1	SGI75460068	2918	TRS-AGA1-1	47	3.374325646404128	TRS-AGA1-1	14	1.2390164510409285
tRNA	TRS-AGA2-1	SGI75460068	2917	TRS-AGA2-1	14	1.0051182776522936	TRS-AGA2-1	1	0.088501175074352
tRNA	TRS-AGA2-2	SGI75460068	2916	TRS-AGA2-2	13	0.933324114962844	TRS-AGA2-2	1	0.088501175074352
tRNA	TRS-AGA2-3	SGI75460068	2915	TRS-AGA2-3	15	1.0769124403417432	TRS-AGA2-3	0	0.0
tRNA	TRS-AGA2-4	SGI75460068	2914	TRS-AGA2-4	25	1.7948540672362383	TRS-AGA2-4	5	0.4425058753717602
tRNA	TRS-AGA2-5	SGI75460068	2913	TRS-AGA2-5	16	1.1487066030311928	TRS-AGA2-5	0	0.0
tRNA	TRS-AGA2-6	SGI75460068	2912	TRS-AGA2-6	26	1.866648229925688	TRS-AGA2-6	13	1.1505152759665769
tRNA	TRS-AGA3-1	SGI75460068	2911	TRS-AGA3-1	0	0.0	TRS-AGA3-1	1	0.088501175074352
tRNA	TRS-AGA4-1	SGI75460068	2910	TRS-AGA4-1	1	0.0717941626894495	TRS-AGA4-1	1	0.088501175074352
tRNA	TRS-AGA5-1	SGI75460068	2909	TRS-AGA5-1	0	0.0	TRS-AGA5-1	0	0.0
tRNA	TRS-CGA1-1	SGI75460068	2907	TRS-CGA1-1	27	1.9384423926151373	TRS-CGA1-1	31	2.743536427304913
tRNA	TRS-CGA2-1	SGI75460068	2906	TRS-CGA2-1	4	0.2871766507577982	TRS-CGA2-1	2	0.1770023501487041
tRNA	TRS-CGA3-1	SGI75460068	2905	TRS-CGA3-1	10	0.7179416268944955	TRS-CGA3-1	1	0.088501175074352
tRNA	TRS-CGA4-1	SGI75460068	2904	TRS-CGA4-1	26	1.866648229925688	TRS-CGA4-1	41	3.628548178048434
tRNA	TRS-GCT1-1	SGI75460068	2903	TRS-GCT1-1	16	1.1487066030311928	TRS-GCT1-1	409	36.19698060540998
tRNA	TRS-GCT2-1	SGI75460068	2902	TRS-GCT2-1	1	0.0717941626894495	TRS-GCT2-1	11	0.9735129258178726
tRNA	TRS-GCT3-1	SGI75460068	2901	TRS-GCT3-1	584	41.92779101063853	TRS-GCT3-1	630	55.75574029684179
tRNA	TRS-GCT4-1	SGI75460068	2900	TRS-GCT4-1	7	0.5025591388261468	TRS-GCT4-1	0	0.0
tRNA	TRS-GCT4-2	SGI75460068	2899	TRS-GCT4-2	8	0.5743533015155964	TRS-GCT4-2	10	0.8850117507435205
tRNA	TRS-GCT4-3	SGI75460068	2898	TRS-GCT4-3	0	0.0	TRS-GCT4-3	0	0.0
tRNA	TRS-GCT5-1	SGI75460068	2897	TRS-GCT5-1	7	0.5025591388261468	TRS-GCT5-1	15	1.3275176261152808
tRNA	TRS-GCT6-1	SGI75460068	2896	TRS-GCT6-1	201	14.430626700579358	TRS-GCT6-1	472	41.77255463509417
tRNA	TRS-TGA1-1	SGI75460068	2895	TRS-TGA1-1	39	2.799972344888532	TRS-TGA1-1	87	7.699602231468628
tRNA	TRS-TGA2-1	SGI75460068	2894	TRS-TGA2-1	40	2.871766507577982	TRS-TGA2-1	6	0.5310070504461123
tRNA	TRS-TGA3-1	SGI75460068	2893	TRS-TGA3-1	34	2.4410015314412843	TRS-TGA3-1	2	0.1770023501487041
tRNA	TRS-TGA4-1	SGI75460068	2892	TRS-TGA4-1	3	0.2153824880683486	TRS-TGA4-1	7	0.6195082255204643
tRNA	TRT-AGT1-1	SGI75460068	2888	TRT-AGT1-1	210	15.076774164784403	TRT-AGT1-1	427	37.790001756748325
tRNA	TRT-AGT1-2	SGI75460068	2887	TRT-AGT1-2	39	2.799972344888532	TRT-AGT1-2	2	0.1770023501487041
tRNA	TRT-AGT1-3	SGI75460068	2886	TRT-AGT1-3	50	3.589708134472477	TRT-AGT1-3	19	1.6815223264126888
tRNA	TRT-AGT2-1	SGI75460068	2885	TRT-AGT2-1	12	0.8615299522733945	TRT-AGT2-1	0	0.0
tRNA	TRT-AGT2-2	SGI75460068	2884	TRT-AGT2-2	12	0.8615299522733945	TRT-AGT2-2	0	0.0
tRNA	TRT-AGT3-1	SGI75460068	2883	TRT-AGT3-1	1	0.0717941626894495	TRT-AGT3-1	0	0.0
tRNA	TRT-AGT4-1	SGI75460068	2882	TRT-AGT4-1	2	0.1435883253788991	TRT-AGT4-1	3	0.2655035252230561
tRNA	TRT-AGT5-1	SGI75460068	2881	TRT-AGT5-1	4	0.2871766507577982	TRT-AGT5-1	3	0.2655035252230561
tRNA	TRT-AGT6-1	SGI75460068	2880	TRT-AGT6-1	61	4.379443924056422	TRT-AGT6-1	0	0.0
tRNA	TRT-CGT1-1	SGI75460068	2879	TRT-CGT1-1	2	0.1435883253788991	TRT-CGT1-1	2	0.1770023501487041
tRNA	TRT-CGT2-1	SGI75460068	2878	TRT-CGT2-1	53	3.805090622540826	TRT-CGT2-1	42	3.7170493531227855
tRNA	TRT-CGT3-1	SGI75460068	2877	TRT-CGT3-1	12	0.8615299522733945	TRT-CGT3-1	0	0.0
tRNA	TRT-CGT4-1	SGI75460068	2876	TRT-CGT4-1	39	2.799972344888532	TRT-CGT4-1	67	5.929578729981587
tRNA	TRT-CGT5-1	SGI75460068	2875	TRT-CGT5-1	0	0.0	TRT-CGT5-1	1	0.088501175074352
tRNA	TRT-TGT1-1	SGI75460068	2874	TRT-TGT1-1	1	0.0717941626894495	TRT-TGT1-1	3	0.2655035252230561
tRNA	TRT-TGT2-1	SGI75460068	2873	TRT-TGT2-1	33	2.3692073687518347	TRT-TGT2-1	27	2.389531727007505
tRNA	TRT-TGT3-1	SGI75460068	2872	TRT-TGT3-1	240	17.23059904546789	TRT-TGT3-1	354	31.32941597632063
tRNA	TRT-TGT4-1	SGI75460068	2871	TRT-TGT4-1	158	11.343477704933028	TRT-TGT4-1	288	25.488338421413392
tRNA	TRT-TGT5-1	SGI75460068	2870	TRT-TGT5-1	21	1.50767741647844	TRT-TGT5-1	5	0.4425058753717602
tRNA	TRT-TGT6-1	SGI75460068	2869	TRT-TGT6-1	2	0.1435883253788991	TRT-TGT6-1	2	0.1770023501487041
tRNA	TRU-TCA1-1	SGI75460068	2868	TRU-TCA1-1	961896	69058.51791433075	TRU-TCA1-1	968197	85686.57220346243
tRNA	TRU-TCA2-1	SGI75460068	2867	TRU-TCA2-1	8	0.5743533015155964	TRU-TCA2-1	196	17.346230314573003
tRNA	TRV-AAC1-1	SGI75460068	2854	TRV-AAC1-1	30	2.1538248806834863	TRV-AAC1-1	54	4.77906345401501
tRNA	TRV-AAC1-2	SGI75460068	2853	TRV-AAC1-2	40	2.871766507577982	TRV-AAC1-2	7	0.6195082255204643
tRNA	TRV-AAC1-3	SGI75460068	2852	TRV-AAC1-3	60	4.307649761366973	TRV-AAC1-3	6	0.5310070504461123
tRNA	TRV-AAC1-4	SGI75460068	2851	TRV-AAC1-4	66	4.738414737503669	TRV-AAC1-4	17	1.5045199762639847
tRNA	TRV-AAC1-5	SGI75460068	2850	TRV-AAC1-5	12	0.8615299522733945	TRV-AAC1-5	15	1.3275176261152808
tRNA	TRV-AAC2-1	SGI75460068	2849	TRV-AAC2-1	356	25.55872191744404	TRV-AAC2-1	407	36.019978255261286
tRNA	TRV-AAC3-1	SGI75460068	2848	TRV-AAC3-1	6	0.4307649761366972	TRV-AAC3-1	6	0.5310070504461123
tRNA	TRV-AAC4-1	SGI75460068	2847	TRV-AAC4-1	1	0.0717941626894495	TRV-AAC4-1	3	0.2655035252230561
tRNA	TRV-AAC5-1	SGI75460068	2846	TRV-AAC5-1	0	0.0	TRV-AAC5-1	0	0.0
tRNA	TRV-AAC6-1	SGI75460068	2845	TRV-AAC6-1	0	0.0	TRV-AAC6-1	0	0.0
tRNA	TRV-CAC1-1	SGI75460068	2844	TRV-CAC1-1	124	8.902476173491742	TRV-CAC1-1	27	2.389531727007505
tRNA	TRV-CAC1-2	SGI75460068	2843	TRV-CAC1-2	18	1.2922949284100915	TRV-CAC1-2	0	0.0
tRNA	TRV-CAC1-3	SGI75460068	2842	TRV-CAC1-3	16	1.1487066030311928	TRV-CAC1-3	2	0.1770023501487041
tRNA	TRV-CAC1-4	SGI75460068	2841	TRV-CAC1-4	1759	126.28593217074172	TRV-CAC1-4	595	52.65819916923947
tRNA	TRV-CAC1-5	SGI75460068	2840	TRV-CAC1-5	1071	76.89154824040045	TRV-CAC1-5	17	1.5045199762639847
tRNA	TRV-CAC1-6	SGI75460068	2839	TRV-CAC1-6	4	0.2871766507577982	TRV-CAC1-6	0	0.0
tRNA	TRV-CAC1-7	SGI75460068	2838	TRV-CAC1-7	39	2.799972344888532	TRV-CAC1-7	0	0.0
tRNA	TRV-CAC2-1	SGI75460068	2833	TRV-CAC2-1	95	6.8204454554977065	TRV-CAC2-1	97	8.584613982212149
tRNA	TRV-CAC3-1	SGI75460068	2832	TRV-CAC3-1	838	60.16350833375871	TRV-CAC3-1	830	73.45597531171221
tRNA	TRV-CAC4-1	SGI75460068	2831	TRV-CAC4-1	9	0.6461474642050459	TRV-CAC4-1	9	0.7965105756691685
tRNA	TRV-CAC5-1	SGI75460068	2830	TRV-CAC5-1	38	2.7281781821990827	TRV-CAC5-1	0	0.0
tRNA	TRV-CAC6-1	SGI75460068	2829	TRV-CAC6-1	2	0.1435883253788991	TRV-CAC6-1	3	0.2655035252230561
tRNA	TRV-CAC8-1	SGI75460068	2828	TRV-CAC8-1	0	0.0	TRV-CAC8-1	0	0.0
tRNA	TRV-TAC1-1	SGI75460068	2827	TRV-TAC1-1	3380	242.66426989033943	TRV-TAC1-1	575	50.88817566775243
tRNA	TRV-TAC1-2	SGI75460068	2826	TRV-TAC1-2	189	13.569096748305965	TRV-TAC1-2	122	10.797143359070953
tRNA	TRV-TAC2-1	SGI75460068	2825	TRV-TAC2-1	1429	102.5938584832234	TRV-TAC2-1	1636	144.78792242163993
tRNA	TRV-TAC3-1	SGI75460068	2824	TRV-TAC3-1	65	4.66662057481422	TRV-TAC3-1	74	6.549086955502052
tRNA	TRV-TAC4-1	SGI75460068	2823	TRV-TAC4-1	0	0.0	TRV-TAC4-1	3	0.2655035252230561
tRNA	TRW-CCA1-1	SGI75460068	2822	TRW-CCA1-1	2	0.1435883253788991	TRW-CCA1-1	4	0.3540047002974082
tRNA	TRW-CCA2-1	SGI75460068	2821	TRW-CCA2-1	259	18.59468813656743	TRW-CCA2-1	863	76.37651408916582
tRNA	TRW-CCA3-1	SGI75460068	2820	TRW-CCA3-1	4	0.2871766507577982	TRW-CCA3-1	5	0.4425058753717602
tRNA	TRW-CCA3-2	SGI75460068	2819	TRW-CCA3-2	9	0.6461474642050459	TRW-CCA3-2	7	0.6195082255204643
tRNA	TRW-CCA3-3	SGI75460068	2818	TRW-CCA3-3	1	0.0717941626894495	TRW-CCA3-3	2	0.1770023501487041
tRNA	TRW-CCA4-1	SGI75460068	2817	TRW-CCA4-1	98	7.035827943566055	TRW-CCA4-1	107	9.46962573295567
tRNA	TRW-CCA5-1	SGI75460068	2816	TRW-CCA5-1	5	0.3589708134472477	TRW-CCA5-1	0	0.0
tRNA	TRX-CAT1-1	SGI75460068	2815	TRX-CAT1-1	333	23.90745617558669	TRX-CAT1-1	5	0.4425058753717602
tRNA	TRX-CAT1-2	SGI75460068	2814	TRX-CAT1-2	7	0.5025591388261468	TRX-CAT1-2	2	0.1770023501487041
tRNA	TRX-CAT1-3	SGI75460068	2813	TRX-CAT1-3	140	10.051182776522936	TRX-CAT1-3	0	0.0
tRNA	TRX-CAT1-4	SGI75460068	2812	TRX-CAT1-4	385	27.64075263543808	TRX-CAT1-4	0	0.0
tRNA	TRX-CAT1-5	SGI75460068	2811	TRX-CAT1-5	46	3.302531483714678	TRX-CAT1-5	0	0.0
tRNA	TRX-CAT1-6	SGI75460068	2810	TRX-CAT1-6	5	0.3589708134472477	TRX-CAT1-6	0	0.0
tRNA	TRX-CAT1-7	SGI75460068	2809	TRX-CAT1-7	133	9.548623637696789	TRX-CAT1-7	3	0.2655035252230561
