Gene type	Gene Name	fr	rf	star
protein_coding	DDX25	0.0	0.0	0.0
protein_coding	DDX27	0.510308	0.520452	0.744756
protein_coding	DDX28	0.899277	0.91689	0.991414
protein_coding	DDX31	0.017427	0.017769	0.030416
protein_coding	DDX39A	0.143597	0.146409	0.286494
protein_coding	DDX39B	0.023774	0.026173	0.0
protein_coding	DDX3X	2.051795	2.09198	2.293782
protein_coding	DDX3Y	0.842249	0.858745	1.082665
protein_coding	DDX4	0.0	0.0	0.0
protein_coding	DDX41	0.250676	0.255585	0.276326
protein_coding	DDX42	0.664689	0.677708	0.764646
protein_coding	DDX43	0.0	0.0	0.0
protein_coding	DDX46	0.507618	0.51756	0.566714
protein_coding	DDX47	0.083839	0.085481	0.116588
protein_coding	DDX49	0.027959	0.028507	0.030831
protein_coding	DDX5	5.08829	5.187947	5.739865
protein_coding	DDX50	0.393598	0.401307	0.43402
protein_coding	DDX51	0.0	0.0	0.0
protein_coding	DDX52	0.019989	0.02038	0.044856
protein_coding	DDX53	0.0	0.0	0.0
protein_coding	DDX54	0.046507	0.047418	0.123824
protein_coding	DDX55	0.745069	0.759661	0.841849
protein_coding	DDX56	0.0	0.0	0.002852
protein_coding	DDX58	0.024191	0.024718	0.271322
protein_coding	DDX59	0.401525	0.409389	0.442761
protein_coding	DDX6	3.769809	3.843643	4.180887
protein_coding	DDX60	0.176839	0.180303	0.284312
protein_coding	DDX60L	0.444841	0.453553	0.49287
protein_coding	DEAF1	0.0	0.0	0.0
protein_coding	DECR1	0.419948	0.429038	0.488054
protein_coding	DECR2	0.000545	0.000555	0.0
protein_coding	DEDD	0.037447	0.038181	0.041293
protein_coding	DEDD2	1.168299	1.19118	1.326493
protein_coding	DEF6	0.96963	0.988621	1.136184
protein_coding	DEF8	0.203344	0.207327	0.034915
protein_coding	DEFA1	0.0	4.020677	0.0
protein_coding	DEFA1B	0.614433	0.838145	0.0
protein_coding	DEFA3	3.893906	1.817888	2.951144
protein_coding	DEFA4	0.048835	0.049792	0.107701
protein_coding	DEFA5	0.078506	0.082612	0.0
protein_coding	DEFA6	0.0	0.0	0.0
protein_coding	DEFB1	0.0	0.0	0.0
protein_coding	DEFB103A	0.035709	0.036408	0.0
protein_coding	DEFB103B	0.002392	0.002439	0.0
protein_coding	DEFB104A	0.0	0.0	0.0
protein_coding	DEFB104B	0.0	0.0	0.0
protein_coding	DEFB105A	0.0	0.0	0.0
protein_coding	DEFB105B	0.0	0.0	0.0
protein_coding	DEFB106A	0.0	0.0	0.0
protein_coding	DEFB106B	0.0	0.0	0.0
protein_coding	DEFB107A	0.001239	0.001263	0.0
protein_coding	DEFB107B	0.000974	0.001555	0.0
protein_coding	DEFB108B	0.0	0.0	0.0
protein_coding	DEFB109B	0.038834	0.039049	0.0
protein_coding	DEFB110	0.0	0.0	0.0
protein_coding	DEFB112	0.000314	0.0	0.0
protein_coding	DEFB113	0.0	0.0	0.0
protein_coding	DEFB114	0.0	0.0	0.0
protein_coding	DEFB115	0.0	0.0	0.0
protein_coding	DEFB116	0.0	0.0	0.0
protein_coding	DEFB118	0.085952	0.08852	0.0895
protein_coding	DEFB119	0.006116	0.005914	0.032342
protein_coding	DEFB121	0.0	0.0	4.325721
protein_coding	DEFB123	0.004176	0.004258	0.0
protein_coding	DEFB124	0.026973	0.027915	0.009783
protein_coding	DEFB125	0.004836	0.004931	0.0
protein_coding	DEFB126	0.0	0.0	0.0
protein_coding	DEFB127	0.0	0.0	0.0
protein_coding	DEFB128	0.0	0.0	0.0
protein_coding	DEFB129	0.0	0.0	0.006499
protein_coding	DEFB130A	0.003597	0.003794	0.046462
protein_coding	DEFB130B	0.001037	0.001184	0.0
protein_coding	DEFB131A	0.065152	0.067022	0.442826
protein_coding	DEFB131B	0.0	0.0	0.016617
protein_coding	DEFB132	0.0	0.0	0.0
protein_coding	DEFB134	0.0	0.0	0.0
protein_coding	DEFB135	0.0	0.0	0.0
protein_coding	DEFB136	0.0	0.0	0.0
protein_coding	DEFB4A	0.015534	0.015884	0.047298
protein_coding	DEFB4B	0.0	0.0	0.0
protein_coding	DEGS1	0.550274	0.561051	0.628353
protein_coding	DEGS2	0.0	0.0	0.0
protein_coding	DEK	3.153735	3.215502	3.54836
protein_coding	DELE1	0.130025	0.132571	0.143378
protein_coding	DENND10	0.521306	1.596163	0.695882
protein_coding	DENND11	0.01201	0.012246	0.0
protein_coding	DENND1A	0.28711	0.292733	0.316595
protein_coding	DENND1B	0.470228	0.479438	0.493347
protein_coding	DENND1C	0.0	0.0	0.0
protein_coding	DENND2A	0.01953	0.019961	0.080134
protein_coding	DENND2B	0.006131	0.006579	0.049085
protein_coding	DENND2C	0.008327	0.006503	0.01208
protein_coding	DENND2D	0.869218	0.886242	1.000157
protein_coding	DENND3	0.092522	0.094334	0.101878
protein_coding	DENND4A	0.873936	0.891052	0.988256
protein_coding	DENND4B	0.105739	0.10781	0.113703
protein_coding	DENND4C	0.412302	0.421062	0.480987
protein_coding	DENND5A	0.032044	0.032641	0.03606
protein_coding	DENND5B	0.157681	0.160769	0.171495
protein_coding	DENND6A	0.651644	0.664407	0.682979
protein_coding	DENND6B	0.186357	0.196793	0.205495
protein_coding	DENR	0.008718	0.008492	0.029754
protein_coding	DEPDC1	0.050078	0.051059	0.061883
protein_coding	DEPDC1B	0.0	0.0	0.0
protein_coding	DEPDC4	0.0	0.0	0.0
protein_coding	DEPDC5	0.006815	0.006948	0.010121
protein_coding	DEPDC7	0.002574	0.002624	0.0
protein_coding	DEPP1	0.139678	0.142413	0.252956
protein_coding	DEPTOR	0.047572	0.043397	0.022592
protein_coding	DERA	0.70883	0.722713	0.781625
protein_coding	DERL1	0.121675	0.124058	0.133416
protein_coding	DERL2	0.0	0.0	0.0
protein_coding	DERL3	0.0	0.0	0.0
protein_coding	DERPC	0.0	0.0	0.0
protein_coding	DES	0.0	0.0	0.012231
protein_coding	DESI1	0.143955	0.146774	0.185195
protein_coding	DESI2	0.295973	0.30177	0.384759
protein_coding	DET1	0.013447	0.014524	0.010234
protein_coding	DEUP1	0.0	0.0	0.0
protein_coding	DEXI	0.053334	0.054378	0.115438
protein_coding	DFFA	0.003809	0.003884	0.030074
protein_coding	DFFB	0.0	0.0	0.0
protein_coding	DGAT1	0.0	0.0	0.0
protein_coding	DGAT2	0.0	0.0	0.0
protein_coding	DGAT2L6	0.022741	0.023265	0.077451
protein_coding	DGCR2	0.08318	0.084456	0.222588
protein_coding	DGCR6	0.0	0.0	0.0
protein_coding	DGCR6L	0.0	0.0	0.0
protein_coding	DGCR8	0.008496	0.008662	0.009368
protein_coding	DGKA	0.318136	0.324367	0.350923
protein_coding	DGKB	0.0	0.0	0.0
protein_coding	DGKD	0.3344	0.351632	0.429668
protein_coding	DGKE	0.106945	0.109039	0.118504
protein_coding	DGKG	0.017474	0.01789	0.070721
protein_coding	DGKH	0.011475	0.010604	0.026038
protein_coding	DGKI	0.0	0.0	0.0
protein_coding	DGKK	0.027943	0.028428	0.089937
protein_coding	DGKQ	0.0	0.0	0.0
protein_coding	DGKZ	0.102595	0.104605	0.145076
protein_coding	DGLUCY	0.070191	0.07168	0.253492
protein_coding	DGUOK	0.285885	0.291484	0.315245
protein_coding	DHCR24	0.0	0.0	0.006808
protein_coding	DHCR7	0.0	0.0	0.0
protein_coding	DHDDS	0.384988	0.392528	0.424525
protein_coding	DHDH	0.0	0.0	0.0
protein_coding	DHFR	0.028468	0.0291	0.05211
protein_coding	DHFR2	0.0	0.0	0.055259
protein_coding	DHH	0.008463	0.008628	0.009332
protein_coding	DHODH	0.0	0.0	0.0
protein_coding	DHPS	0.209871	0.214734	0.675452
protein_coding	DHRS1	0.0	0.0	0.0
protein_coding	DHRS11	0.0	0.0	0.0
protein_coding	DHRS12	0.458464	0.467443	0.505547
protein_coding	DHRS13	0.0	0.0	0.003035
protein_coding	DHRS2	0.0	0.0	0.0
protein_coding	DHRS3	0.17911	0.182618	0.197504
protein_coding	DHRS4	0.0	0.0	0.0
protein_coding	DHRS4L2	0.098108	0.098742	0.000853
protein_coding	DHRS7	0.492462	0.502233	1.214748
protein_coding	DHRS7B	0.0	0.0	0.0
protein_coding	DHRS7C	0.020138	0.020532	0.090459
protein_coding	DHRS9	0.0	0.0	0.0
protein_coding	DHRSX	0.017997	0.018395	0.0
protein_coding	DHRSX_1	0.0	0.0	0.0
protein_coding	DHTKD1	0.298993	0.305942	0.200045
protein_coding	DHX15	0.564185	0.575235	0.623564
protein_coding	DHX16	0.0	0.0	0.0
protein_coding	DHX29	0.231202	0.234696	0.253209
protein_coding	DHX30	0.00544	0.005547	0.005999
protein_coding	DHX32	0.0	0.0	0.0
protein_coding	DHX33	0.803774	0.814285	0.873973
protein_coding	DHX34	0.0	0.0	0.0
protein_coding	DHX35	0.004784	0.004878	0.005276
protein_coding	DHX36	0.023169	0.023623	0.00227
protein_coding	DHX37	0.0	0.0	0.0
protein_coding	DHX38	0.0	0.0	0.003952
protein_coding	DHX40	0.882744	0.900033	1.434805
protein_coding	DHX57	0.122307	0.124703	0.136719
protein_coding	DHX58	0.376937	0.384319	0.415647
protein_coding	DHX8	0.104219	0.10626	0.11483
protein_coding	DHX9	0.333621	0.340155	0.329946
protein_coding	DIABLO	0.078162	0.079693	0.093501
protein_coding	DIAPH1	2.391648	2.423076	2.770308
protein_coding	DIAPH2	0.019379	0.019673	0.060662
protein_coding	DIAPH3	0.051289	0.052293	0.126667
protein_coding	DICER1	0.168223	0.171278	0.202183
protein_coding	DIDO1	0.2877	0.293335	0.32161
protein_coding	DIMT1	0.161826	0.165031	0.32671
protein_coding	DIO1	0.109539	0.109393	0.189002
protein_coding	DIO2	0.326339	0.333476	1.632172
protein_coding	DIO3	0.0	0.0	0.007651
protein_coding	DIP2A	0.071797	0.073203	0.139287
protein_coding	DIP2B	0.031505	0.031511	0.045366
protein_coding	DIP2C	0.081119	0.084101	0.338935
protein_coding	DIPK1A	0.041266	0.042552	0.030207
protein_coding	DIPK1B	0.014678	0.014966	0.01792
protein_coding	DIPK1C	0.0	0.0	0.0
protein_coding	DIPK2A	0.74341	0.75797	0.835058
protein_coding	DIPK2B	0.147308	0.150194	0.162437
protein_coding	DIRAS1	0.0	0.0	0.0
protein_coding	DIRAS2	0.003544	0.003432	0.006672
protein_coding	DIRAS3	0.0	0.0	0.0
protein_coding	DIS3	0.159388	0.161782	0.266588
protein_coding	DIS3L	0.423667	0.428335	0.453895
protein_coding	DIS3L2	0.008228	0.009087	0.014515
protein_coding	DISC1	0.050475	0.051432	0.016493
protein_coding	DISP1	1.284815	1.309979	1.416762
protein_coding	DISP2	0.015216	0.015514	0.01468
protein_coding	DISP3	0.0	0.0	0.0
protein_coding	DIXDC1	0.110037	0.112192	0.15466
protein_coding	DKC1	0.162242	0.16542	0.191715
protein_coding	DKK1	0.0	0.0	0.0
protein_coding	DKK2	0.007151	0.005571	0.014394
protein_coding	DKK3	0.0	0.0	0.0
protein_coding	DKK4	0.0	0.0	0.0
protein_coding	DKKL1	0.0	0.0	0.0
protein_coding	DLAT	0.002752	0.002806	0.006203
protein_coding	DLC1	0.135097	0.12834	0.053698
protein_coding	DLD	0.183651	0.187248	0.302542
protein_coding	DLEC1	0.032543	0.033181	0.035646
protein_coding	DLEU7	0.007659	0.007771	0.014466
protein_coding	DLG1	0.350968	0.357842	0.408667
protein_coding	DLG2	0.0	0.0	0.001893
protein_coding	DLG3	0.04933	0.050296	0.058159
protein_coding	DLG4	0.013659	0.013927	0.025246
protein_coding	DLG5	0.0	0.0	0.0
protein_coding	DLGAP1	0.003681	0.003754	0.00406
protein_coding	DLGAP2	0.006135	0.00619	0.001001
protein_coding	DLGAP3	0.0	0.0	0.02307
protein_coding	DLGAP4	0.429516	0.437929	0.500254
protein_coding	DLGAP5	0.539615	0.550183	0.600104
protein_coding	DLK1	0.0	0.0	0.0
protein_coding	DLK2	0.0	0.0	0.0
protein_coding	DLL1	0.0	0.0	0.0
protein_coding	DLL3	0.084453	0.086421	0.181955
protein_coding	DLL4	0.000351	0.000358	0.0
protein_coding	DLST	0.116486	0.118767	0.146313
protein_coding	DLX1	0.022743	0.023188	0.0
protein_coding	DLX2	0.009212	0.009393	0.0
protein_coding	DLX3	0.0	0.0	0.018484
protein_coding	DLX4	0.914392	0.932301	2.210125
protein_coding	DLX5	0.0	0.0	0.039693
protein_coding	DLX6	0.004739	0.005992	0.0
protein_coding	DMAC1	0.00088	0.000897	0.594342
protein_coding	DMAC2	0.125571	0.12873	0.074035
protein_coding	DMAC2L	0.113211	0.115428	0.138569
protein_coding	DMAP1	0.133858	0.13648	0.028977
protein_coding	DMBT1	0.003903	0.003843	0.004251
protein_coding	DMBX1	0.000219	0.000223	0.007925
protein_coding	DMC1	0.0	0.0	0.0
protein_coding	DMD	0.003507	0.003576	0.238194
protein_coding	DMGDH	0.0	0.0	0.0
protein_coding	DMKN	0.304851	0.310821	0.336158
protein_coding	DMP1	0.0	0.0	0.0
protein_coding	DMPK	0.032502	0.031321	0.026822
protein_coding	DMRT1	0.0	0.0	0.0
protein_coding	DMRT2	0.0	0.0	0.0
protein_coding	DMRT3	0.005622	0.005732	0.006199
protein_coding	DMRTA1	0.0	0.0	0.0
protein_coding	DMRTA2	0.0	0.0	0.059064
protein_coding	DMRTB1	0.005295	0.005399	0.005839
protein_coding	DMRTC1	0.044455	0.045005	0.006886
protein_coding	DMRTC1B	1.149445	1.154939	0.0
protein_coding	DMRTC2	0.0	0.0	0.0
protein_coding	DMTF1	0.19491	0.198728	0.208215
protein_coding	DMTN	5.592536	5.702069	6.6894
protein_coding	DMWD	1.499762	1.551509	0.947813
protein_coding	DMXL1	0.119954	0.122303	0.159538
protein_coding	DMXL2	0.231223	0.235751	0.254969
protein_coding	DNA2	0.160634	0.16378	0.206103
protein_coding	DNAAF1	0.0	0.0	0.0
protein_coding	DNAAF10	0.005127	0.005279	0.006997
protein_coding	DNAAF11	0.005271	0.005375	0.056155
protein_coding	DNAAF2	0.023656	0.024206	0.019361
protein_coding	DNAAF3	0.006614	0.001556	0.0
protein_coding	DNAAF4	0.000144	0.000163	0.002231
protein_coding	DNAAF5	0.0	0.0	0.0
protein_coding	DNAAF6	0.009033	0.00921	0.063129
protein_coding	DNAAF8	0.0	0.0	0.0
protein_coding	DNAAF9	0.0	0.0	0.0
protein_coding	DNAH1	0.0	0.0	0.002914
protein_coding	DNAH10	0.0	0.0	0.0
protein_coding	DNAH11	0.028249	0.029194	0.039379
protein_coding	DNAH12	0.000788	0.000803	0.018289
protein_coding	DNAH14	0.354044	0.360978	0.390402
protein_coding	DNAH17	0.009255	0.009436	0.010205
protein_coding	DNAH2	0.0	0.0	0.003106
protein_coding	DNAH3	0.0	0.0	0.0
protein_coding	DNAH5	0.002512	0.002562	0.003679
protein_coding	DNAH6	0.0	0.0	0.001261
protein_coding	DNAH7	0.0	0.0	0.0
protein_coding	DNAH8	0.00377	0.003844	0.014644
protein_coding	DNAH9	0.006183	0.006304	0.006817
protein_coding	DNAI1	0.009591	0.009779	0.012551
protein_coding	DNAI2	0.0	0.0	0.0
protein_coding	DNAI3	0.0	0.0	0.0
protein_coding	DNAI4	0.096068	0.097949	0.111247
protein_coding	DNAI7	0.0	0.0	0.0
protein_coding	DNAJA1	2.446248	2.493244	2.63666
protein_coding	DNAJA2	0.103127	0.105147	0.119508
protein_coding	DNAJA3	0.0	0.0	0.0
protein_coding	DNAJA4	1.330334	1.356389	1.493428
protein_coding	DNAJB1	1.112322	1.134107	1.365021
protein_coding	DNAJB11	0.034845	0.035527	0.061103
protein_coding	DNAJB12	0.011157	0.011376	0.017726
protein_coding	DNAJB13	0.0	0.0	0.0
protein_coding	DNAJB14	1.051688	1.065031	1.205941
protein_coding	DNAJB2	0.259474	0.265235	0.306595
protein_coding	DNAJB4	0.025836	0.026342	0.02867
protein_coding	DNAJB5	0.055475	0.056561	0.061172
protein_coding	DNAJB6	1.973344	1.777889	1.900257
protein_coding	DNAJB7	0.00135	0.0	0.010971
protein_coding	DNAJB8	0.037756	0.038496	0.05224
protein_coding	DNAJB9	0.018314	0.018672	0.020195
protein_coding	DNAJC1	0.212026	0.216178	0.238826
protein_coding	DNAJC10	0.007006	0.007143	0.020996
protein_coding	DNAJC11	0.227797	0.232258	0.251191
protein_coding	DNAJC12	0.037418	0.035003	0.110239
protein_coding	DNAJC13	0.238691	0.243366	0.27129
protein_coding	DNAJC14	0.055856	0.05695	0.061592
protein_coding	DNAJC15	0.044509	0.045392	0.114847
protein_coding	DNAJC16	0.02238	0.022657	0.027445
protein_coding	DNAJC17	0.0	0.0	0.0
protein_coding	DNAJC18	0.012877	0.01366	0.0
protein_coding	DNAJC19	0.010854	0.011067	0.022954
protein_coding	DNAJC2	0.872682	0.889774	1.040114
protein_coding	DNAJC21	0.283636	0.289191	0.320186
protein_coding	DNAJC22	0.0	0.0	0.0
protein_coding	DNAJC24	0.019417	0.019582	0.027973
protein_coding	DNAJC25	0.000968	0.000877	0.009865
protein_coding	DNAJC25-GNG10	0.016765	0.0163	0.047963
protein_coding	DNAJC27	0.0	0.0	0.011612
protein_coding	DNAJC28	0.004679	0.003426	0.042541
protein_coding	DNAJC3	0.248413	0.253278	0.282943
protein_coding	DNAJC30	0.035762	0.036462	0.050135
protein_coding	DNAJC4	0.876808	0.89398	0.974013
protein_coding	DNAJC5	0.652739	0.665523	0.782674
protein_coding	DNAJC5B	0.0	0.0	0.0
protein_coding	DNAJC5G	0.0	0.0	0.0
protein_coding	DNAJC6	0.021623	0.022146	0.022006
protein_coding	DNAJC7	1.603707	1.635116	1.961419
protein_coding	DNAJC8	0.812303	0.827243	1.435475
protein_coding	DNAJC9	0.348107	0.400682	0.561442
protein_coding	DNAL1	0.021862	0.020518	0.005463
protein_coding	DNAL4	0.063316	0.065012	0.087806
protein_coding	DNALI1	0.0	0.0	0.0
protein_coding	DNASE1	0.0	0.0	0.0
protein_coding	DNASE1L1	0.110621	0.112788	0.149936
protein_coding	DNASE1L2	0.0	0.0	0.0
protein_coding	DNASE1L3	0.519274	0.528306	0.553751
protein_coding	DNASE2	0.033109	0.029985	0.015541
protein_coding	DNASE2B	0.0	0.0	0.0
protein_coding	DND1	0.0	0.0	0.007584
protein_coding	DNER	0.0	0.0	0.0
protein_coding	DNHD1	0.002449	0.00167	0.005204
protein_coding	DNLZ	0.0	0.0	0.0
protein_coding	DNM1	0.017822	0.018337	0.042962
protein_coding	DNM1L	0.27729	0.282721	0.314459
protein_coding	DNM1P41	0.00039	0.0	0.0
protein_coding	DNM2	0.483246	0.493907	0.547925
protein_coding	DNM3	0.215193	0.219408	0.357635
protein_coding	DNMBP	0.005176	0.005277	0.010632
protein_coding	DNMT1	0.207002	0.210878	0.63795
protein_coding	DNMT3A	0.053992	0.055049	0.084793
protein_coding	DNMT3B	0.133832	0.136454	0.237746
protein_coding	DNMT3L	0.002343	0.000478	0.0
protein_coding	DNPEP	0.111365	0.113608	0.07222
protein_coding	DNPH1	0.0	0.0	0.0
protein_coding	DNTT	0.016347	0.016968	0.010807
protein_coding	DNTTIP1	0.17703	0.180497	0.198789
protein_coding	DNTTIP2	0.466175	0.475305	0.602974
protein_coding	DOC2A	0.0	0.0	0.0
protein_coding	DOC2B	0.0	0.0	0.0
protein_coding	DOCK1	0.158611	0.161718	0.185836
protein_coding	DOCK10	0.752065	0.766795	0.832601
protein_coding	DOCK11	1.504218	1.480567	1.836834
protein_coding	DOCK2	0.396088	0.403846	0.481025
protein_coding	DOCK3	0.045629	0.046522	0.002106
protein_coding	DOCK4	0.005674	0.005786	0.017327
protein_coding	DOCK5	0.0193	0.019726	0.0566
protein_coding	DOCK6	0.006023	0.006141	0.006642
protein_coding	DOCK7	0.047753	0.048688	0.055583
protein_coding	DOCK8	0.461892	0.470939	0.529671
protein_coding	DOCK9	0.571754	0.582952	0.6366
protein_coding	DOHH	0.0	0.0	0.0
protein_coding	DOK1	0.010402	0.010606	0.05164
protein_coding	DOK2	0.807343	0.823155	1.043193
protein_coding	DOK3	0.290047	0.295728	0.319834
protein_coding	DOK4	0.0	0.0	0.0
protein_coding	DOK5	0.068161	0.070627	0.176367
protein_coding	DOK6	0.172944	0.178819	0.416924
protein_coding	DOK7	0.0	0.0	0.0
protein_coding	DOLK	0.174911	0.178337	0.192874
protein_coding	DOLPP1	0.0	0.0	0.0
protein_coding	DONSON	0.729067	0.43588	0.096364
protein_coding	DOP1A	0.0	0.0	0.0
protein_coding	DOP1B	0.288929	0.294588	0.317556
protein_coding	DOT1L	0.0	0.0	0.0
protein_coding	DPAGT1	0.0	0.0	0.0
protein_coding	DPCD	0.092158	0.093411	1.140765
protein_coding	DPEP1	0.0	0.0	0.0
protein_coding	DPEP2	0.0	0.0	0.0
protein_coding	DPEP2NB	0.0	0.0	0.0
protein_coding	DPEP3	0.0	0.0	0.0
protein_coding	DPF1	0.0	0.0	0.0
protein_coding	DPF2	0.245947	0.250764	0.288732
protein_coding	DPF3	0.016179	0.016344	0.033075
protein_coding	DPH1	0.0	0.0	0.0
protein_coding	DPH2	0.104872	0.106926	0.115642
protein_coding	DPH3	0.650796	0.663542	0.717311
protein_coding	DPH5	0.0	0.0	0.0
protein_coding	DPH6	0.0	0.0	0.0
protein_coding	DPH7	0.0	0.0	0.0
protein_coding	DPM1	0.363531	0.370651	0.415865
protein_coding	DPM2	1.805497	1.840859	2.242235
protein_coding	DPM3	3.430098	3.497278	3.793072
protein_coding	DPP10	0.0	0.0	0.0
protein_coding	DPP3	0.037931	0.04005	0.312831
protein_coding	DPP4	0.01488	0.015121	0.020078
protein_coding	DPP6	1.183531	1.248402	2.23737
protein_coding	DPP7	0.222033	0.226381	0.247346
protein_coding	DPP8	0.507186	0.517119	1.414093
protein_coding	DPP9	0.20041	0.204336	2.01564
protein_coding	DPPA2	0.0	0.0	0.0
protein_coding	DPPA3	0.0	0.0	0.0
protein_coding	DPPA4	0.0	0.0	0.0
protein_coding	DPPA5	0.0	0.0	0.014075
protein_coding	DPRX	0.0	0.0	0.0
protein_coding	DPT	0.003368	0.003382	0.0056
protein_coding	DPY19L1	0.215184	0.219398	0.642491
protein_coding	DPY19L2	0.0	0.0	0.0
protein_coding	DPY19L3	0.0	0.0	0.0
protein_coding	DPY19L4	0.0	0.0	0.0
protein_coding	DPY30	2.441084	2.488894	4.299517
protein_coding	DPYD	0.132768	0.135369	0.128337
protein_coding	DPYS	0.0	0.0	0.0
protein_coding	DPYSL2	0.046134	0.047407	0.06196
protein_coding	DPYSL3	0.595737	0.607405	0.68563
protein_coding	DPYSL4	0.001405	0.001433	0.006518
protein_coding	DPYSL5	0.0	0.0	0.002532
protein_coding	DQX1	0.0	0.0	0.0
protein_coding	DR1	0.204112	0.20811	0.225074
protein_coding	DRAM1	0.055594	0.056683	0.061304
protein_coding	DRAM2	0.318994	0.325242	0.371217
protein_coding	DRAP1	0.116666	0.118951	0.09073
protein_coding	DRAXIN	0.0	0.0	0.005322
protein_coding	DRC1	0.0	0.0	0.0
protein_coding	DRC3	0.089885	0.091645	0.147643
protein_coding	DRC7	0.0	0.0	0.012166
protein_coding	DRD1	0.0	0.0	0.0
protein_coding	DRD2	0.0	0.0	0.0
protein_coding	DRD3	0.016154	0.015982	0.040628
protein_coding	DRD4	0.0	0.0	0.0
protein_coding	DRD5	0.003836	0.003912	0.025381
protein_coding	DRG1	0.242705	0.244208	1.630755
protein_coding	DRG2	0.075316	0.076791	0.083051
protein_coding	DRGX	0.0	0.0	0.0
protein_coding	DRICH1	0.0	0.0	0.0
protein_coding	DROSHA	0.027932	0.035476	0.050873
protein_coding	DRP2	0.0	0.0	0.0
protein_coding	DSC1	0.000597	0.000608	0.0029
protein_coding	DSC2	0.0	0.0	0.0
protein_coding	DSC3	0.004703	0.004795	0.012352
protein_coding	DSCAM	0.0	0.0	0.0
protein_coding	DSCAML1	0.017632	0.017978	0.019443
protein_coding	DSCC1	0.0	0.0	0.0
protein_coding	DSE	0.016637	0.016746	0.018474
protein_coding	DSEL	0.274401	0.278798	0.007736
protein_coding	DSG1	0.003505	0.003687	0.002006
protein_coding	DSG2	0.0	0.0	0.0
protein_coding	DSG3	0.0	0.0	0.0
protein_coding	DSG4	0.002024	0.002064	0.015419
protein_coding	DSN1	0.0	0.0	0.0
protein_coding	DSP	0.024097	0.024637	0.048364
protein_coding	DSPP	0.0	0.0	0.0
protein_coding	DST	0.021811	0.022175	0.036785
protein_coding	DSTN	0.257535	0.251407	1.254201
protein_coding	DSTYK	0.03556	0.036256	0.047493
protein_coding	DTD1	0.007994	0.008194	0.00925
protein_coding	DTD2	0.013389	0.013651	0.018005
protein_coding	DTHD1	0.026034	0.026544	0.028708
protein_coding	DTL	0.082072	0.083679	0.090386
protein_coding	DTNA	0.216895	0.221143	0.348758
protein_coding	DTNB	0.053607	0.054742	0.111093
protein_coding	DTNBP1	0.841785	0.858271	0.92344
protein_coding	DTWD1	0.052604	0.053634	0.05946
protein_coding	DTWD2	0.312451	0.31857	0.344539
protein_coding	DTX1	0.169894	0.172584	0.327838
protein_coding	DTX2	0.13205	0.172738	0.145611
protein_coding	DTX3	0.02748	0.028019	0.038146
protein_coding	DTX3L	0.147169	0.150088	0.095966
protein_coding	DTX4	0.003087	0.003201	0.005193
protein_coding	DTYMK	0.016469	0.016791	0.022246
protein_coding	DUOX1	0.0	0.0	0.0
protein_coding	DUOX2	0.004246	0.004329	0.013262
protein_coding	DUOXA1	0.0	0.0	0.0
protein_coding	DUOXA2	0.0	0.0	0.0
protein_coding	DUS1L	0.0	0.0	0.0
protein_coding	DUS2	0.016742	0.017232	0.036634
protein_coding	DUS3L	0.0	0.0	0.0
protein_coding	DUS4L	0.001491	0.001477	0.0
protein_coding	DUS4L-BCAP29	0.001379	0.001374	0.042055
protein_coding	DUSP1	0.390022	0.39766	0.475467
protein_coding	DUSP10	0.044007	0.044869	0.215457
protein_coding	DUSP11	0.020081	0.036919	0.11573
protein_coding	DUSP12	0.234036	0.23862	0.30039
protein_coding	DUSP13	0.0	0.0	0.0
protein_coding	DUSP14	0.0	0.0	0.0
protein_coding	DUSP15	0.0	0.0	0.0
protein_coding	DUSP16	0.0	0.0	0.0
protein_coding	DUSP18	0.299232	0.307693	0.936669
protein_coding	DUSP19	0.018463	0.01957	0.034602
protein_coding	DUSP2	1.021822	1.041835	1.126462
protein_coding	DUSP21	0.0	0.0	0.022001
protein_coding	DUSP22	0.512055	0.522083	0.576571
protein_coding	DUSP23	0.17227	0.175644	0.189961
protein_coding	DUSP26	0.002202	0.002245	0.017572
protein_coding	DUSP28	0.0	0.0	0.0
protein_coding	DUSP29	0.0	0.0	0.0
protein_coding	DUSP3	0.02838	0.028936	0.052588
protein_coding	DUSP4	0.001541	0.002003	0.020648
protein_coding	DUSP5	0.098291	0.100216	0.10868
protein_coding	DUSP6	0.966849	0.985785	1.090949
protein_coding	DUSP7	0.059438	0.060603	0.078142
protein_coding	DUSP8	0.0	0.0	0.0
protein_coding	DUSP9	0.0	0.0	0.0
protein_coding	DUT	0.847039	0.863629	0.925021
protein_coding	DUX4	0.027832	0.020085	0.0
protein_coding	DUXA	0.000149	0.000169	0.0
protein_coding	DUXB	0.0	0.0	0.0
protein_coding	DVL1	0.0	0.0	0.0
protein_coding	DVL2	0.0	0.0	0.0
protein_coding	DVL3	0.081929	0.083534	0.098342
protein_coding	DXO	0.0	0.0	0.0
protein_coding	DYDC1	0.0	0.0	0.0
protein_coding	DYDC2	0.0	0.0	0.0
protein_coding	DYM	0.151525	0.154493	2.028997
protein_coding	DYNAP	0.0	0.0	0.0
protein_coding	DYNC1H1	0.008179	0.008361	0.070881
protein_coding	DYNC1I1	0.007985	0.008137	0.014223
protein_coding	DYNC1I2	0.212794	0.207063	0.674773
