Gene type	Gene Name	fr	rf	star
lncRNA	LINC00501	0.001635	0.001667	0.002427
lncRNA	LINC00502	0.0	0.0	0.092392
lncRNA	LINC00504	0.032938	0.032856	0.057285
lncRNA	LINC00506	0.002312	0.002358	0.004522
lncRNA	LINC00507	0.000426	0.000434	0.0
lncRNA	LINC00508	0.130787	0.133604	0.341027
lncRNA	LINC00511	0.001498	0.001446	0.005495
lncRNA	LINC00513	0.097194	0.099125	0.206276
lncRNA	LINC00515	0.0	0.0	0.0
lncRNA	LINC00517	0.0	0.0	0.0
lncRNA	LINC00518	0.019683	0.020068	0.023634
lncRNA	LINC00519	0.000155	0.000305	0.00263
lncRNA	LINC00520	0.002469	0.000837	0.006856
lncRNA	LINC00523	0.0	0.0	0.001494
lncRNA	LINC00524	0.0	0.0	0.0
lncRNA	LINC00525	0.0	0.0	0.0
lncRNA	LINC00526	0.0	0.0	0.0
lncRNA	LINC00528	0.0	0.0	0.0
lncRNA	LINC00529	0.007852	0.008097	0.013722
lncRNA	LINC00533	0.0	0.0	0.0
lncRNA	LINC00534	0.01205	0.012605	0.019242
lncRNA	LINC00536	0.039249	0.039768	0.083223
lncRNA	LINC00537	0.07145	0.07285	0.370157
lncRNA	LINC00538	0.0	0.0	0.0
lncRNA	LINC00539	0.000281	0.000287	0.0
lncRNA	LINC00540	0.006229	0.005966	0.008467
lncRNA	LINC00543	0.0	0.0	0.0
lncRNA	LINC00544	0.065464	0.068392	0.047057
lncRNA	LINC00545	0.0	0.0	0.0
lncRNA	LINC00547	0.0	0.0	0.001453
lncRNA	LINC00548	0.0	0.0	0.00522
lncRNA	LINC00550	0.0	0.0	0.001212
lncRNA	LINC00551	0.0	0.0	0.001669
lncRNA	LINC00552	0.0	0.0	0.0
lncRNA	LINC00554	0.0	0.0	0.0
lncRNA	LINC00557	0.0	0.0	0.0
lncRNA	LINC00558	0.053287	0.062499	0.117801
lncRNA	LINC00559	0.01583	0.016101	0.020103
lncRNA	LINC00560	0.0	0.0	0.0
lncRNA	LINC00561	0.0	0.0	0.0
lncRNA	LINC00562	0.077789	0.079312	0.150965
lncRNA	LINC00563	0.0	0.0	0.0
lncRNA	LINC00564	0.0	0.0	0.0
lncRNA	LINC00566	0.0	0.0	0.0
lncRNA	LINC00567	0.0	0.0	0.0
lncRNA	LINC00570	0.126245	0.128718	0.13921
lncRNA	LINC00571	0.017437	0.020697	0.180295
lncRNA	LINC00572	0.0	0.0	0.009793
lncRNA	LINC00574	7.1e-05	0.0	0.0
lncRNA	LINC00575	0.030422	0.030568	0.059882
lncRNA	LINC00578	0.048015	0.049738	0.149097
lncRNA	LINC00581	0.010811	0.011023	0.016769
lncRNA	LINC00582	0.012384	0.005844	0.037789
lncRNA	LINC00583	0.004186	0.004268	0.005642
lncRNA	LINC00587	0.006448	0.006542	0.0145
lncRNA	LINC00588	0.0	0.0	0.0
lncRNA	LINC00589	0.002776	0.002439	0.049897
lncRNA	LINC00592	0.025759	0.026263	0.057972
lncRNA	LINC00593	0.0	0.0	0.002469
lncRNA	LINC00595	0.059959	0.065394	0.093153
lncRNA	LINC00597	0.046575	0.047856	0.299795
lncRNA	LINC00598	0.021645	0.022878	0.039828
lncRNA	LINC00601	0.005569	0.002432	0.0
lncRNA	LINC00602	0.008607	0.008776	0.012655
lncRNA	LINC00603	0.0	0.0	0.0
lncRNA	LINC00604	0.025168	0.027781	0.076308
lncRNA	LINC00605	0.0	0.0	0.0
lncRNA	LINC00606	0.0	0.0	0.0
lncRNA	LINC00607	0.01035	0.010552	0.04488
lncRNA	LINC00608	0.0	0.0	0.0
lncRNA	LINC00609	0.068066	0.069652	0.187328
lncRNA	LINC00612	0.00707	0.006495	0.0
lncRNA	LINC00613	0.283399	0.298065	1.515472
lncRNA	LINC00615	0.015267	0.015566	0.062305
lncRNA	LINC00616	0.11606	0.116987	0.465441
lncRNA	LINC00618	0.000502	0.000512	0.0
lncRNA	LINC00619	0.0	0.0	0.0
lncRNA	LINC00620	0.003301	0.003366	0.010998
lncRNA	LINC00621	0.003621	0.006897	0.00518
lncRNA	LINC00622	0.0	0.0	0.0
lncRNA	LINC00623	0.013448	0.014109	0.015374
lncRNA	LINC00624	0.003095	0.002827	0.009941
lncRNA	LINC00626	0.082985	0.105898	0.057621
lncRNA	LINC00628	0.0	0.0	0.0
lncRNA	LINC00629	0.005756	0.005416	0.011044
lncRNA	LINC00630	0.003031	0.00088	0.003189
lncRNA	LINC00632	0.017433	0.017679	0.025558
lncRNA	LINC00635	0.028199	0.028751	0.035433
lncRNA	LINC00636	0.006333	0.006455	0.016977
lncRNA	LINC00638	0.0	0.0	0.0
lncRNA	LINC00639	0.020902	0.021547	0.055073
lncRNA	LINC00640	0.00222	0.001529	0.00225
lncRNA	LINC00641	0.0	0.0	0.0
lncRNA	LINC00642	0.0	0.0	0.0
lncRNA	LINC00643	0.005443	0.005549	0.007077
lncRNA	LINC00644	0.0	0.0	0.0
lncRNA	LINC00645	0.0	0.0	0.001077
lncRNA	LINC00648	0.007393	0.008395	0.0
lncRNA	LINC00649	0.078321	0.074199	0.079147
lncRNA	LINC00652	0.000145	0.00125	0.0
lncRNA	LINC00654	0.0	0.0	0.002592
lncRNA	LINC00656	0.0	0.0	0.0
lncRNA	LINC00658	0.0	0.0	0.0
lncRNA	LINC00659	0.0	0.0	0.006245
lncRNA	LINC00661	0.002157	0.00273	0.001359
lncRNA	LINC00662	0.0	0.0	0.0
lncRNA	LINC00663	0.015688	0.013148	0.062231
lncRNA	LINC00664	0.059582	0.045022	0.210961
lncRNA	LINC00665	0.041959	0.04278	0.04428
lncRNA	LINC00667	0.12942	0.131955	0.142711
lncRNA	LINC00668	0.002488	0.002537	0.04344
lncRNA	LINC00670	0.004254	0.004648	0.004978
lncRNA	LINC00671	0.025184	0.025727	0.089267
lncRNA	LINC00672	0.0	0.0	0.041709
lncRNA	LINC00673	0.064555	0.069893	0.138636
lncRNA	LINC00674	0.138383	0.14077	0.437614
lncRNA	LINC00676	0.0	0.0	0.0
lncRNA	LINC00677	0.0	0.0	0.0
lncRNA	LINC00678	0.004604	0.004835	0.001241
lncRNA	LINC00680	0.000895	0.000913	0.013119
lncRNA	LINC00681	0.000321	0.000125	0.0
lncRNA	LINC00682	0.0	0.0	0.0
lncRNA	LINC00683	0.0	0.0	0.0
lncRNA	LINC00685	0.179763	0.184876	0.0
lncRNA	LINC00685_1	0.185169	0.18863	0.0
lncRNA	LINC00687	0.026265	0.027274	0.087609
lncRNA	LINC00689	0.0	0.0	0.001124
lncRNA	LINC00690	0.000343	0.000349	0.004771
lncRNA	LINC00691	0.084791	0.086451	0.431318
lncRNA	LINC00692	0.000995	0.001015	0.011665
lncRNA	LINC00693	0.045935	0.046927	0.247857
lncRNA	LINC00696	0.0	0.0	0.0
lncRNA	LINC00698	0.000965	0.00094	0.001437
lncRNA	LINC00700	0.0	0.0	0.005435
lncRNA	LINC00701	0.00139	0.001417	0.013963
lncRNA	LINC00702	0.001556	0.001674	0.004668
lncRNA	LINC00703	0.000207	0.000211	0.003926
lncRNA	LINC00705	0.0	0.0	0.0
lncRNA	LINC00706	0.072836	0.074262	0.1057
lncRNA	LINC00707	0.390603	0.409615	1.032495
lncRNA	LINC00708	0.0	0.0	0.06484
lncRNA	LINC00709	0.0	0.0	0.029156
lncRNA	LINC00710	0.195855	0.199157	1.885717
lncRNA	LINC00824	0.023865	0.021912	0.11011
lncRNA	LINC00836	0.075368	0.069268	0.106195
lncRNA	LINC00837	0.002569	0.00262	0.02883
lncRNA	LINC00838	0.00014	0.000143	0.0
lncRNA	LINC00839	0.026605	0.027489	0.06791
lncRNA	LINC00840	0.00925	0.009993	0.011328
lncRNA	LINC00841	0.003809	0.002751	0.000782
lncRNA	LINC00842	0.00012	0.000123	0.0
lncRNA	LINC00844	0.0	0.0	0.0
lncRNA	LINC00845	0.0	0.0	0.024417
lncRNA	LINC00847	0.262741	0.267887	0.295729
lncRNA	LINC00850	0.025215	0.025754	0.068944
lncRNA	LINC00851	0.0	0.0	0.0
lncRNA	LINC00852	0.093	0.094822	0.128284
lncRNA	LINC00853	3.751468	3.830384	14.30161
lncRNA	LINC00856	0.0	0.0	0.0
lncRNA	LINC00857	0.0	0.0	0.0
lncRNA	LINC00858	0.000428	0.000437	0.0
lncRNA	LINC00861	0.435223	0.435947	0.443972
lncRNA	LINC00862	0.005418	0.004967	0.003892
lncRNA	LINC00863	0.045704	0.037965	0.020112
lncRNA	LINC00865	0.026033	0.026543	0.026389
lncRNA	LINC00867	0.013988	0.014262	0.026853
lncRNA	LINC00868	0.0	0.0	0.0
lncRNA	LINC00869	0.011174	0.016347	0.014401
lncRNA	LINC00870	0.036127	0.036506	0.03196
lncRNA	LINC00871	0.132282	0.135781	0.100873
lncRNA	LINC00877	0.003172	0.003496	0.003777
lncRNA	LINC00879	0.000639	0.000651	0.0
lncRNA	LINC00880	0.0	0.0	0.00034
lncRNA	LINC00881	0.0	0.0	0.008573
lncRNA	LINC00882	0.019924	0.020511	0.088722
lncRNA	LINC00885	0.000602	0.000224	0.000881
lncRNA	LINC00886	0.0	0.0	0.0
lncRNA	LINC00887	0.005411	0.005517	0.015328
lncRNA	LINC00888	0.026115	0.026626	0.029774
lncRNA	LINC00891	0.100761	0.102734	1.682303
lncRNA	LINC00892	0.007025	0.007162	0.0
lncRNA	LINC00895	0.0	0.0	0.0
lncRNA	LINC00896	0.0	0.0	0.0
lncRNA	LINC00898	0.0	0.0	0.003819
lncRNA	LINC00899	0.003575	0.003645	0.050234
lncRNA	LINC00900	0.0	0.0	0.0
lncRNA	LINC00901	0.0	0.0	0.0
lncRNA	LINC00903	0.014089	0.014234	0.022595
lncRNA	LINC00904	0.008524	0.007302	0.0
lncRNA	LINC00905	0.0	0.0	0.0
lncRNA	LINC00906	0.00431	0.004394	0.03502
lncRNA	LINC00907	0.018286	0.018758	0.04597
lncRNA	LINC00908	0.014225	0.013912	0.048169
lncRNA	LINC00910	0.034148	0.034764	0.047247
lncRNA	LINC00911	0.104287	0.115403	0.269034
lncRNA	LINC00917	0.004416	0.004502	0.239496
lncRNA	LINC00919	0.0	0.0	0.0
lncRNA	LINC00920	0.001869	0.001905	0.0
lncRNA	LINC00921	0.0	0.007919	0.0
lncRNA	LINC00922	0.009974	0.009658	0.021109
lncRNA	LINC00923	0.004861	0.004956	0.049753
lncRNA	LINC00924	0.123133	0.128325	0.309281
lncRNA	LINC00926	0.0	0.0	0.021581
lncRNA	LINC00927	0.015265	0.015733	0.027585
lncRNA	LINC00928	0.001761	0.001927	0.058079
lncRNA	LINC00929	0.010268	0.009777	0.006827
lncRNA	LINC00930	0.0	0.0	0.0
lncRNA	LINC00933	0.000202	0.000206	0.0
lncRNA	LINC00934	0.0	0.0	0.0
lncRNA	LINC00937	0.009913	0.011454	0.064516
lncRNA	LINC00938	0.041393	0.042204	0.045644
lncRNA	LINC00939	0.009898	0.010185	0.013433
lncRNA	LINC00940	0.017302	0.017641	0.0
lncRNA	LINC00941	0.011667	0.011896	0.044028
lncRNA	LINC00942	0.0	0.0	0.0
lncRNA	LINC00943	0.0	0.0	0.007714
lncRNA	LINC00944	0.000844	0.000738	0.017968
lncRNA	LINC00945	0.0	0.0	0.0
lncRNA	LINC00951	0.0	0.0	0.0
lncRNA	LINC00954	0.151214	0.066499	0.037612
lncRNA	LINC00955	0.001679	0.001712	0.007119
lncRNA	LINC00957	0.258907	0.263978	0.284593
lncRNA	LINC00958	0.001483	0.001961	0.0
lncRNA	LINC00960	0.001189	0.001835	0.00415
lncRNA	LINC00963	0.123708	0.125759	0.179695
lncRNA	LINC00964	0.0	0.0	0.0
lncRNA	LINC00965	0.0	0.0	0.0
lncRNA	LINC00967	0.0	0.0	0.0
lncRNA	LINC00968	0.027317	0.027807	0.062148
lncRNA	LINC00970	0.010419	0.010203	0.018367
lncRNA	LINC00971	0.006664	0.008317	0.039008
lncRNA	LINC00972	0.026504	0.032585	0.039883
lncRNA	LINC00974	0.0	0.0	0.0
lncRNA	LINC00976	0.004167	0.004249	0.004595
lncRNA	LINC00977	0.0	0.0	0.00073
lncRNA	LINC00987	0.018806	0.019175	0.02635
lncRNA	LINC00989	0.010955	0.011125	0.015196
lncRNA	LINC00992	0.017543	0.017878	0.084068
lncRNA	LINC00993	0.0	0.0	0.0
lncRNA	LINC00994	0.0	0.0	0.0
lncRNA	LINC00996	0.005348	0.005453	0.014916
lncRNA	LINC00997	0.0	0.0	0.0
lncRNA	LINC00999	0.000545	0.00047	0.0
lncRNA	LINC01000	0.039296	0.023393	0.046647
lncRNA	LINC01001	0.018905	0.03349	0.0
lncRNA	LINC01002	0.002904	0.008151	0.0
lncRNA	LINC01003	0.703154	0.716926	0.776426
lncRNA	LINC01004	0.005019	0.005384	0.010884
lncRNA	LINC01005	0.0	0.0	0.0
lncRNA	LINC01007	0.00277	0.002824	0.005466
lncRNA	LINC01010	0.029348	0.029952	0.041277
lncRNA	LINC01011	0.44692	0.455673	0.493601
lncRNA	LINC01012	0.013169	0.012288	0.010307
lncRNA	LINC01013	0.000227	0.000231	0.001476
lncRNA	LINC01014	0.015062	0.015966	0.067339
lncRNA	LINC01015	0.0	0.0	0.0
lncRNA	LINC01016	0.0	0.0	0.0
lncRNA	LINC01017	0.00494	0.005036	0.030505
lncRNA	LINC01018	0.012086	0.012323	0.041372
lncRNA	LINC01019	0.109423	0.11186	0.216667
lncRNA	LINC01020	0.084887	0.08655	0.88499
lncRNA	LINC01022	0.001013	0.001032	0.0
lncRNA	LINC01023	0.0	0.0	0.0
lncRNA	LINC01028	0.0	0.0	0.0
lncRNA	LINC01029	0.0	0.0	0.0
lncRNA	LINC01030	0.003155	0.003217	0.005975
lncRNA	LINC01031	0.002149	0.002313	0.005008
lncRNA	LINC01033	0.005622	0.005754	0.015805
lncRNA	LINC01035	0.005513	0.005616	0.005499
lncRNA	LINC01036	0.007513	0.007919	0.012577
lncRNA	LINC01037	0.003359	0.003425	0.005535
lncRNA	LINC01038	0.0	0.0	0.019373
lncRNA	LINC01039	0.018775	0.019143	0.286906
lncRNA	LINC01040	0.014921	0.015108	0.016742
lncRNA	LINC01043	0.0	0.0	0.0
lncRNA	LINC01044	0.0	0.0	0.0
lncRNA	LINC01046	0.0	0.0	0.0
lncRNA	LINC01047	0.001763	0.001867	0.074615
lncRNA	LINC01048	0.0	0.0	0.0
lncRNA	LINC01049	0.047036	0.048824	0.325769
lncRNA	LINC01050	0.0	0.0	0.0
lncRNA	LINC01052	0.0	0.0	0.0
lncRNA	LINC01053	0.006192	0.007918	0.0
lncRNA	LINC01054	0.000932	0.00095	0.0
lncRNA	LINC01055	0.000934	0.000953	0.012774
lncRNA	LINC01056	0.06339	0.065529	0.117411
lncRNA	LINC01058	0.0	0.0	0.04549
lncRNA	LINC01060	0.016288	0.016595	0.010368
lncRNA	LINC01061	0.0	0.001108	0.0
lncRNA	LINC01063	0.0	0.0	0.0
lncRNA	LINC01065	0.007195	0.007336	0.000748
lncRNA	LINC01068	0.0	0.0	0.0
lncRNA	LINC01069	0.0	0.0	0.0
lncRNA	LINC01070	0.0	0.0	0.0
lncRNA	LINC01072	0.0	0.0	0.0
lncRNA	LINC01074	0.0	0.0	0.0
lncRNA	LINC01075	0.000787	0.000802	0.008325
lncRNA	LINC01077	0.011221	0.007536	0.135629
lncRNA	LINC01078	0.0	0.000508	0.0
lncRNA	LINC01080	0.005897	0.00782	0.007931
lncRNA	LINC01081	0.004379	0.005266	0.013303
lncRNA	LINC01082	0.0	0.0	0.0
lncRNA	LINC01085	0.081236	0.082796	0.164477
lncRNA	LINC01087	0.0	0.0	0.0
lncRNA	LINC01088	0.035068	0.037047	0.04722
lncRNA	LINC01089	0.028958	0.029465	0.044692
lncRNA	LINC01090	0.005541	0.005375	0.010268
lncRNA	LINC01091	0.018248	0.018394	0.025217
lncRNA	LINC01093	0.0	0.0	0.0
lncRNA	LINC01094	0.006411	0.006686	0.067287
lncRNA	LINC01095	0.00139	0.001417	0.002985
lncRNA	LINC01096	0.014592	0.014878	0.01609
lncRNA	LINC01097	0.0	0.009842	0.0
lncRNA	LINC01098	0.045146	0.043446	0.105198
lncRNA	LINC01099	0.002249	0.002293	0.019328
lncRNA	LINC01100	0.0	0.0	0.0
lncRNA	LINC01101	0.0	0.0	0.0
lncRNA	LINC01102	0.006289	0.006412	0.017836
lncRNA	LINC01103	0.0022	0.002243	0.007656
lncRNA	LINC01104	0.005112	0.005242	0.010578
lncRNA	LINC01106	0.078599	0.070281	0.031822
lncRNA	LINC01107	0.035904	0.036377	0.0396
lncRNA	LINC01108	0.0	0.0	0.0
lncRNA	LINC01109	0.005392	0.005497	0.365013
lncRNA	LINC01111	0.04632	0.044879	0.065187
lncRNA	LINC01114	0.0	0.0	0.0
lncRNA	LINC01115	0.002439	0.002561	0.000533
lncRNA	LINC01116	0.011402	0.011625	0.012573
lncRNA	LINC01117	0.505087	0.520041	1.166674
lncRNA	LINC01118	0.0218	0.022227	0.0
lncRNA	LINC01119	0.523378	0.532363	0.990361
lncRNA	LINC01120	0.0	0.0	0.0
lncRNA	LINC01121	0.04981	0.070446	0.158422
lncRNA	LINC01122	0.018412	0.018894	0.022982
lncRNA	LINC01123	0.078444	0.079981	0.0
lncRNA	LINC01124	0.0	0.0	0.0
lncRNA	LINC01126	0.0	0.0	0.0
lncRNA	LINC01127	0.0	0.0	0.0
lncRNA	LINC01128	0.023383	0.024571	0.036583
lncRNA	LINC01132	0.030249	0.030841	0.076286
lncRNA	LINC01133	0.021966	0.022397	0.050105
lncRNA	LINC01134	0.044511	0.044395	0.106628
lncRNA	LINC01135	0.006325	0.006485	0.00937
lncRNA	LINC01138	0.019152	0.003189	0.018899
lncRNA	LINC01139	0.0	0.0	0.0
lncRNA	LINC01140	0.011948	0.012182	0.023802
lncRNA	LINC01141	0.001491	0.001482	0.001428
lncRNA	LINC01142	0.0	0.0	0.003925
lncRNA	LINC01143	0.0	0.0	0.011886
lncRNA	LINC01144	0.0	0.0	0.0
lncRNA	LINC01145	0.037793	0.033221	0.121606
lncRNA	LINC01147	0.0	0.0	0.0
lncRNA	LINC01148	0.0	0.0	0.0
lncRNA	LINC01149	0.0	0.0	0.0
lncRNA	LINC01150	0.013806	0.014076	0.0
lncRNA	LINC01151	0.001191	0.001215	0.002627
lncRNA	LINC01152	0.058593	0.060373	0.03626
lncRNA	LINC01159	0.0	0.0	0.0
lncRNA	LINC01160	0.0	0.0	0.0
lncRNA	LINC01162	0.000983	0.000801	0.00283
lncRNA	LINC01163	0.086978	0.087214	0.081556
lncRNA	LINC01164	0.004096	0.004176	0.005928
lncRNA	LINC01166	0.010224	0.010424	0.012428
lncRNA	LINC01167	0.017593	0.017938	0.0194
lncRNA	LINC01168	0.0	0.0	0.022001
lncRNA	LINC01169	0.094799	0.09666	0.075379
lncRNA	LINC01170	0.016383	0.016588	0.061805
lncRNA	LINC01173	0.007803	0.008139	0.015378
lncRNA	LINC01176	0.028575	0.029134	0.03289
lncRNA	LINC01177	0.0	0.0	0.0
lncRNA	LINC01179	0.072901	0.068908	0.027056
lncRNA	LINC01180	0.0	0.0	0.0
lncRNA	LINC01181	0.0	0.0	0.0
lncRNA	LINC01182	0.046493	0.047404	0.257311
lncRNA	LINC01186	0.0	0.0	0.0
lncRNA	LINC01187	0.0	0.0	0.002012
lncRNA	LINC01189	0.010285	0.009812	0.003628
lncRNA	LINC01191	0.009233	0.009414	0.009082
lncRNA	LINC01192	0.001546	0.001079	0.00311
lncRNA	LINC01193	0.000467	0.000476	0.0
lncRNA	LINC01194	0.020755	0.020913	0.031399
lncRNA	LINC01195	0.004801	0.004895	0.014928
lncRNA	LINC01198	0.115355	0.117703	0.405973
lncRNA	LINC01201	0.002452	0.002578	0.01213
lncRNA	LINC01202	0.006473	0.00599	0.006668
lncRNA	LINC01203	0.0	0.0	0.0
lncRNA	LINC01204	0.018863	0.018575	0.051238
lncRNA	LINC01205	0.002621	0.00266	0.003009
lncRNA	LINC01206	0.061279	0.064094	0.109083
lncRNA	LINC01208	0.002794	0.002485	0.005828
lncRNA	LINC01209	0.0	0.0	0.0
lncRNA	LINC01210	0.001199	0.001632	0.002465
lncRNA	LINC01213	0.0	0.0	0.0
lncRNA	LINC01214	0.00602	0.006178	0.060099
lncRNA	LINC01215	0.060581	0.062021	0.066476
lncRNA	LINC01216	0.0	0.0	0.0
lncRNA	LINC01217	0.0	0.0	0.0
lncRNA	LINC01219	0.039684	0.048001	0.0
lncRNA	LINC01220	0.0	0.0	0.0
lncRNA	LINC01221	0.009292	0.009508	0.027497
lncRNA	LINC01222	0.012422	0.001304	0.005525
lncRNA	LINC01224	0.000414	0.000422	0.001492
lncRNA	LINC01226	0.0	0.0	0.0
lncRNA	LINC01227	0.000692	0.000706	0.011449
lncRNA	LINC01228	0.000653	0.000666	0.0
lncRNA	LINC01229	0.031903	0.032434	0.0251
lncRNA	LINC01230	0.0	0.0	0.0
lncRNA	LINC01231	0.000386	0.001032	0.000957
lncRNA	LINC01232	0.0	0.0	0.003419
lncRNA	LINC01233	0.0	0.0	0.0
lncRNA	LINC01234	0.002795	0.00285	0.01433
lncRNA	LINC01235	0.000676	0.000689	0.0
lncRNA	LINC01237	0.008428	0.008922	0.011561
lncRNA	LINC01238	0.0	0.0	3.7e-05
lncRNA	LINC01239	0.039685	0.040628	0.116264
lncRNA	LINC01241	0.004371	0.004418	0.002382
lncRNA	LINC01242	0.004062	0.004142	0.005973
lncRNA	LINC01243	0.0	0.0	0.0
lncRNA	LINC01246	0.0	0.0	0.0
lncRNA	LINC01247	0.0	0.0	0.0
lncRNA	LINC01248	0.017136	0.017401	0.034918
lncRNA	LINC01249	0.0	0.000166	0.001113
lncRNA	LINC01250	0.072023	0.079287	0.015301
lncRNA	LINC01252	0.048245	0.04919	0.105148
lncRNA	LINC01254	0.009472	0.009658	0.020236
lncRNA	LINC01255	0.0	0.0	0.357186
lncRNA	LINC01256	0.001629	0.001638	0.012946
lncRNA	LINC01257	0.00012	0.000123	0.000734
lncRNA	LINC01258	0.011366	0.011971	0.202802
lncRNA	LINC01259	0.022518	0.021951	0.223688
lncRNA	LINC01260	0.0	0.0	0.0
lncRNA	LINC01262	0.0	0.0	0.0
lncRNA	LINC01264	0.0	0.0	0.0
lncRNA	LINC01265	0.005313	0.003445	0.006222
lncRNA	LINC01266	0.003541	0.003567	0.008851
lncRNA	LINC01267	0.0	0.0	0.004637
lncRNA	LINC01269	0.011701	0.011326	0.015013
lncRNA	LINC01270	0.003229	0.003293	0.037894
lncRNA	LINC01271	0.000579	0.0	0.01106
lncRNA	LINC01273	0.001852	0.001888	0.031975
lncRNA	LINC01276	0.011309	0.011531	0.02165
lncRNA	LINC01277	0.004972	0.005073	0.032372
lncRNA	LINC01278	0.011319	0.012944	0.029214
lncRNA	LINC01280	0.232365	0.236916	0.066902
lncRNA	LINC01281	0.002034	0.002074	0.005427
lncRNA	LINC01282	0.018387	0.018747	0.033079
lncRNA	LINC01284	0.000385	0.000392	0.007872
lncRNA	LINC01285	0.149724	0.153048	0.072694
lncRNA	LINC01287	0.0	0.0	0.048964
lncRNA	LINC01288	0.049468	0.050664	0.142626
lncRNA	LINC01289	0.000509	0.000519	0.0
lncRNA	LINC01290	0.024456	0.024747	0.052222
lncRNA	LINC01291	6.2e-05	0.000152	0.000618
lncRNA	LINC01297	0.000231	0.000227	8.5e-05
lncRNA	LINC01297-DUXAP10-NBEAP6	0.019174	0.012938	0.048197
lncRNA	LINC01298	0.0	0.0	0.0
lncRNA	LINC01299	0.004524	0.0043	0.004749
lncRNA	LINC01300	0.0	0.0	0.0
lncRNA	LINC01301	0.0	0.0	0.0
lncRNA	LINC01303	0.00349	0.003469	0.010832
lncRNA	LINC01304	0.31963	0.243046	0.550129
lncRNA	LINC01305	0.017067	0.017402	0.040926
lncRNA	LINC01307	0.20098	0.204544	0.24931
lncRNA	LINC01309	0.0	0.0	0.0
lncRNA	LINC01310	0.036163	0.036063	0.198968
lncRNA	LINC01311	0.0	0.0	0.0
lncRNA	LINC01312	0.030519	0.0314	0.026989
lncRNA	LINC01315	0.010614	0.010822	0.027588
lncRNA	LINC01317	0.013213	0.013257	0.027687
lncRNA	LINC01318	0.001895	0.001932	0.017148
lncRNA	LINC01320	0.095212	0.096517	0.194463
lncRNA	LINC01322	0.019364	0.01943	0.054013
lncRNA	LINC01324	0.015261	0.015532	0.099021
lncRNA	LINC01327	0.165445	0.174702	0.270733
lncRNA	LINC01331	0.00703	0.007957	0.009118
lncRNA	LINC01333	0.0	0.0	0.0
lncRNA	LINC01335	0.0	0.0	0.0
lncRNA	LINC01337	9.8e-05	0.0001	0.011782
lncRNA	LINC01338	0.0	0.0	0.0
lncRNA	LINC01339	0.005596	0.005946	0.008046
lncRNA	LINC01340	0.00512	0.005538	0.006304
lncRNA	LINC01341	0.0	0.0	0.0
lncRNA	LINC01342	0.000725	0.000739	0.004283
lncRNA	LINC01343	0.011445	0.011669	0.01262
lncRNA	LINC01344	0.015545	0.015746	0.092798
lncRNA	LINC01345	0.0	0.0	0.0
lncRNA	LINC01346	0.005367	0.005472	0.006045
lncRNA	LINC01347	0.001827	0.001561	0.0
lncRNA	LINC01348	0.0	0.0	0.0
lncRNA	LINC01349	0.004664	0.004989	0.020599
lncRNA	LINC01350	0.006723	0.006891	0.013318
lncRNA	LINC01352	0.0	0.0	0.0
lncRNA	LINC01353	0.0	0.0	0.0
lncRNA	LINC01354	0.002695	0.002748	0.005686
lncRNA	LINC01355	0.0	0.0	0.0
lncRNA	LINC01356	0.046016	0.050263	0.037086
lncRNA	LINC01358	0.033107	0.033816	0.064727
lncRNA	LINC01359	0.000703	0.000717	0.002063
lncRNA	LINC01360	0.005044	0.005143	0.00593
lncRNA	LINC01361	0.016785	0.017113	0.026254
lncRNA	LINC01362	0.015114	0.014625	0.115817
lncRNA	LINC01363	0.004782	0.005587	0.016469
lncRNA	LINC01364	0.025397	0.02574	0.04756
lncRNA	LINC01365	0.012445	0.013117	0.0
lncRNA	LINC01366	0.0	0.0	0.008674
lncRNA	LINC01370	0.0	0.0	0.0
lncRNA	LINC01372	0.0	0.0	0.0
lncRNA	LINC01374	0.007932	0.007928	0.019887
lncRNA	LINC01375	0.004707	0.004799	0.01147
lncRNA	LINC01376	0.00586	0.00614	0.01776
lncRNA	LINC01377	0.0	0.0	0.0
lncRNA	LINC01378	0.003952	0.004395	0.006662
lncRNA	LINC01381	0.0	0.0	0.006372
lncRNA	LINC01386	0.008136	0.009402	0.016914
lncRNA	LINC01387	0.0067	0.006917	0.019876
lncRNA	LINC01389	0.025763	0.027148	0.037342
lncRNA	LINC01391	0.0	0.0	0.003187
lncRNA	LINC01392	0.0	0.0	0.0
lncRNA	LINC01393	0.000678	0.000691	0.00798
lncRNA	LINC01395	0.0	0.0	0.0
lncRNA	LINC01396	0.000741	0.000756	0.0
lncRNA	LINC01397	0.0	0.0	0.001636
lncRNA	LINC01398	0.0	0.0	0.0
lncRNA	LINC01399	0.026994	0.027657	0.143555
lncRNA	LINC01402	0.0	0.0	0.0
lncRNA	LINC01404	0.127249	0.140031	0.015233
lncRNA	LINC01405	0.0	0.0	0.0
lncRNA	LINC01410	8.4e-05	8.6e-05	0.0
lncRNA	LINC01411	0.073485	0.075385	0.066764
lncRNA	LINC01412	0.003292	0.003301	0.007193
lncRNA	LINC01413	0.012046	0.012282	0.037124
lncRNA	LINC01414	0.012428	0.012974	0.047847
lncRNA	LINC01415	0.000669	0.000683	0.004655
lncRNA	LINC01416	0.015231	0.015514	0.159849
lncRNA	LINC01419	0.001772	0.001807	0.0
lncRNA	LINC01422	0.005736	0.005849	0.026172
lncRNA	LINC01423	0.0	0.0	0.007544
