Gene type	Gene Name	fr	rf	star
lncRNA	LINC00563	0.0	0.0	0.0
lncRNA	LINC00564	0.0	0.0	0.0
lncRNA	LINC00566	0.0	0.0	0.0
lncRNA	LINC00567	0.0	0.0	0.0
lncRNA	LINC00570	0.207774	0.214556	0.235047
lncRNA	LINC00571	0.010889	0.011199	0.131608
lncRNA	LINC00572	0.019289	0.019902	0.02239
lncRNA	LINC00574	0.000267	0.000275	0.0
lncRNA	LINC00575	0.009223	0.010582	0.028225
lncRNA	LINC00578	0.032968	0.036875	0.120102
lncRNA	LINC00581	0.002024	0.002118	0.011317
lncRNA	LINC00582	0.009873	0.006013	0.034732
lncRNA	LINC00583	0.0	0.0	0.00062
lncRNA	LINC00587	0.009383	0.009676	0.014224
lncRNA	LINC00588	0.0	0.0	0.0
lncRNA	LINC00589	0.0051	0.006498	0.04465
lncRNA	LINC00592	0.030685	0.031661	0.048184
lncRNA	LINC00593	0.0	0.0	0.0
lncRNA	LINC00595	0.001795	0.008596	0.010231
lncRNA	LINC00597	0.041083	0.041779	0.230666
lncRNA	LINC00598	0.014455	0.015946	0.029996
lncRNA	LINC00601	0.007599	0.00511	0.0
lncRNA	LINC00602	0.003675	0.003792	0.0
lncRNA	LINC00603	0.0	0.0	0.0
lncRNA	LINC00604	0.005903	0.006235	0.033383
lncRNA	LINC00605	0.0	0.0	0.0
lncRNA	LINC00606	0.0	0.0	0.0
lncRNA	LINC00607	0.012563	0.012561	0.044308
lncRNA	LINC00608	0.0	0.0	0.0
lncRNA	LINC00609	0.043126	0.04517	0.13411
lncRNA	LINC00612	0.000861	0.000889	0.0
lncRNA	LINC00613	0.18941	0.204709	1.178807
lncRNA	LINC00615	0.000147	0.000151	0.026963
lncRNA	LINC00616	0.070606	0.071416	0.371479
lncRNA	LINC00618	0.0	0.0	0.0
lncRNA	LINC00619	0.0	0.0	0.002364
lncRNA	LINC00620	0.002371	0.002446	0.00719
lncRNA	LINC00621	0.002446	0.003695	0.00447
lncRNA	LINC00622	0.0	0.0	0.0
lncRNA	LINC00623	0.037	0.029097	0.041139
lncRNA	LINC00624	0.005468	0.006023	0.014897
lncRNA	LINC00626	0.045368	0.053073	0.024437
lncRNA	LINC00628	0.0	0.0	0.0
lncRNA	LINC00629	0.00645	0.008555	0.001106
lncRNA	LINC00630	0.004371	0.004571	0.001055
lncRNA	LINC00632	0.014957	0.015263	0.023927
lncRNA	LINC00635	0.000761	0.000785	0.004082
lncRNA	LINC00636	0.001331	0.001268	0.008334
lncRNA	LINC00638	0.000983	0.001014	0.00434
lncRNA	LINC00639	0.009536	0.009877	0.038648
lncRNA	LINC00640	0.00364	0.003446	0.003466
lncRNA	LINC00641	0.0	0.0	0.0
lncRNA	LINC00642	0.014742	0.015211	0.014865
lncRNA	LINC00643	0.0	0.0	0.000552
lncRNA	LINC00644	0.0	0.0	0.0
lncRNA	LINC00645	0.000951	0.000982	0.001051
lncRNA	LINC00648	0.003199	0.002839	0.0
lncRNA	LINC00649	0.050813	0.051544	0.05847
lncRNA	LINC00652	0.0	0.001699	0.0
lncRNA	LINC00654	0.054566	0.056302	0.061595
lncRNA	LINC00656	0.0	0.0	0.0
lncRNA	LINC00658	0.0	0.0	0.0
lncRNA	LINC00659	0.0	0.0	0.0
lncRNA	LINC00661	0.000272	0.0	0.000785
lncRNA	LINC00662	0.0	0.0	0.0
lncRNA	LINC00663	0.009774	0.009766	0.04234
lncRNA	LINC00664	0.046369	0.048924	0.100492
lncRNA	LINC00665	0.076022	0.075205	0.091215
lncRNA	LINC00667	0.079275	0.081796	0.087532
lncRNA	LINC00668	0.00349	0.003601	0.019143
lncRNA	LINC00670	0.001853	0.001551	0.001823
lncRNA	LINC00671	0.018794	0.019392	0.056709
lncRNA	LINC00672	0.000254	0.000225	0.006349
lncRNA	LINC00673	0.036082	0.041886	0.088105
lncRNA	LINC00674	0.058109	0.059583	0.136265
lncRNA	LINC00676	0.0	0.0	0.0
lncRNA	LINC00677	0.0	0.0	0.0
lncRNA	LINC00678	0.009325	0.009632	0.010156
lncRNA	LINC00680	0.014729	0.010924	0.00192
lncRNA	LINC00681	0.000888	0.000916	0.000318
lncRNA	LINC00682	0.0	0.0	0.0
lncRNA	LINC00683	0.0	0.0	0.0
lncRNA	LINC00685	0.090786	0.094205	0.0
lncRNA	LINC00685_1	0.094761	0.09785	0.0
lncRNA	LINC00687	0.017724	0.01652	0.067868
lncRNA	LINC00689	0.024848	0.025639	0.029148
lncRNA	LINC00690	0.0	0.0	0.005836
lncRNA	LINC00691	0.137045	0.141403	0.613202
lncRNA	LINC00692	0.002847	0.002938	0.012685
lncRNA	LINC00693	0.030753	0.031511	0.179983
lncRNA	LINC00696	0.006065	0.006258	0.006697
lncRNA	LINC00698	0.000354	0.000365	0.000366
lncRNA	LINC00700	0.0	0.0	0.001478
lncRNA	LINC00701	0.004108	0.004239	0.005296
lncRNA	LINC00702	0.001207	0.001206	0.00537
lncRNA	LINC00703	0.000993	0.001025	0.002342
lncRNA	LINC00705	0.00237	0.002446	0.004623
lncRNA	LINC00706	0.027917	0.028728	0.043801
lncRNA	LINC00707	0.247655	0.259213	0.741371
lncRNA	LINC00708	0.001213	0.001252	0.020396
lncRNA	LINC00709	0.0	0.0	0.019575
lncRNA	LINC00710	0.118607	0.121257	1.542085
lncRNA	LINC00824	0.017239	0.015621	0.089776
lncRNA	LINC00836	0.051325	0.050986	0.090119
lncRNA	LINC00837	0.0	0.0	0.031241
lncRNA	LINC00838	0.0	0.0	0.0
lncRNA	LINC00839	0.015736	0.016237	0.037554
lncRNA	LINC00840	0.02372	0.024474	0.027191
lncRNA	LINC00841	0.015476	0.014631	0.007353
lncRNA	LINC00842	0.004025	0.004154	0.0
lncRNA	LINC00844	0.0	0.0	0.0
lncRNA	LINC00845	0.0	0.0	0.0
lncRNA	LINC00847	0.303733	0.313393	0.340695
lncRNA	LINC00850	0.018353	0.018938	0.048217
lncRNA	LINC00851	0.0	0.0	0.0
lncRNA	LINC00852	0.175021	0.180587	0.069634
lncRNA	LINC00853	2.916798	2.994707	16.180676
lncRNA	LINC00856	0.029723	0.030668	0.032819
lncRNA	LINC00857	0.0	0.0	0.0
lncRNA	LINC00858	0.0	0.0	0.0
lncRNA	LINC00861	0.029619	0.030565	0.041171
lncRNA	LINC00862	0.001709	0.001507	0.005281
lncRNA	LINC00863	0.027586	0.035608	0.02763
lncRNA	LINC00865	0.001333	0.001375	0.001057
lncRNA	LINC00867	0.024755	0.025542	0.007039
lncRNA	LINC00868	0.0	0.0	0.0
lncRNA	LINC00869	0.025877	0.031529	0.018376
lncRNA	LINC00870	0.0297	0.030766	0.023791
lncRNA	LINC00871	0.073359	0.076714	0.076865
lncRNA	LINC00877	0.011718	0.012107	0.008562
lncRNA	LINC00879	0.004655	0.004803	0.0
lncRNA	LINC00880	0.03068	0.031655	0.034186
lncRNA	LINC00881	0.0	0.0	0.004272
lncRNA	LINC00882	0.015612	0.016296	0.071564
lncRNA	LINC00885	0.013556	0.0114	0.011809
lncRNA	LINC00886	0.0	0.0	0.0
lncRNA	LINC00887	0.012647	0.01305	0.01888
lncRNA	LINC00888	0.006387	0.00659	0.007051
lncRNA	LINC00891	0.064844	0.066906	1.542062
lncRNA	LINC00892	0.010928	0.011276	0.0
lncRNA	LINC00895	0.0	0.0	0.0
lncRNA	LINC00896	0.0	0.0	0.0
lncRNA	LINC00898	0.038997	0.040237	0.042513
lncRNA	LINC00899	0.001704	0.001758	0.060679
lncRNA	LINC00900	0.0	0.0	0.0
lncRNA	LINC00901	0.0	0.0	0.0
lncRNA	LINC00903	0.003071	0.002861	0.00876
lncRNA	LINC00904	0.000689	0.000858	0.007033
lncRNA	LINC00905	0.035077	0.036193	0.03873
lncRNA	LINC00906	0.00234	0.002415	0.041887
lncRNA	LINC00907	0.013669	0.014037	0.036187
lncRNA	LINC00908	0.010877	0.009189	0.027854
lncRNA	LINC00910	0.0	0.0	0.0
lncRNA	LINC00911	0.086618	0.099153	0.217911
lncRNA	LINC00917	0.008159	0.008418	0.207592
lncRNA	LINC00919	0.0	0.0	0.0
lncRNA	LINC00920	0.0	0.0	0.0
lncRNA	LINC00921	0.0	0.0	0.003164
lncRNA	LINC00922	0.006871	0.006722	0.014819
lncRNA	LINC00923	0.008158	0.008411	0.042863
lncRNA	LINC00924	0.070238	0.073506	0.240897
lncRNA	LINC00926	0.038161	0.039375	0.05232
lncRNA	LINC00927	0.009697	0.009966	0.015039
lncRNA	LINC00928	0.00259	0.002842	0.029403
lncRNA	LINC00929	0.004542	0.004585	0.001015
lncRNA	LINC00930	0.033783	0.034858	0.036872
lncRNA	LINC00933	0.000426	0.000439	0.0
lncRNA	LINC00934	0.000729	0.000694	0.00067
lncRNA	LINC00937	0.019453	0.019215	0.067703
lncRNA	LINC00938	0.244189	0.251955	0.274089
lncRNA	LINC00939	0.003841	0.003881	0.004802
lncRNA	LINC00940	0.035884	0.037233	0.0
lncRNA	LINC00941	0.00542	0.005592	0.016243
lncRNA	LINC00942	0.0	0.0	0.0025
lncRNA	LINC00943	0.018779	0.019377	0.023039
lncRNA	LINC00944	0.003269	0.003321	0.017236
lncRNA	LINC00945	0.000262	0.00027	0.0
lncRNA	LINC00951	0.011331	0.011691	0.015838
lncRNA	LINC00954	0.107654	0.042306	0.035026
lncRNA	LINC00955	0.031697	0.032705	0.037915
lncRNA	LINC00957	0.0	0.0	0.008122
lncRNA	LINC00958	0.00671	0.006918	0.002401
lncRNA	LINC00960	0.002095	0.002162	0.002334
lncRNA	LINC00963	0.053089	0.054833	0.054258
lncRNA	LINC00964	0.0	0.0	0.0
lncRNA	LINC00965	0.001679	0.0	0.0
lncRNA	LINC00967	0.0	0.0	0.0
lncRNA	LINC00968	0.02174	0.022336	0.033164
lncRNA	LINC00970	0.007381	0.007308	0.014558
lncRNA	LINC00971	0.005119	0.006175	0.023881
lncRNA	LINC00972	0.022025	0.028749	0.029097
lncRNA	LINC00974	0.000769	0.000794	0.0
lncRNA	LINC00976	0.003111	0.00321	0.006871
lncRNA	LINC00977	0.001518	0.001566	0.002867
lncRNA	LINC00987	0.041217	0.042528	0.051523
lncRNA	LINC00989	0.02945	0.028095	0.029026
lncRNA	LINC00992	0.014002	0.014482	0.063216
lncRNA	LINC00993	0.031177	0.032178	0.002671
lncRNA	LINC00994	0.0	0.0	0.0
lncRNA	LINC00996	0.005227	0.005393	0.025932
lncRNA	LINC00997	0.0	0.0	0.0
lncRNA	LINC00999	0.002643	0.002774	0.0
lncRNA	LINC01000	0.002544	0.002625	0.004204
lncRNA	LINC01001	0.006763	0.00648	0.001642
lncRNA	LINC01002	0.046953	0.047473	0.0
lncRNA	LINC01003	0.034281	0.035371	0.037851
lncRNA	LINC01004	0.02171	0.022427	0.035041
lncRNA	LINC01005	0.0	0.0	0.0
lncRNA	LINC01007	0.015515	0.016008	0.021326
lncRNA	LINC01010	0.018477	0.018989	0.019672
lncRNA	LINC01011	0.138509	0.142914	0.159244
lncRNA	LINC01012	0.009554	0.009425	0.01222
lncRNA	LINC01013	0.006406	0.00689	0.005635
lncRNA	LINC01014	0.016499	0.016645	0.046499
lncRNA	LINC01015	0.000877	0.000905	0.0
lncRNA	LINC01016	0.04874	0.05029	0.055294
lncRNA	LINC01017	0.000596	0.000615	0.018709
lncRNA	LINC01018	0.004471	0.004613	0.04387
lncRNA	LINC01019	0.088893	0.090929	0.195282
lncRNA	LINC01020	0.069783	0.072043	0.601988
lncRNA	LINC01022	0.0	0.0	0.0
lncRNA	LINC01023	0.11155	0.115097	0.123168
lncRNA	LINC01028	0.000108	0.000111	0.0
lncRNA	LINC01029	0.001765	0.001821	0.001949
lncRNA	LINC01030	0.000447	0.0	0.003413
lncRNA	LINC01031	0.001634	0.001795	0.001705
lncRNA	LINC01033	0.004232	0.00444	0.012216
lncRNA	LINC01035	0.004727	0.004813	0.005806
lncRNA	LINC01036	0.008603	0.008613	0.011258
lncRNA	LINC01037	0.000875	0.000903	0.000797
lncRNA	LINC01038	0.0	0.0	0.0
lncRNA	LINC01039	0.019261	0.019874	0.163736
lncRNA	LINC01040	0.023169	0.021636	0.014566
lncRNA	LINC01043	0.0	0.0	0.0
lncRNA	LINC01044	0.0006	0.000619	0.0
lncRNA	LINC01046	0.0	0.0	0.0
lncRNA	LINC01047	0.006022	0.006161	0.0645
lncRNA	LINC01048	0.0	0.0	0.0
lncRNA	LINC01049	0.023774	0.02453	0.221786
lncRNA	LINC01050	0.0	0.0	0.0
lncRNA	LINC01052	0.0	0.0	0.0
lncRNA	LINC01053	0.021938	0.001876	0.0
lncRNA	LINC01054	0.0	0.0	0.0
lncRNA	LINC01055	0.001323	0.001365	0.007885
lncRNA	LINC01056	0.052916	0.051942	0.054223
lncRNA	LINC01058	0.0	0.0	0.005453
lncRNA	LINC01060	0.006844	0.007179	0.005777
lncRNA	LINC01061	0.0	0.0	0.0
lncRNA	LINC01063	2.285738	2.358429	2.523805
lncRNA	LINC01065	0.010417	0.010626	0.01052
lncRNA	LINC01068	0.0	0.0	0.00301
lncRNA	LINC01069	0.013124	0.013542	0.014491
lncRNA	LINC01070	0.0	0.0	0.0
lncRNA	LINC01072	0.0	0.0	0.0
lncRNA	LINC01074	0.0	0.0	0.0
lncRNA	LINC01075	0.004245	0.004445	0.006702
lncRNA	LINC01077	0.005899	0.00574	0.0
lncRNA	LINC01078	0.001993	0.002056	0.002726
lncRNA	LINC01080	0.002956	0.00471	0.004032
lncRNA	LINC01081	0.004365	0.004447	0.011371
lncRNA	LINC01082	0.000475	0.00049	0.0
lncRNA	LINC01085	0.045917	0.04736	0.105942
lncRNA	LINC01087	0.00017	0.000176	0.0
lncRNA	LINC01088	0.024494	0.026006	0.038258
lncRNA	LINC01089	0.004189	0.004322	0.017717
lncRNA	LINC01090	0.001551	0.001515	0.005712
lncRNA	LINC01091	0.008209	0.008599	0.013828
lncRNA	LINC01093	0.003765	0.004185	0.005835
lncRNA	LINC01094	0.009314	0.009723	0.041287
lncRNA	LINC01095	0.000755	0.000779	0.000833
lncRNA	LINC01096	0.0	0.0	0.0
lncRNA	LINC01097	0.000522	0.002892	0.0
lncRNA	LINC01098	0.032592	0.030013	0.070721
lncRNA	LINC01099	0.003389	0.003497	0.011973
lncRNA	LINC01100	0.0	0.0	0.0
lncRNA	LINC01101	0.0	0.0	0.0
lncRNA	LINC01102	0.003007	0.003103	0.007338
lncRNA	LINC01103	0.002345	0.002419	0.005872
lncRNA	LINC01104	0.005126	0.005289	0.017348
lncRNA	LINC01106	0.039679	0.040941	0.0
lncRNA	LINC01107	0.039098	0.040283	0.046468
lncRNA	LINC01108	0.039952	0.040972	0.044614
lncRNA	LINC01109	0.008783	0.009062	0.339558
lncRNA	LINC01111	0.035662	0.034044	0.052651
lncRNA	LINC01114	0.002411	0.002488	0.002663
lncRNA	LINC01115	0.002425	0.002491	0.000216
lncRNA	LINC01116	0.0	0.0	0.0
lncRNA	LINC01117	0.390055	0.406534	1.045547
lncRNA	LINC01118	0.017176	0.017723	0.009118
lncRNA	LINC01119	0.327758	0.337428	0.737133
lncRNA	LINC01120	0.0	0.0	0.0
lncRNA	LINC01121	0.040122	0.059266	0.094219
lncRNA	LINC01122	0.008923	0.009549	0.016597
lncRNA	LINC01123	0.030052	0.031044	0.0
lncRNA	LINC01124	0.0	0.0	0.0
lncRNA	LINC01126	0.0	0.0	0.0
lncRNA	LINC01127	0.0	0.0	0.0
lncRNA	LINC01128	0.009797	0.008426	0.013723
lncRNA	LINC01132	0.00873	0.008796	0.050461
lncRNA	LINC01133	0.029812	0.0306	0.038789
lncRNA	LINC01134	0.063841	0.067026	0.072882
lncRNA	LINC01135	0.006397	0.00657	0.007546
lncRNA	LINC01138	0.012565	0.011143	0.003263
lncRNA	LINC01139	0.0	0.0	0.0
lncRNA	LINC01140	0.012099	0.012484	0.018109
lncRNA	LINC01141	0.006612	0.006164	0.008332
lncRNA	LINC01142	0.002934	0.003027	0.004054
lncRNA	LINC01143	0.001545	0.001594	0.046011
lncRNA	LINC01144	0.0	0.0	0.0
lncRNA	LINC01145	0.037675	0.03763	0.08145
lncRNA	LINC01147	0.0	0.00053	0.0
lncRNA	LINC01148	0.0	0.0	0.0
lncRNA	LINC01149	0.001737	0.001792	0.0
lncRNA	LINC01150	0.028055	0.028947	0.0
lncRNA	LINC01151	0.007126	0.007353	0.007868
lncRNA	LINC01152	0.090222	0.093091	0.070564
lncRNA	LINC01159	0.002963	0.003057	0.002155
lncRNA	LINC01160	0.001116	0.001151	0.001232
lncRNA	LINC01162	0.011306	0.011271	0.013142
lncRNA	LINC01163	0.081586	0.081992	0.083539
lncRNA	LINC01164	0.00278	0.002868	0.00307
lncRNA	LINC01166	0.002321	0.002395	0.002563
lncRNA	LINC01167	0.0	0.0	0.0
lncRNA	LINC01168	0.0	0.0	0.007476
lncRNA	LINC01169	0.062643	0.064381	0.049347
lncRNA	LINC01170	0.008465	0.008555	0.049494
lncRNA	LINC01173	0.0038	0.004144	0.020054
lncRNA	LINC01176	0.005652	0.005832	0.004128
lncRNA	LINC01177	0.0	0.0	0.0
lncRNA	LINC01179	0.059975	0.058577	0.042203
lncRNA	LINC01180	0.0	0.0	0.0
lncRNA	LINC01181	0.0	0.0	0.0
lncRNA	LINC01182	0.03138	0.03239	0.191224
lncRNA	LINC01186	0.0	0.0	0.0
lncRNA	LINC01187	0.0	0.0	0.0
lncRNA	LINC01189	0.009448	0.009634	0.000157
lncRNA	LINC01191	0.004018	0.00429	0.003869
lncRNA	LINC01192	0.00203	0.001838	0.003735
lncRNA	LINC01193	0.001545	0.001226	0.0
lncRNA	LINC01194	0.013229	0.012826	0.028421
lncRNA	LINC01195	0.002033	0.002407	0.004547
lncRNA	LINC01198	0.05957	0.061792	0.242579
lncRNA	LINC01201	0.006111	0.006258	0.015432
lncRNA	LINC01202	0.002799	0.001108	0.001698
lncRNA	LINC01203	0.0	0.0	0.002738
lncRNA	LINC01204	0.020613	0.021189	0.044086
lncRNA	LINC01205	0.005599	0.005927	0.007303
lncRNA	LINC01206	0.048649	0.050034	0.083229
lncRNA	LINC01208	0.006673	0.007532	0.011482
lncRNA	LINC01209	0.0	0.0	0.0
lncRNA	LINC01210	0.014286	0.018401	0.013527
lncRNA	LINC01213	0.002785	0.002874	0.0
lncRNA	LINC01214	0.005405	0.005515	0.037882
lncRNA	LINC01215	0.034249	0.035338	0.037856
lncRNA	LINC01216	9.2e-05	9.5e-05	0.0
lncRNA	LINC01217	0.0	0.0	0.0
lncRNA	LINC01219	0.07012	0.080243	0.0
lncRNA	LINC01220	0.0	0.0	0.0
lncRNA	LINC01221	0.008978	0.009384	0.021469
lncRNA	LINC01222	0.015132	0.000697	0.00433
lncRNA	LINC01224	0.00241	0.00188	0.002012
lncRNA	LINC01226	0.0	0.0	0.0
lncRNA	LINC01227	0.013351	0.014139	0.021739
lncRNA	LINC01228	0.000844	0.000871	0.000932
lncRNA	LINC01229	0.007951	0.008051	0.018992
lncRNA	LINC01230	0.0	0.0	0.0
lncRNA	LINC01231	0.004475	0.004617	0.005519
lncRNA	LINC01232	0.058069	0.059915	0.061837
lncRNA	LINC01233	0.0	0.0	0.0
lncRNA	LINC01234	0.007471	0.007709	0.018492
lncRNA	LINC01235	0.001874	0.001934	0.001336
lncRNA	LINC01237	0.017585	0.019452	0.007474
lncRNA	LINC01238	0.001051	0.001084	0.0
lncRNA	LINC01239	0.030041	0.032314	0.091617
lncRNA	LINC01241	0.001626	0.001677	0.000631
lncRNA	LINC01242	0.00269	0.002776	0.004339
lncRNA	LINC01243	0.0	0.000698	0.0
lncRNA	LINC01246	0.0	0.0	0.0
lncRNA	LINC01247	0.0	0.0	0.0
lncRNA	LINC01248	0.001422	0.001467	0.006488
lncRNA	LINC01249	0.005849	0.006051	0.007366
lncRNA	LINC01250	0.027411	0.02599	0.011765
lncRNA	LINC01252	0.027491	0.028365	0.079293
lncRNA	LINC01254	0.03742	0.03861	0.045221
lncRNA	LINC01255	0.0	0.0	0.29426
lncRNA	LINC01256	0.001374	0.001437	0.007683
lncRNA	LINC01257	0.004492	0.004635	0.00496
lncRNA	LINC01258	0.029652	0.030295	0.168358
lncRNA	LINC01259	0.032782	0.033825	0.120659
lncRNA	LINC01260	9e-05	9.3e-05	0.001823
lncRNA	LINC01262	0.0	0.0	0.0
lncRNA	LINC01264	0.0	0.0	0.0
lncRNA	LINC01265	0.004712	0.004835	0.007391
lncRNA	LINC01266	0.004818	0.005023	0.007997
lncRNA	LINC01267	0.0	0.0	0.0
lncRNA	LINC01269	0.011382	0.011661	0.016427
lncRNA	LINC01270	0.005073	0.005238	0.022227
lncRNA	LINC01271	0.006649	0.008093	0.013106
lncRNA	LINC01273	0.030308	0.031044	0.06341
lncRNA	LINC01276	0.000284	0.000293	0.004583
lncRNA	LINC01277	0.003059	0.003142	0.028427
lncRNA	LINC01278	0.006858	0.008299	0.027142
lncRNA	LINC01280	0.131733	0.135923	0.043951
lncRNA	LINC01281	0.003114	0.003213	0.008462
lncRNA	LINC01282	0.005331	0.0055	0.017917
lncRNA	LINC01284	0.001722	0.001146	0.006159
lncRNA	LINC01285	0.111839	0.114298	0.075892
lncRNA	LINC01287	0.000894	0.000922	0.024225
lncRNA	LINC01288	0.038526	0.039846	0.108943
lncRNA	LINC01289	0.009334	0.009631	0.0102
lncRNA	LINC01290	0.011133	0.011886	0.024833
lncRNA	LINC01291	0.000205	0.000212	0.002761
lncRNA	LINC01297	5.6e-05	1.9e-05	6e-06
lncRNA	LINC01297-DUXAP10-NBEAP6	0.004218	0.003926	0.030424
lncRNA	LINC01298	0.0	0.0	0.001633
lncRNA	LINC01299	0.015732	0.015867	0.018358
lncRNA	LINC01300	0.0	0.0	0.0
lncRNA	LINC01301	0.004249	0.004384	0.004691
lncRNA	LINC01303	0.003168	0.002682	0.007713
lncRNA	LINC01304	0.146788	0.121992	0.40898
lncRNA	LINC01305	0.026707	0.027556	0.040832
lncRNA	LINC01307	0.130372	0.131984	0.21491
lncRNA	LINC01309	0.0	0.0	0.003517
lncRNA	LINC01310	0.005754	0.006064	0.159212
lncRNA	LINC01311	0.0	0.0	0.0
lncRNA	LINC01312	0.009453	0.009711	0.011879
lncRNA	LINC01315	0.0	0.0	0.018181
lncRNA	LINC01317	0.007615	0.007827	0.02181
lncRNA	LINC01318	0.001064	0.001098	0.007521
lncRNA	LINC01320	0.079343	0.080969	0.174919
lncRNA	LINC01322	0.012213	0.012573	0.037758
lncRNA	LINC01324	0.013249	0.013593	0.075878
lncRNA	LINC01327	0.090913	0.095315	0.278659
lncRNA	LINC01331	0.003239	0.004074	0.005865
lncRNA	LINC01333	0.0	0.0	0.0
lncRNA	LINC01335	0.0	0.0	0.0
lncRNA	LINC01337	0.0	0.0	0.002437
lncRNA	LINC01338	0.004081	0.004211	0.004506
lncRNA	LINC01339	0.001957	0.001974	0.003605
lncRNA	LINC01340	0.00199	0.002434	0.001925
lncRNA	LINC01341	0.0	0.0	0.0
lncRNA	LINC01342	0.003782	0.003902	0.003959
lncRNA	LINC01343	0.003193	0.003295	0.005241
lncRNA	LINC01344	0.012108	0.0126	0.058186
lncRNA	LINC01345	0.0	0.0	0.0
lncRNA	LINC01346	0.0	0.0	0.001506
lncRNA	LINC01347	0.002138	0.002142	0.0
lncRNA	LINC01348	0.0	0.0	0.0
lncRNA	LINC01349	0.000761	0.000785	0.011583
lncRNA	LINC01350	0.003998	0.004585	0.007139
lncRNA	LINC01352	0.0	0.0	0.0
lncRNA	LINC01353	0.0	0.0	0.0
lncRNA	LINC01354	0.0	0.0	0.0
lncRNA	LINC01355	0.0	0.0	0.0
lncRNA	LINC01356	0.026249	0.029126	0.031549
lncRNA	LINC01358	0.024782	0.025602	0.056263
lncRNA	LINC01359	0.005047	0.005207	0.0
lncRNA	LINC01360	0.0	0.0	0.002974
lncRNA	LINC01361	0.004015	0.00466	0.01618
lncRNA	LINC01362	0.010538	0.010144	0.070754
lncRNA	LINC01363	0.003328	0.002955	0.004918
lncRNA	LINC01364	0.006904	0.007167	0.0286
lncRNA	LINC01365	0.001841	0.002935	0.001008
lncRNA	LINC01366	0.044445	0.045858	0.049074
lncRNA	LINC01370	0.0	0.0	0.0
lncRNA	LINC01372	0.0	0.0	0.0
lncRNA	LINC01374	0.011262	0.011854	0.009756
lncRNA	LINC01375	0.005385	0.005547	0.008532
lncRNA	LINC01376	0.001685	0.001739	0.005306
lncRNA	LINC01377	0.0	0.0	0.004985
lncRNA	LINC01378	0.007312	0.008398	0.009729
lncRNA	LINC01381	0.006852	0.005973	0.003688
lncRNA	LINC01386	0.003574	0.004371	0.003798
lncRNA	LINC01387	0.003374	0.00346	0.020144
lncRNA	LINC01389	0.015419	0.015013	0.030125
lncRNA	LINC01391	0.002297	0.00237	0.001423
lncRNA	LINC01392	0.006383	0.006975	0.095344
lncRNA	LINC01393	0.000458	0.000472	0.003958
lncRNA	LINC01395	0.0	0.0	0.0
lncRNA	LINC01396	0.001823	0.000575	0.0
lncRNA	LINC01397	0.027855	0.028741	0.031889
lncRNA	LINC01398	0.0	0.0	0.0
lncRNA	LINC01399	0.019027	0.01981	0.110606
lncRNA	LINC01402	0.0	0.0	0.0
lncRNA	LINC01404	0.023888	0.027155	0.014872
lncRNA	LINC01405	0.0	0.0	0.0
lncRNA	LINC01410	0.003829	0.00395	0.009091
lncRNA	LINC01411	0.054642	0.056021	0.060989
lncRNA	LINC01412	0.004124	0.004056	0.00935
lncRNA	LINC01413	0.009106	0.009396	0.013194
lncRNA	LINC01414	0.010209	0.010572	0.041189
lncRNA	LINC01415	0.000264	0.000272	0.006979
lncRNA	LINC01416	0.006516	0.006994	0.121875
lncRNA	LINC01419	0.0	0.0	0.002019
lncRNA	LINC01422	0.010301	0.010628	0.016816
lncRNA	LINC01423	0.0	0.0	0.00352
lncRNA	LINC01424	0.0	0.0	0.0
lncRNA	LINC01425	0.00677	0.006986	0.060657
lncRNA	LINC01426	0.004292	0.005477	0.002588
lncRNA	LINC01427	0.0	0.0	0.0
lncRNA	LINC01428	0.005291	0.005363	0.008562
lncRNA	LINC01429	0.008546	0.009162	0.050496
lncRNA	LINC01430	0.0	0.0	0.005216
lncRNA	LINC01431	0.0	0.0	0.0
lncRNA	LINC01432	0.0	0.0	0.001621
lncRNA	LINC01433	0.03456	0.035659	0.038064
lncRNA	LINC01435	0.005053	0.004768	0.038386
lncRNA	LINC01436	0.008104	0.008362	0.078771
lncRNA	LINC01440	0.0	0.0	0.0
lncRNA	LINC01441	0.0	0.0	0.0
lncRNA	LINC01443	0.027805	0.028792	0.026477
lncRNA	LINC01444	0.0	0.0	0.010777
lncRNA	LINC01445	0.0	0.0	0.0
lncRNA	LINC01446	0.005408	0.005732	0.008485
lncRNA	LINC01447	0.003359	0.003466	0.003709
lncRNA	LINC01448	0.001317	0.001359	0.00226
lncRNA	LINC01449	0.01675	0.017389	0.005053
lncRNA	LINC01450	0.0	0.0	0.0
lncRNA	LINC01451	0.0	0.0	0.0
lncRNA	LINC01455	0.000655	0.000711	0.000968
lncRNA	LINC01456	0.00256	0.002553	0.034683
lncRNA	LINC01460	0.001393	0.001437	0.001538
lncRNA	LINC01461	0.013752	0.014189	0.016037
lncRNA	LINC01465	0.0	0.0	0.0
lncRNA	LINC01467	0.00073	0.001113	0.009809
lncRNA	LINC01470	0.013071	0.011673	0.02214
lncRNA	LINC01471	0.005761	0.005958	0.006453
lncRNA	LINC01473	0.00289	0.002949	0.011739
lncRNA	LINC01474	0.0	0.0	0.0
lncRNA	LINC01475	0.0	0.0	0.0
lncRNA	LINC01476	0.014522	0.014996	0.111564
lncRNA	LINC01477	0.031787	0.032488	0.019504
lncRNA	LINC01478	0.009227	0.007715	0.049934
