Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	count_RFfr	cpm_RFfr	Gene Name_star	count_star	cpm_star
tRNA	TRL-CAG2-1	SGI75460104	3146	TRL-CAG2-1	13	0.5702068249809364	TRL-CAG2-1	4	0.2253334385640491
tRNA	TRL-CAG2-2	SGI75460104	3145	TRL-CAG2-2	28	1.228137776882017	TRL-CAG2-2	11	0.6196669560511351
tRNA	TRL-TAA1-1	SGI75460104	3144	TRL-TAA1-1	37	1.6228963480226657	TRL-TAA1-1	40	2.253334385640492
tRNA	TRL-TAA2-1	SGI75460104	3143	TRL-TAA2-1	0	0.0	TRL-TAA2-1	0	0.0
tRNA	TRL-TAA3-1	SGI75460104	3142	TRL-TAA3-1	1	0.043862063460072	TRL-TAA3-1	0	0.0
tRNA	TRL-TAA4-1	SGI75460104	3141	TRL-TAA4-1	0	0.0	TRL-TAA4-1	0	0.0
tRNA	TRL-TAG1-1	SGI75460104	3140	TRL-TAG1-1	4	0.1754482538402881	TRL-TAG1-1	7	0.394333517487086
tRNA	TRL-TAG2-1	SGI75460104	3139	TRL-TAG2-1	19	0.8333792057413687	TRL-TAG2-1	15	0.8450003946151843
tRNA	TRL-TAG3-1	SGI75460104	3138	TRL-TAG3-1	79	3.4651030133456904	TRL-TAG3-1	0	0.0
tRNA	TRM-CAT1-1	SGI75460104	3136	TRM-CAT1-1	485	21.27310077813493	TRM-CAT1-1	538	30.30734748686461
tRNA	TRM-CAT2-1	SGI75460104	3135	TRM-CAT2-1	1	0.043862063460072	TRM-CAT2-1	0	0.0
tRNA	TRM-CAT3-1	SGI75460104	3134	TRM-CAT3-1	4	0.1754482538402881	TRM-CAT3-1	0	0.0
tRNA	TRM-CAT3-2	SGI75460104	3133	TRM-CAT3-2	3	0.1315861903802161	TRM-CAT3-2	0	0.0
tRNA	TRM-CAT4-1	SGI75460104	3132	TRM-CAT4-1	1	0.043862063460072	TRM-CAT4-1	0	0.0
tRNA	TRM-CAT4-2	SGI75460104	3131	TRM-CAT4-2	1	0.043862063460072	TRM-CAT4-2	0	0.0
tRNA	TRM-CAT4-3	SGI75460104	3130	TRM-CAT4-3	1	0.043862063460072	TRM-CAT4-3	0	0.0
tRNA	TRM-CAT5-1	SGI75460104	3129	TRM-CAT5-1	0	0.0	TRM-CAT5-1	0	0.0
tRNA	TRM-CAT5-2	SGI75460104	3128	TRM-CAT5-2	0	0.0	TRM-CAT5-2	0	0.0
tRNA	TRM-CAT6-1	SGI75460104	3127	TRM-CAT6-1	170	7.456550788212246	TRM-CAT6-1	157	8.84433746363893
tRNA	TRM-CAT7-1	SGI75460104	3126	TRM-CAT7-1	0	0.0	TRM-CAT7-1	0	0.0
tRNA	TRN-GTT1-1	SGI75460104	3097	TRN-GTT1-1	22	0.9649653961215848	TRN-GTT1-1	10	0.5633335964101228
tRNA	TRN-GTT10-1	SGI75460104	3096	TRN-GTT10-1	0	0.0	TRN-GTT10-1	0	0.0
tRNA	TRN-GTT2-1	SGI75460104	3095	TRN-GTT2-1	24	1.0526895230417288	TRN-GTT2-1	9	0.5070002367691105
tRNA	TRN-GTT2-2	SGI75460104	3094	TRN-GTT2-2	0	0.0	TRN-GTT2-2	2	0.1126667192820245
tRNA	TRN-GTT2-3	SGI75460104	3093	TRN-GTT2-3	22	0.9649653961215848	TRN-GTT2-3	21	1.183000552461258
tRNA	TRN-GTT2-4	SGI75460104	3092	TRN-GTT2-4	2	0.087724126920144	TRN-GTT2-4	2	0.1126667192820245
tRNA	TRN-GTT2-5	SGI75460104	3091	TRN-GTT2-5	21	0.9211033326615128	TRN-GTT2-5	0	0.0
tRNA	TRN-GTT2-6	SGI75460104	3090	TRN-GTT2-6	37	1.6228963480226657	TRN-GTT2-6	22	1.2393339121022702
tRNA	TRN-GTT2-7	SGI75460104	3089	TRN-GTT2-7	83	3.640551267185979	TRN-GTT2-7	186	10.478004893228286
tRNA	TRN-GTT2-8	SGI75460104	3088	TRN-GTT2-8	19	0.8333792057413687	TRN-GTT2-8	0	0.0
tRNA	TRN-GTT24-1	SGI75460104	3085	TRN-GTT24-1	0	0.0	TRN-GTT24-1	0	0.0
tRNA	TRN-GTT25-1	SGI75460104	3084	TRN-GTT25-1	0	0.0	TRN-GTT25-1	0	0.0
tRNA	TRN-GTT27-1	SGI75460104	3083	TRN-GTT27-1	0	0.0	TRN-GTT27-1	0	0.0
tRNA	TRN-GTT3-1	SGI75460104	3082	TRN-GTT3-1	12	0.5263447615208644	TRN-GTT3-1	13	0.7323336753331597
tRNA	TRN-GTT4-1	SGI75460104	3081	TRN-GTT4-1	1	0.043862063460072	TRN-GTT4-1	0	0.0
tRNA	TRN-GTT5-1	SGI75460104	3080	TRN-GTT5-1	1	0.043862063460072	TRN-GTT5-1	0	0.0
tRNA	TRN-GTT6-1	SGI75460104	3079	TRN-GTT6-1	1	0.043862063460072	TRN-GTT6-1	0	0.0
tRNA	TRN-GTT7-1	SGI75460104	3078	TRN-GTT7-1	10	0.4386206346007203	TRN-GTT7-1	0	0.0
tRNA	TRN-GTT8-1	SGI75460104	3077	TRN-GTT8-1	0	0.0	TRN-GTT8-1	0	0.0
tRNA	TRN-GTT9-1	SGI75460104	3076	TRN-GTT9-1	0	0.0	TRN-GTT9-1	0	0.0
tRNA	TRN-GTT9-2	SGI75460104	3075	TRN-GTT9-2	0	0.0	TRN-GTT9-2	0	0.0
tRNA	TRNAA-AGC	SGI75460104	3073	TRNAA-AGC	0	0.0	TRNAA-AGC	0	0.0
tRNA	TRNAA-AGC_1	SGI75460104	3072	TRNAA-AGC_1	1	0.043862063460072	TRNAA-AGC_1	0	0.0
tRNA	TRNAA-AGC_2	SGI75460104	3071	TRNAA-AGC_2	0	0.0	TRNAA-AGC_2	0	0.0
tRNA	TRNAA-AGC_3	SGI75460104	3070	TRNAA-AGC_3	0	0.0	TRNAA-AGC_3	0	0.0
tRNA	TRNAA-AGC_4	SGI75460104	3069	TRNAA-AGC_4	0	0.0	TRNAA-AGC_4	0	0.0
tRNA	TRNAI-AAU	SGI75460104	3068	TRNAI-AAU	11	0.4824826980607923	TRNAI-AAU	0	0.0
tRNA	TRNAV-CAC	SGI75460104	3065	TRNAV-CAC	2	0.087724126920144	TRNAV-CAC	2	0.1126667192820245
tRNA	TRNAV-CAC_1	SGI75460104	3064	TRNAV-CAC_1	0	0.0	TRNAV-CAC_1	0	0.0
tRNA	TRP-AGG1-1	SGI75460104	3037	TRP-AGG1-1	33	1.447448094182377	TRP-AGG1-1	36	2.028000947076442
tRNA	TRP-AGG2-1	SGI75460104	3036	TRP-AGG2-1	1	0.043862063460072	TRP-AGG2-1	0	0.0
tRNA	TRP-AGG2-2	SGI75460104	3035	TRP-AGG2-2	1	0.043862063460072	TRP-AGG2-2	0	0.0
tRNA	TRP-AGG2-3	SGI75460104	3034	TRP-AGG2-3	1	0.043862063460072	TRP-AGG2-3	0	0.0
tRNA	TRP-AGG2-4	SGI75460104	3033	TRP-AGG2-4	1	0.043862063460072	TRP-AGG2-4	1	0.0563333596410122
tRNA	TRP-AGG2-5	SGI75460104	3032	TRP-AGG2-5	3	0.1315861903802161	TRP-AGG2-5	0	0.0
tRNA	TRP-AGG2-6	SGI75460104	3031	TRP-AGG2-6	15	0.6579309519010805	TRP-AGG2-6	10	0.5633335964101228
tRNA	TRP-AGG2-7	SGI75460104	3030	TRP-AGG2-7	7	0.3070344442205042	TRP-AGG2-7	0	0.0
tRNA	TRP-AGG2-8	SGI75460104	3029	TRP-AGG2-8	9	0.3947585711406483	TRP-AGG2-8	0	0.0
tRNA	TRP-CGG1-1	SGI75460104	3025	TRP-CGG1-1	4	0.1754482538402881	TRP-CGG1-1	4	0.2253334385640491
tRNA	TRP-CGG1-2	SGI75460104	3024	TRP-CGG1-2	30	1.315861903802161	TRP-CGG1-2	0	0.0
tRNA	TRP-CGG1-3	SGI75460104	3023	TRP-CGG1-3	38	1.6667584114827374	TRP-CGG1-3	2	0.1126667192820245
tRNA	TRP-CGG2-1	SGI75460104	3022	TRP-CGG2-1	1	0.043862063460072	TRP-CGG2-1	3	0.1690000789230368
tRNA	TRP-TGG1-1	SGI75460104	3020	TRP-TGG1-1	13	0.5702068249809364	TRP-TGG1-1	94	5.295335806255155
tRNA	TRP-TGG2-1	SGI75460104	3019	TRP-TGG2-1	131	5.745930313269437	TRP-TGG2-1	149	8.393670586510831
tRNA	TRP-TGG3-1	SGI75460104	3018	TRP-TGG3-1	11	0.4824826980607923	TRP-TGG3-1	16	0.9013337542561966
tRNA	TRP-TGG3-2	SGI75460104	3017	TRP-TGG3-2	5	0.2193103173003601	TRP-TGG3-2	5	0.2816667982050614
tRNA	TRP-TGG3-3	SGI75460104	3016	TRP-TGG3-3	8	0.3508965076805763	TRP-TGG3-3	0	0.0
tRNA	TRP-TGG3-4	SGI75460104	3015	TRP-TGG3-4	151	6.623171582470878	TRP-TGG3-4	0	0.0
tRNA	TRP-TGG3-5	SGI75460104	3014	TRP-TGG3-5	108	4.73710285368778	TRP-TGG3-5	0	0.0
tRNA	TRQ-CTG1-1	SGI75460104	2977	TRQ-CTG1-1	37	1.6228963480226657	TRQ-CTG1-1	1	0.0563333596410122
tRNA	TRQ-CTG1-2	SGI75460104	2976	TRQ-CTG1-2	38	1.6667584114827374	TRQ-CTG1-2	0	0.0
tRNA	TRQ-CTG1-3	SGI75460104	2975	TRQ-CTG1-3	4	0.1754482538402881	TRQ-CTG1-3	0	0.0
tRNA	TRQ-CTG1-4	SGI75460104	2974	TRQ-CTG1-4	902	39.56358124098497	TRQ-CTG1-4	37	2.0843343067174547
tRNA	TRQ-CTG1-5	SGI75460104	2973	TRQ-CTG1-5	37	1.6228963480226657	TRQ-CTG1-5	0	0.0
tRNA	TRQ-CTG2-1	SGI75460104	2969	TRQ-CTG2-1	140	6.140688884410085	TRQ-CTG2-1	139	7.830336990100707
tRNA	TRQ-CTG3-1	SGI75460104	2968	TRQ-CTG3-1	35	1.5351722211025212	TRQ-CTG3-1	0	0.0
tRNA	TRQ-CTG3-2	SGI75460104	2967	TRQ-CTG3-2	35	1.5351722211025212	TRQ-CTG3-2	0	0.0
tRNA	TRQ-CTG4-1	SGI75460104	2966	TRQ-CTG4-1	7	0.3070344442205042	TRQ-CTG4-1	0	0.0
tRNA	TRQ-CTG4-2	SGI75460104	2965	TRQ-CTG4-2	23	1.0088274595816569	TRQ-CTG4-2	0	0.0
tRNA	TRQ-CTG5-1	SGI75460104	2964	TRQ-CTG5-1	3	0.1315861903802161	TRQ-CTG5-1	0	0.0
tRNA	TRQ-CTG6-1	SGI75460104	2963	TRQ-CTG6-1	3	0.1315861903802161	TRQ-CTG6-1	3	0.1690000789230368
tRNA	TRQ-CTG7-1	SGI75460104	2962	TRQ-CTG7-1	2	0.087724126920144	TRQ-CTG7-1	0	0.0
tRNA	TRQ-TTG1-1	SGI75460104	2960	TRQ-TTG1-1	309	13.553377609162258	TRQ-TTG1-1	117	6.591003077998438
tRNA	TRQ-TTG2-1	SGI75460104	2959	TRQ-TTG2-1	0	0.0	TRQ-TTG2-1	0	0.0
tRNA	TRQ-TTG3-1	SGI75460104	2958	TRQ-TTG3-1	20	0.8772412692014406	TRQ-TTG3-1	5	0.2816667982050614
tRNA	TRQ-TTG3-2	SGI75460104	2957	TRQ-TTG3-2	39	1.710620474942809	TRQ-TTG3-2	46	2.591334543486565
tRNA	TRQ-TTG3-3	SGI75460104	2956	TRQ-TTG3-3	32	1.4035860307223051	TRQ-TTG3-3	11	0.6196669560511351
tRNA	TRQ-TTG4-1	SGI75460104	2955	TRQ-TTG4-1	0	0.0	TRQ-TTG4-1	0	0.0
tRNA	TRR-ACG1-1	SGI75460104	2950	TRR-ACG1-1	15	0.6579309519010805	TRR-ACG1-1	9	0.5070002367691105
tRNA	TRR-ACG1-2	SGI75460104	2949	TRR-ACG1-2	24	1.0526895230417288	TRR-ACG1-2	0	0.0
tRNA	TRR-ACG1-3	SGI75460104	2948	TRR-ACG1-3	24	1.0526895230417288	TRR-ACG1-3	2	0.1126667192820245
tRNA	TRR-ACG2-1	SGI75460104	2947	TRR-ACG2-1	136	5.965240630569797	TRR-ACG2-1	35	1.97166758743543
tRNA	TRR-ACG2-2	SGI75460104	2946	TRR-ACG2-2	2	0.087724126920144	TRR-ACG2-2	0	0.0
tRNA	TRR-ACG2-3	SGI75460104	2945	TRR-ACG2-3	3	0.1315861903802161	TRR-ACG2-3	0	0.0
tRNA	TRR-ACG2-4	SGI75460104	2944	TRR-ACG2-4	102	4.473930472927348	TRR-ACG2-4	0	0.0
tRNA	TRR-CCG1-1	SGI75460104	2943	TRR-CCG1-1	15	0.6579309519010805	TRR-CCG1-1	0	0.0
tRNA	TRR-CCG1-2	SGI75460104	2942	TRR-CCG1-2	11	0.4824826980607923	TRR-CCG1-2	0	0.0
tRNA	TRR-CCG1-3	SGI75460104	2941	TRR-CCG1-3	10	0.4386206346007203	TRR-CCG1-3	7	0.394333517487086
tRNA	TRR-CCG2-1	SGI75460104	2940	TRR-CCG2-1	453	19.86951474741263	TRR-CCG2-1	577	32.50434851286409
tRNA	TRR-CCT1-1	SGI75460104	2939	TRR-CCT1-1	25	1.096551586501801	TRR-CCT1-1	6	0.3380001578460737
tRNA	TRR-CCT2-1	SGI75460104	2938	TRR-CCT2-1	212	9.298757453535272	TRR-CCT2-1	140	7.88667034974172
tRNA	TRR-CCT3-1	SGI75460104	2937	TRR-CCT3-1	38	1.6667584114827374	TRR-CCT3-1	65	3.6616683766657983
tRNA	TRR-CCT4-1	SGI75460104	2936	TRR-CCT4-1	1297	56.88909630771343	TRR-CCT4-1	3082	173.61941441359986
tRNA	TRR-TCG1-1	SGI75460104	2931	TRR-TCG1-1	55	2.412413490303962	TRR-TCG1-1	83	4.67566885020402
tRNA	TRR-TCG2-1	SGI75460104	2930	TRR-TCG2-1	2	0.087724126920144	TRR-TCG2-1	47	2.6476679031275774
tRNA	TRR-TCG3-1	SGI75460104	2929	TRR-TCG3-1	106	4.649378726767636	TRR-TCG3-1	8	0.4506668771280983
tRNA	TRR-TCG4-1	SGI75460104	2928	TRR-TCG4-1	1	0.043862063460072	TRR-TCG4-1	0	0.0
tRNA	TRR-TCG5-1	SGI75460104	2927	TRR-TCG5-1	4	0.1754482538402881	TRR-TCG5-1	0	0.0
tRNA	TRR-TCT1-1	SGI75460104	2926	TRR-TCT1-1	147	6.447723328630589	TRR-TCT1-1	1583	89.17570831172245
tRNA	TRR-TCT2-1	SGI75460104	2925	TRR-TCT2-1	2	0.087724126920144	TRR-TCT2-1	10	0.5633335964101228
tRNA	TRR-TCT3-1	SGI75460104	2924	TRR-TCT3-1	3	0.1315861903802161	TRR-TCT3-1	0	0.0
tRNA	TRR-TCT3-2	SGI75460104	2923	TRR-TCT3-2	3	0.1315861903802161	TRR-TCT3-2	9	0.5070002367691105
tRNA	TRR-TCT4-1	SGI75460104	2922	TRR-TCT4-1	0	0.0	TRR-TCT4-1	1	0.0563333596410122
tRNA	TRR-TCT5-1	SGI75460104	2921	TRR-TCT5-1	1	0.043862063460072	TRR-TCT5-1	3	0.1690000789230368
tRNA	TRS-AGA1-1	SGI75460104	2918	TRS-AGA1-1	41	1.7983446018629534	TRS-AGA1-1	2	0.1126667192820245
tRNA	TRS-AGA2-1	SGI75460104	2917	TRS-AGA2-1	8	0.3508965076805763	TRS-AGA2-1	3	0.1690000789230368
tRNA	TRS-AGA2-2	SGI75460104	2916	TRS-AGA2-2	10	0.4386206346007203	TRS-AGA2-2	4	0.2253334385640491
tRNA	TRS-AGA2-3	SGI75460104	2915	TRS-AGA2-3	8	0.3508965076805763	TRS-AGA2-3	0	0.0
tRNA	TRS-AGA2-4	SGI75460104	2914	TRS-AGA2-4	12	0.5263447615208644	TRS-AGA2-4	0	0.0
tRNA	TRS-AGA2-5	SGI75460104	2913	TRS-AGA2-5	18	0.7895171422812967	TRS-AGA2-5	0	0.0
tRNA	TRS-AGA2-6	SGI75460104	2912	TRS-AGA2-6	57	2.5001376172241057	TRS-AGA2-6	6	0.3380001578460737
tRNA	TRS-AGA3-1	SGI75460104	2911	TRS-AGA3-1	2	0.087724126920144	TRS-AGA3-1	1	0.0563333596410122
tRNA	TRS-AGA4-1	SGI75460104	2910	TRS-AGA4-1	4	0.1754482538402881	TRS-AGA4-1	1	0.0563333596410122
tRNA	TRS-AGA5-1	SGI75460104	2909	TRS-AGA5-1	0	0.0	TRS-AGA5-1	0	0.0
tRNA	TRS-CGA1-1	SGI75460104	2907	TRS-CGA1-1	14	0.6140688884410085	TRS-CGA1-1	13	0.7323336753331597
tRNA	TRS-CGA2-1	SGI75460104	2906	TRS-CGA2-1	1	0.043862063460072	TRS-CGA2-1	3	0.1690000789230368
tRNA	TRS-CGA3-1	SGI75460104	2905	TRS-CGA3-1	0	0.0	TRS-CGA3-1	0	0.0
tRNA	TRS-CGA4-1	SGI75460104	2904	TRS-CGA4-1	16	0.7017930153611526	TRS-CGA4-1	23	1.2956672717432824
tRNA	TRS-GCT1-1	SGI75460104	2903	TRS-GCT1-1	4	0.1754482538402881	TRS-GCT1-1	87	4.901002288768069
tRNA	TRS-GCT2-1	SGI75460104	2902	TRS-GCT2-1	4	0.1754482538402881	TRS-GCT2-1	8	0.4506668771280983
tRNA	TRS-GCT3-1	SGI75460104	2901	TRS-GCT3-1	408	17.895721891709393	TRS-GCT3-1	445	25.068345040250467
tRNA	TRS-GCT4-1	SGI75460104	2900	TRS-GCT4-1	4	0.1754482538402881	TRS-GCT4-1	0	0.0
tRNA	TRS-GCT4-2	SGI75460104	2899	TRS-GCT4-2	32	1.4035860307223051	TRS-GCT4-2	19	1.0703338331792334
tRNA	TRS-GCT4-3	SGI75460104	2898	TRS-GCT4-3	9	0.3947585711406483	TRS-GCT4-3	8	0.4506668771280983
tRNA	TRS-GCT5-1	SGI75460104	2897	TRS-GCT5-1	4	0.1754482538402881	TRS-GCT5-1	10	0.5633335964101228
tRNA	TRS-GCT6-1	SGI75460104	2896	TRS-GCT6-1	127	5.570482059429148	TRS-GCT6-1	224	12.618672559586752
tRNA	TRS-TGA1-1	SGI75460104	2895	TRS-TGA1-1	20	0.8772412692014406	TRS-TGA1-1	32	1.802667508512393
tRNA	TRS-TGA2-1	SGI75460104	2894	TRS-TGA2-1	23	1.0088274595816569	TRS-TGA2-1	2	0.1126667192820245
tRNA	TRS-TGA3-1	SGI75460104	2893	TRS-TGA3-1	7	0.3070344442205042	TRS-TGA3-1	16	0.9013337542561966
tRNA	TRS-TGA4-1	SGI75460104	2892	TRS-TGA4-1	1	0.043862063460072	TRS-TGA4-1	5	0.2816667982050614
tRNA	TRT-AGT1-1	SGI75460104	2888	TRT-AGT1-1	143	6.2722750747903016	TRT-AGT1-1	186	10.478004893228286
tRNA	TRT-AGT1-2	SGI75460104	2887	TRT-AGT1-2	15	0.6579309519010805	TRT-AGT1-2	0	0.0
tRNA	TRT-AGT1-3	SGI75460104	2886	TRT-AGT1-3	41	1.7983446018629534	TRT-AGT1-3	23	1.2956672717432824
tRNA	TRT-AGT2-1	SGI75460104	2885	TRT-AGT2-1	14	0.6140688884410085	TRT-AGT2-1	0	0.0
tRNA	TRT-AGT2-2	SGI75460104	2884	TRT-AGT2-2	2	0.087724126920144	TRT-AGT2-2	0	0.0
tRNA	TRT-AGT3-1	SGI75460104	2883	TRT-AGT3-1	1	0.043862063460072	TRT-AGT3-1	0	0.0
tRNA	TRT-AGT4-1	SGI75460104	2882	TRT-AGT4-1	4	0.1754482538402881	TRT-AGT4-1	2	0.1126667192820245
tRNA	TRT-AGT5-1	SGI75460104	2881	TRT-AGT5-1	11	0.4824826980607923	TRT-AGT5-1	0	0.0
tRNA	TRT-AGT6-1	SGI75460104	2880	TRT-AGT6-1	34	1.4913101576424492	TRT-AGT6-1	2	0.1126667192820245
tRNA	TRT-CGT1-1	SGI75460104	2879	TRT-CGT1-1	0	0.0	TRT-CGT1-1	0	0.0
tRNA	TRT-CGT2-1	SGI75460104	2878	TRT-CGT2-1	32	1.4035860307223051	TRT-CGT2-1	33	1.8590008681534047
tRNA	TRT-CGT3-1	SGI75460104	2877	TRT-CGT3-1	2	0.087724126920144	TRT-CGT3-1	0	0.0
tRNA	TRT-CGT4-1	SGI75460104	2876	TRT-CGT4-1	30	1.315861903802161	TRT-CGT4-1	35	1.97166758743543
tRNA	TRT-CGT5-1	SGI75460104	2875	TRT-CGT5-1	0	0.0	TRT-CGT5-1	2	0.1126667192820245
tRNA	TRT-TGT1-1	SGI75460104	2874	TRT-TGT1-1	0	0.0	TRT-TGT1-1	0	0.0
tRNA	TRT-TGT2-1	SGI75460104	2873	TRT-TGT2-1	25	1.096551586501801	TRT-TGT2-1	33	1.8590008681534047
tRNA	TRT-TGT3-1	SGI75460104	2872	TRT-TGT3-1	65	2.8510341249046824	TRT-TGT3-1	92	5.18266908697313
tRNA	TRT-TGT4-1	SGI75460104	2871	TRT-TGT4-1	56	2.456275553764034	TRT-TGT4-1	119	6.703669797280463
tRNA	TRT-TGT5-1	SGI75460104	2870	TRT-TGT5-1	9	0.3947585711406483	TRT-TGT5-1	5	0.2816667982050614
tRNA	TRT-TGT6-1	SGI75460104	2869	TRT-TGT6-1	9	0.3947585711406483	TRT-TGT6-1	2	0.1126667192820245
tRNA	TRU-TCA1-1	SGI75460104	2868	TRU-TCA1-1	928341	40718.95185458673	TRU-TCA1-1	938449	52865.98502174834
tRNA	TRU-TCA2-1	SGI75460104	2867	TRU-TCA2-1	39	1.710620474942809	TRU-TCA2-1	8	0.4506668771280983
tRNA	TRV-AAC1-1	SGI75460104	2854	TRV-AAC1-1	37	1.6228963480226657	TRV-AAC1-1	58	3.2673348591787126
tRNA	TRV-AAC1-2	SGI75460104	2853	TRV-AAC1-2	26	1.1404136499618729	TRV-AAC1-2	0	0.0
tRNA	TRV-AAC1-3	SGI75460104	2852	TRV-AAC1-3	41	1.7983446018629534	TRV-AAC1-3	0	0.0
tRNA	TRV-AAC1-4	SGI75460104	2851	TRV-AAC1-4	28	1.228137776882017	TRV-AAC1-4	17	0.9576671138972088
tRNA	TRV-AAC1-5	SGI75460104	2850	TRV-AAC1-5	6	0.2631723807604322	TRV-AAC1-5	8	0.4506668771280983
tRNA	TRV-AAC2-1	SGI75460104	2849	TRV-AAC2-1	169	7.412688724752174	TRV-AAC2-1	138	7.774003630459696
tRNA	TRV-AAC3-1	SGI75460104	2848	TRV-AAC3-1	17	0.7456550788212246	TRV-AAC3-1	9	0.5070002367691105
tRNA	TRV-AAC4-1	SGI75460104	2847	TRV-AAC4-1	2	0.087724126920144	TRV-AAC4-1	0	0.0
tRNA	TRV-AAC5-1	SGI75460104	2846	TRV-AAC5-1	0	0.0	TRV-AAC5-1	1	0.0563333596410122
tRNA	TRV-AAC6-1	SGI75460104	2845	TRV-AAC6-1	0	0.0	TRV-AAC6-1	0	0.0
tRNA	TRV-CAC1-1	SGI75460104	2844	TRV-CAC1-1	18	0.7895171422812967	TRV-CAC1-1	27	1.5210007103073315
tRNA	TRV-CAC1-2	SGI75460104	2843	TRV-CAC1-2	12	0.5263447615208644	TRV-CAC1-2	0	0.0
tRNA	TRV-CAC1-3	SGI75460104	2842	TRV-CAC1-3	14	0.6140688884410085	TRV-CAC1-3	0	0.0
tRNA	TRV-CAC1-4	SGI75460104	2841	TRV-CAC1-4	708	31.054340929731	TRV-CAC1-4	913	51.43235735224422
tRNA	TRV-CAC1-5	SGI75460104	2840	TRV-CAC1-5	218	9.561929834295704	TRV-CAC1-5	0	0.0
tRNA	TRV-CAC1-6	SGI75460104	2839	TRV-CAC1-6	280	12.28137776882017	TRV-CAC1-6	0	0.0
tRNA	TRV-CAC1-7	SGI75460104	2838	TRV-CAC1-7	32	1.4035860307223051	TRV-CAC1-7	0	0.0
tRNA	TRV-CAC2-1	SGI75460104	2833	TRV-CAC2-1	145	6.359999201710445	TRV-CAC2-1	192	10.816005051074358
tRNA	TRV-CAC3-1	SGI75460104	2832	TRV-CAC3-1	449	19.694066493572343	TRV-CAC3-1	477	26.871012548762863
tRNA	TRV-CAC4-1	SGI75460104	2831	TRV-CAC4-1	12	0.5263447615208644	TRV-CAC4-1	0	0.0
tRNA	TRV-CAC5-1	SGI75460104	2830	TRV-CAC5-1	32	1.4035860307223051	TRV-CAC5-1	0	0.0
tRNA	TRV-CAC6-1	SGI75460104	2829	TRV-CAC6-1	3	0.1315861903802161	TRV-CAC6-1	14	0.788667034974172
tRNA	TRV-CAC8-1	SGI75460104	2828	TRV-CAC8-1	3	0.1315861903802161	TRV-CAC8-1	0	0.0
tRNA	TRV-TAC1-1	SGI75460104	2827	TRV-TAC1-1	789	34.60716806999683	TRV-TAC1-1	180	10.140004735382211
tRNA	TRV-TAC1-2	SGI75460104	2826	TRV-TAC1-2	642	28.159444741366244	TRV-TAC1-2	34	1.9153342277944176
tRNA	TRV-TAC2-1	SGI75460104	2825	TRV-TAC2-1	499	21.887169666575947	TRV-TAC2-1	511	28.78634677655728
tRNA	TRV-TAC3-1	SGI75460104	2824	TRV-TAC3-1	20	0.8772412692014406	TRV-TAC3-1	10	0.5633335964101228
tRNA	TRV-TAC4-1	SGI75460104	2823	TRV-TAC4-1	0	0.0	TRV-TAC4-1	2	0.1126667192820245
tRNA	TRW-CCA1-1	SGI75460104	2822	TRW-CCA1-1	2	0.087724126920144	TRW-CCA1-1	2	0.1126667192820245
tRNA	TRW-CCA2-1	SGI75460104	2821	TRW-CCA2-1	152	6.66703364593095	TRW-CCA2-1	540	30.42001420614664
tRNA	TRW-CCA3-1	SGI75460104	2820	TRW-CCA3-1	0	0.0	TRW-CCA3-1	1	0.0563333596410122
tRNA	TRW-CCA3-2	SGI75460104	2819	TRW-CCA3-2	0	0.0	TRW-CCA3-2	4	0.2253334385640491
tRNA	TRW-CCA3-3	SGI75460104	2818	TRW-CCA3-3	2	0.087724126920144	TRW-CCA3-3	2	0.1126667192820245
tRNA	TRW-CCA4-1	SGI75460104	2817	TRW-CCA4-1	54	2.36855142684389	TRW-CCA4-1	64	3.605335017024786
tRNA	TRW-CCA5-1	SGI75460104	2816	TRW-CCA5-1	6	0.2631723807604322	TRW-CCA5-1	0	0.0
tRNA	TRX-CAT1-1	SGI75460104	2815	TRX-CAT1-1	677	29.694616962468768	TRX-CAT1-1	32	1.802667508512393
tRNA	TRX-CAT1-2	SGI75460104	2814	TRX-CAT1-2	8	0.3508965076805763	TRX-CAT1-2	7	0.394333517487086
tRNA	TRX-CAT1-3	SGI75460104	2813	TRX-CAT1-3	12	0.5263447615208644	TRX-CAT1-3	1	0.0563333596410122
tRNA	TRX-CAT1-4	SGI75460104	2812	TRX-CAT1-4	33	1.447448094182377	TRX-CAT1-4	0	0.0
tRNA	TRX-CAT1-5	SGI75460104	2811	TRX-CAT1-5	153	6.710895709391021	TRX-CAT1-5	0	0.0
tRNA	TRX-CAT1-6	SGI75460104	2810	TRX-CAT1-6	30	1.315861903802161	TRX-CAT1-6	0	0.0
tRNA	TRX-CAT1-7	SGI75460104	2809	TRX-CAT1-7	287	12.588412213040677	TRX-CAT1-7	3	0.1690000789230368
tRNA	TRX-CAT1-8	SGI75460104	2808	TRX-CAT1-8	311	13.6411017360824	TRX-CAT1-8	0	0.0
tRNA	TRY-ATA1-1	SGI75460104	2807	TRY-ATA1-1	2	0.087724126920144	TRY-ATA1-1	2	0.1126667192820245
tRNA	TRY-GTA1-1	SGI75460104	2806	TRY-GTA1-1	2	0.087724126920144	TRY-GTA1-1	0	0.0
tRNA	TRY-GTA2-1	SGI75460104	2803	TRY-GTA2-1	279	12.237515705360098	TRY-GTA2-1	409	23.040344093174024
