Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	count_RFfr	cpm_RFfr	Gene Name_star	count_star	cpm_star
protein_coding	EEF1AKMT1	SGI75460104	38031	EEF1AKMT1	21	0.9211033326615128	EEF1AKMT1	11	0.6196669560511351
protein_coding	EEF1AKMT2	SGI75460104	38030	EEF1AKMT2	113	4.95641317098814	EEF1AKMT2	117	6.591003077998438
protein_coding	EEF1AKMT3	SGI75460104	38029	EEF1AKMT3	0	0.0	EEF1AKMT3	0	0.0
protein_coding	EEF1AKMT4	SGI75460104	38028	EEF1AKMT4	8	0.3508965076805763	EEF1AKMT4	7	0.394333517487086
protein_coding	EEF1AKMT4-ECE2	SGI75460104	38027	EEF1AKMT4-ECE2	1	0.043862063460072	EEF1AKMT4-ECE2	2	0.1126667192820245
protein_coding	EEF1B2	SGI75460104	38026	EEF1B2	1464	64.21406090554547	EEF1B2	2098	118.18738852684378
protein_coding	EEF1D	SGI75460104	38017	EEF1D	613	26.88744490102416	EEF1D	797	44.89768763388679
protein_coding	EEF1E1	SGI75460104	38008	EEF1E1	6	0.2631723807604322	EEF1E1	6	0.3380001578460737
protein_coding	EEF1G	SGI75460104	38005	EEF1G	4908	215.2750074620336	EEF1G	5101	287.35646752880365
protein_coding	EEF2	SGI75460104	37996	EEF2	5154	226.0650750732113	EEF2	5214	293.722137168238
protein_coding	EEF2K	SGI75460104	37995	EEF2K	52	2.2808272999237458	EEF2K	6	0.3380001578460737
protein_coding	EEF2KMT	SGI75460104	37994	EEF2KMT	3	0.1315861903802161	EEF2KMT	0	0.0
protein_coding	EEFSEC	SGI75460104	37993	EEFSEC	0	0.0	EEFSEC	0	0.0
protein_coding	EEPD1	SGI75460104	37992	EEPD1	129	5.658206186349292	EEPD1	181	10.196338095023224
protein_coding	EFCAB10	SGI75460104	37991	EFCAB10	0	0.0	EFCAB10	13	0.7323336753331597
protein_coding	EFCAB11	SGI75460104	37990	EFCAB11	114	5.000275234448211	EFCAB11	156	8.788004103997917
protein_coding	EFCAB12	SGI75460104	37989	EFCAB12	6	0.2631723807604322	EFCAB12	8	0.4506668771280983
protein_coding	EFCAB13	SGI75460104	37988	EFCAB13	453	19.86951474741263	EFCAB13	523	29.462347092249427
protein_coding	EFCAB14	SGI75460104	37986	EFCAB14	455	19.957238874332774	EFCAB14	476	26.81467918912185
protein_coding	EFCAB2	SGI75460104	37983	EFCAB2	70	3.0703444422050423	EFCAB2	81	4.563002130921995
protein_coding	EFCAB3	SGI75460104	37982	EFCAB3	0	0.0	EFCAB3	0	0.0
protein_coding	EFCAB5	SGI75460104	37981	EFCAB5	2	0.087724126920144	EFCAB5	2	0.1126667192820245
protein_coding	EFCAB6	SGI75460104	37980	EFCAB6	0	0.0	EFCAB6	0	0.0
protein_coding	EFCAB7	SGI75460104	37978	EFCAB7	8	0.3508965076805763	EFCAB7	7	0.394333517487086
protein_coding	EFCAB8	SGI75460104	37977	EFCAB8	1	0.043862063460072	EFCAB8	0	0.0
protein_coding	EFCAB9	SGI75460104	37976	EFCAB9	2	0.087724126920144	EFCAB9	2	0.1126667192820245
protein_coding	EFCC1	SGI75460104	37975	EFCC1	0	0.0	EFCC1	0	0.0
protein_coding	EFEMP1	SGI75460104	37974	EFEMP1	3	0.1315861903802161	EFEMP1	0	0.0
protein_coding	EFEMP2	SGI75460104	37973	EFEMP2	11	0.4824826980607923	EFEMP2	15	0.8450003946151843
protein_coding	EFHB	SGI75460104	37972	EFHB	0	0.0	EFHB	0	0.0
protein_coding	EFHC1	SGI75460104	37971	EFHC1	30	1.315861903802161	EFHC1	24	1.3520006313842947
protein_coding	EFHC2	SGI75460104	37970	EFHC2	62	2.719447934524466	EFHC2	43	2.4223344645635283
protein_coding	EFHD1	SGI75460104	37969	EFHD1	7	0.3070344442205042	EFHD1	22	1.2393339121022702
protein_coding	EFHD2	SGI75460104	37968	EFHD2	429	18.816825224370906	EFHD2	442	24.89934496132743
protein_coding	EFL1	SGI75460104	37967	EFL1	47	2.061516982623386	EFL1	34	1.9153342277944176
protein_coding	EFNA1	SGI75460104	37964	EFNA1	3	0.1315861903802161	EFNA1	3	0.1690000789230368
protein_coding	EFNA2	SGI75460104	37963	EFNA2	0	0.0	EFNA2	0	0.0
protein_coding	EFNA3	SGI75460104	37962	EFNA3	1	0.043862063460072	EFNA3	3	0.1690000789230368
protein_coding	EFNA4	SGI75460104	37961	EFNA4	3	0.1315861903802161	EFNA4	3	0.1690000789230368
protein_coding	EFNA5	SGI75460104	37960	EFNA5	0	0.0	EFNA5	0	0.0
protein_coding	EFNB1	SGI75460104	37959	EFNB1	36	1.579034284562593	EFNB1	34	1.9153342277944176
protein_coding	EFNB2	SGI75460104	37958	EFNB2	10	0.4386206346007203	EFNB2	11	0.6196669560511351
protein_coding	EFNB3	SGI75460104	37957	EFNB3	3	0.1315861903802161	EFNB3	3	0.1690000789230368
protein_coding	EFR3A	SGI75460104	37956	EFR3A	282	12.369101895740314	EFR3A	269	15.153673743432304
protein_coding	EFR3B	SGI75460104	37955	EFR3B	15	0.6579309519010805	EFR3B	35	1.97166758743543
protein_coding	EFS	SGI75460104	37954	EFS	0	0.0	EFS	0	0.0
protein_coding	EFTUD2	SGI75460104	37953	EFTUD2	177	7.763585232432749	EFTUD2	166	9.35133770040804
protein_coding	EGF	SGI75460104	37952	EGF	346	15.176273957184923	EGF	327	18.421008602611018
protein_coding	EGFL6	SGI75460104	37950	EGFL6	0	0.0	EGFL6	5	0.2816667982050614
protein_coding	EGFL7	SGI75460104	37949	EGFL7	39	1.710620474942809	EGFL7	37	2.0843343067174547
protein_coding	EGFL8	SGI75460104	37948	EGFL8	1	0.043862063460072	EGFL8	0	0.0
protein_coding	EGFLAM	SGI75460104	37947	EGFLAM	2	0.087724126920144	EGFLAM	28	1.577334069948344
protein_coding	EGFR	SGI75460104	37943	EGFR	0	0.0	EGFR	15	0.8450003946151843
protein_coding	EGLN1	SGI75460104	37940	EGLN1	238	10.439171103497143	EGLN1	244	13.745339752406997
protein_coding	EGLN2	SGI75460104	37938	EGLN2	125	5.482757932509005	EGLN2	256	14.421340068099145
protein_coding	EGLN3	SGI75460104	37937	EGLN3	58	2.543999680684178	EGLN3	65	3.6616683766657983
protein_coding	EGR1	SGI75460104	37934	EGR1	78	3.4212409498856187	EGR1	78	4.394002051998958
protein_coding	EGR2	SGI75460104	37933	EGR2	16	0.7017930153611526	EGR2	14	0.788667034974172
protein_coding	EGR3	SGI75460104	37932	EGR3	8	0.3508965076805763	EGR3	8	0.4506668771280983
protein_coding	EGR4	SGI75460104	37931	EGR4	0	0.0	EGR4	0	0.0
protein_coding	EHBP1	SGI75460104	37930	EHBP1	174	7.631999042052534	EHBP1	167	9.40767106004905
protein_coding	EHBP1L1	SGI75460104	37928	EHBP1L1	461	20.220411255093207	EHBP1L1	480	27.040012627685897
protein_coding	EHD1	SGI75460104	37927	EHD1	488	21.40468696851515	EHD1	573	32.27901507430004
protein_coding	EHD2	SGI75460104	37926	EHD2	30	1.315861903802161	EHD2	37	2.0843343067174547
protein_coding	EHD3	SGI75460104	37925	EHD3	228	10.000550468896424	EHD3	235	13.238339515637886
protein_coding	EHD4	SGI75460104	37924	EHD4	69	3.0264823787449706	EHD4	64	3.605335017024786
protein_coding	EHF	SGI75460104	37922	EHF	0	0.0	EHF	0	0.0
protein_coding	EHHADH	SGI75460104	37921	EHHADH	0	0.0	EHHADH	0	0.0
protein_coding	EHMT1	SGI75460104	37919	EHMT1	122	5.351171742128788	EHMT1	101	5.689669323742241
protein_coding	EHMT2	SGI75460104	37918	EHMT2	0	0.0	EHMT2	40	2.253334385640492
protein_coding	EI24	SGI75460104	37916	EI24	100	4.386206346007204	EI24	24	1.3520006313842947
protein_coding	EID1	SGI75460104	37910	EID1	325	14.25517062452341	EID1	321	18.083008444764943
protein_coding	EID2	SGI75460104	37909	EID2	36	1.579034284562593	EID2	31	1.7463341488713808
protein_coding	EID2B	SGI75460104	37908	EID2B	0	0.0	EID2B	0	0.0
protein_coding	EID3	SGI75460104	37907	EID3	3	0.1315861903802161	EID3	3	0.1690000789230368
protein_coding	EIF1	SGI75460104	37906	EIF1	4106	180.09763256705577	EIF1	4160	234.3467761066111
protein_coding	EIF1AD	SGI75460104	37905	EIF1AD	36	1.579034284562593	EIF1AD	36	2.028000947076442
protein_coding	EIF1AX	SGI75460104	37904	EIF1AX	282	12.369101895740314	EIF1AX	270	15.210007103073318
protein_coding	EIF1AY	SGI75460104	37900	EIF1AY	919	40.3092363198062	EIF1AY	912	51.3760239926032
protein_coding	EIF1B	SGI75460104	37899	EIF1B	972	42.633925683190014	EIF1B	993	55.9390261235252
protein_coding	EIF2A	SGI75460104	37890	EIF2A	673	29.51916870862848	EIF2A	685	38.58835135409341
protein_coding	EIF2AK1	SGI75460104	37889	EIF2AK1	4110	180.27308082089607	EIF2AK1	4225	238.0084444832769
protein_coding	EIF2AK2	SGI75460104	37888	EIF2AK2	368	16.14123935330651	EIF2AK2	384	21.632010102148715
protein_coding	EIF2AK3	SGI75460104	37887	EIF2AK3	25	1.096551586501801	EIF2AK3	10	0.5633335964101228
protein_coding	EIF2AK4	SGI75460104	37885	EIF2AK4	225	9.868964278516208	EIF2AK4	239	13.463672954201936
protein_coding	EIF2B1	SGI75460104	37880	EIF2B1	92	4.035309838326628	EIF2B1	213	11.999005603535617
protein_coding	EIF2B2	SGI75460104	37879	EIF2B2	65	2.8510341249046824	EIF2B2	76	4.2813353327169335
protein_coding	EIF2B3	SGI75460104	37878	EIF2B3	16	0.7017930153611526	EIF2B3	6	0.3380001578460737
protein_coding	EIF2B4	SGI75460104	37877	EIF2B4	13	0.5702068249809364	EIF2B4	11	0.6196669560511351
protein_coding	EIF2B5	SGI75460104	37876	EIF2B5	59	2.58786174414425	EIF2B5	61	3.436334938101749
protein_coding	EIF2D	SGI75460104	37875	EIF2D	133	5.833654440189581	EIF2D	130	7.3233367533315965
protein_coding	EIF2S1	SGI75460104	37874	EIF2S1	131	5.745930313269437	EIF2S1	181	10.196338095023224
protein_coding	EIF2S2	SGI75460104	37873	EIF2S2	481	21.09765252429465	EIF2S2	485	27.32167942589096
protein_coding	EIF2S3	SGI75460104	37865	EIF2S3	925	40.57240870056663	EIF2S3	967	54.474358772858885
protein_coding	EIF2S3B	SGI75460104	37864	EIF2S3B	32	1.4035860307223051	EIF2S3B	1	0.0563333596410122
protein_coding	EIF3A	SGI75460104	37863	EIF3A	1029	45.13406330041413	EIF3A	1051	59.20636098270391
protein_coding	EIF3B	SGI75460104	37862	EIF3B	151	6.623171582470878	EIF3B	131	7.37967011297261
protein_coding	EIF3C	SGI75460104	37861	EIF3C	302	13.246343164941756	EIF3C	0	0.0
protein_coding	EIF3CL	SGI75460104	37860	EIF3CL	346	15.176273957184923	EIF3CL	0	0.0
protein_coding	EIF3D	SGI75460104	37859	EIF3D	557	24.431169347260123	EIF3D	564	31.77201483753093
protein_coding	EIF3E	SGI75460104	37858	EIF3E	1384	60.705095828739694	EIF3E	1414	79.65537053239137
protein_coding	EIF3F	SGI75460104	37853	EIF3F	781	34.25627156231626	EIF3F	780	43.94002051998958
protein_coding	EIF3G	SGI75460104	37849	EIF3G	391	17.150066812888166	EIF3G	391	22.026343619635803
protein_coding	EIF3H	SGI75460104	37848	EIF3H	1170	51.31861424828429	EIF3H	1201	67.65636492885577
protein_coding	EIF3I	SGI75460104	37847	EIF3I	312	13.684963799542476	EIF3I	330	18.59000868153405
protein_coding	EIF3J	SGI75460104	37845	EIF3J	341	14.956963639884563	EIF3J	418	23.547344329943137
protein_coding	EIF3K	SGI75460104	37842	EIF3K	272	11.930481261139594	EIF3K	644	36.27868360881191
protein_coding	EIF3L	SGI75460104	37838	EIF3L	1898	83.25019644721672	EIF3L	1915	107.87838371253852
protein_coding	EIF3M	SGI75460104	37834	EIF3M	687	30.13323759706949	EIF3M	727	40.95435245901594
protein_coding	EIF4A1	SGI75460104	37832	EIF4A1	914	40.08992600250584	EIF4A1	946	53.29135822039762
protein_coding	EIF4A2	SGI75460104	37818	EIF4A2	1771	77.67971438778757	EIF4A2	842	47.43268881773235
protein_coding	EIF4A3	SGI75460104	37812	EIF4A3	0	0.0	EIF4A3	81	4.563002130921995
protein_coding	EIF4B	SGI75460104	37810	EIF4B	2530	110.97102055398224	EIF4B	2485	139.9883987079155
protein_coding	EIF4E	SGI75460104	37800	EIF4E	234	10.263722849656856	EIF4E	283	15.94234077840648
protein_coding	EIF4E1B	SGI75460104	37799	EIF4E1B	1	0.043862063460072	EIF4E1B	1	0.0563333596410122
protein_coding	EIF4E2	SGI75460104	37798	EIF4E2	72	3.158068569125186	EIF4E2	211	11.886338884253592
protein_coding	EIF4E3	SGI75460104	37795	EIF4E3	133	5.833654440189581	EIF4E3	141	7.943003709382732
protein_coding	EIF4EBP1	SGI75460104	37794	EIF4EBP1	78	3.4212409498856187	EIF4EBP1	87	4.901002288768069
protein_coding	EIF4EBP2	SGI75460104	37792	EIF4EBP2	884	38.77406409870368	EIF4EBP2	896	50.47469023834701
protein_coding	EIF4EBP3	SGI75460104	37788	EIF4EBP3	15	0.6579309519010805	EIF4EBP3	15	0.8450003946151843
protein_coding	EIF4ENIF1	SGI75460104	37787	EIF4ENIF1	98	4.29848221908706	EIF4ENIF1	85	4.788335569486045
protein_coding	EIF4G1	SGI75460104	37781	EIF4G1	192	8.42151618433383	EIF4G1	185	10.421671533587274
protein_coding	EIF4G2	SGI75460104	37780	EIF4G2	3057	134.0863279974402	EIF4G2	3070	172.94341409790772
protein_coding	EIF4G3	SGI75460104	37779	EIF4G3	667	29.255996327868047	EIF4G3	645	36.335016968452926
protein_coding	EIF4H	SGI75460104	37778	EIF4H	570	25.00137617224106	EIF4H	527	29.68768053081348
protein_coding	EIF5	SGI75460104	37775	EIF5	865	37.94068489296231	EIF5	883	49.74235656301385
protein_coding	EIF5A	SGI75460104	37774	EIF5A	0	0.0	EIF5A	210	11.83000552461258
protein_coding	EIF5A2	SGI75460104	37773	EIF5A2	37	1.6228963480226657	EIF5A2	39	2.197001025999479
protein_coding	EIF5AL1	SGI75460104	37771	EIF5AL1	13	0.5702068249809364	EIF5AL1	1	0.0563333596410122
protein_coding	EIF5B	SGI75460104	37767	EIF5B	614	26.93130696448423	EIF5B	672	37.85601767876025
protein_coding	EIF6	SGI75460104	37764	EIF6	159	6.974068090151453	EIF6	157	8.84433746363893
protein_coding	EIPR1	SGI75460104	37763	EIPR1	51	2.236965236463674	EIPR1	55	3.0983347802556755
protein_coding	ELAC1	SGI75460104	37762	ELAC1	13	0.5702068249809364	ELAC1	31	1.7463341488713808
protein_coding	ELAC2	SGI75460104	37761	ELAC2	71	3.1142065056651145	ELAC2	56	3.154668139896688
protein_coding	ELANE	SGI75460104	37760	ELANE	15	0.6579309519010805	ELANE	30	1.6900007892303686
protein_coding	ELAPOR1	SGI75460104	37759	ELAPOR1	9	0.3947585711406483	ELAPOR1	0	0.0
protein_coding	ELAPOR2	SGI75460104	37758	ELAPOR2	40	1.7544825384028813	ELAPOR2	35	1.97166758743543
protein_coding	ELAVL1	SGI75460104	37757	ELAVL1	170	7.456550788212246	ELAVL1	158	8.900670823279942
protein_coding	ELAVL2	SGI75460104	37756	ELAVL2	0	0.0	ELAVL2	0	0.0
protein_coding	ELAVL3	SGI75460104	37755	ELAVL3	0	0.0	ELAVL3	6	0.3380001578460737
protein_coding	ELAVL4	SGI75460104	37754	ELAVL4	0	0.0	ELAVL4	0	0.0
protein_coding	ELF1	SGI75460104	37752	ELF1	911	39.95833981212562	ELF1	960	54.080025255371794
protein_coding	ELF2	SGI75460104	37751	ELF2	321	14.079722370683122	ELF2	324	18.25200852368798
protein_coding	ELF3	SGI75460104	37746	ELF3	0	0.0	ELF3	0	0.0
protein_coding	ELF4	SGI75460104	37744	ELF4	196	8.596964438174119	ELF4	207	11.661005445689542
protein_coding	ELF5	SGI75460104	37743	ELF5	0	0.0	ELF5	0	0.0
protein_coding	ELFN1	SGI75460104	37742	ELFN1	0	0.0	ELFN1	0	0.0
protein_coding	ELFN2	SGI75460104	37740	ELFN2	0	0.0	ELFN2	22	1.2393339121022702
protein_coding	ELK1	SGI75460104	37739	ELK1	43	1.8860687287830973	ELK1	43	2.4223344645635283
protein_coding	ELK3	SGI75460104	37735	ELK3	588	25.79089331452236	ELK3	624	35.15201641599167
protein_coding	ELK4	SGI75460104	37734	ELK4	1109	48.643028377219885	ELK4	1145	64.50169678895907
protein_coding	ELL	SGI75460104	37733	ELL	132	5.789792376729508	ELL	138	7.774003630459696
protein_coding	ELL2	SGI75460104	37732	ELL2	213	9.342619516995343	ELL2	198	11.154005208920433
protein_coding	ELL3	SGI75460104	37727	ELL3	6	0.2631723807604322	ELL3	24	1.3520006313842947
protein_coding	ELMO1	SGI75460104	37726	ELMO1	371	16.272825543686725	ELMO1	398	22.420677137122887
protein_coding	ELMO2	SGI75460104	37724	ELMO2	117	5.131861424828427	ELMO2	103	5.802336043024265
protein_coding	ELMO3	SGI75460104	37722	ELMO3	4	0.1754482538402881	ELMO3	0	0.0
protein_coding	ELMOD1	SGI75460104	37721	ELMOD1	10	0.4386206346007203	ELMOD1	21	1.183000552461258
protein_coding	ELMOD2	SGI75460104	37720	ELMOD2	17	0.7456550788212246	ELMOD2	10	0.5633335964101228
protein_coding	ELMOD3	SGI75460104	37719	ELMOD3	19	0.8333792057413687	ELMOD3	31	1.7463341488713808
protein_coding	ELN	SGI75460104	37718	ELN	7	0.3070344442205042	ELN	6	0.3380001578460737
protein_coding	ELOA	SGI75460104	37717	ELOA	116	5.087999361368356	ELOA	287	16.167674216970525
protein_coding	ELOA2	SGI75460104	37715	ELOA2	0	0.0	ELOA2	2	0.1126667192820245
protein_coding	ELOB	SGI75460104	37711	ELOB	302	13.246343164941756	ELOB	332	18.70267540081608
protein_coding	ELOC	SGI75460104	37706	ELOC	101	4.430068409467276	ELOC	120	6.760003156921474
protein_coding	ELOF1	SGI75460104	37672	ELOF1	195	8.553102374714047	ELOF1	204	11.492005366766506
protein_coding	ELOVL1	SGI75460104	37671	ELOVL1	37	1.6228963480226657	ELOVL1	40	2.253334385640492
protein_coding	ELOVL2	SGI75460104	37670	ELOVL2	16	0.7017930153611526	ELOVL2	0	0.0
protein_coding	ELOVL3	SGI75460104	37668	ELOVL3	8	0.3508965076805763	ELOVL3	0	0.0
protein_coding	ELOVL4	SGI75460104	37667	ELOVL4	6	0.2631723807604322	ELOVL4	9	0.5070002367691105
protein_coding	ELOVL5	SGI75460104	37666	ELOVL5	690	30.264823787449703	ELOVL5	794	44.72868755496376
protein_coding	ELOVL6	SGI75460104	37665	ELOVL6	21	0.9211033326615128	ELOVL6	14	0.788667034974172
protein_coding	ELOVL7	SGI75460104	37664	ELOVL7	655	28.729651566347183	ELOVL7	683	38.47568463481139
protein_coding	ELP1	SGI75460104	37663	ELP1	47	2.061516982623386	ELP1	31	1.7463341488713808
protein_coding	ELP2	SGI75460104	37662	ELP2	126	5.526619995969076	ELP2	123	6.929003235844512
protein_coding	ELP3	SGI75460104	37661	ELP3	142	6.228413011330229	ELP3	131	7.37967011297261
protein_coding	ELP4	SGI75460104	37660	ELP4	96	4.210758092166915	ELP4	575	32.391681793582066
protein_coding	ELP5	SGI75460104	37659	ELP5	14	0.6140688884410085	ELP5	0	0.0
protein_coding	ELP6	SGI75460104	37658	ELP6	21	0.9211033326615128	ELP6	11	0.6196669560511351
protein_coding	ELSPBP1	SGI75460104	37657	ELSPBP1	0	0.0	ELSPBP1	0	0.0
protein_coding	EMB	SGI75460104	37656	EMB	585	25.659307124142146	EMB	598	33.68734906532535
protein_coding	EMC1	SGI75460104	37654	EMC1	18	0.7895171422812967	EMC1	51	2.8730013416916265
protein_coding	EMC10	SGI75460104	37652	EMC10	40	1.7544825384028813	EMC10	41	2.309667745281504
protein_coding	EMC2	SGI75460104	37651	EMC2	98	4.29848221908706	EMC2	141	7.943003709382732
protein_coding	EMC3	SGI75460104	37650	EMC3	796	34.914202514217344	EMC3	799	45.010354353168815
protein_coding	EMC4	SGI75460104	37648	EMC4	30	1.315861903802161	EMC4	148	8.337337226869819
protein_coding	EMC6	SGI75460104	37647	EMC6	31	1.359723967262233	EMC6	14	0.788667034974172
protein_coding	EMC7	SGI75460104	37646	EMC7	22	0.9649653961215848	EMC7	35	1.97166758743543
protein_coding	EMC8	SGI75460104	37645	EMC8	27	1.184275713421945	EMC8	29	1.6336674295893563
protein_coding	EMC9	SGI75460104	37644	EMC9	0	0.0	EMC9	0	0.0
protein_coding	EMCN	SGI75460104	37643	EMCN	66	2.894896188364754	EMCN	56	3.154668139896688
protein_coding	EMD	SGI75460104	37642	EMD	116	5.087999361368356	EMD	164	9.238670981126017
protein_coding	EME1	SGI75460104	37641	EME1	0	0.0	EME1	0	0.0
protein_coding	EME2	SGI75460104	37640	EME2	24	1.0526895230417288	EME2	56	3.154668139896688
protein_coding	EMG1	SGI75460104	37639	EMG1	54	2.36855142684389	EMG1	59	3.3236682188197246
protein_coding	EMID1	SGI75460104	37638	EMID1	1	0.043862063460072	EMID1	0	0.0
protein_coding	EMILIN1	SGI75460104	37637	EMILIN1	14	0.6140688884410085	EMILIN1	27	1.5210007103073315
protein_coding	EMILIN2	SGI75460104	37636	EMILIN2	78	3.4212409498856187	EMILIN2	78	4.394002051998958
protein_coding	EMILIN3	SGI75460104	37635	EMILIN3	0	0.0	EMILIN3	0	0.0
protein_coding	EML1	SGI75460104	37634	EML1	0	0.0	EML1	0	0.0
protein_coding	EML2	SGI75460104	37633	EML2	37	1.6228963480226657	EML2	55	3.0983347802556755
protein_coding	EML3	SGI75460104	37631	EML3	46	2.0176549191633137	EML3	38	2.1406676663584667
protein_coding	EML4	SGI75460104	37630	EML4	332	14.562205068743916	EML4	345	19.43500907614924
protein_coding	EML5	SGI75460104	37628	EML5	6	0.2631723807604322	EML5	4	0.2253334385640491
protein_coding	EML6	SGI75460104	37627	EML6	3	0.1315861903802161	EML6	3	0.1690000789230368
protein_coding	EMP1	SGI75460104	37626	EMP1	39	1.710620474942809	EMP1	44	2.4786678242045403
protein_coding	EMP2	SGI75460104	37625	EMP2	2	0.087724126920144	EMP2	8	0.4506668771280983
protein_coding	EMP3	SGI75460104	37623	EMP3	432	18.94841141475112	EMP3	466	26.25134559271173
protein_coding	EMSY	SGI75460104	37621	EMSY	234	10.263722849656856	EMSY	237	13.351006234919913
protein_coding	EMX1	SGI75460104	37620	EMX1	0	0.0	EMX1	0	0.0
protein_coding	EMX2	SGI75460104	37619	EMX2	1	0.043862063460072	EMX2	25	1.4083339910253072
protein_coding	EN1	SGI75460104	37617	EN1	0	0.0	EN1	1	0.0563333596410122
protein_coding	EN2	SGI75460104	37616	EN2	0	0.0	EN2	2	0.1126667192820245
protein_coding	ENAH	SGI75460104	37615	ENAH	124	5.438895869048932	ENAH	133	7.492336832254634
protein_coding	ENAM	SGI75460104	37614	ENAM	0	0.0	ENAM	3	0.1690000789230368
protein_coding	ENC1	SGI75460104	37613	ENC1	24	1.0526895230417288	ENC1	24	1.3520006313842947
protein_coding	ENDOD1	SGI75460104	37612	ENDOD1	659	28.90509982018747	ENDOD1	694	39.09535159086253
protein_coding	ENDOG	SGI75460104	37611	ENDOG	3	0.1315861903802161	ENDOG	0	0.0
protein_coding	ENDOU	SGI75460104	37610	ENDOU	0	0.0	ENDOU	0	0.0
protein_coding	ENDOV	SGI75460104	37609	ENDOV	6	0.2631723807604322	ENDOV	6	0.3380001578460737
protein_coding	ENG	SGI75460104	37608	ENG	11	0.4824826980607923	ENG	72	4.056001894152884
protein_coding	ENGASE	SGI75460104	37607	ENGASE	17	0.7456550788212246	ENGASE	12	0.6760003156921474
protein_coding	ENHO	SGI75460104	37606	ENHO	13	0.5702068249809364	ENHO	14	0.788667034974172
protein_coding	ENKD1	SGI75460104	37605	ENKD1	3	0.1315861903802161	ENKD1	0	0.0
protein_coding	ENKUR	SGI75460104	37604	ENKUR	569	24.957514108780988	ENKUR	623	35.09568305635065
protein_coding	ENO1	SGI75460104	37603	ENO1	883	38.73020203524361	ENO1	907	51.09435719439815
protein_coding	ENO2	SGI75460104	37597	ENO2	29	1.271999840342089	ENO2	34	1.9153342277944176
protein_coding	ENO3	SGI75460104	37596	ENO3	11	0.4824826980607923	ENO3	0	0.0
protein_coding	ENO4	SGI75460104	37595	ENO4	0	0.0	ENO4	0	0.0
protein_coding	ENOPH1	SGI75460104	37594	ENOPH1	82	3.596689203725907	ENOPH1	104	5.858669402665278
protein_coding	ENOSF1	SGI75460104	37593	ENOSF1	28	1.228137776882017	ENOSF1	44	2.4786678242045403
protein_coding	ENOX1	SGI75460104	37592	ENOX1	0	0.0	ENOX1	0	0.0
protein_coding	ENOX2	SGI75460104	37590	ENOX2	66	2.894896188364754	ENOX2	66	3.7180017363068094
protein_coding	ENPEP	SGI75460104	37588	ENPEP	0	0.0	ENPEP	0	0.0
protein_coding	ENPP1	SGI75460104	37587	ENPP1	7	0.3070344442205042	ENPP1	34	1.9153342277944176
protein_coding	ENPP2	SGI75460104	37586	ENPP2	0	0.0	ENPP2	0	0.0
protein_coding	ENPP3	SGI75460104	37585	ENPP3	0	0.0	ENPP3	0	0.0
protein_coding	ENPP4	SGI75460104	37584	ENPP4	20	0.8772412692014406	ENPP4	20	1.1266671928202456
protein_coding	ENPP5	SGI75460104	37583	ENPP5	22	0.9649653961215848	ENPP5	22	1.2393339121022702
protein_coding	ENPP6	SGI75460104	37582	ENPP6	34	1.4913101576424492	ENPP6	46	2.591334543486565
protein_coding	ENPP7	SGI75460104	37581	ENPP7	0	0.0	ENPP7	0	0.0
protein_coding	ENSA	SGI75460104	37566	ENSA	274	12.018205388059735	ENSA	311	17.51967484835482
protein_coding	ENTHD1	SGI75460104	37562	ENTHD1	19	0.8333792057413687	ENTHD1	0	0.0
protein_coding	ENTPD1	SGI75460104	37561	ENTPD1	117	5.131861424828427	ENTPD1	26	1.4646673506663197
protein_coding	ENTPD2	SGI75460104	37559	ENTPD2	0	0.0	ENTPD2	0	0.0
protein_coding	ENTPD3	SGI75460104	37558	ENTPD3	0	0.0	ENTPD3	0	0.0
protein_coding	ENTPD4	SGI75460104	37556	ENTPD4	81	3.5528271402658347	ENTPD4	97	5.464335885178192
protein_coding	ENTPD5	SGI75460104	37555	ENTPD5	127	5.570482059429148	ENTPD5	127	7.154336674408561
protein_coding	ENTPD6	SGI75460104	37554	ENTPD6	21	0.9211033326615128	ENTPD6	19	1.0703338331792334
protein_coding	ENTPD7	SGI75460104	37553	ENTPD7	6	0.2631723807604322	ENTPD7	43	2.4223344645635283
protein_coding	ENTPD8	SGI75460104	37552	ENTPD8	0	0.0	ENTPD8	0	0.0
protein_coding	ENTR1	SGI75460104	37551	ENTR1	47	2.061516982623386	ENTR1	36	2.028000947076442
protein_coding	ENY2	SGI75460104	37548	ENY2	198	8.684688565094262	ENY2	199	11.210338568561443
protein_coding	EOGT	SGI75460104	37547	EOGT	21	0.9211033326615128	EOGT	21	1.183000552461258
protein_coding	EOLA1	SGI75460104	37546	EOLA1	11	0.4824826980607923	EOLA1	10	0.5633335964101228
protein_coding	EOLA2	SGI75460104	37544	EOLA2	19	0.8333792057413687	EOLA2	3	0.1690000789230368
protein_coding	EOMES	SGI75460104	37542	EOMES	27	1.184275713421945	EOMES	33	1.8590008681534047
protein_coding	EP300	SGI75460104	37541	EP300	770	33.773788864255465	EP300	992	55.88269276388419
protein_coding	EP400	SGI75460104	37539	EP400	203	8.903998882394623	EP400	375	21.125009865379607
protein_coding	EPAS1	SGI75460104	37537	EPAS1	234	10.263722849656856	EPAS1	237	13.351006234919913
