Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	count_RFfr	cpm_RFfr	Gene Name_star	count_star	cpm_star
protein_coding	DSG3	SGI75460067	38372	DSG3	0	0.0	DSG3	0	0.0
protein_coding	DSG4	SGI75460067	38371	DSG4	4	0.4041100824152205	DSG4	0	0.0
protein_coding	DSN1	SGI75460067	38370	DSN1	27	2.7277430563027383	DSN1	24	3.519879103885712
protein_coding	DSP	SGI75460067	38369	DSP	22	2.2226054532837125	DSP	65	9.533005906357136
protein_coding	DSPP	SGI75460067	38368	DSPP	0	0.0	DSPP	0	0.0
protein_coding	DST	SGI75460067	38367	DST	68	6.869871401058749	DST	80	11.732930346285707
protein_coding	DSTN	SGI75460067	38365	DSTN	192	19.397283955930583	DSTN	197	28.89234097772855
protein_coding	DSTYK	SGI75460067	38360	DSTYK	23	2.323632973887518	DSTYK	24	3.519879103885712
protein_coding	DTD1	SGI75460067	38359	DTD1	26	2.626715535698933	DTD1	39	5.719803543814282
protein_coding	DTD2	SGI75460067	38357	DTD2	14	1.4143852884532715	DTD2	23	3.3732174745571406
protein_coding	DTHD1	SGI75460067	38356	DTHD1	10	1.010275206038051	DTHD1	3	0.439984887985714
protein_coding	DTL	SGI75460067	38355	DTL	0	0.0	DTL	0	0.0
protein_coding	DTNA	SGI75460067	38354	DTNA	1	0.1010275206038051	DTNA	0	0.0
protein_coding	DTNB	SGI75460067	38353	DTNB	17	1.7174678502646872	DTNB	30	4.39984887985714
protein_coding	DTNBP1	SGI75460067	38352	DTNBP1	21	2.121577932679908	DTNBP1	3	0.439984887985714
protein_coding	DTWD1	SGI75460067	38351	DTWD1	2	0.2020550412076102	DTWD1	0	0.0
protein_coding	DTWD2	SGI75460067	38350	DTWD2	35	3.5359632211331795	DTWD2	35	5.133157026499997
protein_coding	DTX1	SGI75460067	38349	DTX1	1	0.1010275206038051	DTX1	48	7.039758207771424
protein_coding	DTX2	SGI75460067	38348	DTX2	0	0.0	DTX2	0	0.0
protein_coding	DTX3	SGI75460067	38345	DTX3	14	1.4143852884532715	DTX3	0	0.0
protein_coding	DTX3L	SGI75460067	38344	DTX3L	171	17.275706023250677	DTX3L	151	22.14590602861427
protein_coding	DTX4	SGI75460067	38343	DTX4	10	1.010275206038051	DTX4	24	3.519879103885712
protein_coding	DTYMK	SGI75460067	38342	DTYMK	6	0.6061651236228308	DTYMK	15	2.19992443992857
protein_coding	DUOX1	SGI75460067	38340	DUOX1	0	0.0	DUOX1	0	0.0
protein_coding	DUOX2	SGI75460067	38339	DUOX2	2	0.2020550412076102	DUOX2	1	0.1466616293285713
protein_coding	DUOXA1	SGI75460067	38338	DUOXA1	0	0.0	DUOXA1	0	0.0
protein_coding	DUOXA2	SGI75460067	38337	DUOXA2	0	0.0	DUOXA2	0	0.0
protein_coding	DUS1L	SGI75460067	38336	DUS1L	38	3.8390457829445945	DUS1L	33	4.839833767842854
protein_coding	DUS2	SGI75460067	38335	DUS2	24	2.424660494491324	DUS2	33	4.839833767842854
protein_coding	DUS3L	SGI75460067	38334	DUS3L	0	0.0	DUS3L	0	0.0
protein_coding	DUS4L	SGI75460067	38333	DUS4L	1	0.1010275206038051	DUS4L	0	0.0
protein_coding	DUS4L-BCAP29	SGI75460067	38332	DUS4L-BCAP29	3	0.3030825618114154	DUS4L-BCAP29	25	3.666540733214283
protein_coding	DUSP1	SGI75460067	38331	DUSP1	200	20.205504120761027	DUSP1	204	29.91897238302856
protein_coding	DUSP10	SGI75460067	38330	DUSP10	0	0.0	DUSP10	0	0.0
protein_coding	DUSP11	SGI75460067	38329	DUSP11	20	2.020550412076102	DUSP11	7	1.0266314052999994
protein_coding	DUSP12	SGI75460067	38328	DUSP12	27	2.7277430563027383	DUSP12	19	2.786570957242855
protein_coding	DUSP13	SGI75460067	38326	DUSP13	0	0.0	DUSP13	0	0.0
protein_coding	DUSP14	SGI75460067	38325	DUSP14	0	0.0	DUSP14	36	5.279818655828568
protein_coding	DUSP15	SGI75460067	38324	DUSP15	0	0.0	DUSP15	0	0.0
protein_coding	DUSP16	SGI75460067	38323	DUSP16	0	0.0	DUSP16	0	0.0
protein_coding	DUSP18	SGI75460067	38322	DUSP18	0	0.0	DUSP18	0	0.0
protein_coding	DUSP19	SGI75460067	38321	DUSP19	3	0.3030825618114154	DUSP19	6	0.879969775971428
protein_coding	DUSP2	SGI75460067	38320	DUSP2	0	0.0	DUSP2	0	0.0
protein_coding	DUSP21	SGI75460067	38319	DUSP21	0	0.0	DUSP21	0	0.0
protein_coding	DUSP22	SGI75460067	38318	DUSP22	111	11.214054787022368	DUSP22	117	17.159410631442846
protein_coding	DUSP23	SGI75460067	38317	DUSP23	53	5.354458592001671	DUSP23	53	7.773066354414281
protein_coding	DUSP26	SGI75460067	38316	DUSP26	1	0.1010275206038051	DUSP26	0	0.0
protein_coding	DUSP28	SGI75460067	38315	DUSP28	10	1.010275206038051	DUSP28	4	0.5866465173142853
protein_coding	DUSP29	SGI75460067	38314	DUSP29	0	0.0	DUSP29	0	0.0
protein_coding	DUSP3	SGI75460067	38313	DUSP3	61	6.162678756832112	DUSP3	62	9.093021018371424
protein_coding	DUSP4	SGI75460067	38312	DUSP4	0	0.0	DUSP4	18	2.639909327914284
protein_coding	DUSP5	SGI75460067	38311	DUSP5	49	4.950348509586451	DUSP5	50	7.333081466428566
protein_coding	DUSP6	SGI75460067	38308	DUSP6	160	16.164403296608818	DUSP6	178	26.105770020485696
protein_coding	DUSP7	SGI75460067	38307	DUSP7	38	3.8390457829445945	DUSP7	35	5.133157026499997
protein_coding	DUSP8	SGI75460067	38306	DUSP8	0	0.0	DUSP8	0	0.0
protein_coding	DUSP9	SGI75460067	38302	DUSP9	0	0.0	DUSP9	0	0.0
protein_coding	DUT	SGI75460067	38301	DUT	3	0.3030825618114154	DUT	56	8.213051242399995
protein_coding	DUX4	SGI75460067	38292	DUX4	6	0.6061651236228308	DUX4	3	0.439984887985714
protein_coding	DUXA	SGI75460067	38241	DUXA	0	0.0	DUXA	0	0.0
protein_coding	DUXB	SGI75460067	38228	DUXB	1	0.1010275206038051	DUXB	0	0.0
protein_coding	DVL1	SGI75460067	38227	DVL1	2	0.2020550412076102	DVL1	3	0.439984887985714
protein_coding	DVL2	SGI75460067	38225	DVL2	0	0.0	DVL2	0	0.0
protein_coding	DVL3	SGI75460067	38224	DVL3	42	4.243155865359815	DVL3	28	4.106525621199998
protein_coding	DXO	SGI75460067	38223	DXO	0	0.0	DXO	35	5.133157026499997
protein_coding	DYDC1	SGI75460067	38222	DYDC1	0	0.0	DYDC1	0	0.0
protein_coding	DYDC2	SGI75460067	38221	DYDC2	0	0.0	DYDC2	0	0.0
protein_coding	DYM	SGI75460067	38220	DYM	14	1.4143852884532715	DYM	1	0.1466616293285713
protein_coding	DYNAP	SGI75460067	38218	DYNAP	0	0.0	DYNAP	0	0.0
protein_coding	DYNC1H1	SGI75460067	38217	DYNC1H1	25	2.5256880150951284	DYNC1H1	27	3.959863991871426
protein_coding	DYNC1I1	SGI75460067	38216	DYNC1I1	75	7.577064045285383	DYNC1I1	110	16.132779226142848
protein_coding	DYNC1I2	SGI75460067	38215	DYNC1I2	22	2.2226054532837125	DYNC1I2	25	3.666540733214283
protein_coding	DYNC1LI1	SGI75460067	38213	DYNC1LI1	186	18.791118832307752	DYNC1LI1	149	21.852582769957127
protein_coding	DYNC1LI2	SGI75460067	38211	DYNC1LI2	503	50.81684286371397	DYNC1LI2	511	74.94409258689994
protein_coding	DYNC2H1	SGI75460067	38209	DYNC2H1	4	0.4041100824152205	DYNC2H1	0	0.0
protein_coding	DYNC2I1	SGI75460067	38208	DYNC2I1	127	12.83049511668325	DYNC2I1	84	12.319576863599991
protein_coding	DYNC2I2	SGI75460067	38207	DYNC2I2	0	0.0	DYNC2I2	0	0.0
protein_coding	DYNC2LI1	SGI75460067	38206	DYNC2LI1	2	0.2020550412076102	DYNC2LI1	9	1.319954663957142
protein_coding	DYNLL1	SGI75460067	38205	DYNLL1	504	50.91787038431778	DYNLL1	506	74.21078444025709
protein_coding	DYNLL2	SGI75460067	38197	DYNLL2	182	18.387008749892534	DYNLL2	183	26.839078167128555
protein_coding	DYNLRB1	SGI75460067	38195	DYNLRB1	312	31.5205864283872	DYNLRB1	301	44.14515042789997
protein_coding	DYNLRB2	SGI75460067	38194	DYNLRB2	0	0.0	DYNLRB2	0	0.0
protein_coding	DYNLT1	SGI75460067	38192	DYNLT1	18	1.818495370868492	DYNLT1	34	4.986495397171425
protein_coding	DYNLT2	SGI75460067	38191	DYNLT2	0	0.0	DYNLT2	0	0.0
protein_coding	DYNLT2B	SGI75460067	38190	DYNLT2B	0	0.0	DYNLT2B	0	0.0
protein_coding	DYNLT3	SGI75460067	38189	DYNLT3	77	7.779119086492994	DYNLT3	80	11.732930346285707
protein_coding	DYNLT4	SGI75460067	38186	DYNLT4	0	0.0	DYNLT4	0	0.0
protein_coding	DYNLT5	SGI75460067	38185	DYNLT5	11	1.1113027266418565	DYNLT5	0	0.0
protein_coding	DYRK1A	SGI75460067	38184	DYRK1A	301	30.40928370174534	DYRK1A	268	39.30531666005712
protein_coding	DYRK1B	SGI75460067	38183	DYRK1B	12	1.2123302472456616	DYRK1B	19	2.786570957242855
protein_coding	DYRK2	SGI75460067	38182	DYRK2	91	9.193504374946269	DYRK2	85	12.466238492928564
protein_coding	DYRK3	SGI75460067	38181	DYRK3	91	9.193504374946269	DYRK3	93	13.639531527557132
protein_coding	DYRK4	SGI75460067	38180	DYRK4	18	1.818495370868492	DYRK4	25	3.666540733214283
protein_coding	DYSF	SGI75460067	38179	DYSF	45	4.546238427171231	DYSF	11	1.6132779226142846
protein_coding	DYTN	SGI75460067	38178	DYTN	23	2.323632973887518	DYTN	22	3.226555845228569
protein_coding	DZANK1	SGI75460067	38177	DZANK1	0	0.0	DZANK1	0	0.0
protein_coding	DZIP1	SGI75460067	38176	DZIP1	0	0.0	DZIP1	0	0.0
protein_coding	DZIP1L	SGI75460067	38175	DZIP1L	0	0.0	DZIP1L	0	0.0
protein_coding	DZIP3	SGI75460067	38174	DZIP3	34	3.4349357005293744	DZIP3	37	5.426480285157139
protein_coding	E2F1	SGI75460067	38173	E2F1	0	0.0	E2F1	0	0.0
protein_coding	E2F2	SGI75460067	38172	E2F2	0	0.0	E2F2	62	9.093021018371424
protein_coding	E2F3	SGI75460067	38171	E2F3	28	2.8287705769065434	E2F3	28	4.106525621199998
protein_coding	E2F4	SGI75460067	38167	E2F4	27	2.7277430563027383	E2F4	25	3.666540733214283
protein_coding	E2F5	SGI75460067	38165	E2F5	3	0.3030825618114154	E2F5	37	5.426480285157139
protein_coding	E2F6	SGI75460067	38163	E2F6	13	1.3133577678494666	E2F6	42	6.159788431799996
protein_coding	E2F7	SGI75460067	38158	E2F7	0	0.0	E2F7	0	0.0
protein_coding	E2F8	SGI75460067	38157	E2F8	0	0.0	E2F8	0	0.0
protein_coding	E4F1	SGI75460067	38156	E4F1	0	0.0	E4F1	0	0.0
protein_coding	EAF1	SGI75460067	38155	EAF1	34	3.4349357005293744	EAF1	32	4.693172138514282
protein_coding	EAF2	SGI75460067	38154	EAF2	6	0.6061651236228308	EAF2	0	0.0
protein_coding	EAPP	SGI75460067	38153	EAPP	110	11.113027266418564	EAPP	120	17.59939551942856
protein_coding	EARS2	SGI75460067	38152	EARS2	0	0.0	EARS2	0	0.0
protein_coding	EBAG9	SGI75460067	38151	EBAG9	26	2.626715535698933	EBAG9	28	4.106525621199998
protein_coding	EBF1	SGI75460067	38149	EBF1	7	0.7071926442266359	EBF1	0	0.0
protein_coding	EBF2	SGI75460067	38148	EBF2	8	0.808220164830441	EBF2	80	11.732930346285707
protein_coding	EBF3	SGI75460067	38147	EBF3	0	0.0	EBF3	0	0.0
protein_coding	EBF4	SGI75460067	38146	EBF4	3	0.3030825618114154	EBF4	2	0.2933232586571426
protein_coding	EBI3	SGI75460067	38145	EBI3	1	0.1010275206038051	EBI3	0	0.0
protein_coding	EBLN1	SGI75460067	38144	EBLN1	0	0.0	EBLN1	0	0.0
protein_coding	EBLN2	SGI75460067	38143	EBLN2	0	0.0	EBLN2	0	0.0
protein_coding	EBNA1BP2	SGI75460067	38141	EBNA1BP2	2	0.2020550412076102	EBNA1BP2	0	0.0
protein_coding	EBP	SGI75460067	38140	EBP	3	0.3030825618114154	EBP	5	0.7333081466428567
protein_coding	EBPL	SGI75460067	38139	EBPL	25	2.5256880150951284	EBPL	22	3.226555845228569
protein_coding	ECD	SGI75460067	38138	ECD	28	2.8287705769065434	ECD	17	2.4932476985857126
protein_coding	ECE1	SGI75460067	38137	ECE1	16	1.616440329660882	ECE1	14	2.053262810599999
protein_coding	ECE2	SGI75460067	38135	ECE2	1	0.1010275206038051	ECE2	3	0.439984887985714
protein_coding	ECEL1	SGI75460067	38134	ECEL1	0	0.0	ECEL1	2	0.2933232586571426
protein_coding	ECH1	SGI75460067	38130	ECH1	19	1.9195228914722973	ECH1	11	1.6132779226142846
protein_coding	ECHDC1	SGI75460067	38129	ECHDC1	121	12.22432999306042	ECHDC1	153	22.439229287271413
protein_coding	ECHDC2	SGI75460067	38128	ECHDC2	0	0.0	ECHDC2	0	0.0
protein_coding	ECHDC3	SGI75460067	38127	ECHDC3	0	0.0	ECHDC3	0	0.0
protein_coding	ECHS1	SGI75460067	38126	ECHS1	15	1.5154128090570769	ECHS1	12	1.759939551942856
protein_coding	ECI1	SGI75460067	38125	ECI1	8	0.808220164830441	ECI1	10	1.4666162932857134
protein_coding	ECI2	SGI75460067	38124	ECI2	28	2.8287705769065434	ECI2	1	0.1466616293285713
protein_coding	ECM1	SGI75460067	38122	ECM1	0	0.0	ECM1	1	0.1466616293285713
protein_coding	ECM2	SGI75460067	38119	ECM2	3	0.3030825618114154	ECM2	0	0.0
protein_coding	ECPAS	SGI75460067	38117	ECPAS	51	5.152403550794061	ECPAS	48	7.039758207771424
protein_coding	ECRG4	SGI75460067	38116	ECRG4	0	0.0	ECRG4	0	0.0
protein_coding	ECSCR	SGI75460067	38115	ECSCR	78	7.880146607096799	ECSCR	1	0.1466616293285713
protein_coding	ECSIT	SGI75460067	38114	ECSIT	0	0.0	ECSIT	14	2.053262810599999
protein_coding	ECT2	SGI75460067	38113	ECT2	62	6.263706277435918	ECT2	49	7.1864198370999945
protein_coding	ECT2L	SGI75460067	38112	ECT2L	0	0.0	ECT2L	0	0.0
protein_coding	EDA	SGI75460067	38111	EDA	0	0.0	EDA	0	0.0
protein_coding	EDA2R	SGI75460067	38110	EDA2R	0	0.0	EDA2R	0	0.0
protein_coding	EDAR	SGI75460067	38109	EDAR	0	0.0	EDAR	0	0.0
protein_coding	EDARADD	SGI75460067	38108	EDARADD	0	0.0	EDARADD	46	6.746434949114281
protein_coding	EDC3	SGI75460067	38107	EDC3	8	0.808220164830441	EDC3	0	0.0
protein_coding	EDC4	SGI75460067	38106	EDC4	3	0.3030825618114154	EDC4	6	0.879969775971428
protein_coding	EDDM13	SGI75460067	38105	EDDM13	22	2.2226054532837125	EDDM13	0	0.0
protein_coding	EDDM3A	SGI75460067	38104	EDDM3A	0	0.0	EDDM3A	0	0.0
protein_coding	EDDM3B	SGI75460067	38103	EDDM3B	0	0.0	EDDM3B	0	0.0
protein_coding	EDEM1	SGI75460067	38100	EDEM1	72	7.273981483473968	EDEM1	72	10.559637311657136
protein_coding	EDEM2	SGI75460067	38099	EDEM2	0	0.0	EDEM2	0	0.0
protein_coding	EDEM3	SGI75460067	38098	EDEM3	12	1.2123302472456616	EDEM3	6	0.879969775971428
protein_coding	EDF1	SGI75460067	38097	EDF1	208	21.013724285591465	EDF1	207	30.358957271014265
protein_coding	EDIL3	SGI75460067	38096	EDIL3	48	4.849320988982647	EDIL3	108	15.839455967485703
protein_coding	EDN1	SGI75460067	38095	EDN1	0	0.0	EDN1	0	0.0
protein_coding	EDN2	SGI75460067	38094	EDN2	0	0.0	EDN2	0	0.0
protein_coding	EDN3	SGI75460067	38093	EDN3	3	0.3030825618114154	EDN3	0	0.0
protein_coding	EDNRA	SGI75460067	38092	EDNRA	2	0.2020550412076102	EDNRA	5	0.7333081466428567
protein_coding	EDNRB	SGI75460067	38091	EDNRB	37	3.738018262340789	EDNRB	58	8.506374501057136
protein_coding	EDRF1	SGI75460067	38089	EDRF1	62	6.263706277435918	EDRF1	33	4.839833767842854
protein_coding	EEA1	SGI75460067	38086	EEA1	124	12.527412554871836	EEA1	90	13.19954663957142
protein_coding	EED	SGI75460067	38085	EED	21	2.121577932679908	EED	22	3.226555845228569
protein_coding	EEF1A1	SGI75460067	38083	EEF1A1	18657	1884.870451905192	EEF1A1	14432	2116.6206344699413
protein_coding	EEF1A2	SGI75460067	38032	EEF1A2	2	0.2020550412076102	EEF1A2	19	2.786570957242855
protein_coding	EEF1AKMT1	SGI75460067	38031	EEF1AKMT1	0	0.0	EEF1AKMT1	0	0.0
protein_coding	EEF1AKMT2	SGI75460067	38030	EEF1AKMT2	28	2.8287705769065434	EEF1AKMT2	46	6.746434949114281
protein_coding	EEF1AKMT3	SGI75460067	38029	EEF1AKMT3	1	0.1010275206038051	EEF1AKMT3	0	0.0
protein_coding	EEF1AKMT4	SGI75460067	38028	EEF1AKMT4	0	0.0	EEF1AKMT4	0	0.0
protein_coding	EEF1AKMT4-ECE2	SGI75460067	38027	EEF1AKMT4-ECE2	0	0.0	EEF1AKMT4-ECE2	23	3.3732174745571406
protein_coding	EEF1B2	SGI75460067	38026	EEF1B2	950	95.97614457361487	EEF1B2	838	122.90244537734276
protein_coding	EEF1D	SGI75460067	38017	EEF1D	289	29.19695345449968	EEF1D	422	61.891207576657095
protein_coding	EEF1E1	SGI75460067	38008	EEF1E1	2	0.2020550412076102	EEF1E1	4	0.5866465173142853
protein_coding	EEF1G	SGI75460067	38005	EEF1G	1660	167.7056842023165	EEF1G	1708	250.4980628931998
protein_coding	EEF2	SGI75460067	37996	EEF2	1463	147.80326264336688	EEF2	1441	211.3394078624713
protein_coding	EEF2K	SGI75460067	37995	EEF2K	5	0.5051376030190255	EEF2K	1	0.1466616293285713
protein_coding	EEF2KMT	SGI75460067	37994	EEF2KMT	0	0.0	EEF2KMT	0	0.0
protein_coding	EEFSEC	SGI75460067	37993	EEFSEC	1	0.1010275206038051	EEFSEC	0	0.0
protein_coding	EEPD1	SGI75460067	37992	EEPD1	44	4.445210906567425	EEPD1	49	7.1864198370999945
protein_coding	EFCAB10	SGI75460067	37991	EFCAB10	1	0.1010275206038051	EFCAB10	1	0.1466616293285713
protein_coding	EFCAB11	SGI75460067	37990	EFCAB11	57	5.758568674416892	EFCAB11	65	9.533005906357136
protein_coding	EFCAB12	SGI75460067	37989	EFCAB12	0	0.0	EFCAB12	1	0.1466616293285713
protein_coding	EFCAB13	SGI75460067	37988	EFCAB13	64	6.465761318643528	EFCAB13	124	18.186042036742847
protein_coding	EFCAB14	SGI75460067	37986	EFCAB14	160	16.164403296608818	EFCAB14	196	28.74567934839997
protein_coding	EFCAB2	SGI75460067	37983	EFCAB2	0	0.0	EFCAB2	2	0.2933232586571426
protein_coding	EFCAB3	SGI75460067	37982	EFCAB3	0	0.0	EFCAB3	1	0.1466616293285713
protein_coding	EFCAB5	SGI75460067	37981	EFCAB5	0	0.0	EFCAB5	0	0.0
protein_coding	EFCAB6	SGI75460067	37980	EFCAB6	6	0.6061651236228308	EFCAB6	0	0.0
protein_coding	EFCAB7	SGI75460067	37978	EFCAB7	3	0.3030825618114154	EFCAB7	0	0.0
protein_coding	EFCAB8	SGI75460067	37977	EFCAB8	3	0.3030825618114154	EFCAB8	0	0.0
protein_coding	EFCAB9	SGI75460067	37976	EFCAB9	1	0.1010275206038051	EFCAB9	0	0.0
protein_coding	EFCC1	SGI75460067	37975	EFCC1	0	0.0	EFCC1	0	0.0
protein_coding	EFEMP1	SGI75460067	37974	EFEMP1	0	0.0	EFEMP1	0	0.0
protein_coding	EFEMP2	SGI75460067	37973	EFEMP2	3	0.3030825618114154	EFEMP2	5	0.7333081466428567
protein_coding	EFHB	SGI75460067	37972	EFHB	0	0.0	EFHB	0	0.0
protein_coding	EFHC1	SGI75460067	37971	EFHC1	1	0.1010275206038051	EFHC1	5	0.7333081466428567
protein_coding	EFHC2	SGI75460067	37970	EFHC2	0	0.0	EFHC2	0	0.0
protein_coding	EFHD1	SGI75460067	37969	EFHD1	1	0.1010275206038051	EFHD1	9	1.319954663957142
protein_coding	EFHD2	SGI75460067	37968	EFHD2	135	13.638715281513692	EFHD2	122	17.892718778085705
protein_coding	EFL1	SGI75460067	37967	EFL1	0	0.0	EFL1	0	0.0
protein_coding	EFNA1	SGI75460067	37964	EFNA1	18	1.818495370868492	EFNA1	22	3.226555845228569
protein_coding	EFNA2	SGI75460067	37963	EFNA2	0	0.0	EFNA2	2	0.2933232586571426
protein_coding	EFNA3	SGI75460067	37962	EFNA3	3	0.3030825618114154	EFNA3	1	0.1466616293285713
protein_coding	EFNA4	SGI75460067	37961	EFNA4	0	0.0	EFNA4	1	0.1466616293285713
protein_coding	EFNA5	SGI75460067	37960	EFNA5	6	0.6061651236228308	EFNA5	0	0.0
protein_coding	EFNB1	SGI75460067	37959	EFNB1	7	0.7071926442266359	EFNB1	9	1.319954663957142
protein_coding	EFNB2	SGI75460067	37958	EFNB2	8	0.808220164830441	EFNB2	8	1.1732930346285706
protein_coding	EFNB3	SGI75460067	37957	EFNB3	0	0.0	EFNB3	1	0.1466616293285713
protein_coding	EFR3A	SGI75460067	37956	EFR3A	99	10.001724539776708	EFR3A	51	7.479743095757138
protein_coding	EFR3B	SGI75460067	37955	EFR3B	2	0.2020550412076102	EFR3B	22	3.226555845228569
protein_coding	EFS	SGI75460067	37954	EFS	0	0.0	EFS	0	0.0
protein_coding	EFTUD2	SGI75460067	37953	EFTUD2	31	3.131853138717959	EFTUD2	16	2.346586069257141
protein_coding	EGF	SGI75460067	37952	EGF	21	2.121577932679908	EGF	19	2.786570957242855
protein_coding	EGFL6	SGI75460067	37950	EGFL6	1	0.1010275206038051	EGFL6	19	2.786570957242855
protein_coding	EGFL7	SGI75460067	37949	EGFL7	38	3.8390457829445945	EGFL7	14	2.053262810599999
protein_coding	EGFL8	SGI75460067	37948	EGFL8	3	0.3030825618114154	EGFL8	0	0.0
protein_coding	EGFLAM	SGI75460067	37947	EGFLAM	3	0.3030825618114154	EGFLAM	31	4.546510509185712
protein_coding	EGFR	SGI75460067	37943	EGFR	19	1.9195228914722973	EGFR	20	2.933232586571427
protein_coding	EGLN1	SGI75460067	37940	EGLN1	139	14.042825363928912	EGLN1	130	19.066011812714272
protein_coding	EGLN2	SGI75460067	37938	EGLN2	10	1.010275206038051	EGLN2	3	0.439984887985714
protein_coding	EGLN3	SGI75460067	37937	EGLN3	3	0.3030825618114154	EGLN3	4	0.5866465173142853
protein_coding	EGR1	SGI75460067	37934	EGR1	62	6.263706277435918	EGR1	40	5.866465173142854
protein_coding	EGR2	SGI75460067	37933	EGR2	0	0.0	EGR2	0	0.0
protein_coding	EGR3	SGI75460067	37932	EGR3	6	0.6061651236228308	EGR3	0	0.0
protein_coding	EGR4	SGI75460067	37931	EGR4	3	0.3030825618114154	EGR4	3	0.439984887985714
protein_coding	EHBP1	SGI75460067	37930	EHBP1	28	2.8287705769065434	EHBP1	25	3.666540733214283
protein_coding	EHBP1L1	SGI75460067	37928	EHBP1L1	157	15.861320734797404	EHBP1L1	154	22.585890916599983
protein_coding	EHD1	SGI75460067	37927	EHD1	70	7.071926442266359	EHD1	173	25.37246187384284
protein_coding	EHD2	SGI75460067	37926	EHD2	70	7.071926442266359	EHD2	183	26.839078167128555
protein_coding	EHD3	SGI75460067	37925	EHD3	55	5.556513633209281	EHD3	59	8.653036130385708
protein_coding	EHD4	SGI75460067	37924	EHD4	3	0.3030825618114154	EHD4	0	0.0
protein_coding	EHF	SGI75460067	37922	EHF	0	0.0	EHF	0	0.0
protein_coding	EHHADH	SGI75460067	37921	EHHADH	11	1.1113027266418565	EHHADH	0	0.0
protein_coding	EHMT1	SGI75460067	37919	EHMT1	72	7.273981483473968	EHMT1	19	2.786570957242855
protein_coding	EHMT2	SGI75460067	37918	EHMT2	0	0.0	EHMT2	0	0.0
protein_coding	EI24	SGI75460067	37916	EI24	24	2.424660494491324	EI24	0	0.0
protein_coding	EID1	SGI75460067	37910	EID1	210	21.21577932679908	EID1	209	30.65228052967141
protein_coding	EID2	SGI75460067	37909	EID2	8	0.808220164830441	EID2	8	1.1732930346285706
protein_coding	EID2B	SGI75460067	37908	EID2B	6	0.6061651236228308	EID2B	0	0.0
protein_coding	EID3	SGI75460067	37907	EID3	0	0.0	EID3	0	0.0
protein_coding	EIF1	SGI75460067	37906	EIF1	1495	151.03614330268866	EIF1	1500	219.99244399285692
protein_coding	EIF1AD	SGI75460067	37905	EIF1AD	8	0.808220164830441	EIF1AD	0	0.0
protein_coding	EIF1AX	SGI75460067	37904	EIF1AX	190	19.19522891472297	EIF1AX	135	19.79931995935713
protein_coding	EIF1AY	SGI75460067	37900	EIF1AY	197	19.90242155894961	EIF1AY	183	26.839078167128555
protein_coding	EIF1B	SGI75460067	37899	EIF1B	494	49.90759517827973	EIF1B	484	70.98422859502853
protein_coding	EIF2A	SGI75460067	37890	EIF2A	330	33.33908179925569	EIF2A	288	42.238549246628544
protein_coding	EIF2AK1	SGI75460067	37889	EIF2AK1	911	92.03607127006649	EIF2AK1	956	140.2085176381142
protein_coding	EIF2AK2	SGI75460067	37888	EIF2AK2	155	15.659265693589791	EIF2AK2	141	20.67928973532856
protein_coding	EIF2AK3	SGI75460067	37887	EIF2AK3	0	0.0	EIF2AK3	0	0.0
protein_coding	EIF2AK4	SGI75460067	37885	EIF2AK4	45	4.546238427171231	EIF2AK4	64	9.386344277028565
protein_coding	EIF2B1	SGI75460067	37880	EIF2B1	65	6.566788839247333	EIF2B1	63	9.239682647699992
protein_coding	EIF2B2	SGI75460067	37879	EIF2B2	8	0.808220164830441	EIF2B2	8	1.1732930346285706
protein_coding	EIF2B3	SGI75460067	37878	EIF2B3	37	3.738018262340789	EIF2B3	37	5.426480285157139
protein_coding	EIF2B4	SGI75460067	37877	EIF2B4	16	1.616440329660882	EIF2B4	14	2.053262810599999
protein_coding	EIF2B5	SGI75460067	37876	EIF2B5	3	0.3030825618114154	EIF2B5	0	0.0
protein_coding	EIF2D	SGI75460067	37875	EIF2D	17	1.7174678502646872	EIF2D	0	0.0
protein_coding	EIF2S1	SGI75460067	37874	EIF2S1	168	16.97262346143926	EIF2S1	99	14.51950130352856
protein_coding	EIF2S2	SGI75460067	37873	EIF2S2	277	27.98462320725402	EIF2S2	280	41.06525621199997
protein_coding	EIF2S3	SGI75460067	37865	EIF2S3	66	6.667816359851138	EIF2S3	360	52.79818655828568
protein_coding	EIF2S3B	SGI75460067	37864	EIF2S3B	9	0.909247685434246	EIF2S3B	7	1.0266314052999994
protein_coding	EIF3A	SGI75460067	37863	EIF3A	336	33.94524692287852	EIF3A	439	64.38445527524281
protein_coding	EIF3B	SGI75460067	37862	EIF3B	123	12.42638503426803	EIF3B	72	10.559637311657136
protein_coding	EIF3C	SGI75460067	37861	EIF3C	80	8.082201648304409	EIF3C	0	0.0
protein_coding	EIF3CL	SGI75460067	37860	EIF3CL	77	7.779119086492994	EIF3CL	0	0.0
protein_coding	EIF3D	SGI75460067	37859	EIF3D	297	30.00517361933012	EIF3D	280	41.06525621199997
protein_coding	EIF3E	SGI75460067	37858	EIF3E	554	55.96924641450804	EIF3E	526	77.14401702682852
protein_coding	EIF3F	SGI75460067	37853	EIF3F	469	47.38190716318461	EIF3F	394	57.7846819554571
