Gene type	Gene Name	fr	rf	star
pseudo	GOLGA6L14P	0.0	0.0	0.0
pseudo	GOLGA6L16P	0.0	0.0	0.0
pseudo	GOLGA6L17P	0.000412	0.000559	0.0
pseudo	GOLGA6L3	0.000204	0.000221	0.0
pseudo	GOLGA6L5P	0.002964	0.003405	0.0
pseudo	GOLGA8CP	0.0	0.0	0.0
pseudo	GOLGA8DP	0.0	0.0	0.0
pseudo	GOLGA8EP	0.0	0.0	0.0
pseudo	GOLGA8IP	0.0	0.0	0.0
pseudo	GOLGA8VP	0.0	0.0	0.0
pseudo	GOLM2P1	0.001722	0.002069	0.0
pseudo	GOT2P1	0.0	0.0	0.0
pseudo	GOT2P2	0.003936	0.004254	0.004778
pseudo	GOT2P3	0.001938	0.002094	0.002344
pseudo	GOT2P4	0.0	0.0	0.0
pseudo	GOT2P5	0.0	0.0	0.0
pseudo	GOT2P6	0.0	0.0	0.0
pseudo	GOT2P7	0.0	0.0	0.0
pseudo	GPAA1P1	0.0	0.040158	0.0
pseudo	GPAA1P2	0.148647	0.120472	0.180412
pseudo	GPAT2P1	0.0	0.0	0.0
pseudo	GPAT2P2	0.0	0.0	0.0
pseudo	GPATCH11P1	0.0	0.0	0.0
pseudo	GPM6BP1	0.0	0.0	0.0
pseudo	GPM6BP2	0.0	0.0	0.0
pseudo	GPM6BP3	0.0	0.0	0.0
pseudo	GPN3P1	0.0	0.0	0.0
pseudo	GPR141BP	0.0	0.0	0.0
pseudo	GPR143P	0.0	0.0	0.0
pseudo	GPR160P1	0.0	0.0	0.0
pseudo	GPR160P2	0.0	0.0	0.0
pseudo	GPR165P	0.0	0.0	0.0
pseudo	GPR166P	0.0	0.0	0.0
pseudo	GPR32P1	0.0	0.0	0.0
pseudo	GPR53P	0.0	0.0	0.0
pseudo	GPR79	0.0	0.0	0.0
pseudo	GPR89P	0.0	0.0	0.0
pseudo	GPS2P1	0.0	0.0	0.0
pseudo	GPS2P2	0.0	0.0	0.0
pseudo	GPX1P1	2.736802	2.408112	4.47476
pseudo	GPX1P2	0.008798	0.009508	0.071191
pseudo	GRAMD4P1	0.0	0.0	0.0
pseudo	GRAMD4P2	0.0	0.0	0.0
pseudo	GRAMD4P3	0.003247	0.003508	0.0
pseudo	GRAMD4P4	0.0	0.0	0.0
pseudo	GRAMD4P5	0.0	0.0	0.0
pseudo	GRAMD4P6	0.0	0.0	0.0
pseudo	GRAMD4P7	0.0	0.0	0.0
pseudo	GRAMD4P8	0.0	0.0	0.0
pseudo	GRK6P1	0.006751	0.007296	0.0
pseudo	GRM5P1	0.000627	0.000808	0.0002
pseudo	GRPEL2P1	0.0	0.0	0.0
pseudo	GRPEL2P2	0.0	0.0	0.0
pseudo	GRPEL2P3	0.0	0.0	0.0
pseudo	GS1-279B7.1	0.000765	0.000539	0.00132
pseudo	GSTA10P	3.9e-05	4.2e-05	0.0
pseudo	GSTA11P	0.0	0.0	0.0
pseudo	GSTA12P	0.000192	0.0	0.0
pseudo	GSTA6P	0.009367	0.010122	0.011522
pseudo	GSTA7P	0.013359	0.014436	0.016214
pseudo	GSTA8P	0.0	0.0	0.002115
pseudo	GSTA9P	0.003284	0.003393	0.001171
pseudo	GSTM2P1	0.001407	0.001448	0.0
pseudo	GSTM3P1	0.0	0.0	0.0
pseudo	GSTM3P2	0.0	0.0	0.0
pseudo	GSTM5P1	0.0	0.0	0.0
pseudo	GSTO3P	0.0	0.0	0.001944
pseudo	GSTP1P1	0.0	0.0	0.0
pseudo	GTF2F2P1	0.143304	0.154856	0.0
pseudo	GTF2F2P2	0.0	0.0	0.0
pseudo	GTF2H2B	0.018377	0.020209	0.006898
pseudo	GTF2IP1	0.195174	0.166408	0.00176
pseudo	GTF2IP10	0.0	0.0	0.0
pseudo	GTF2IP11	0.0	0.0	0.0
pseudo	GTF2IP12	0.019958	0.021567	0.025684
pseudo	GTF2IP14	0.000244	0.000436	0.0
pseudo	GTF2IP15	0.0	0.0	0.0
pseudo	GTF2IP17	0.0	0.0	0.0
pseudo	GTF2IP19	0.0	0.0	0.0
pseudo	GTF2IP2	0.0	0.0	0.0
pseudo	GTF2IP20	0.004213	0.005091	0.001786
pseudo	GTF2IP22	0.0	0.0	0.0
pseudo	GTF2IP23	0.005746	0.006209	0.015147
pseudo	GTF2IP3	0.0	0.0	0.0
pseudo	GTF2IP4	0.11124	0.113131	0.069782
pseudo	GTF2IP5	0.000125	0.000135	0.001027
pseudo	GTF2IP7	0.002955	0.003193	0.003521
pseudo	GTF2IP9	0.0	0.0	0.0
pseudo	GTF2IRD1P1	0.0	0.0	0.01013
pseudo	GTF2IRD2P1	0.005567	0.005862	0.000181
pseudo	GTF3AP1	0.0	0.0	0.014376
pseudo	GTF3AP2	0.0	0.0	0.0
pseudo	GTF3AP3	0.0	0.0	0.0
pseudo	GTF3AP4	0.0	0.0	0.0
pseudo	GTF3AP5	0.0	0.0	0.0
pseudo	GTF3AP6	0.0	0.0	0.0
pseudo	GTF3C6P1	0.0	0.0	0.0
pseudo	GTF3C6P2	0.096691	0.139904	0.0
pseudo	GTF3C6P3	0.0	0.0	0.0
pseudo	GUCY1B2	0.000705	0.000761	0.001221
pseudo	GUCY2EP	0.000927	0.001001	0.005851
pseudo	GUCY2GP	2.8e-05	3e-05	0.000426
pseudo	GULOP	0.019365	0.020926	0.026135
pseudo	GUSBP1	0.003986	0.004304	4e-05
pseudo	GUSBP10	0.0	0.0	0.0
pseudo	GUSBP12	0.0	0.0	0.0
pseudo	GUSBP13	0.0	0.0	0.0
pseudo	GUSBP14	0.031067	0.003882	0.0014
pseudo	GUSBP15	0.0028	0.010221	0.0023
pseudo	GUSBP16	0.006092	0.004188	0.000793
pseudo	GUSBP17	0.008103	0.006154	0.000741
pseudo	GUSBP18	0.00144	0.002749	0.001748
pseudo	GUSBP19	0.006851	0.008005	0.0
pseudo	GUSBP2	0.002166	0.002052	0.001973
pseudo	GUSBP3	0.00322	0.001372	0.0
pseudo	GUSBP4	0.0	0.006346	0.0
pseudo	GUSBP5	0.0	0.0	0.0
pseudo	GUSBP6	0.0	0.0	0.0
pseudo	GUSBP7	0.0	0.0	0.0
pseudo	GUSBP8	0.0	0.0	0.0
pseudo	GUSBP9	0.008989	0.017569	0.0
pseudo	GVINP1	0.441708	0.477231	0.548631
pseudo	GVINP2	0.0	0.0	0.0
pseudo	GXYLT1P1	0.0	0.0	0.0
pseudo	GXYLT1P2	0.0	0.0	0.0
pseudo	GXYLT1P3	0.0	0.0	0.0
pseudo	GXYLT1P4	0.0	0.0	0.0
pseudo	GXYLT1P5	0.0	0.0	0.0
pseudo	GXYLT1P6	0.0	0.0	0.0
pseudo	GXYLT1P7	0.0	0.0	0.0
pseudo	GYG1P1	0.001207	0.001305	0.0
pseudo	GYG1P2	0.0	0.0	0.0
pseudo	GYG1P3	0.0	0.0	0.0
pseudo	GYG2P1	0.0	0.0	0.0
pseudo	GYG2P2	0.0	0.0	0.0
pseudo	GZMAP1	0.000388	0.000503	0.000471
pseudo	H1-12P	0.0	0.0	0.0
pseudo	H1-9P	0.0	0.0	0.0
pseudo	H2AC10P	0.0	0.0	0.0
pseudo	H2AC2P	0.0	0.0	0.003354
pseudo	H2AC3P	0.0	0.0	0.0
pseudo	H2AC5P	0.077159	0.08338	0.093648
pseudo	H2AC9P	0.0	0.0	0.0
pseudo	H2ACP1	0.0	0.0	0.0
pseudo	H2ACP2	0.0	0.0	0.0
pseudo	H2AL1MP	0.0	0.0	0.0
pseudo	H2AL1Q	0.0	0.0	0.0
pseudo	H2AQ1P	0.0	0.0	0.0
pseudo	H2AZ2P1	0.063519	0.068224	0.0
pseudo	H2AZP1	0.069968	0.075608	0.063268
pseudo	H2AZP2	0.000746	0.000806	0.0
pseudo	H2AZP3	0.0	0.0	0.0
pseudo	H2AZP4	0.0	0.0	0.0
pseudo	H2AZP5	0.0	0.0	0.0
pseudo	H2AZP6	0.0	0.0	0.0
pseudo	H2AZP7	0.0	0.0	0.0
pseudo	H2BC16P	0.0	0.0	0.0
pseudo	H2BC19P	0.0	0.0	0.0
pseudo	H2BC20P	0.0	0.0	0.0
pseudo	H2BC2P	0.0	0.0	0.0
pseudo	H2BL1P	0.0	0.0	0.0
pseudo	H2BP1	0.0841	0.284378	0.000929
pseudo	H2BP2	0.001758	0.00202	0.000906
pseudo	H2BP3	0.0	0.0	0.0
pseudo	H2BP5	0.0	0.0	0.0
pseudo	H2BP6	0.0	0.0	0.0
pseudo	H2BP7	0.0	0.0	0.0
pseudo	H2BP8	0.0	0.0	0.0
pseudo	H2BP9	0.0	0.0	0.0
pseudo	H2BU2P	0.215731	0.334153	0.0
pseudo	H2BW3P	0.012237	0.013223	0.0
pseudo	H2BW4P	0.015243	0.016472	0.0
pseudo	H3C5P	0.0	0.0	0.0
pseudo	H3C9P	0.050495	0.054565	0.0
pseudo	H3P1	0.430516	0.465222	0.494904
pseudo	H3P10	0.0	0.0	0.0
pseudo	H3P11	0.0	0.0	0.0
pseudo	H3P12	0.0	0.0	0.0
pseudo	H3P13	0.0	0.0	0.0
pseudo	H3P15	0.0	0.0	0.0
pseudo	H3P16	5.08478	7.299207	0.028809
pseudo	H3P18	0.0	0.0	0.0
pseudo	H3P19	0.0	0.0	0.0
pseudo	H3P2	0.0	0.0	0.0
pseudo	H3P20	0.0	0.0	0.0
pseudo	H3P21	0.0	0.0	0.0
pseudo	H3P22	0.0	0.0	0.0
pseudo	H3P23	0.0	0.0	0.0
pseudo	H3P24	0.0	0.0	0.0
pseudo	H3P25	0.0	0.0	0.0
pseudo	H3P26	0.0	0.0	0.0
pseudo	H3P27	0.0	0.0	0.0
pseudo	H3P28	0.0	0.0	0.0
pseudo	H3P29	0.0	0.0	0.0
pseudo	H3P3	0.0	0.0	0.0
pseudo	H3P30	0.0	0.0	0.0
pseudo	H3P31	0.0	0.0	0.0
pseudo	H3P32	0.0	0.0	0.0
pseudo	H3P33	0.0	0.0	0.0
pseudo	H3P34	0.0	0.0	0.0
pseudo	H3P35	0.0	0.0	0.0
pseudo	H3P36	0.117867	0.016922	0.028509
pseudo	H3P37	0.005397	0.005832	0.0
pseudo	H3P38	0.0	0.0	0.0
pseudo	H3P39	0.0	0.0	0.0
pseudo	H3P4	0.000461	0.00079	0.00256
pseudo	H3P40	0.0	0.0	0.0
pseudo	H3P41	0.0	0.0	0.0
pseudo	H3P42	0.0	0.0	0.0
pseudo	H3P43	0.0	0.0	0.0
pseudo	H3P44	0.020386	0.022029	0.0
pseudo	H3P45	0.0	0.0	0.0
pseudo	H3P46	0.0	0.0	0.0
pseudo	H3P47	0.164191	1.150322	0.0
pseudo	H3P5	0.0	0.0	0.0
pseudo	H3P6	17.282188	23.690157	2.012707
pseudo	H3P7	0.0	0.0	0.0
pseudo	H3P8	0.0	0.0	0.0
pseudo	H3P9	0.0	0.0	0.0
pseudo	H4C10P	0.0	0.0	0.0
pseudo	H4P1	0.0	0.0	0.0
pseudo	HADHAP1	0.0	0.0	0.0
pseudo	HADHAP2	0.0	0.0	0.0
pseudo	HADHBP1	0.0	0.0	0.0
pseudo	HAUS1P1	0.0	0.0	0.0
pseudo	HAUS1P2	0.0	0.0	0.0
pseudo	HAUS1P3	0.0	0.0	0.0
pseudo	HAUS4P1	0.0	0.0	0.0
pseudo	HAUS6P1	0.0	0.011391	0.0
pseudo	HAUS6P2	0.0	0.0	0.0
pseudo	HAUS6P3	0.0	0.0	0.0
pseudo	HAUS8P1	0.0	0.0	0.0
pseudo	HAVCR1P1	0.0	0.0	0.0
pseudo	HAVCR1P2	0.0	0.0	0.0
pseudo	HAX1P1	0.0	0.0	0.0
pseudo	HBAP1	0.0	0.0	0.0
pseudo	HBBP1	0.0	0.0	0.0
pseudo	HBZP1	0.002372	0.005596	0.0
pseudo	HCFC2P1	0.0	0.0	0.0
pseudo	HCG13P	0.0	0.0	0.0
pseudo	HCG4P11	0.0	0.0	0.0
pseudo	HCG4P3	0.0	0.0	0.0
pseudo	HCG4P4	0.0	0.0	0.0
pseudo	HCG4P5	0.0	0.0	0.0
pseudo	HCG4P7	0.0	0.0	0.0
pseudo	HCG4P8	0.0	0.0	0.0
pseudo	HCG4P9	0.0	0.0	0.0
pseudo	HCG9P5	0.0	0.0	0.0
pseudo	HCGVIII-2	0.0	0.0	0.0
pseudo	HDAC1P1	0.0	0.0	0.0
pseudo	HDAC1P2	0.0	0.0	0.0
pseudo	HDGFL3P1	0.0	0.0	0.0
pseudo	HDGFP1	0.0	0.0	0.0
pseudo	HEBP2P1	0.0	0.0	0.0
pseudo	HERC2P1	0.0	0.0	0.0
pseudo	HERC2P10	0.00694	0.007499	0.0
pseudo	HERC2P11	0.000149	0.000161	0.0
pseudo	HERC2P2	0.002838	0.003995	0.005584
pseudo	HERC2P3	0.008701	0.008347	0.000938
pseudo	HERC2P4	0.0	0.0	0.0
pseudo	HERC2P5	0.0	0.0	0.0
pseudo	HERC2P6	0.003822	0.002378	0.0
pseudo	HERC2P7	0.0	0.0	0.0
pseudo	HERC2P8	0.000246	0.000265	0.0
pseudo	HERC2P9	0.004111	0.007912	0.003976
pseudo	HIF1AP1	0.0	0.0	0.0
pseudo	HIGD1AP1	0.075401	0.108038	0.023052
pseudo	HIGD1AP10	0.0	0.0	0.0
pseudo	HIGD1AP11	0.0	0.0	0.0
pseudo	HIGD1AP12	0.0	0.0	0.0
pseudo	HIGD1AP13	0.0	0.0	0.0
pseudo	HIGD1AP14	0.0	0.0	0.0
pseudo	HIGD1AP15	0.0	0.0	0.0
pseudo	HIGD1AP16	0.0	0.0	0.0
pseudo	HIGD1AP17	0.0	0.0	0.0
pseudo	HIGD1AP18	0.0	0.0	0.0
pseudo	HIGD1AP2	0.0	0.0	0.0
pseudo	HIGD1AP3	0.0	0.0	0.0
pseudo	HIGD1AP4	0.0	0.0	0.0
pseudo	HIGD1AP5	0.0	0.0	0.0
pseudo	HIGD1AP6	0.0	0.0	0.0
pseudo	HIGD1AP7	0.0	0.0	0.0
pseudo	HIGD1AP8	0.0	0.0	0.0
pseudo	HIGD1AP9	0.0	0.0	0.0
pseudo	HIGD2AP1	0.0	0.0	0.0
pseudo	HIKESHIP1	0.0	0.0	0.0
pseudo	HIKESHIP2	0.10202	0.146993	0.0
pseudo	HIKESHIP3	0.0	0.0	0.0
pseudo	HINT1P1	0.0	0.0	0.0
pseudo	HINT1P2	0.0	0.0	0.0
pseudo	HIRAP1	0.0	0.0	0.0
pseudo	HK2P1	0.002261	0.002444	0.0
pseudo	HLA-DPA2	0.0	0.0	0.0
pseudo	HLA-DPA3	0.0	0.0	0.0
pseudo	HLA-DPB2	0.000154	0.000167	0.001113
pseudo	HLA-DRB6	0.0	0.0	0.002956
pseudo	HLA-DRB9	0.0	0.0	0.0
pseudo	HLA-H	0.007245	0.028388	0.187402
pseudo	HLA-J	0.000362	0.000391	0.0
pseudo	HLA-K	0.0	0.0	0.0
pseudo	HLA-L	0.006358	0.006315	0.0
pseudo	HLA-N	0.0	0.0	0.0
pseudo	HLA-P	0.0	0.0	0.0
pseudo	HLA-S	0.0	0.0	0.0
pseudo	HLA-T	0.0	0.0	0.0
pseudo	HLA-U	0.0	0.0	0.0
pseudo	HLA-V	0.0	0.0	0.0
pseudo	HLA-W	0.0	0.0	0.0
pseudo	HLA-X	0.0	0.0	0.0
pseudo	HLA-Z	0.0	0.0	0.0
pseudo	HLFP1	0.0	0.0	0.0
pseudo	HMGA1P1	0.0	0.0	0.0
pseudo	HMGA1P2	0.021839	0.0236	0.0
pseudo	HMGA1P3	0.00713	0.007705	0.0
pseudo	HMGA1P4	0.0	0.0	0.0
pseudo	HMGA1P5	0.0	0.0	0.0
pseudo	HMGA1P6	0.0	0.0	0.0
pseudo	HMGA1P7	0.0	0.0	0.0
pseudo	HMGA1P8	0.003883	0.004196	0.0
pseudo	HMGB1P1	0.0	0.0	0.0
pseudo	HMGB1P10	0.16486	0.713003	0.0
pseudo	HMGB1P11	0.0	0.0	0.0
pseudo	HMGB1P12	0.0	0.0	0.0
pseudo	HMGB1P13	0.0	0.0	0.0
pseudo	HMGB1P14	0.017815	0.019251	0.021622
pseudo	HMGB1P15	0.0	0.0	0.0
pseudo	HMGB1P16	0.0	0.0	0.0
pseudo	HMGB1P17	0.0	0.0	0.0
pseudo	HMGB1P18	0.0	0.0	0.0
pseudo	HMGB1P19	0.04412	0.047677	0.053548
pseudo	HMGB1P20	0.0	0.0	0.0
pseudo	HMGB1P21	0.0	0.0	0.0
pseudo	HMGB1P22	0.0	0.0	0.0
pseudo	HMGB1P23	0.0	0.0	0.0
pseudo	HMGB1P24	0.0	0.009844	0.0
pseudo	HMGB1P25	0.0	0.0	0.0
pseudo	HMGB1P26	0.0	0.0	0.0
pseudo	HMGB1P27	0.0	0.0	0.0
pseudo	HMGB1P28	0.0	0.0	0.0
pseudo	HMGB1P29	0.0	0.0	0.0
pseudo	HMGB1P3	0.13288	0.143592	0.166836
pseudo	HMGB1P30	0.247411	0.267356	0.300281
pseudo	HMGB1P31	0.009952	0.010754	0.048313
pseudo	HMGB1P32	0.0	0.0	0.0
pseudo	HMGB1P33	0.0	0.0	0.0
pseudo	HMGB1P34	0.0	0.0	0.0
pseudo	HMGB1P35	0.0	0.0	0.0
pseudo	HMGB1P36	0.0	0.0	0.0
pseudo	HMGB1P37	0.06548	0.037046	0.0
pseudo	HMGB1P38	0.0	0.0	0.0
pseudo	HMGB1P39	0.007886	0.008522	0.0
pseudo	HMGB1P4	0.0	0.0	0.0
pseudo	HMGB1P40	0.0	0.0	0.0
pseudo	HMGB1P41	0.0	0.0	0.0
pseudo	HMGB1P42	0.0	0.0	0.010832
pseudo	HMGB1P43	0.0	0.0	0.0
pseudo	HMGB1P44	0.0	0.0	0.0
pseudo	HMGB1P45	0.0	0.0	0.0
pseudo	HMGB1P46	0.0	0.0	0.0
pseudo	HMGB1P47	0.0	0.0	0.0
pseudo	HMGB1P48	0.0	0.0	0.0
pseudo	HMGB1P49	0.008991	0.009716	0.026515
pseudo	HMGB1P5	3.964419	3.092029	0.192085
pseudo	HMGB1P50	0.014807	0.016	0.016254
pseudo	HMGB1P51	0.002326	0.002513	0.046298
pseudo	HMGB1P6	1.98714	1.023006	0.691688
pseudo	HMGB1P7	0.0	0.0	0.0
pseudo	HMGB1P8	0.0	0.0	0.004988
pseudo	HMGB1P9	0.0	0.0	0.0
pseudo	HMGB2P1	0.0	0.0	0.0
pseudo	HMGB3P1	0.0	0.0	0.0
pseudo	HMGB3P10	0.0	0.0	0.0
pseudo	HMGB3P11	0.0	0.0	0.0
pseudo	HMGB3P12	0.0	0.0	0.0
pseudo	HMGB3P13	0.0	0.0	0.0
pseudo	HMGB3P14	0.0	0.0	0.0
pseudo	HMGB3P15	8.1e-05	8.8e-05	9.8e-05
pseudo	HMGB3P16	0.0	0.0	0.0
pseudo	HMGB3P17	0.001581	0.001708	0.02885
pseudo	HMGB3P18	0.0	0.0	0.0
pseudo	HMGB3P19	0.0	0.0	0.048226
pseudo	HMGB3P2	0.0	0.0	0.0
pseudo	HMGB3P20	0.0	0.0	0.0
pseudo	HMGB3P21	0.0	0.0	0.0
pseudo	HMGB3P22	0.0	0.0	0.0
pseudo	HMGB3P23	0.0	0.0	0.0
pseudo	HMGB3P24	0.0	0.0	0.0
pseudo	HMGB3P25	0.0	0.0	0.0
pseudo	HMGB3P26	0.0	0.0	0.0
pseudo	HMGB3P27	0.0	0.0	0.0
pseudo	HMGB3P28	0.0	0.0	0.0
pseudo	HMGB3P29	0.004393	0.004747	0.031084
pseudo	HMGB3P3	0.0	0.0	0.0
pseudo	HMGB3P30	0.039081	0.042232	0.047433
pseudo	HMGB3P31	0.0	0.0	0.0
pseudo	HMGB3P32	0.010393	0.011231	0.012614
pseudo	HMGB3P4	0.002961	0.0032	0.003594
pseudo	HMGB3P5	0.004757	0.00514	0.01501
pseudo	HMGB3P6	0.0	0.0	0.0
pseudo	HMGB3P7	0.0	0.0	0.0
pseudo	HMGB3P8	0.0	0.0	0.0
pseudo	HMGB3P9	0.016089	0.017386	0.019527
pseudo	HMGN1P1	0.000626	0.000677	0.00076
pseudo	HMGN1P10	0.0	0.0	0.0
pseudo	HMGN1P11	0.0	0.0	0.0
pseudo	HMGN1P12	0.0	0.0	0.0
pseudo	HMGN1P13	0.136037	0.147004	0.206384
pseudo	HMGN1P14	0.002535	0.00274	0.012507
pseudo	HMGN1P15	0.0	0.0	0.0
pseudo	HMGN1P16	0.0	0.0	0.0
pseudo	HMGN1P17	0.0	0.0	0.0
pseudo	HMGN1P18	0.0	0.0	0.0
pseudo	HMGN1P19	0.0	0.0	0.0
pseudo	HMGN1P2	0.0	0.0	0.0
pseudo	HMGN1P20	0.0	0.0	0.0
pseudo	HMGN1P21	0.0	0.001567	0.0
pseudo	HMGN1P22	0.0	0.0	0.0
pseudo	HMGN1P23	0.0	0.0	0.0
pseudo	HMGN1P24	0.0	0.0	0.0
pseudo	HMGN1P25	0.002149	0.00358	0.145727
pseudo	HMGN1P26	0.0	0.0	0.0
pseudo	HMGN1P27	0.0	0.0	0.0
pseudo	HMGN1P28	0.0	0.0	0.0
pseudo	HMGN1P29	0.0	0.0	0.0
pseudo	HMGN1P3	0.117664	0.12715	0.148444
pseudo	HMGN1P30	0.0	0.0	0.0
pseudo	HMGN1P31	0.0	0.0	0.0
pseudo	HMGN1P32	0.0	0.0	0.0
pseudo	HMGN1P33	0.0	0.0	0.0
pseudo	HMGN1P34	0.0	0.0	0.0
pseudo	HMGN1P35	0.0	0.0	0.0
pseudo	HMGN1P36	0.06508	0.191597	0.0
pseudo	HMGN1P37	0.228155	0.197304	0.27691
pseudo	HMGN1P38	0.452492	0.323859	0.0
pseudo	HMGN1P4	0.0	0.000536	0.0
pseudo	HMGN1P5	0.0	0.0	0.0
pseudo	HMGN1P6	0.0	0.0	0.0
pseudo	HMGN1P7	0.0	0.0	0.006616
pseudo	HMGN1P8	0.187625	0.202751	0.22772
pseudo	HMGN1P9	0.0	0.0	0.0
pseudo	HMGN2P1	0.0	0.015474	0.0
pseudo	HMGN2P10	0.0	0.0	0.0
pseudo	HMGN2P11	0.0	0.0	0.0
pseudo	HMGN2P12	0.004301	0.004648	0.0
pseudo	HMGN2P13	0.000177	0.0	0.0
pseudo	HMGN2P14	0.0	0.0	0.0
pseudo	HMGN2P15	0.046839	0.050615	0.054721
pseudo	HMGN2P16	0.0	0.0	0.0
pseudo	HMGN2P17	0.0	0.025159	0.0
pseudo	HMGN2P18	0.0	0.0	0.0
pseudo	HMGN2P19	0.0	0.0	0.0
pseudo	HMGN2P2	0.0	0.072414	0.0
pseudo	HMGN2P20	0.0	0.0	0.0
pseudo	HMGN2P21	0.008799	0.009509	0.0
pseudo	HMGN2P22	0.0	0.0	0.0
pseudo	HMGN2P23	0.0	0.0	0.0
pseudo	HMGN2P24	0.0	0.0	0.0
pseudo	HMGN2P25	0.0	0.0	0.0
pseudo	HMGN2P26	0.0	0.0	0.0
pseudo	HMGN2P27	0.0	0.0	0.0
pseudo	HMGN2P28	0.0	0.0	0.0
pseudo	HMGN2P29	0.0	0.0	0.0
pseudo	HMGN2P3	0.880397	1.14864	0.027623
pseudo	HMGN2P30	0.0	0.0	0.0
pseudo	HMGN2P31	0.0	0.0	0.0
pseudo	HMGN2P32	0.0	0.0	0.0
pseudo	HMGN2P33	0.0	0.0	0.0
pseudo	HMGN2P34	0.0	0.0	0.0
pseudo	HMGN2P35	0.0	0.0	0.0
pseudo	HMGN2P36	0.0	0.0	0.0
pseudo	HMGN2P37	0.0	0.0	0.0
pseudo	HMGN2P38	0.0	0.0	0.0
pseudo	HMGN2P39	0.0	0.0	0.0
pseudo	HMGN2P4	0.557813	0.630778	0.141303
pseudo	HMGN2P40	0.0	0.0	0.0
pseudo	HMGN2P41	0.306224	0.437079	0.179739
pseudo	HMGN2P42	0.00441	0.004766	0.0
pseudo	HMGN2P43	0.0	0.0	0.0
pseudo	HMGN2P44	0.0	0.0	0.0
pseudo	HMGN2P45	0.0	0.0	0.01214
pseudo	HMGN2P46	0.000791	0.000883	0.001074
pseudo	HMGN2P47	0.0	0.0	0.0
pseudo	HMGN2P48	0.0	0.0	0.0
pseudo	HMGN2P5	0.767791	0.953549	0.0
pseudo	HMGN2P6	0.364087	0.649514	0.002579
pseudo	HMGN2P7	0.003112	0.035613	0.008371
pseudo	HMGN2P8	0.0	0.0	0.0
pseudo	HMGN2P9	0.0	0.0	0.0
pseudo	HMGN3P1	0.0	0.0	0.001313
pseudo	HNF4GP1	0.0	0.0	0.0
pseudo	HNRNPA1P1	0.0	0.0	0.0
pseudo	HNRNPA1P10	1.677497	0.581775	0.068221
pseudo	HNRNPA1P11	0.0	0.0	0.0
pseudo	HNRNPA1P12	0.029805	0.050554	0.0
pseudo	HNRNPA1P13	0.0	0.0	0.0
pseudo	HNRNPA1P14	0.0	0.0	0.0
pseudo	HNRNPA1P15	0.0	0.0	0.0
pseudo	HNRNPA1P16	0.0	0.0	0.0
pseudo	HNRNPA1P17	0.0	0.0	0.0
pseudo	HNRNPA1P18	0.0	0.0	0.0
pseudo	HNRNPA1P19	0.0	0.0	0.0
pseudo	HNRNPA1P2	0.0	0.0	0.0
pseudo	HNRNPA1P20	0.0	0.0	0.0
pseudo	HNRNPA1P21	0.001702	0.001839	0.0
pseudo	HNRNPA1P22	0.0	0.0	0.0
pseudo	HNRNPA1P23	0.0	0.0	0.0
pseudo	HNRNPA1P24	0.0	0.0	0.0
pseudo	HNRNPA1P25	0.004114	0.003233	0.0
pseudo	HNRNPA1P26	0.0	0.0	0.0
pseudo	HNRNPA1P27	0.0	0.0	0.0
pseudo	HNRNPA1P28	0.0	0.0	0.0
pseudo	HNRNPA1P29	0.0	0.0	0.0
pseudo	HNRNPA1P3	0.0	0.0	0.0
pseudo	HNRNPA1P30	0.021259	0.103136	0.0
pseudo	HNRNPA1P31	0.0	0.0	0.0
pseudo	HNRNPA1P32	0.0	0.0	0.0
pseudo	HNRNPA1P33	0.005308	0.00593	0.0
pseudo	HNRNPA1P35	0.193506	0.041894	0.0
pseudo	HNRNPA1P36	0.0	0.0	0.0
pseudo	HNRNPA1P37	0.0	0.0	0.0
pseudo	HNRNPA1P38	0.0	0.0	0.0
pseudo	HNRNPA1P39	0.004514	0.041658	0.0
pseudo	HNRNPA1P4	0.186226	0.467588	0.0
pseudo	HNRNPA1P40	0.0	0.0	0.0
pseudo	HNRNPA1P41	0.060392	0.033922	0.0
pseudo	HNRNPA1P42	0.0	0.0	0.0
pseudo	HNRNPA1P43	0.0	0.0	0.0
pseudo	HNRNPA1P44	0.0	0.0	0.0
pseudo	HNRNPA1P45	0.0	0.0	0.0
pseudo	HNRNPA1P46	0.0	0.0	0.0
pseudo	HNRNPA1P47	0.003872	0.004185	0.0
pseudo	HNRNPA1P49	0.0	0.0	0.0
pseudo	HNRNPA1P5	0.0	0.0	0.0
pseudo	HNRNPA1P50	0.014521	0.053453	0.0
pseudo	HNRNPA1P51	0.0	0.0	0.0
pseudo	HNRNPA1P52	0.0	0.0	0.012913
pseudo	HNRNPA1P53	0.0	0.015355	0.0
pseudo	HNRNPA1P54	0.0	0.0	0.0
pseudo	HNRNPA1P55	0.0	0.0	0.0
pseudo	HNRNPA1P56	0.0	0.0	0.0
pseudo	HNRNPA1P58	0.0	0.0	0.0
pseudo	HNRNPA1P59	0.0	0.0	0.0
pseudo	HNRNPA1P6	0.0	0.0	0.0
pseudo	HNRNPA1P60	0.0	0.0	0.0
pseudo	HNRNPA1P61	0.0	0.0	0.0
pseudo	HNRNPA1P62	0.0	0.0	0.0
pseudo	HNRNPA1P63	0.0	0.0	0.0
pseudo	HNRNPA1P64	0.0	0.0	0.0
