Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
tRNA	TRN-GTT2-8	SGI75460104	42007	TRN-GTT2-8	2.246962	TRN-GTT2-8	0.0
tRNA	TRN-GTT24-1	SGI75460104	42010	TRN-GTT24-1	0.0	TRN-GTT24-1	0.0
tRNA	TRN-GTT25-1	SGI75460104	42011	TRN-GTT25-1	0.0	TRN-GTT25-1	0.0
tRNA	TRN-GTT27-1	SGI75460104	42012	TRN-GTT27-1	0.0	TRN-GTT27-1	0.0
tRNA	TRN-GTT3-1	SGI75460104	42013	TRN-GTT3-1	1.3228959999999998	TRN-GTT3-1	1.978392
tRNA	TRN-GTT4-1	SGI75460104	42014	TRN-GTT4-1	0.004324	TRN-GTT4-1	0.0
tRNA	TRN-GTT5-1	SGI75460104	42015	TRN-GTT5-1	0.004324	TRN-GTT5-1	0.0
tRNA	TRN-GTT6-1	SGI75460104	42016	TRN-GTT6-1	0.104462	TRN-GTT6-1	0.0
tRNA	TRN-GTT7-1	SGI75460104	42017	TRN-GTT7-1	1.098339	TRN-GTT7-1	0.0
tRNA	TRN-GTT8-1	SGI75460104	42018	TRN-GTT8-1	0.0	TRN-GTT8-1	0.0
tRNA	TRN-GTT9-1	SGI75460104	42019	TRN-GTT9-1	0.0	TRN-GTT9-1	0.0
tRNA	TRN-GTT9-2	SGI75460104	42020	TRN-GTT9-2	0.0	TRN-GTT9-2	0.0
tRNA	TRNAA-AGC	SGI75460104	42022	TRNAA-AGC	0.0	TRNAA-AGC	0.0
tRNA	TRNAA-AGC_1	SGI75460104	42023	TRNAA-AGC_1	0.006169	TRNAA-AGC_1	0.0
tRNA	TRNAA-AGC_2	SGI75460104	42024	TRNAA-AGC_2	0.0	TRNAA-AGC_2	0.0
tRNA	TRNAA-AGC_3	SGI75460104	42025	TRNAA-AGC_3	0.0	TRNAA-AGC_3	0.0
tRNA	TRNAA-AGC_4	SGI75460104	42026	TRNAA-AGC_4	0.0	TRNAA-AGC_4	0.0
tRNA	TRNAI-AAU	SGI75460104	42027	TRNAI-AAU	1.23401	TRNAI-AAU	0.0
tRNA	TRNAV-CAC	SGI75460104	42030	TRNAV-CAC	0.165598	TRNAV-CAC	0.299929
tRNA	TRNAV-CAC_1	SGI75460104	42031	TRNAV-CAC_1	0.0	TRNAV-CAC_1	0.0
tRNA	TRP-AGG1-1	SGI75460104	42058	TRP-AGG1-1	3.88506	TRP-AGG1-1	6.004729
tRNA	TRP-AGG2-1	SGI75460104	42059	TRP-AGG2-1	0.033415	TRP-AGG2-1	0.0
tRNA	TRP-AGG2-2	SGI75460104	42060	TRP-AGG2-2	0.032757	TRP-AGG2-2	0.0
tRNA	TRP-AGG2-3	SGI75460104	42061	TRP-AGG2-3	0.026502	TRP-AGG2-3	0.0
tRNA	TRP-AGG2-4	SGI75460104	42062	TRP-AGG2-4	0.026831	TRP-AGG2-4	0.068081
tRNA	TRP-AGG2-5	SGI75460104	42063	TRP-AGG2-5	0.346992	TRP-AGG2-5	0.0
tRNA	TRP-AGG2-6	SGI75460104	42064	TRP-AGG2-6	1.7488780000000002	TRP-AGG2-6	1.581745
tRNA	TRP-AGG2-7	SGI75460104	42065	TRP-AGG2-7	0.82222	TRP-AGG2-7	0.0
tRNA	TRP-AGG2-8	SGI75460104	42066	TRP-AGG2-8	1.075623	TRP-AGG2-8	0.0
tRNA	TRP-CGG1-1	SGI75460104	42070	TRP-CGG1-1	0.372997	TRP-CGG1-1	0.490182
tRNA	TRP-CGG1-2	SGI75460104	42071	TRP-CGG1-2	3.494395	TRP-CGG1-2	0.0
tRNA	TRP-CGG1-3	SGI75460104	42072	TRP-CGG1-3	4.522581	TRP-CGG1-3	0.113356
tRNA	TRP-CGG2-1	SGI75460104	42073	TRP-CGG2-1	0.061398	TRP-CGG2-1	0.394869
tRNA	TRP-TGG1-1	SGI75460104	42075	TRP-TGG1-1	1.453798	TRP-TGG1-1	15.856025
tRNA	TRP-TGG2-1	SGI75460104	42076	TRP-TGG2-1	16.149478000000002	TRP-TGG2-1	25.135439
tRNA	TRP-TGG3-1	SGI75460104	42077	TRP-TGG3-1	1.197013	TRP-TGG3-1	2.623381
tRNA	TRP-TGG3-2	SGI75460104	42078	TRP-TGG3-2	0.493982	TRP-TGG3-2	0.653576
tRNA	TRP-TGG3-3	SGI75460104	42079	TRP-TGG3-3	0.8574379999999999	TRP-TGG3-3	0.0
tRNA	TRP-TGG3-4	SGI75460104	42080	TRP-TGG3-4	18.585758	TRP-TGG3-4	0.0
tRNA	TRP-TGG3-5	SGI75460104	42081	TRP-TGG3-5	13.205289	TRP-TGG3-5	0.0
tRNA	TRQ-CTG1-1	SGI75460104	42119	TRQ-CTG1-1	4.372408	TRQ-CTG1-1	0.14297
tRNA	TRQ-CTG1-2	SGI75460104	42120	TRQ-CTG1-2	4.600187	TRQ-CTG1-2	0.0
tRNA	TRQ-CTG1-3	SGI75460104	42121	TRQ-CTG1-3	0.271964	TRQ-CTG1-3	0.0
tRNA	TRQ-CTG1-4	SGI75460104	42122	TRQ-CTG1-4	111.246151	TRQ-CTG1-4	6.045578
tRNA	TRQ-CTG1-5	SGI75460104	42123	TRQ-CTG1-5	4.338545	TRQ-CTG1-5	0.0
tRNA	TRQ-CTG2-1	SGI75460104	42127	TRQ-CTG2-1	17.194725	TRQ-CTG2-1	23.471999
tRNA	TRQ-CTG3-1	SGI75460104	42128	TRQ-CTG3-1	4.239612	TRQ-CTG3-1	0.0
tRNA	TRQ-CTG3-2	SGI75460104	42129	TRQ-CTG3-2	4.239612	TRQ-CTG3-2	0.0
tRNA	TRQ-CTG4-1	SGI75460104	42130	TRQ-CTG4-1	0.859242	TRQ-CTG4-1	0.0
tRNA	TRQ-CTG4-2	SGI75460104	42131	TRQ-CTG4-2	2.827019	TRQ-CTG4-2	0.0
tRNA	TRQ-CTG5-1	SGI75460104	42132	TRQ-CTG5-1	0.352586	TRQ-CTG5-1	0.0
tRNA	TRQ-CTG6-1	SGI75460104	42133	TRQ-CTG6-1	0.32592	TRQ-CTG6-1	0.46295
tRNA	TRQ-CTG7-1	SGI75460104	42134	TRQ-CTG7-1	0.135165	TRQ-CTG7-1	0.0
tRNA	TRQ-TTG1-1	SGI75460104	42136	TRQ-TTG1-1	37.949459	TRQ-TTG1-1	19.7094
tRNA	TRQ-TTG2-1	SGI75460104	42137	TRQ-TTG2-1	0.0	TRQ-TTG2-1	0.0
tRNA	TRQ-TTG3-1	SGI75460104	42138	TRQ-TTG3-1	2.26237	TRQ-TTG3-1	0.776121
tRNA	TRQ-TTG3-2	SGI75460104	42139	TRQ-TTG3-2	4.584272	TRQ-TTG3-2	7.665902
tRNA	TRQ-TTG3-3	SGI75460104	42140	TRQ-TTG3-3	3.778526	TRQ-TTG3-3	1.661172
tRNA	TRQ-TTG4-1	SGI75460104	42141	TRQ-TTG4-1	0.0	TRQ-TTG4-1	0.0
tRNA	TRR-ACG1-1	SGI75460104	42146	TRR-ACG1-1	1.717267	TRR-ACG1-1	1.421827
tRNA	TRR-ACG1-2	SGI75460104	42147	TRR-ACG1-2	2.848042	TRR-ACG1-2	0.0
tRNA	TRR-ACG1-3	SGI75460104	42148	TRR-ACG1-3	2.772805	TRR-ACG1-3	0.09532
tRNA	TRR-ACG2-1	SGI75460104	42149	TRR-ACG2-1	16.456706	TRR-ACG2-1	5.725505
tRNA	TRR-ACG2-2	SGI75460104	42150	TRR-ACG2-2	0.243121	TRR-ACG2-2	0.0
tRNA	TRR-ACG2-3	SGI75460104	42151	TRR-ACG2-3	0.25002	TRR-ACG2-3	0.0
tRNA	TRR-ACG2-4	SGI75460104	42152	TRR-ACG2-4	12.390219	TRR-ACG2-4	0.0
tRNA	TRR-CCG1-1	SGI75460104	42153	TRR-CCG1-1	1.770044	TRR-CCG1-1	0.0
tRNA	TRR-CCG1-2	SGI75460104	42154	TRR-CCG1-2	1.310056	TRR-CCG1-2	0.0
tRNA	TRR-CCG1-3	SGI75460104	42155	TRR-CCG1-3	1.11556	TRR-CCG1-3	0.980364
tRNA	TRR-CCG2-1	SGI75460104	42156	TRR-CCG2-1	55.087305	TRR-CCG2-1	96.78072
tRNA	TRR-CCT1-1	SGI75460104	42157	TRR-CCT1-1	2.8484130000000003	TRR-CCT1-1	0.92459
tRNA	TRR-CCT2-1	SGI75460104	42158	TRR-CCT2-1	25.694475	TRR-CCT2-1	23.408238
tRNA	TRR-CCT3-1	SGI75460104	42159	TRR-CCT3-1	4.469792999999999	TRR-CCT3-1	10.721332
tRNA	TRR-CCT4-1	SGI75460104	42160	TRR-CCT4-1	157.804423	TRR-CCT4-1	517.201152
tRNA	TRR-TCG1-1	SGI75460104	42165	TRR-TCG1-1	6.520014	TRR-TCG1-1	13.774337
tRNA	TRR-TCG2-1	SGI75460104	42166	TRR-TCG2-1	0.206997	TRR-TCG2-1	7.771287
tRNA	TRR-TCG3-1	SGI75460104	42167	TRR-TCG3-1	12.751037	TRR-TCG3-1	1.213784
tRNA	TRR-TCG4-1	SGI75460104	42168	TRR-TCG4-1	0.015423	TRR-TCG4-1	0.0
tRNA	TRR-TCG5-1	SGI75460104	42169	TRR-TCG5-1	0.368537	TRR-TCG5-1	0.0
tRNA	TRR-TCT1-1	SGI75460104	42170	TRR-TCT1-1	15.315257	TRR-TCT1-1	263.216534
tRNA	TRR-TCT2-1	SGI75460104	42171	TRR-TCT2-1	0.10387	TRR-TCT2-1	1.533504
tRNA	TRR-TCT3-1	SGI75460104	42172	TRR-TCT3-1	0.21245	TRR-TCT3-1	0.0
tRNA	TRR-TCT3-2	SGI75460104	42173	TRR-TCT3-2	0.221357	TRR-TCT3-2	1.291619
tRNA	TRR-TCT4-1	SGI75460104	42174	TRR-TCT4-1	0.0	TRR-TCT4-1	0.119233
tRNA	TRR-TCT5-1	SGI75460104	42175	TRR-TCT5-1	0.004257	TRR-TCT5-1	0.326788
tRNA	TRS-AGA1-1	SGI75460104	42178	TRS-AGA1-1	4.320253	TRS-AGA1-1	0.251069
tRNA	TRS-AGA2-1	SGI75460104	42179	TRS-AGA2-1	0.68652	TRS-AGA2-1	0.382581
tRNA	TRS-AGA2-2	SGI75460104	42180	TRS-AGA2-2	0.903132	TRS-AGA2-2	0.3686319999999999
tRNA	TRS-AGA2-3	SGI75460104	42181	TRS-AGA2-3	0.723954	TRS-AGA2-3	0.0
tRNA	TRS-AGA2-4	SGI75460104	42182	TRS-AGA2-4	1.142993	TRS-AGA2-4	0.0
tRNA	TRS-AGA2-5	SGI75460104	42183	TRS-AGA2-5	1.862415	TRS-AGA2-5	0.0
tRNA	TRS-AGA2-6	SGI75460104	42184	TRS-AGA2-6	6.009019	TRS-AGA2-6	0.698939
tRNA	TRS-AGA3-1	SGI75460104	42185	TRS-AGA3-1	0.108929	TRS-AGA3-1	0.079704
tRNA	TRS-AGA4-1	SGI75460104	42186	TRS-AGA4-1	0.333507	TRS-AGA4-1	0.147453
tRNA	TRS-AGA5-1	SGI75460104	42187	TRS-AGA5-1	0.0	TRS-AGA5-1	0.0
tRNA	TRS-CGA1-1	SGI75460104	42189	TRS-CGA1-1	1.341257	TRS-CGA1-1	1.865083
tRNA	TRS-CGA2-1	SGI75460104	42190	TRS-CGA2-1	0.037578	TRS-CGA2-1	0.398522
tRNA	TRS-CGA3-1	SGI75460104	42191	TRS-CGA3-1	0.0	TRS-CGA3-1	0.0
tRNA	TRS-CGA4-1	SGI75460104	42192	TRS-CGA4-1	1.653446	TRS-CGA4-1	3.31371
tRNA	TRS-GCT1-1	SGI75460104	42193	TRS-GCT1-1	0.351915	TRS-GCT1-1	12.788568
tRNA	TRS-GCT2-1	SGI75460104	42194	TRS-GCT2-1	0.2637509999999999	TRS-GCT2-1	1.00029
tRNA	TRS-GCT3-1	SGI75460104	42195	TRS-GCT3-1	44.049582	TRS-GCT3-1	66.297914
tRNA	TRS-GCT4-1	SGI75460104	42196	TRS-GCT4-1	0.226016	TRS-GCT4-1	0.0
tRNA	TRS-GCT4-2	SGI75460104	42197	TRS-GCT4-2	3.3869290000000003	TRS-GCT4-2	2.787661
tRNA	TRS-GCT4-3	SGI75460104	42198	TRS-GCT4-3	0.825357	TRS-GCT4-3	1.0123950000000002
tRNA	TRS-GCT5-1	SGI75460104	42199	TRS-GCT5-1	0.244419	TRS-GCT5-1	1.446635
tRNA	TRS-GCT6-1	SGI75460104	42200	TRS-GCT6-1	13.343326	TRS-GCT6-1	32.660824
tRNA	TRS-TGA1-1	SGI75460104	42201	TRS-TGA1-1	1.984424	TRS-TGA1-1	4.636802
tRNA	TRS-TGA2-1	SGI75460104	42202	TRS-TGA2-1	2.349318	TRS-TGA2-1	0.263024
tRNA	TRS-TGA3-1	SGI75460104	42203	TRS-TGA3-1	0.6656899999999999	TRS-TGA3-1	2.207812
tRNA	TRS-TGA4-1	SGI75460104	42204	TRS-TGA4-1	0.062438	TRS-TGA4-1	0.573872
tRNA	TRT-AGT1-1	SGI75460104	42208	TRT-AGT1-1	17.129061	TRT-AGT1-1	30.655537
tRNA	TRT-AGT1-2	SGI75460104	42209	TRT-AGT1-2	1.61433	TRT-AGT1-2	0.0
tRNA	TRT-AGT1-3	SGI75460104	42210	TRT-AGT1-3	4.907478	TRT-AGT1-3	3.775726
tRNA	TRT-AGT2-1	SGI75460104	42211	TRT-AGT2-1	1.667074	TRT-AGT2-1	0.0
tRNA	TRT-AGT2-2	SGI75460104	42212	TRT-AGT2-2	0.139337	TRT-AGT2-2	0.0
tRNA	TRT-AGT3-1	SGI75460104	42213	TRT-AGT3-1	0.027227	TRT-AGT3-1	0.0
tRNA	TRT-AGT4-1	SGI75460104	42214	TRT-AGT4-1	0.432744	TRT-AGT4-1	0.247299
tRNA	TRT-AGT5-1	SGI75460104	42215	TRT-AGT5-1	1.27747	TRT-AGT5-1	0.0
tRNA	TRT-AGT6-1	SGI75460104	42216	TRT-AGT6-1	4.025814	TRT-AGT6-1	0.287044
tRNA	TRT-CGT1-1	SGI75460104	42217	TRT-CGT1-1	0.0	TRT-CGT1-1	0.0
tRNA	TRT-CGT2-1	SGI75460104	42218	TRT-CGT2-1	3.830378	TRT-CGT2-1	5.473698
tRNA	TRT-CGT3-1	SGI75460104	42219	TRT-CGT3-1	0.213009	TRT-CGT3-1	0.0
tRNA	TRT-CGT4-1	SGI75460104	42220	TRT-CGT4-1	3.571946	TRT-CGT4-1	5.841335
tRNA	TRT-CGT5-1	SGI75460104	42221	TRT-CGT5-1	0.0	TRT-CGT5-1	0.185474
tRNA	TRT-TGT1-1	SGI75460104	42222	TRT-TGT1-1	0.0	TRT-TGT1-1	0.0
tRNA	TRT-TGT2-1	SGI75460104	42223	TRT-TGT2-1	2.999705	TRT-TGT2-1	5.528536
tRNA	TRT-TGT3-1	SGI75460104	42224	TRT-TGT3-1	7.7068	TRT-TGT3-1	15.332175
tRNA	TRT-TGT4-1	SGI75460104	42225	TRT-TGT4-1	6.693188	TRT-TGT4-1	19.734863
tRNA	TRT-TGT5-1	SGI75460104	42226	TRT-TGT5-1	0.983306	TRT-TGT5-1	0.76549
tRNA	TRT-TGT6-1	SGI75460104	42227	TRT-TGT6-1	0.930245	TRT-TGT6-1	0.33293
tRNA	TRU-TCA1-1	SGI75460104	42228	TRU-TCA1-1	94847.730345	TRU-TCA1-1	132186.823641
tRNA	TRU-TCA2-1	SGI75460104	42229	TRU-TCA2-1	4.058475	TRU-TCA2-1	1.16321
tRNA	TRV-AAC1-1	SGI75460104	42242	TRV-AAC1-1	4.444392000000001	TRV-AAC1-1	9.631293
tRNA	TRV-AAC1-2	SGI75460104	42243	TRV-AAC1-2	3.000011	TRV-AAC1-2	0.0
tRNA	TRV-AAC1-3	SGI75460104	42244	TRV-AAC1-3	4.883293999999999	TRV-AAC1-3	0.0
tRNA	TRV-AAC1-4	SGI75460104	42245	TRV-AAC1-4	3.278597	TRV-AAC1-4	2.627734
tRNA	TRV-AAC1-5	SGI75460104	42246	TRV-AAC1-5	0.582515	TRV-AAC1-5	1.190761
tRNA	TRV-AAC2-1	SGI75460104	42247	TRV-AAC2-1	20.425915	TRV-AAC2-1	22.926639
tRNA	TRV-AAC3-1	SGI75460104	42248	TRV-AAC3-1	1.883406	TRV-AAC3-1	1.190762
tRNA	TRV-AAC4-1	SGI75460104	42249	TRV-AAC4-1	0.146751	TRV-AAC4-1	0.0
tRNA	TRV-AAC5-1	SGI75460104	42250	TRV-AAC5-1	0.0	TRV-AAC5-1	0.147726
tRNA	TRV-AAC6-1	SGI75460104	42251	TRV-AAC6-1	0.0	TRV-AAC6-1	0.0
tRNA	TRV-CAC1-1	SGI75460104	42252	TRV-CAC1-1	2.000472	TRV-CAC1-1	4.373587
tRNA	TRV-CAC1-2	SGI75460104	42253	TRV-CAC1-2	1.2361410000000002	TRV-CAC1-2	0.0
tRNA	TRV-CAC1-3	SGI75460104	42254	TRV-CAC1-3	1.519327	TRV-CAC1-3	0.0
tRNA	TRV-CAC1-4	SGI75460104	42255	TRV-CAC1-4	86.098994	TRV-CAC1-4	153.033039
tRNA	TRV-CAC1-5	SGI75460104	42256	TRV-CAC1-5	26.328377	TRV-CAC1-5	0.0
tRNA	TRV-CAC1-6	SGI75460104	42257	TRV-CAC1-6	34.024646999999995	TRV-CAC1-6	0.0
tRNA	TRV-CAC1-7	SGI75460104	42258	TRV-CAC1-7	3.780325	TRV-CAC1-7	0.0
tRNA	TRV-CAC2-1	SGI75460104	42263	TRV-CAC2-1	17.521881999999998	TRV-CAC2-1	32.025218
tRNA	TRV-CAC3-1	SGI75460104	42264	TRV-CAC3-1	54.53531	TRV-CAC3-1	79.77879300000001
tRNA	TRV-CAC4-1	SGI75460104	42265	TRV-CAC4-1	1.285424	TRV-CAC4-1	0.0
tRNA	TRV-CAC5-1	SGI75460104	42266	TRV-CAC5-1	3.774309	TRV-CAC5-1	0.0
tRNA	TRV-CAC6-1	SGI75460104	42267	TRV-CAC6-1	0.30246	TRV-CAC6-1	2.260657
tRNA	TRV-CAC8-1	SGI75460104	42268	TRV-CAC8-1	0.237032	TRV-CAC8-1	0.0
tRNA	TRV-TAC1-1	SGI75460104	42269	TRV-TAC1-1	96.011787	TRV-TAC1-1	30.064498
tRNA	TRV-TAC1-2	SGI75460104	42270	TRV-TAC1-2	78.125191	TRV-TAC1-2	5.615829000000001
tRNA	TRV-TAC2-1	SGI75460104	42271	TRV-TAC2-1	60.601693	TRV-TAC2-1	85.504302
tRNA	TRV-TAC3-1	SGI75460104	42272	TRV-TAC3-1	2.216632	TRV-TAC3-1	1.488452
tRNA	TRV-TAC4-1	SGI75460104	42273	TRV-TAC4-1	0.0	TRV-TAC4-1	0.308882
tRNA	TRW-CCA1-1	SGI75460104	42274	TRW-CCA1-1	0.150152	TRW-CCA1-1	0.081544
tRNA	TRW-CCA2-1	SGI75460104	42275	TRW-CCA2-1	18.590583	TRW-CCA2-1	91.827423
tRNA	TRW-CCA3-1	SGI75460104	42276	TRW-CCA3-1	0.0	TRW-CCA3-1	0.163394
tRNA	TRW-CCA3-2	SGI75460104	42277	TRW-CCA3-2	0.0	TRW-CCA3-2	0.653576
tRNA	TRW-CCA3-3	SGI75460104	42278	TRW-CCA3-3	0.131685	TRW-CCA3-3	0.326788
tRNA	TRW-CCA4-1	SGI75460104	42279	TRW-CCA4-1	6.60234	TRW-CCA4-1	10.779465
tRNA	TRW-CCA5-1	SGI75460104	42280	TRW-CCA5-1	0.692991	TRW-CCA5-1	0.0
tRNA	TRX-CAT1-1	SGI75460104	42281	TRX-CAT1-1	83.5025	TRX-CAT1-1	5.246763
tRNA	TRX-CAT1-2	SGI75460104	42282	TRX-CAT1-2	0.7769389999999999	TRX-CAT1-2	0.95767
tRNA	TRX-CAT1-3	SGI75460104	42283	TRX-CAT1-3	1.259964	TRX-CAT1-3	0.031771
tRNA	TRX-CAT1-4	SGI75460104	42284	TRX-CAT1-4	3.947134	TRX-CAT1-4	0.0
tRNA	TRX-CAT1-5	SGI75460104	42285	TRX-CAT1-5	18.722657	TRX-CAT1-5	0.0
tRNA	TRX-CAT1-6	SGI75460104	42286	TRX-CAT1-6	3.491487	TRX-CAT1-6	0.0
tRNA	TRX-CAT1-7	SGI75460104	42287	TRX-CAT1-7	35.230796999999995	TRX-CAT1-7	0.3267879999999999
tRNA	TRX-CAT1-8	SGI75460104	42288	TRX-CAT1-8	38.213305000000005	TRX-CAT1-8	0.0
tRNA	TRY-ATA1-1	SGI75460104	42289	TRY-ATA1-1	0.115968	TRY-ATA1-1	0.15988
tRNA	TRY-GTA1-1	SGI75460104	42290	TRY-GTA1-1	0.141534	TRY-GTA1-1	0.0
tRNA	TRY-GTA2-1	SGI75460104	42293	TRY-GTA2-1	27.842461	TRY-GTA2-1	56.409579
tRNA	TRY-GTA3-1	SGI75460104	42294	TRY-GTA3-1	0.133862	TRY-GTA3-1	0.0
tRNA	TRY-GTA4-1	SGI75460104	42295	TRY-GTA4-1	0.002396	TRY-GTA4-1	0.198159
tRNA	TRY-GTA5-1	SGI75460104	42296	TRY-GTA5-1	1.165281	TRY-GTA5-1	0.746693
tRNA	TRY-GTA5-2	SGI75460104	42297	TRY-GTA5-2	1.68173	TRY-GTA5-2	0.0
tRNA	TRY-GTA5-3	SGI75460104	42298	TRY-GTA5-3	0.772961	TRY-GTA5-3	0.410223
tRNA	TRY-GTA5-4	SGI75460104	42299	TRY-GTA5-4	1.787828	TRY-GTA5-4	0.191206
tRNA	TRY-GTA5-5	SGI75460104	42300	TRY-GTA5-5	1.796253	TRY-GTA5-5	1.233716
tRNA	TRY-GTA6-1	SGI75460104	42301	TRY-GTA6-1	0.303481	TRY-GTA6-1	0.33046
tRNA	TRY-GTA7-1	SGI75460104	42302	TRY-GTA7-1	0.0	TRY-GTA7-1	0.071268
tRNA	TRY-GTA8-1	SGI75460104	42303	TRY-GTA8-1	1.104756	TRY-GTA8-1	0.130104
