Gene type	Gene Name	fr	rf	star
pseudo	LOC100288482	0.0	0.0	0.0
pseudo	LOC100288484	0.0	0.0	0.0
pseudo	LOC100288510	0.0	0.0	0.0
pseudo	LOC100288542	0.0	0.0	0.0
pseudo	LOC100288570	0.004073	0.003953	0.034511
pseudo	LOC100288590	0.0	0.0	0.0
pseudo	LOC100288628	0.018291	0.018423	0.0
pseudo	LOC100288637	0.016209	0.016455	0.019198
pseudo	LOC100288656	0.0	0.0	0.0
pseudo	LOC100288666	0.0	0.0	0.0
pseudo	LOC100288683	0.0	0.0	0.0
pseudo	LOC100288703	0.0	0.0	0.0
pseudo	LOC100288712	0.0	0.0	0.0
pseudo	LOC100288763	0.0	0.0	0.0
pseudo	LOC100288771	0.0	0.0	0.0
pseudo	LOC100288803	0.0	0.0	0.0
pseudo	LOC100288853	0.0	0.0	0.0
pseudo	LOC100288914	0.026277	0.026467	0.212924
pseudo	LOC100288935	0.002768	0.002788	0.036556
pseudo	LOC100288962	0.0	0.0	0.0
pseudo	LOC100288978	0.0	0.0	0.0
pseudo	LOC100289037	0.056975	0.057388	0.069687
pseudo	LOC100289060	0.0	0.081745	0.016043
pseudo	LOC100289085	0.0	0.0	0.0
pseudo	LOC100289091	0.0	0.0	0.0
pseudo	LOC100289117	0.0	0.0	0.0
pseudo	LOC100289118	0.0	0.0	0.0
pseudo	LOC100289143	0.0	0.0	0.0
pseudo	LOC100289193	0.0	0.0	0.0
pseudo	LOC100289196	0.0	0.0	0.0
pseudo	LOC100289206	0.0	0.0	0.0
pseudo	LOC100289238	0.0	0.0	0.0
pseudo	LOC100289320	0.0	0.0	0.0
pseudo	LOC100289333	0.006081	0.006125	0.023501
pseudo	LOC100289351	0.0	0.0	0.0
pseudo	LOC100289381	0.0	0.0	0.0
pseudo	LOC100289416	0.0	0.0	0.0
pseudo	LOC100289442	0.0	0.0	0.0
pseudo	LOC100289473	0.0	0.0	0.0
pseudo	LOC100289479	0.0	0.0	0.0
pseudo	LOC100289500	0.0	0.0	0.0
pseudo	LOC100289518	0.0	0.0	0.0
pseudo	LOC100289543	0.0	0.0	0.0
pseudo	LOC100289561	3e-06	3e-06	0.0
pseudo	LOC100289568	0.0	0.0	0.0
pseudo	LOC100289569	0.0	0.0	0.0
pseudo	LOC100289656	0.0	0.0	0.0
pseudo	LOC100291628	0.0	0.0	0.070985
pseudo	LOC100294713	0.0	0.0	0.0
pseudo	LOC100301516	0.0	0.0	0.0
pseudo	LOC100301521	0.0	0.0	0.0
pseudo	LOC100301990	0.0	0.0	0.0
pseudo	LOC100302291	0.0	0.0	0.01956
pseudo	LOC100303749	0.0	0.0	0.0
pseudo	LOC100310782	0.004069	0.004099	0.0
pseudo	LOC100310835	0.0	0.0	0.0
pseudo	LOC100313942	0.0	0.0	0.019671
pseudo	LOC100313968	0.0	0.0	0.0
pseudo	LOC100328982	0.0	0.0	0.0
pseudo	LOC100329129	0.0	0.0	0.0
pseudo	LOC100335030	0.0	0.0	0.0
pseudo	LOC100379236	0.0	0.0	0.0
pseudo	LOC100379290	0.0	0.0	0.0
pseudo	LOC100418696	0.859835	0.903971	0.889512
pseudo	LOC100418700	0.0	0.0	0.0
pseudo	LOC100418701	0.0	0.0	0.0
pseudo	LOC100418703	0.0	0.0	0.0
pseudo	LOC100418703_1	0.0	0.0	0.0
pseudo	LOC100418705	0.0	0.0	0.0
pseudo	LOC100418710	0.0	0.0	0.0
pseudo	LOC100418712	0.0	0.0	0.0
pseudo	LOC100418713	0.0	0.0	0.0
pseudo	LOC100418716	0.0	0.0	0.0
pseudo	LOC100418723	0.0	0.0	0.0
pseudo	LOC100418730	0.001263	0.001273	0.001545
pseudo	LOC100418732	0.0	0.0	0.0
pseudo	LOC100418734	0.0	0.0	0.0
pseudo	LOC100418759	0.0	0.0	0.0
pseudo	LOC100418768	0.0	0.0	0.0
pseudo	LOC100418822	0.0	0.0	0.0
pseudo	LOC100418848	0.0	0.0	0.0
pseudo	LOC100418868	0.0	0.0	0.0
pseudo	LOC100418874	0.0	0.0	0.0
pseudo	LOC100418882	0.0	0.0	0.0
pseudo	LOC100418883	0.0	0.0	0.037115
pseudo	LOC100418884	0.0	0.0	0.0
pseudo	LOC100418885	0.0	0.0	0.0
pseudo	LOC100418888	0.622195	0.6267	0.047564
pseudo	LOC100418898	0.0	0.0	0.0
pseudo	LOC100418923	0.0	0.0	0.0
pseudo	LOC100418938	0.0	0.0	0.0
pseudo	LOC100418939	0.0	0.0	0.0
pseudo	LOC100418940	0.0	0.0	0.0
pseudo	LOC100418956	0.0	0.0	0.0
pseudo	LOC100418957	0.0	0.0	0.0
pseudo	LOC100418959	0.0	0.0	0.0
pseudo	LOC100418961	0.0	0.0	0.0
pseudo	LOC100418965	0.0	0.0	0.0
pseudo	LOC100418986	0.0	0.0	0.0
pseudo	LOC100418987	0.0	0.0	0.0
pseudo	LOC100418988	0.0	0.0	0.0
pseudo	LOC100418989	0.0	0.0	0.0
pseudo	LOC100418990	0.0	0.0	0.0
pseudo	LOC100418991	0.0	0.0	0.0
pseudo	LOC100418992	0.0	0.0	0.0
pseudo	LOC100418993	0.0	0.0	0.0
pseudo	LOC100418997	0.0	0.0	0.0
pseudo	LOC100419003	0.0	0.0	0.0
pseudo	LOC100419014	0.0	0.0	0.0
pseudo	LOC100419016	0.0	0.0	0.0
pseudo	LOC100419037	0.0	0.0	0.0
pseudo	LOC100419045	0.0	0.0	0.0
pseudo	LOC100419046	0.0	0.0	0.0
pseudo	LOC100419052	0.0	0.0	0.0
pseudo	LOC100419058	0.0	0.0	0.0
pseudo	LOC100419059	0.0	0.0	0.0
pseudo	LOC100419073	0.0	0.0	0.0
pseudo	LOC100419079	0.0	0.0	0.0
pseudo	LOC100419092	0.0	0.0	0.0
pseudo	LOC100419096	0.0	0.0	0.0
pseudo	LOC100419102	0.0	0.0	0.0
pseudo	LOC100419108	0.0	0.0	0.0
pseudo	LOC100419140	0.0	0.0	0.0
pseudo	LOC100419154	0.0	0.0	0.0
pseudo	LOC100419161	0.0	0.0	0.0
pseudo	LOC100419170	0.027276	0.027774	0.108921
pseudo	LOC100419174	0.0	0.0	0.0
pseudo	LOC100419232	0.0	0.0	0.0
pseudo	LOC100419238	0.0	0.0	0.0
pseudo	LOC100419257	0.02475	0.016702	0.0
pseudo	LOC100419284	0.0	0.0	0.0
pseudo	LOC100419293	0.0	0.0	0.0
pseudo	LOC100419301	0.0	0.0	0.0
pseudo	LOC100419307	0.0	0.0	0.0
pseudo	LOC100419318	0.0	0.0	0.0
pseudo	LOC100419319	0.0	0.0	0.0
pseudo	LOC100419321	0.0	0.0	0.0
pseudo	LOC100419356	0.0	0.0	0.0
pseudo	LOC100419366	0.0	0.0	0.0
pseudo	LOC100419436	0.0	0.0	0.0
pseudo	LOC100419447	0.0	0.0	0.0
pseudo	LOC100419451	0.0	0.0	0.0
pseudo	LOC100419458	1.115664	1.143989	2.615208
pseudo	LOC100419503	0.0	0.0	0.0
pseudo	LOC100419506	0.0	0.0	0.0
pseudo	LOC100419511	0.0	0.0	0.0
pseudo	LOC100419512	0.0	0.0	0.0
pseudo	LOC100419513	0.0	0.0	0.0
pseudo	LOC100419515	0.0	0.0	0.0
pseudo	LOC100419516	0.0	0.0	0.0
pseudo	LOC100419520	0.0	0.0	0.052719
pseudo	LOC100419525	0.0	0.0	0.0
pseudo	LOC100419542	0.0	0.0	0.0
pseudo	LOC100419545	0.0	0.0	0.0
pseudo	LOC100419549	0.0	0.0	0.0
pseudo	LOC100419552	0.027787	0.027988	0.0
pseudo	LOC100419553	0.0	0.0	0.0
pseudo	LOC100419562	0.724094	0.729337	0.0
pseudo	LOC100419565	0.0	0.0	0.0
pseudo	LOC100419570	0.0	0.0	0.0
pseudo	LOC100419572	0.0	0.0	0.0
pseudo	LOC100419574	0.0	0.0	0.0
pseudo	LOC100419579	0.0	0.0	0.0
pseudo	LOC100419583	0.546554	0.586171	0.442081
pseudo	LOC100419613	0.0	0.0	0.0
pseudo	LOC100419615	0.0	0.0	0.0
pseudo	LOC100419616	0.0	0.0	0.063922
pseudo	LOC100419617	0.0	0.0	0.0
pseudo	LOC100419620	0.0	0.0	0.034656
pseudo	LOC100419621	0.0	0.0	0.0
pseudo	LOC100419622	0.009803	0.009873	0.700204
pseudo	LOC100419624	0.0	0.0	0.0
pseudo	LOC100419639	0.0	0.0	0.0
pseudo	LOC100419641	0.0	0.0	0.0
pseudo	LOC100419642	0.0	0.0	0.0
pseudo	LOC100419644	0.0	0.0	0.0
pseudo	LOC100419654	0.0	0.0	0.0
pseudo	LOC100419668	0.016228	0.016345	0.019848
pseudo	LOC100419673	0.0	0.0	0.0
pseudo	LOC100419678	0.0	0.0	0.0
pseudo	LOC100419679	0.0	0.0	0.0
pseudo	LOC100419680	0.0	0.0	0.0
pseudo	LOC100419684	0.0	0.0	0.0
pseudo	LOC100419685	0.0	0.0	0.0
pseudo	LOC100419686	0.0	0.0	0.0
pseudo	LOC100419690	0.0	0.0	0.0
pseudo	LOC100419691	0.0	0.0	0.0
pseudo	LOC100419692	0.0	0.0	0.0
pseudo	LOC100419693	0.0	0.0	0.0
pseudo	LOC100419700	0.0	0.0	0.0
pseudo	LOC100419701	0.0	0.0	0.0
pseudo	LOC100419702	0.0	0.0	0.0
pseudo	LOC100419704	0.0	0.0	0.0
pseudo	LOC100419706	0.0	0.0	0.0
pseudo	LOC100419707	0.0	0.0	0.0
pseudo	LOC100419712	0.0	0.0	0.0
pseudo	LOC100419713	0.0	0.0	0.0
pseudo	LOC100419715	0.0	0.0	0.0
pseudo	LOC100419716	0.0	0.0	0.0
pseudo	LOC100419720	0.0	0.0	0.0
pseudo	LOC100419721	0.0	0.0	0.0
pseudo	LOC100419737	0.0	0.0	0.0
pseudo	LOC100419739	0.0	0.0	0.0
pseudo	LOC100419741	0.0	0.0	0.0
pseudo	LOC100419748	0.0	0.0	0.0
pseudo	LOC100419750	0.0	0.0	0.0
pseudo	LOC100419752	0.0	0.0	0.0
pseudo	LOC100419755	0.0	0.0	0.0
pseudo	LOC100419761	0.0	0.0	0.0
pseudo	LOC100419762	0.0	0.0	0.0
pseudo	LOC100419763	0.0	0.0	0.0
pseudo	LOC100419768	0.0	0.0	0.0
pseudo	LOC100419772	0.015538	0.01565	0.0
pseudo	LOC100419773	0.0	0.0	0.0
pseudo	LOC100419774	0.377941	0.380677	0.462264
pseudo	LOC100419775	0.0	0.0	0.0
pseudo	LOC100419779	0.0	0.0	0.0
pseudo	LOC100419781	0.0	0.0	0.0
pseudo	LOC100419782	0.0	0.0	0.0
pseudo	LOC100419783	0.0	0.0	0.0
pseudo	LOC100419784	0.0	0.003222	0.0
pseudo	LOC100419786	0.0	0.0	0.01411
pseudo	LOC100419790	0.0	0.0	0.0
pseudo	LOC100419791	0.0	0.0	0.0
pseudo	LOC100419794	0.0	0.0	0.0
pseudo	LOC100419795	0.0	0.0	0.0
pseudo	LOC100419796	0.012895	0.012988	0.0
pseudo	LOC100419798	0.004237	0.00417	0.011106
pseudo	LOC100419799	0.0	0.0	0.0
pseudo	LOC100419801	0.0	0.0	0.0
pseudo	LOC100419802	0.0	0.0	0.022656
pseudo	LOC100419803	0.0	0.0	0.0
pseudo	LOC100419806	0.0	0.0	0.0
pseudo	LOC100419811	0.0	0.0	0.0
pseudo	LOC100419812	0.0	0.0	0.0
pseudo	LOC100419824	0.013807	0.013907	0.016033
pseudo	LOC100419825	0.0	0.0	0.0
pseudo	LOC100419830	0.031988	0.03222	0.061764
pseudo	LOC100419833	0.0	0.0	0.0
pseudo	LOC100419834	0.0	0.0	0.0
pseudo	LOC100419835	0.0	0.0	0.0
pseudo	LOC100419836	0.0	0.0	0.0
pseudo	LOC100419839	0.0	0.0	0.0
pseudo	LOC100419840	0.0	0.0	0.0
pseudo	LOC100419841	0.131362	0.132313	0.303667
pseudo	LOC100419842	0.0	0.0	0.0
pseudo	LOC100419845	0.167423	0.168635	0.204777
pseudo	LOC100419847	0.0	0.0	0.0
pseudo	LOC100419848	0.0	0.0	0.0
pseudo	LOC100419851	0.0	0.0	0.0
pseudo	LOC100419852	0.0	0.0	0.0
pseudo	LOC100419853	0.0	0.0	0.0
pseudo	LOC100419859	0.0	0.0	0.0
pseudo	LOC100419861	0.0	0.0	0.125581
pseudo	LOC100419862	0.0	0.0	0.0
pseudo	LOC100419863	0.0	0.0	0.0
pseudo	LOC100419870	0.0	0.0	0.0
pseudo	LOC100419872	0.0	0.0	0.0
pseudo	LOC100419877	0.0	0.0	0.020216
pseudo	LOC100419878	0.0	0.0	0.0
pseudo	LOC100419882	0.0	0.0	0.0
pseudo	LOC100419888	0.0	0.0	0.0
pseudo	LOC100419890	0.0	0.0	0.0
pseudo	LOC100419891	0.0	0.0	0.0
pseudo	LOC100419892	0.0	0.0	0.0
pseudo	LOC100419894	0.0	0.0	0.0
pseudo	LOC100419901	0.0	0.0	0.0
pseudo	LOC100419907	0.0	0.0	0.0
pseudo	LOC100419908	0.0	0.0	0.0
pseudo	LOC100419911	0.0	0.0	0.0
pseudo	LOC100419912	0.0	0.0	0.0
pseudo	LOC100419913	6.62232	6.670269	22.309244
pseudo	LOC100419915	0.0	0.0	0.0
pseudo	LOC100419917	0.0	0.0	0.0
pseudo	LOC100419920	0.0	0.0	0.0
pseudo	LOC100419921	0.0	0.0	0.0
pseudo	LOC100419923	0.0	0.0	0.0
pseudo	LOC100419924	0.0	0.0	0.0
pseudo	LOC100419925	0.0	0.0	0.0
pseudo	LOC100419926	0.0	0.0	0.0
pseudo	LOC100419928	0.076988	0.675753	0.02079
pseudo	LOC100419932	0.0	0.0	0.0
pseudo	LOC100419935	0.0	0.0	0.0
pseudo	LOC100419951	0.0	0.0	0.0
pseudo	LOC100419952	0.0	0.0	0.0
pseudo	LOC100419956	0.0	0.0	0.0
pseudo	LOC100419959	0.0	0.0	0.00584
pseudo	LOC100419960	0.215135	0.22277	0.0
pseudo	LOC100419966	0.0	0.0	0.0
pseudo	LOC100419967	0.0	0.0	0.0
pseudo	LOC100419969	0.0	0.0	0.0
pseudo	LOC100419975	0.0	0.0	0.0
pseudo	LOC100419977	0.0	0.0	0.0
pseudo	LOC100419980	0.0	0.0	0.0
pseudo	LOC100419984	0.0	0.0	0.0
pseudo	LOC100419985	0.0	0.0	0.0
pseudo	LOC100419986	0.0	0.0	0.0
pseudo	LOC100419987	0.0	0.0	0.0
pseudo	LOC100419991	0.0	0.0	0.0
pseudo	LOC100420002	0.0	0.0	0.0
pseudo	LOC100420006	0.045243	0.04557	0.054983
pseudo	LOC100420008	0.0	0.0	0.0
pseudo	LOC100420011	0.0	0.0	0.0
pseudo	LOC100420019	0.0	0.0	0.0
pseudo	LOC100420020	0.0	0.0	0.0
pseudo	LOC100420021	0.0	0.0	0.0
pseudo	LOC100420022	0.0	0.0	0.0
pseudo	LOC100420024	0.0	0.0	0.0
pseudo	LOC100420025	0.0	0.0	0.0
pseudo	LOC100420027	0.0	0.0	0.0
pseudo	LOC100420035	0.0	0.0	0.0
pseudo	LOC100420048	0.0	0.0	0.0
pseudo	LOC100420050	0.0	0.0	0.0
pseudo	LOC100420052	0.0	0.0	0.0
pseudo	LOC100420053	0.0	0.0	0.0
pseudo	LOC100420054	0.0	0.0	0.0
pseudo	LOC100420057	0.0	0.0	0.0
pseudo	LOC100420060	0.0	0.0	0.0
pseudo	LOC100420061	0.040597	0.040891	0.0
pseudo	LOC100420062	0.328165	0.331606	1.043746
pseudo	LOC100420064	0.0	0.0	0.0
pseudo	LOC100420066	0.0	0.0	0.0
pseudo	LOC100420074	0.0	0.0	0.0
pseudo	LOC100420083	0.219053	0.208492	0.253176
pseudo	LOC100420084	0.0	0.0	0.0
pseudo	LOC100420089	0.0	0.0	0.0
pseudo	LOC100420092	0.002054	0.002069	0.0
pseudo	LOC100420095	0.0	0.0	0.0
pseudo	LOC100420096	0.0	0.0	0.0
pseudo	LOC100420097	0.0	0.0	0.0
pseudo	LOC100420098	0.0	0.0	0.0
pseudo	LOC100420103	0.0	0.0	0.0
pseudo	LOC100420114	0.0	0.0	0.0
pseudo	LOC100420116	0.0	0.0	0.0
pseudo	LOC100420117	0.0	0.0	0.0
pseudo	LOC100420118	0.0	0.0	0.0
pseudo	LOC100420119	0.0	0.0	0.0
pseudo	LOC100420122	0.0	0.0	0.0
pseudo	LOC100420127	0.0	0.0	0.0
pseudo	LOC100420130	0.0	0.0	0.0
pseudo	LOC100420144	0.0	0.0	0.0
pseudo	LOC100420162	0.0	0.0	0.0
pseudo	LOC100420166	0.0	0.0	0.0
pseudo	LOC100420170	0.0	0.0	0.0
pseudo	LOC100420171	0.000825	0.000831	0.009446
pseudo	LOC100420172	0.005479	0.004969	0.0
pseudo	LOC100420174	0.004664	0.004698	0.008694
pseudo	LOC100420175	0.004504	0.004536	0.0
pseudo	LOC100420177	0.0	0.0	0.516807
pseudo	LOC100420186	0.0	0.0	0.0
pseudo	LOC100420187	0.0	0.0	0.0
pseudo	LOC100420205	0.0	0.0	0.0
pseudo	LOC100420211	0.0	0.0	0.0
pseudo	LOC100420214	0.0	0.0	0.0
pseudo	LOC100420215	0.0	0.0	0.0
pseudo	LOC100420226	0.0	0.0	0.0
pseudo	LOC100420228	0.0	0.0	0.0
pseudo	LOC100420230	0.0	0.0	0.0
pseudo	LOC100420245	0.0	0.0	0.0
pseudo	LOC100420247	0.0	0.0	0.0
pseudo	LOC100420250	0.0	0.0	0.0
pseudo	LOC100420252	0.0	0.0	0.0
pseudo	LOC100420254	0.0	0.0	0.0
pseudo	LOC100420255	0.0	0.0	0.0
pseudo	LOC100420262	0.0	0.0	0.0
pseudo	LOC100420289	0.0	0.0	0.0
pseudo	LOC100420298	0.0	0.0	0.0
pseudo	LOC100420304	0.0	0.0	0.0
pseudo	LOC100420305	0.0	0.0	0.0
pseudo	LOC100420311	0.0	0.0	0.0
pseudo	LOC100420318	0.0	0.0	0.0
pseudo	LOC100420320	0.0	0.0	0.0
pseudo	LOC100420321	0.0	0.0	0.0
pseudo	LOC100420322	0.0	0.0	0.0
pseudo	LOC100420323	0.0	0.0	0.0
pseudo	LOC100420324	0.0	0.0	0.0
pseudo	LOC100420325	0.0	0.0	0.0
pseudo	LOC100420326	0.0	0.0	0.0
pseudo	LOC100420331	0.0	0.0	0.0
pseudo	LOC100420334	0.0	0.0	0.0
pseudo	LOC100420336	0.0	0.0	0.0
pseudo	LOC100420338	0.0	0.0	0.0
pseudo	LOC100420339	0.0	0.0	0.0
pseudo	LOC100420343	0.0	0.0	0.0
pseudo	LOC100420347	0.0	0.0	0.0
pseudo	LOC100420353	0.0	0.0	0.0
pseudo	LOC100420385	0.0	0.0	0.044889
pseudo	LOC100420386	0.0	0.0	0.0
pseudo	LOC100420403	0.0	0.0	0.0
pseudo	LOC100420404	0.0	0.0	0.0
pseudo	LOC100420408	0.0	0.0	0.0
pseudo	LOC100420418	0.0	0.0	0.0
pseudo	LOC100420420	0.0	0.0	0.0
pseudo	LOC100420423	0.0	0.0	0.0
pseudo	LOC100420424	0.0	0.0	0.0
pseudo	LOC100420429	0.074726	0.075267	1.635538
pseudo	LOC100420430	0.0	0.0	0.0
pseudo	LOC100420432	0.0	0.0	0.0
pseudo	LOC100420437	0.0	0.0	0.0
pseudo	LOC100420438	0.0	0.0	0.0
pseudo	LOC100420440	0.0	0.0	0.0
pseudo	LOC100420442	0.0	0.0	0.0
pseudo	LOC100420446	0.0	0.0	0.0
pseudo	LOC100420449	0.0	0.0	0.0
pseudo	LOC100420464	0.0	0.0	0.0
pseudo	LOC100420466	0.0	0.0	0.0
pseudo	LOC100420467	0.0	0.0	0.0
pseudo	LOC100420480	0.0	0.0	0.0
pseudo	LOC100420489	0.0	0.0	0.0
pseudo	LOC100420494	0.0	0.0	0.0
pseudo	LOC100420499	0.0	0.0	0.0
pseudo	LOC100420500	0.0	0.0	0.0
pseudo	LOC100420513	0.0	0.0	0.0
pseudo	LOC100420514	0.0	0.0	0.0
pseudo	LOC100420515	0.0	0.0	0.0
pseudo	LOC100420528	0.11395	0.114775	0.0
pseudo	LOC100420531	0.0	0.0	0.0
pseudo	LOC100420532	0.0	0.0	0.0
pseudo	LOC100420534	0.008041	0.008099	0.01621
pseudo	LOC100420536	0.0	0.0	0.0
pseudo	LOC100420539	0.0	0.0	0.0
pseudo	LOC100420540	0.0	0.0	0.0
pseudo	LOC100420541	0.03691	0.037178	0.0
pseudo	LOC100420545	0.03691	0.037178	0.0
pseudo	LOC100420547	0.078724	0.076843	0.102391
pseudo	LOC100420548	0.0	0.0	0.0
pseudo	LOC100420549	0.0	0.0	0.0
pseudo	LOC100420551	0.0	0.0	0.0
pseudo	LOC100420563	0.0	0.0	0.0
pseudo	LOC100420569	0.0	0.0	0.0
pseudo	LOC100420572	0.0	0.0	0.0
pseudo	LOC100420576	0.012225	0.009666	0.08493
pseudo	LOC100420580	0.0	0.0	0.0
pseudo	LOC100420583	0.0	0.0	0.0
pseudo	LOC100420584	0.0	0.0	0.0
pseudo	LOC100420586	0.0	0.0	0.0
pseudo	LOC100420587	0.004731	0.005232	0.027563
pseudo	LOC100420611	0.009514	0.009582	0.023273
pseudo	LOC100420615	0.0	0.0	0.0
pseudo	LOC100420617	0.0	0.0	0.0
pseudo	LOC100420638	0.460903	0.464241	0.0
pseudo	LOC100420641	0.0	0.0	0.0
pseudo	LOC100420642	0.0	0.0	0.0
pseudo	LOC100420644	0.0	0.0	0.0
pseudo	LOC100420647	0.0	0.0	0.0
pseudo	LOC100420648	0.0	0.0	0.0
pseudo	LOC100420653	0.0	0.0	0.0
pseudo	LOC100420658	0.0	0.0	0.0
pseudo	LOC100420667	0.0	0.0	0.0
pseudo	LOC100420673	0.0	0.0	0.0
pseudo	LOC100420679	0.0	0.0	0.0
pseudo	LOC100420680	0.0	0.0	0.0
pseudo	LOC100420683	0.0	0.0	0.0
pseudo	LOC100420693	0.0	0.0	0.0
pseudo	LOC100420707	0.0	0.0	0.0
pseudo	LOC100420711	0.0	0.01512	0.0
pseudo	LOC100420738	0.0	0.0	0.0
pseudo	LOC100420741	0.0	0.0	0.0
pseudo	LOC100420742	0.0	0.0	0.0
pseudo	LOC100420743	0.0	0.0	0.002895
pseudo	LOC100420746	0.0	0.0	0.0
pseudo	LOC100420748	0.0	0.0	0.0
pseudo	LOC100420765	0.0	0.0	0.0
pseudo	LOC100420774	0.0	0.0	0.0
pseudo	LOC100420775	0.0	0.0	0.0
pseudo	LOC100420779	0.0	0.0	0.0
pseudo	LOC100420790	0.0	0.0	0.0
pseudo	LOC100420794	0.0	0.0	0.0
pseudo	LOC100420797	0.001742	0.001755	0.0
pseudo	LOC100420800	0.0	0.0	0.0
pseudo	LOC100420801	0.0	0.0	0.0
pseudo	LOC100420802	0.0	0.0	0.0
pseudo	LOC100420803	0.0	0.0	0.0
pseudo	LOC100420804	0.0	0.0	0.0
pseudo	LOC100420828	0.0	0.0	0.0
pseudo	LOC100420831	0.0	0.0	0.0
pseudo	LOC100420832	0.0	0.0	0.015726
pseudo	LOC100420839	0.0	0.0	0.0
pseudo	LOC100420845	0.003139	0.003161	0.0
pseudo	LOC100420850	0.020901	0.020785	0.050313
pseudo	LOC100420851	0.005628	0.005198	0.0
pseudo	LOC100420852	0.000598	0.000724	0.0
pseudo	LOC100420853	0.0	0.0	0.0
pseudo	LOC100420864	0.0	0.0	0.0
pseudo	LOC100420872	0.0	0.0	0.0
pseudo	LOC100420878	0.200121	0.335949	0.0
pseudo	LOC100420879	0.0	0.0	0.0
pseudo	LOC100420880	0.0	0.047133	0.0
pseudo	LOC100420885	0.0	0.0	0.026017
pseudo	LOC100420887	0.0	0.0	0.0
pseudo	LOC100420895	0.0	0.0	0.0
pseudo	LOC100420896	0.0	0.0	0.0
pseudo	LOC100420897	0.0	0.0	0.0
pseudo	LOC100420899	0.0	0.0	0.0
pseudo	LOC100420902	0.0	0.0	0.0
pseudo	LOC100420904	0.0	0.0	0.0
pseudo	LOC100420928	0.001871	0.001884	0.00995
pseudo	LOC100420929	0.0	0.0	0.0
pseudo	LOC100420930	0.0	0.0	0.0
pseudo	LOC100420939	0.836002	0.842055	4.474269
pseudo	LOC100420940	0.0	0.0	0.0
pseudo	LOC100420944	0.0	0.0	0.0
pseudo	LOC100420948	0.0	0.0	0.0
pseudo	LOC100420949	0.0	0.0	0.0
pseudo	LOC100420951	0.0	0.0	0.0
pseudo	LOC100420954	0.0	0.0	0.0
pseudo	LOC100420955	0.0	0.0	0.0
pseudo	LOC100420966	0.0	0.0	0.0
pseudo	LOC100420967	0.0	0.0	0.0
pseudo	LOC100420981	2.001127	2.015617	0.0
pseudo	LOC100420982	0.0	0.0	0.0
pseudo	LOC100420983	0.115114	0.115947	0.0
pseudo	LOC100420990	0.0	0.0	0.0
pseudo	LOC100421006	0.0	0.0	0.0
pseudo	LOC100421009	0.0	0.0	0.0
pseudo	LOC100421010	0.0	0.0	0.0
pseudo	LOC100421022	0.0	0.0	0.0
pseudo	LOC100421023	0.0	0.0	0.0
pseudo	LOC100421028	0.0	0.0	0.0
pseudo	LOC100421031	0.005128	0.005166	0.010656
pseudo	LOC100421043	0.0	0.0	0.0
pseudo	LOC100421061	0.0	0.0	0.0
pseudo	LOC100421064	0.0	0.0	0.0
pseudo	LOC100421071	0.0	0.0	0.0
pseudo	LOC100421074	0.0	0.0	0.0
pseudo	LOC100421087	0.0	0.0	0.0
pseudo	LOC100421091	0.0	0.0	0.0
pseudo	LOC100421092	0.0	0.0	0.0
pseudo	LOC100421093	0.003096	0.003119	0.039671
pseudo	LOC100421094	0.007795	0.0	0.0
pseudo	LOC100421100	0.0	0.0	0.0
pseudo	LOC100421116	0.0	0.0	0.0
pseudo	LOC100421121	0.026704	0.026898	0.847188
pseudo	LOC100421122	0.0	0.119781	0.0
pseudo	LOC100421126	0.180486	0.181793	0.220016
pseudo	LOC100421130	0.0	0.0	0.0
pseudo	LOC100421141	0.0	0.0	0.0
pseudo	LOC100421142	0.0	0.0	0.0
pseudo	LOC100421154	0.0	0.0	0.0
pseudo	LOC100421158	0.0	0.0	0.0
pseudo	LOC100421160	0.0	0.0	0.0
pseudo	LOC100421161	0.0	0.0	0.0
pseudo	LOC100421165	0.0	0.0	0.0
pseudo	LOC100421169	0.0	0.0	0.0
pseudo	LOC100421171	0.033535	0.033778	0.068012
pseudo	LOC100421173	0.0	0.0	0.0
pseudo	LOC100421174	0.0	0.0	0.0
pseudo	LOC100421179	0.0	0.0	0.0
pseudo	LOC100421197	0.0	0.0	0.0
pseudo	LOC100421201	0.0	0.0	0.0
pseudo	LOC100421202	0.0	0.0	0.0
pseudo	LOC100421204	0.0	0.0	0.0
pseudo	LOC100421207	0.0	0.0	0.0
pseudo	LOC100421235	0.0	0.0	0.0
pseudo	LOC100421238	0.0	0.0	0.0
pseudo	LOC100421246	0.0	0.0	0.0
pseudo	LOC100421248	0.0	0.0	0.0
pseudo	LOC100421250	0.0	0.0	0.0
pseudo	LOC100421256	0.0	0.0	0.0
pseudo	LOC100421257	0.0	0.0	0.0
pseudo	LOC100421258	0.108196	0.108979	0.071799
pseudo	LOC100421259	0.0	0.0	0.0
pseudo	LOC100421273	0.0	0.0	0.0
pseudo	LOC100421281	0.0	0.0	0.0
pseudo	LOC100421287	0.0	0.0	0.0
pseudo	LOC100421288	0.0	0.0	0.0
pseudo	LOC100421292	0.0	0.0	0.0
pseudo	LOC100421293	0.0	0.0	0.0
pseudo	LOC100421294	0.0	0.0	0.0
pseudo	LOC100421300	0.0	0.0	0.0
pseudo	LOC100421303	0.0	0.0	0.0
pseudo	LOC100421306	0.0	0.0	0.0
pseudo	LOC100421308	0.0	0.0	0.0
pseudo	LOC100421309	0.0	0.0	0.0
