Gene type	Gene Name	fr	rf	star
lncRNA	LINC00106_1	0.012652	0.026723	0.0
lncRNA	LINC00111	0.064552	0.067098	0.216588
lncRNA	LINC00112	0.0	0.0	0.0
lncRNA	LINC00113	0.0	0.0	0.0
lncRNA	LINC00114	0.001793	0.001849	0.006214
lncRNA	LINC00115	0.0	0.0	0.0
lncRNA	LINC00158	0.001527	0.001575	0.001867
lncRNA	LINC00159	0.005465	0.005636	0.006025
lncRNA	LINC00160	0.012406	0.012416	0.020083
lncRNA	LINC00161	0.0	0.0	0.0
lncRNA	LINC00163	0.0	0.0	0.0
lncRNA	LINC00165	0.0	0.0	0.0
lncRNA	LINC00173	0.741312	0.750414	7.204236
lncRNA	LINC00174	0.020336	0.020972	0.037337
lncRNA	LINC00184	0.0	0.0	0.0
lncRNA	LINC00189	0.008604	0.009164	0.002487
lncRNA	LINC00200	0.0	0.0	0.0
lncRNA	LINC00205	0.004338	0.004501	0.020646
lncRNA	LINC00207	0.098789	0.101879	0.108909
lncRNA	LINC00208	0.0	0.0	0.0
lncRNA	LINC00210	0.006304	0.006411	0.008836
lncRNA	LINC00211	0.0306	0.031557	0.086311
lncRNA	LINC00216	0.0	0.0	0.0
lncRNA	LINC00221	0.004501	0.004642	0.0
lncRNA	LINC00222	0.003519	0.003629	0.005676
lncRNA	LINC00226	0.0	0.0	0.0
lncRNA	LINC00229	0.000617	0.000636	0.022295
lncRNA	LINC00235	0.0	0.0	0.0
lncRNA	LINC00237	0.0	0.0	0.003529
lncRNA	LINC00239	0.0	0.0	0.0
lncRNA	LINC00240	0.006388	0.006409	0.010482
lncRNA	LINC00242	0.0	0.0	0.0
lncRNA	LINC00243	0.01354	0.014509	0.0
lncRNA	LINC00244	0.0	0.0	0.0
lncRNA	LINC00251	0.0	0.0	0.0
lncRNA	LINC00254	0.0	0.0	0.0
lncRNA	LINC00260	0.164953	0.170112	0.181854
lncRNA	LINC00261	0.016886	0.017414	0.018114
lncRNA	LINC00265	0.025782	0.026936	0.101024
lncRNA	LINC00269	0.003764	0.003882	0.067647
lncRNA	LINC00272	0.0	0.0	0.003608
lncRNA	LINC00276	0.006733	0.006917	0.042966
lncRNA	LINC00278	0.017938	0.018246	0.031529
lncRNA	LINC00279	0.0	0.0	0.007594
lncRNA	LINC00280	0.029856	0.03079	0.028769
lncRNA	LINC00290	0.00771	0.007951	0.035644
lncRNA	LINC00293	0.40982	0.422636	6.830055
lncRNA	LINC00294	0.040425	0.04169	0.044567
lncRNA	LINC00297	0.0	0.0	0.0
lncRNA	LINC00298	0.0	0.0	0.001455
lncRNA	LINC00299	0.021828	0.022479	0.059707
lncRNA	LINC00301	0.003292	0.003365	0.012705
lncRNA	LINC00302	0.0	0.0	0.0
lncRNA	LINC00303	0.036442	0.037582	0.042959
lncRNA	LINC00304	0.0	0.0	0.0
lncRNA	LINC00305	0.014003	0.014441	0.028712
lncRNA	LINC00307	0.0	0.0	0.0
lncRNA	LINC00308	0.0	0.0	0.00116
lncRNA	LINC00309	0.015333	0.015258	0.011764
lncRNA	LINC00310	0.0	0.0	0.004774
lncRNA	LINC00311	0.0	0.0	0.0
lncRNA	LINC00312	0.006157	0.00635	0.094834
lncRNA	LINC00313	0.0	0.0	0.015448
lncRNA	LINC00314	0.0	0.0	0.002636
lncRNA	LINC00316	0.0	0.0	0.0
lncRNA	LINC00317	0.0	0.0	0.002128
lncRNA	LINC00319	0.083022	0.064921	0.088506
lncRNA	LINC00320	0.003473	0.003581	0.03892
lncRNA	LINC00322	0.005987	0.006174	0.01023
lncRNA	LINC00323	0.001307	0.001347	0.012454
lncRNA	LINC00324	0.398942	0.530228	0.311102
lncRNA	LINC00326	0.0	0.0	0.001473
lncRNA	LINC00327	0.001032	0.001064	0.001735
lncRNA	LINC00330	0.0	0.0	0.0
lncRNA	LINC00331	0.00085	0.000445	0.004233
lncRNA	LINC00332	0.0	0.0	0.0
lncRNA	LINC00333	0.007886	0.008282	0.05762
lncRNA	LINC00334	0.034694	0.035779	0.105825
lncRNA	LINC00336	0.09762	0.100673	0.107621
lncRNA	LINC00339	0.162311	0.166381	0.17141
lncRNA	LINC00342	0.041522	0.034287	0.047957
lncRNA	LINC00343	0.001408	0.001452	0.001062
lncRNA	LINC00347	0.001192	0.00123	0.0
lncRNA	LINC00348	0.019077	0.019727	0.128429
lncRNA	LINC00350	0.000317	0.000327	0.0
lncRNA	LINC00351	0.016357	0.016924	0.035937
lncRNA	LINC00353	0.0	0.0	0.0
lncRNA	LINC00354	0.0	0.0	0.002995
lncRNA	LINC00355	0.002261	0.001883	0.079138
lncRNA	LINC00358	0.0	0.000186	0.001945
lncRNA	LINC00359	0.001128	0.001163	0.0
lncRNA	LINC00363	0.008043	0.008295	0.017632
lncRNA	LINC00364	0.0	0.0	0.0
lncRNA	LINC00365	0.0	0.0	0.0
lncRNA	LINC00366	0.0	0.0	0.007483
lncRNA	LINC00367	0.001091	0.001712	0.0
lncRNA	LINC00368	0.005263	0.005428	0.0
lncRNA	LINC00370	0.036517	0.037659	0.059126
lncRNA	LINC00373	0.028405	0.029329	0.14345
lncRNA	LINC00374	0.018898	0.017236	0.051737
lncRNA	LINC00375	0.001293	0.001407	0.001564
lncRNA	LINC00376	0.003024	0.003103	0.00409
lncRNA	LINC00377	0.018017	0.01873	0.049913
lncRNA	LINC00378	0.002426	0.002438	0.00318
lncRNA	LINC00379	0.016306	0.016955	0.043869
lncRNA	LINC00380	0.0	0.0	0.0
lncRNA	LINC00381	0.104967	0.109031	0.182804
lncRNA	LINC00382	0.03063	0.031732	0.19644
lncRNA	LINC00383	0.026703	0.027491	0.104144
lncRNA	LINC00384	0.0	0.0	0.0
lncRNA	LINC00390	0.007589	0.007323	0.018042
lncRNA	LINC00391	0.0	0.0	0.0
lncRNA	LINC00392	0.000747	0.00077	0.005491
lncRNA	LINC00395	0.002966	0.002756	0.003044
lncRNA	LINC00396	0.0	0.0	0.0
lncRNA	LINC00397	0.0	0.0	0.0
lncRNA	LINC00398	0.005008	0.001806	0.0
lncRNA	LINC00399	0.0	0.0	0.0
lncRNA	LINC00400	0.002784	0.002871	0.003784
lncRNA	LINC00402	0.008581	0.009275	0.005185
lncRNA	LINC00407	0.010201	0.010566	0.0196
lncRNA	LINC00408	0.0	0.0	0.0
lncRNA	LINC00410	0.0	0.0	0.001311
lncRNA	LINC00411	0.0	0.0	0.0
lncRNA	LINC00412	0.0	0.0	0.0
lncRNA	LINC00415	0.0	0.0	0.009312
lncRNA	LINC00417	0.0	0.0	0.0
lncRNA	LINC00421	0.0	0.0	0.0
lncRNA	LINC00423	0.006752	0.006989	0.01694
lncRNA	LINC00424	0.0	0.0	0.004838
lncRNA	LINC00426	0.008683	0.008954	0.005322
lncRNA	LINC00428	0.01457	0.015443	0.015744
lncRNA	LINC00430	0.000487	0.000502	0.001574
lncRNA	LINC00431	0.002838	0.002927	0.016316
lncRNA	LINC00433	0.0	0.0	0.006931
lncRNA	LINC00434	0.002164	0.002977	0.020821
lncRNA	LINC00437	0.005708	0.005909	0.007551
lncRNA	LINC00440	0.0	0.0	0.003811
lncRNA	LINC00442	0.0	0.0	0.027283
lncRNA	LINC00443	0.005471	0.005775	0.011511
lncRNA	LINC00445	0.0	0.0	0.0
lncRNA	LINC00446	0.0	0.0	0.000956
lncRNA	LINC00448	0.002839	0.003096	0.02203
lncRNA	LINC00449	0.0	0.0	0.0
lncRNA	LINC00452	0.0	0.0	0.0
lncRNA	LINC00454	0.0	0.0	0.0
lncRNA	LINC00456	0.0	0.0	0.0
lncRNA	LINC00457	0.002729	0.002839	0.025413
lncRNA	LINC00458	0.055084	0.056806	0.060575
lncRNA	LINC00459	0.060289	0.062077	0.125998
lncRNA	LINC00460	0.0	0.0	0.012134
lncRNA	LINC00461	0.009564	0.009428	0.050291
lncRNA	LINC00462	0.002392	0.002467	0.022466
lncRNA	LINC00463	0.001911	0.00066	0.0
lncRNA	LINC00466	0.011951	0.01232	0.030131
lncRNA	LINC00467	0.012225	0.012608	0.016522
lncRNA	LINC00469	0.0083	0.008605	0.016776
lncRNA	LINC00470	0.004596	0.004712	0.023135
lncRNA	LINC00471	0.0	0.0	0.0
lncRNA	LINC00472	0.0	0.0	0.002418
lncRNA	LINC00473	0.008553	0.00881	0.01955
lncRNA	LINC00474	0.017754	0.017981	0.150185
lncRNA	LINC00475	0.054241	0.056071	0.166311
lncRNA	LINC00477	0.001772	0.001828	0.00181
lncRNA	LINC00479	0.0	0.0	0.006098
lncRNA	LINC00482	0.089316	0.09211	0.101495
lncRNA	LINC00484	0.009749	0.00973	0.011979
lncRNA	LINC00485	0.0	0.0	0.0
lncRNA	LINC00486	0.00762	0.00766	0.011203
lncRNA	LINC00487	0.028022	0.029114	0.02722
lncRNA	LINC00488	0.041881	0.043191	0.442694
lncRNA	LINC00489	0.0	0.0	0.0
lncRNA	LINC00491	0.002613	0.002695	0.021556
lncRNA	LINC00492	0.000325	0.000335	0.005016
lncRNA	LINC00494	0.043781	0.042321	0.012097
lncRNA	LINC00499	0.014638	0.015421	0.046013
lncRNA	LINC00501	0.0	0.0	0.0
lncRNA	LINC00502	0.0	0.0	0.0
lncRNA	LINC00504	0.032683	0.032708	0.060999
lncRNA	LINC00506	0.000938	0.000967	0.003044
lncRNA	LINC00507	0.009527	0.009825	0.01158
lncRNA	LINC00508	0.108276	0.111579	0.297117
lncRNA	LINC00511	6.4e-05	6.6e-05	0.009175
lncRNA	LINC00513	0.102035	0.10728	0.25364
lncRNA	LINC00515	0.0	0.0	0.0
lncRNA	LINC00517	0.0	0.0	0.0
lncRNA	LINC00518	0.005553	0.005726	0.0
lncRNA	LINC00519	0.014481	0.016139	0.012344
lncRNA	LINC00520	0.016782	0.017641	0.022464
lncRNA	LINC00523	0.0	0.0	0.001761
lncRNA	LINC00524	0.0	0.0	0.0
lncRNA	LINC00525	0.0	0.0	0.0
lncRNA	LINC00526	0.0	0.0	0.0
lncRNA	LINC00528	0.0	0.0	0.0
lncRNA	LINC00529	0.004231	0.004909	0.006812
lncRNA	LINC00533	0.0	0.0	0.0
lncRNA	LINC00534	0.01658	0.017088	0.026544
lncRNA	LINC00536	0.02325	0.023773	0.066704
lncRNA	LINC00537	0.018438	0.019014	0.014919
lncRNA	LINC00538	0.0	0.0	0.0
lncRNA	LINC00539	0.029689	0.030772	0.033065
lncRNA	LINC00540	0.010383	0.010638	0.018632
lncRNA	LINC00543	0.0	0.0	0.0
lncRNA	LINC00544	0.00041	0.00037	0.001581
lncRNA	LINC00545	0.0	0.0	0.0
lncRNA	LINC00547	0.000745	0.000768	0.0
lncRNA	LINC00548	0.0	0.0	0.0
lncRNA	LINC00550	0.00023	0.000237	0.0
lncRNA	LINC00551	0.0	0.0	0.0
lncRNA	LINC00552	0.0	0.0	0.0
lncRNA	LINC00554	0.0	0.0	0.0
lncRNA	LINC00557	0.0	0.0	0.0
lncRNA	LINC00558	0.015914	0.021978	0.045035
lncRNA	LINC00559	0.025694	0.026101	0.032579
lncRNA	LINC00560	0.0	0.0	0.0
lncRNA	LINC00561	0.0	0.0	0.0
lncRNA	LINC00562	0.035743	0.036861	0.248512
lncRNA	LINC00563	0.0	0.0	0.039859
lncRNA	LINC00564	0.0	0.0	0.0
lncRNA	LINC00566	0.0	0.015891	0.0
lncRNA	LINC00567	0.0	0.0	0.0
lncRNA	LINC00570	0.215644	0.222388	0.237734
lncRNA	LINC00571	0.00417	0.004304	0.123024
lncRNA	LINC00572	0.00049	0.000506	0.010375
lncRNA	LINC00574	0.0008	0.000825	0.0
lncRNA	LINC00575	0.042837	0.044176	0.041776
lncRNA	LINC00578	0.040094	0.04332	0.150739
lncRNA	LINC00581	0.037988	0.038448	0.058376
lncRNA	LINC00582	0.004908	0.003175	0.019841
lncRNA	LINC00583	0.00048	0.000527	0.001987
lncRNA	LINC00587	0.017462	0.018036	0.02098
lncRNA	LINC00588	0.0	0.0	0.0
lncRNA	LINC00589	0.001375	0.002662	0.005606
lncRNA	LINC00592	0.0	0.0	0.01463
lncRNA	LINC00593	0.0	0.0	0.0
lncRNA	LINC00595	0.022613	0.030611	0.032564
lncRNA	LINC00597	0.021146	0.021808	0.281517
lncRNA	LINC00598	0.011258	0.012551	0.018723
lncRNA	LINC00601	0.00288	0.0036	0.0
lncRNA	LINC00602	0.012123	0.012502	0.01634
lncRNA	LINC00603	0.0	0.0	0.0
lncRNA	LINC00604	0.021182	0.022124	0.065526
lncRNA	LINC00605	0.0	0.0	0.0
lncRNA	LINC00606	0.0	0.0	0.0
lncRNA	LINC00607	0.012055	0.011677	0.060083
lncRNA	LINC00608	0.0	0.0	0.0
lncRNA	LINC00609	0.06146	0.063222	0.194799
lncRNA	LINC00612	0.0	0.0	0.0
lncRNA	LINC00613	0.164759	0.173227	1.044493
lncRNA	LINC00615	0.001868	0.001926	0.066998
lncRNA	LINC00616	0.053936	0.054654	0.308987
lncRNA	LINC00618	0.0	0.0	0.0
lncRNA	LINC00619	0.0	0.0	0.0
lncRNA	LINC00620	0.008288	0.008693	0.014085
lncRNA	LINC00621	0.00261	0.003279	0.007371
lncRNA	LINC00622	0.0	0.0	0.0
lncRNA	LINC00623	0.015934	0.021304	0.013938
lncRNA	LINC00624	0.009276	0.009678	0.018397
lncRNA	LINC00626	0.029524	0.031841	0.024981
lncRNA	LINC00628	0.0	0.0	0.0
lncRNA	LINC00629	0.00643	0.006631	0.0
lncRNA	LINC00630	0.004455	0.004479	0.000338
lncRNA	LINC00632	0.018299	0.018871	0.03199
lncRNA	LINC00635	0.00373	0.003818	0.007272
lncRNA	LINC00636	0.00662	0.006827	0.016554
lncRNA	LINC00638	0.0	0.0	0.0
lncRNA	LINC00639	0.005454	0.005523	0.040076
lncRNA	LINC00640	0.014517	0.014971	0.019548
lncRNA	LINC00641	0.0	0.0	0.0
lncRNA	LINC00642	0.0	0.0	0.0
lncRNA	LINC00643	0.0	0.0	0.0
lncRNA	LINC00644	0.010104	0.01042	0.0176
lncRNA	LINC00645	0.0	0.0	0.001247
lncRNA	LINC00648	0.010369	0.011048	0.010188
lncRNA	LINC00649	0.055553	0.056541	0.067356
lncRNA	LINC00652	0.0	0.0	0.0
lncRNA	LINC00654	0.038019	0.039208	0.041762
lncRNA	LINC00656	0.0	0.0	0.024689
lncRNA	LINC00658	0.0	0.0	0.0
lncRNA	LINC00659	0.0	0.0	0.0
lncRNA	LINC00661	0.0	0.0	0.0
lncRNA	LINC00662	0.0	0.0	0.0
lncRNA	LINC00663	0.007246	0.007473	0.051539
lncRNA	LINC00664	0.023204	0.019392	0.067731
lncRNA	LINC00665	0.018627	0.041881	0.040341
lncRNA	LINC00667	0.08954	0.09234	0.132968
lncRNA	LINC00668	0.00241	0.002486	0.013579
lncRNA	LINC00670	0.002109	0.002623	0.001875
lncRNA	LINC00671	0.0662	0.06827	0.12432
lncRNA	LINC00672	0.0	0.0	0.007385
lncRNA	LINC00673	0.037579	0.040598	0.122984
lncRNA	LINC00674	0.228754	0.236106	0.499517
lncRNA	LINC00676	0.0	0.0	0.0
lncRNA	LINC00677	0.0	0.0	0.0
lncRNA	LINC00678	0.003046	0.003142	0.006182
lncRNA	LINC00680	0.00037	0.000186	0.000852
lncRNA	LINC00681	0.008491	0.008757	0.000729
lncRNA	LINC00682	0.032751	0.033775	0.036106
lncRNA	LINC00683	0.0	0.0	0.0
lncRNA	LINC00685	0.451355	0.468452	0.0
lncRNA	LINC00685_1	0.452278	0.471999	0.0
lncRNA	LINC00687	0.007237	0.005743	0.064407
lncRNA	LINC00689	0.007503	0.007738	0.008272
lncRNA	LINC00690	0.003376	0.003482	0.0
lncRNA	LINC00691	0.10033	0.103467	0.462172
lncRNA	LINC00692	0.003251	0.003352	0.028241
lncRNA	LINC00693	0.024446	0.025234	0.174548
lncRNA	LINC00696	0.0	0.0	0.0
lncRNA	LINC00698	0.005155	0.005316	0.006148
lncRNA	LINC00700	0.0	0.0	0.0
lncRNA	LINC00701	0.000908	0.000898	0.013895
lncRNA	LINC00702	0.0	0.0	0.003329
lncRNA	LINC00703	0.008746	0.009019	0.01255
lncRNA	LINC00705	0.0	0.0	0.0
lncRNA	LINC00706	0.0	0.0	0.053474
lncRNA	LINC00707	0.221797	0.239483	0.664842
lncRNA	LINC00708	0.0	0.0	0.040775
lncRNA	LINC00709	0.0	0.0	0.030728
lncRNA	LINC00710	0.132293	0.136504	1.606111
lncRNA	LINC00824	0.013205	0.012393	0.056546
lncRNA	LINC00836	0.034658	0.032305	0.097117
lncRNA	LINC00837	0.0	0.0	0.04544
lncRNA	LINC00838	0.007139	0.007363	0.0
lncRNA	LINC00839	0.017111	0.017646	0.053225
lncRNA	LINC00840	0.003214	0.003568	0.0038
lncRNA	LINC00841	0.012585	0.012158	0.008006
lncRNA	LINC00842	0.002049	0.002113	0.000968
lncRNA	LINC00844	0.0	0.0	0.0
lncRNA	LINC00845	0.0	0.0	0.0
lncRNA	LINC00847	0.0	0.0	0.0
lncRNA	LINC00850	0.016586	0.016849	0.068039
lncRNA	LINC00851	0.0	0.0	0.0
lncRNA	LINC00852	0.031851	0.032847	0.051038
lncRNA	LINC00853	3.601032	3.712256	13.460057
lncRNA	LINC00856	0.01815	0.018718	0.02001
lncRNA	LINC00857	0.0	0.0	0.0
lncRNA	LINC00858	0.0	0.002135	0.001945
lncRNA	LINC00861	0.052926	0.054581	0.064377
lncRNA	LINC00862	0.003078	0.003703	0.008804
lncRNA	LINC00863	0.016659	0.038651	0.010719
lncRNA	LINC00865	0.102918	0.106137	0.113632
lncRNA	LINC00867	0.0	0.0	0.0
lncRNA	LINC00868	0.103786	0.107032	0.114418
lncRNA	LINC00869	0.03896	0.038076	0.042836
lncRNA	LINC00870	0.040378	0.041498	0.034322
lncRNA	LINC00871	0.069582	0.072416	0.052045
lncRNA	LINC00877	0.003715	0.004728	0.004506
lncRNA	LINC00879	0.002439	0.002515	0.0
lncRNA	LINC00880	0.015492	0.015976	0.015682
lncRNA	LINC00881	0.0	0.0	0.008071
lncRNA	LINC00882	0.01296	0.013103	0.066623
lncRNA	LINC00885	0.001344	0.001386	0.001137
lncRNA	LINC00886	0.0	0.0	0.0
lncRNA	LINC00887	0.0	0.0	0.008274
lncRNA	LINC00888	0.0	0.0	0.0
lncRNA	LINC00891	0.190985	0.196958	2.557115
lncRNA	LINC00892	0.001223	0.001261	0.0
lncRNA	LINC00895	0.0	0.0	0.0
lncRNA	LINC00896	0.159283	0.164264	0.175599
lncRNA	LINC00898	0.006933	0.00715	0.005054
lncRNA	LINC00899	0.004355	0.004491	0.088136
lncRNA	LINC00900	0.0	0.0	0.0
lncRNA	LINC00901	0.021783	0.022464	0.024014
lncRNA	LINC00903	0.00576	0.00594	0.01024
lncRNA	LINC00904	0.0	0.0	0.007882
lncRNA	LINC00905	0.0	0.0	0.0
lncRNA	LINC00906	0.0	0.0	0.023577
lncRNA	LINC00907	0.018296	0.017212	0.046599
lncRNA	LINC00908	0.014044	0.014699	0.040964
lncRNA	LINC00910	0.013426	0.012447	0.0
lncRNA	LINC00911	0.070417	0.085818	0.255151
lncRNA	LINC00917	0.009703	0.010007	0.19161
lncRNA	LINC00919	0.0	0.0	0.0
lncRNA	LINC00920	0.002079	0.002144	0.0
lncRNA	LINC00921	0.0	0.0	0.007854
lncRNA	LINC00922	0.008268	0.008042	0.018301
lncRNA	LINC00923	0.010932	0.011085	0.081833
lncRNA	LINC00924	0.088096	0.093296	0.26905
lncRNA	LINC00926	0.0	0.0	0.015773
lncRNA	LINC00927	0.019968	0.020427	0.045053
lncRNA	LINC00928	0.002157	0.002224	0.057262
lncRNA	LINC00929	0.002561	0.002641	0.001657
lncRNA	LINC00930	0.0	0.0	0.0
lncRNA	LINC00933	0.0	0.0	0.0
lncRNA	LINC00934	0.000157	0.000161	0.0
lncRNA	LINC00937	0.01133	0.010747	0.035775
lncRNA	LINC00938	0.212763	0.219417	0.234558
lncRNA	LINC00939	0.019793	0.020941	0.028828
lncRNA	LINC00940	0.025987	0.0268	0.0
lncRNA	LINC00941	0.005525	0.005698	0.085642
lncRNA	LINC00942	0.0	0.0	0.0
lncRNA	LINC00943	0.012726	0.013124	0.020764
lncRNA	LINC00944	0.000241	0.000651	0.010273
lncRNA	LINC00945	0.006494	0.006697	0.007159
lncRNA	LINC00951	0.0	0.0	0.0
lncRNA	LINC00954	0.108351	0.05722	0.087268
lncRNA	LINC00955	0.001251	0.00129	0.0
lncRNA	LINC00957	0.015273	0.015403	0.0
lncRNA	LINC00958	0.004076	0.003937	0.007256
lncRNA	LINC00960	0.000643	0.000663	0.005543
lncRNA	LINC00963	0.091266	0.094252	0.092402
lncRNA	LINC00964	0.0	0.0	0.0
lncRNA	LINC00965	0.0	0.02112	0.0
lncRNA	LINC00967	0.0	0.0	0.0
lncRNA	LINC00968	0.018287	0.017745	0.03508
lncRNA	LINC00970	0.014583	0.013502	0.017325
lncRNA	LINC00971	0.005714	0.005949	0.057243
lncRNA	LINC00972	0.019132	0.022852	0.026158
lncRNA	LINC00974	0.0	0.0	0.0
lncRNA	LINC00976	0.00897	0.00925	0.009889
lncRNA	LINC00977	0.004704	0.004851	0.005186
lncRNA	LINC00987	0.026997	0.027216	0.033198
lncRNA	LINC00989	0.001839	0.001889	0.005725
lncRNA	LINC00992	0.012139	0.012622	0.066956
lncRNA	LINC00993	0.042255	0.043531	0.001269
lncRNA	LINC00994	0.0	0.0	0.0
lncRNA	LINC00996	0.050256	0.051828	0.055942
lncRNA	LINC00997	0.02436	0.025122	0.026855
lncRNA	LINC00999	0.001476	0.00168	0.0
lncRNA	LINC01000	0.019934	0.017009	0.011626
lncRNA	LINC01001	0.020293	0.004652	0.0
lncRNA	LINC01002	0.026437	0.014051	0.0
lncRNA	LINC01003	0.071191	0.073418	0.078484
lncRNA	LINC01004	0.010511	0.010285	0.022734
lncRNA	LINC01005	0.227687	0.234808	0.250783
lncRNA	LINC01007	0.012427	0.012815	0.030513
lncRNA	LINC01010	0.029598	0.030593	0.04161
lncRNA	LINC01011	0.036544	0.037687	0.040288
lncRNA	LINC01012	0.006455	0.006657	0.00481
lncRNA	LINC01013	0.001777	0.002353	0.00176
lncRNA	LINC01014	0.012555	0.01204	0.069901
lncRNA	LINC01015	0.0	0.0	0.0
lncRNA	LINC01016	0.0	0.0	0.006316
lncRNA	LINC01017	0.0	0.0	0.005271
lncRNA	LINC01018	0.011744	0.012111	0.063816
lncRNA	LINC01019	0.07922	0.081632	0.148514
lncRNA	LINC01020	0.106087	0.109297	0.998834
lncRNA	LINC01022	0.0	0.0	0.0
lncRNA	LINC01023	0.0	0.0	0.0
lncRNA	LINC01028	0.0	0.0	0.001851
lncRNA	LINC01029	0.0	0.0	0.001389
lncRNA	LINC01030	0.0	0.0	0.004101
lncRNA	LINC01031	0.000321	0.000331	0.003074
lncRNA	LINC01033	0.01061	0.01107	0.023403
lncRNA	LINC01035	0.003667	0.003811	0.004252
lncRNA	LINC01036	0.006595	0.00652	0.012598
lncRNA	LINC01037	0.001699	0.001752	0.005331
lncRNA	LINC01038	0.0	0.0	0.0
lncRNA	LINC01039	0.032507	0.036462	0.245332
lncRNA	LINC01040	0.014199	0.012357	0.014789
lncRNA	LINC01043	0.0	0.0	0.0
lncRNA	LINC01044	0.0	0.0	0.0
lncRNA	LINC01046	0.0	0.0	0.0
lncRNA	LINC01047	0.00087	0.000989	0.094663
lncRNA	LINC01048	0.0	0.0	0.0
lncRNA	LINC01049	0.03877	0.040016	0.352382
lncRNA	LINC01050	0.0	0.0	0.0
lncRNA	LINC01052	0.038487	0.039691	0.04243
lncRNA	LINC01053	0.001129	0.001107	0.0
lncRNA	LINC01054	0.0	0.0	0.0
lncRNA	LINC01055	0.008	0.00825	0.01762
lncRNA	LINC01056	0.10086	0.102118	0.071794
lncRNA	LINC01058	0.139067	0.143416	0.167419
lncRNA	LINC01060	0.015004	0.015438	0.008607
lncRNA	LINC01061	0.024973	0.025753	0.025005
lncRNA	LINC01063	0.0	0.0	0.0
lncRNA	LINC01065	0.0	0.0	0.0
lncRNA	LINC01068	0.0	0.0	0.057325
lncRNA	LINC01069	0.003922	0.004044	0.004323
lncRNA	LINC01070	0.0	0.0	0.0
lncRNA	LINC01072	0.0	0.0	0.0
lncRNA	LINC01074	0.0	0.0	0.0
lncRNA	LINC01075	0.00178	0.001836	0.00906
lncRNA	LINC01077	0.009733	0.010038	0.128131
lncRNA	LINC01078	0.012364	0.015052	0.013631
lncRNA	LINC01080	0.002692	0.004143	0.001249
lncRNA	LINC01081	0.004979	0.007215	0.012406
lncRNA	LINC01082	0.0	0.0	0.0
lncRNA	LINC01085	0.122772	0.126611	0.31407
lncRNA	LINC01087	0.006918	0.007134	0.007627
lncRNA	LINC01088	0.022086	0.022915	0.036613
lncRNA	LINC01089	0.0	0.0	0.0
lncRNA	LINC01090	0.002893	0.003035	0.009068
lncRNA	LINC01091	0.010185	0.010742	0.017695
lncRNA	LINC01093	0.061845	0.063779	0.064565
lncRNA	LINC01094	0.024406	0.025224	0.079196
lncRNA	LINC01095	0.001559	0.0	0.0
lncRNA	LINC01096	0.0	0.0	0.0
lncRNA	LINC01097	0.000969	0.0	0.0
lncRNA	LINC01098	0.024055	0.022776	0.089793
lncRNA	LINC01099	0.003605	0.003718	0.021904
lncRNA	LINC01100	0.0	0.0	0.0
lncRNA	LINC01101	0.0	0.0	0.0
lncRNA	LINC01102	0.007013	0.007233	0.020374
lncRNA	LINC01103	0.0037	0.003389	0.01171
lncRNA	LINC01104	0.001688	0.001741	0.013328
lncRNA	LINC01106	0.146069	0.123243	0.105712
lncRNA	LINC01107	0.002364	0.002438	0.003041
lncRNA	LINC01108	0.038664	0.039873	0.042625
lncRNA	LINC01109	0.023737	0.024479	0.53538
lncRNA	LINC01111	0.024798	0.024696	0.04844
lncRNA	LINC01114	0.0	0.0	0.0
lncRNA	LINC01115	0.004744	0.005162	0.000439
lncRNA	LINC01116	0.014725	0.015186	0.016234
lncRNA	LINC01117	0.172345	0.17577	0.69723
lncRNA	LINC01118	0.061372	0.063291	0.049155
lncRNA	LINC01119	0.381688	0.392703	0.959909
lncRNA	LINC01120	0.037117	0.038278	0.040919
lncRNA	LINC01121	0.020343	0.027102	0.057117
lncRNA	LINC01122	0.013049	0.013963	0.017589
lncRNA	LINC01123	0.028769	0.046156	0.0
lncRNA	LINC01124	0.0	0.0	0.011973
lncRNA	LINC01126	0.0	0.0	0.0
lncRNA	LINC01127	0.0	0.0	0.0
lncRNA	LINC01128	0.069322	0.045806	0.049964
lncRNA	LINC01132	0.023245	0.023972	0.149028
lncRNA	LINC01133	0.065898	0.067959	0.109628
lncRNA	LINC01134	0.000912	0.00094	0.003278
lncRNA	LINC01135	0.010748	0.012881	0.012438
lncRNA	LINC01138	0.040105	0.03697	0.033644
lncRNA	LINC01139	0.0	0.0	0.0
lncRNA	LINC01140	0.019639	0.020253	0.026948
lncRNA	LINC01141	0.006212	0.006543	0.009216
lncRNA	LINC01142	0.000965	0.000995	0.0
lncRNA	LINC01143	0.0	0.0	0.029466
lncRNA	LINC01144	0.0	0.0	0.0
lncRNA	LINC01145	0.022672	0.021072	0.102186
lncRNA	LINC01147	0.0	0.0	0.004209
lncRNA	LINC01148	0.0	0.0	0.0
lncRNA	LINC01149	0.0	0.002974	0.0
lncRNA	LINC01150	0.030409	0.03136	0.0
lncRNA	LINC01151	0.024538	0.025306	0.029678
lncRNA	LINC01152	0.023503	0.024238	0.020361
lncRNA	LINC01159	0.0	0.0	0.0
lncRNA	LINC01160	0.0	0.0	0.0
lncRNA	LINC01162	0.004855	0.004744	0.007252
lncRNA	LINC01163	0.06715	0.069314	0.078063
lncRNA	LINC01164	0.0	0.0	0.0
