Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	count_RFfr	cpm_RFfr	Gene Name_star	count_star	cpm_star
lncRNA	LINC01012	SGI75460103	30712	LINC01012	4	0.2878870929852279	LINC01012	30	2.216056496439794
lncRNA	LINC01013	SGI75460103	30711	LINC01013	8	0.5757741859704558	LINC01013	32	2.3637935962024472
lncRNA	LINC01014	SGI75460103	30710	LINC01014	12	0.8636612789556838	LINC01014	87	6.426563839675404
lncRNA	LINC01015	SGI75460103	30709	LINC01015	1	0.0719717732463069	LINC01015	0	0.0
lncRNA	LINC01016	SGI75460103	30708	LINC01016	20	1.4394354649261398	LINC01016	29	2.142187946558468
lncRNA	LINC01017	SGI75460103	30707	LINC01017	0	0.0	LINC01017	11	0.8125540486945912
lncRNA	LINC01018	SGI75460103	30706	LINC01018	0	0.0	LINC01018	30	2.216056496439794
lncRNA	LINC01019	SGI75460103	30705	LINC01019	101	7.269149097877006	LINC01019	1904	140.64571897404562
lncRNA	LINC01020	SGI75460103	30704	LINC01020	32	2.303096743881824	LINC01020	2143	158.30030239568265
lncRNA	LINC01022	SGI75460103	30703	LINC01022	0	0.0	LINC01022	3	0.2216056496439794
lncRNA	LINC01023	SGI75460103	30702	LINC01023	3	0.2159153197389209	LINC01023	3	0.2216056496439794
lncRNA	LINC01028	SGI75460103	30701	LINC01028	1	0.0719717732463069	LINC01028	12	0.8864225985759178
lncRNA	LINC01029	SGI75460103	30700	LINC01029	3	0.2159153197389209	LINC01029	29	2.142187946558468
lncRNA	LINC01030	SGI75460103	30699	LINC01030	0	0.0	LINC01030	15	1.108028248219897
lncRNA	LINC01031	SGI75460103	30698	LINC01031	6	0.4318306394778419	LINC01031	107	7.903934837301933
lncRNA	LINC01033	SGI75460103	30697	LINC01033	6	0.4318306394778419	LINC01033	142	10.48933408314836
lncRNA	LINC01035	SGI75460103	30696	LINC01035	31	2.2311249706355163	LINC01035	124	9.159700185284484
lncRNA	LINC01036	SGI75460103	30695	LINC01036	92	6.621403138660242	LINC01036	561	41.44025648342416
lncRNA	LINC01037	SGI75460103	30694	LINC01037	1	0.0719717732463069	LINC01037	9	0.6648169489319383
lncRNA	LINC01038	SGI75460103	30693	LINC01038	0	0.0	LINC01038	0	0.0
lncRNA	LINC01039	SGI75460103	30692	LINC01039	2	0.1439435464926139	LINC01039	71	5.24466704157418
lncRNA	LINC01040	SGI75460103	30691	LINC01040	33	2.3750685171281307	LINC01040	77	5.687878340862139
lncRNA	LINC01043	SGI75460103	30690	LINC01043	0	0.0	LINC01043	3	0.2216056496439794
lncRNA	LINC01044	SGI75460103	30689	LINC01044	1	0.0719717732463069	LINC01044	0	0.0
lncRNA	LINC01046	SGI75460103	30688	LINC01046	0	0.0	LINC01046	0	0.0
lncRNA	LINC01047	SGI75460103	30687	LINC01047	6	0.4318306394778419	LINC01047	78	5.761746890743465
lncRNA	LINC01048	SGI75460103	30686	LINC01048	0	0.0	LINC01048	3	0.2216056496439794
lncRNA	LINC01049	SGI75460103	30685	LINC01049	2	0.1439435464926139	LINC01049	459	33.90566439552886
lncRNA	LINC01050	SGI75460103	30684	LINC01050	0	0.0	LINC01050	1	0.0738685498813264
lncRNA	LINC01052	SGI75460103	30683	LINC01052	0	0.0	LINC01052	0	0.0
lncRNA	LINC01053	SGI75460103	30682	LINC01053	0	0.0	LINC01053	6	0.4432112992879589
lncRNA	LINC01054	SGI75460103	30681	LINC01054	0	0.0	LINC01054	0	0.0
lncRNA	LINC01055	SGI75460103	30680	LINC01055	0	0.0	LINC01055	17	1.2557653479825504
lncRNA	LINC01056	SGI75460103	30679	LINC01056	48	3.454645115822735	LINC01056	56	4.136638793354283
lncRNA	LINC01058	SGI75460103	30678	LINC01058	0	0.0	LINC01058	4	0.2954741995253059
lncRNA	LINC01060	SGI75460103	30677	LINC01060	7	0.5038024127241489	LINC01060	127	9.381305834928463
lncRNA	LINC01061	SGI75460103	30676	LINC01061	0	0.0	LINC01061	0	0.0
lncRNA	LINC01063	SGI75460103	30675	LINC01063	43	3.0947862495912	LINC01063	44	3.250216194778365
lncRNA	LINC01065	SGI75460103	30674	LINC01065	11	0.7916895057093769	LINC01065	15	1.108028248219897
lncRNA	LINC01068	SGI75460103	30673	LINC01068	0	0.0	LINC01068	1	0.0738685498813264
lncRNA	LINC01069	SGI75460103	30672	LINC01069	11	0.7916895057093769	LINC01069	11	0.8125540486945912
lncRNA	LINC01070	SGI75460103	30671	LINC01070	0	0.0	LINC01070	0	0.0
lncRNA	LINC01072	SGI75460103	30670	LINC01072	0	0.0	LINC01072	0	0.0
lncRNA	LINC01074	SGI75460103	30669	LINC01074	0	0.0	LINC01074	0	0.0
lncRNA	LINC01075	SGI75460103	30668	LINC01075	3	0.2159153197389209	LINC01075	25	1.846713747033162
lncRNA	LINC01077	SGI75460103	30667	LINC01077	2	0.1439435464926139	LINC01077	139	10.26772843350438
lncRNA	LINC01078	SGI75460103	30666	LINC01078	2	0.1439435464926139	LINC01078	3	0.2216056496439794
lncRNA	LINC01080	SGI75460103	30665	LINC01080	1	0.0719717732463069	LINC01080	4	0.2954741995253059
lncRNA	LINC01081	SGI75460103	30664	LINC01081	14	1.007604825448298	LINC01081	67	4.949192842048874
lncRNA	LINC01082	SGI75460103	30663	LINC01082	0	0.0	LINC01082	7	0.5170798491692854
lncRNA	LINC01085	SGI75460103	30662	LINC01085	9	0.6477459592167628	LINC01085	153	11.30188813184295
lncRNA	LINC01087	SGI75460103	30661	LINC01087	0	0.0	LINC01087	29	2.142187946558468
lncRNA	LINC01088	SGI75460103	30660	LINC01088	142	10.219991800975592	LINC01088	766	56.58330920909608
lncRNA	LINC01089	SGI75460103	30659	LINC01089	6	0.4318306394778419	LINC01089	55	4.062770243472956
lncRNA	LINC01090	SGI75460103	30658	LINC01090	16	1.1515483719409116	LINC01090	286	21.12640526605937
lncRNA	LINC01091	SGI75460103	30657	LINC01091	36	2.5909838368670512	LINC01091	782	57.76520600719731
lncRNA	LINC01093	SGI75460103	30656	LINC01093	1	0.0719717732463069	LINC01093	57	4.2105073432356095
lncRNA	LINC01094	SGI75460103	30655	LINC01094	14	1.007604825448298	LINC01094	167	12.336047830181522
lncRNA	LINC01095	SGI75460103	30654	LINC01095	1	0.0719717732463069	LINC01095	3	0.2216056496439794
lncRNA	LINC01096	SGI75460103	30653	LINC01096	0	0.0	LINC01096	0	0.0
lncRNA	LINC01097	SGI75460103	30652	LINC01097	1	0.0719717732463069	LINC01097	471	34.79208699410477
lncRNA	LINC01098	SGI75460103	30651	LINC01098	65	4.678165261009954	LINC01098	1187	87.68196870913454
lncRNA	LINC01099	SGI75460103	30650	LINC01099	4	0.2878870929852279	LINC01099	0	0.0
lncRNA	LINC01100	SGI75460103	30649	LINC01100	0	0.0	LINC01100	0	0.0
lncRNA	LINC01101	SGI75460103	30648	LINC01101	0	0.0	LINC01101	0	0.0
lncRNA	LINC01102	SGI75460103	30647	LINC01102	8	0.5757741859704558	LINC01102	365	26.962020706684168
lncRNA	LINC01103	SGI75460103	30646	LINC01103	0	0.0	LINC01103	19	1.4035024477452032
lncRNA	LINC01104	SGI75460103	30645	LINC01104	11	0.7916895057093769	LINC01104	64	4.7275871924048944
lncRNA	LINC01106	SGI75460103	30644	LINC01106	21	1.5114072381724466	LINC01106	2	0.1477370997626529
lncRNA	LINC01107	SGI75460103	30643	LINC01107	96	6.90929023164547	LINC01107	126	9.307437285047136
lncRNA	LINC01108	SGI75460103	30642	LINC01108	12	0.8636612789556838	LINC01108	40	2.95474199525306
lncRNA	LINC01109	SGI75460103	30641	LINC01109	0	0.0	LINC01109	17	1.2557653479825504
lncRNA	LINC01111	SGI75460103	30640	LINC01111	45	3.2387297960838146	LINC01111	709	52.37280186586048
lncRNA	LINC01114	SGI75460103	30639	LINC01114	2	0.1439435464926139	LINC01114	3	0.2216056496439794
lncRNA	LINC01115	SGI75460103	30638	LINC01115	3	0.2159153197389209	LINC01115	732	54.07177851313099
lncRNA	LINC01116	SGI75460103	30637	LINC01116	0	0.0	LINC01116	3	0.2216056496439794
lncRNA	LINC01117	SGI75460103	30636	LINC01117	12	0.8636612789556838	LINC01117	933	68.9193570392776
lncRNA	LINC01118	SGI75460103	30635	LINC01118	3	0.2159153197389209	LINC01118	3	0.2216056496439794
lncRNA	LINC01119	SGI75460103	30634	LINC01119	6	0.4318306394778419	LINC01119	1124	83.02825006661097
lncRNA	LINC01120	SGI75460103	30633	LINC01120	0	0.0	LINC01120	0	0.0
lncRNA	LINC01121	SGI75460103	30632	LINC01121	5	0.3598588662315349	LINC01121	411	30.359974001225183
lncRNA	LINC01122	SGI75460103	30631	LINC01122	108	7.772951510601155	LINC01122	4368	322.6578258816341
lncRNA	LINC01123	SGI75460103	30630	LINC01123	14	1.007604825448298	LINC01123	0	0.0
lncRNA	LINC01124	SGI75460103	30629	LINC01124	0	0.0	LINC01124	0	0.0
lncRNA	LINC01126	SGI75460103	30628	LINC01126	0	0.0	LINC01126	0	0.0
lncRNA	LINC01127	SGI75460103	30627	LINC01127	0	0.0	LINC01127	1	0.0738685498813264
lncRNA	LINC01128	SGI75460103	30626	LINC01128	18	1.2954919184335256	LINC01128	29	2.142187946558468
lncRNA	LINC01132	SGI75460103	30625	LINC01132	0	0.0	LINC01132	27	1.9944508467958149
lncRNA	LINC01133	SGI75460103	30624	LINC01133	27	1.9432378776502888	LINC01133	42	3.102479095015712
lncRNA	LINC01134	SGI75460103	30623	LINC01134	73	5.25393944698041	LINC01134	109	8.051671937064587
lncRNA	LINC01135	SGI75460103	30622	LINC01135	40	2.87887092985228	LINC01135	791	58.43002295612925
lncRNA	LINC01138	SGI75460103	30621	LINC01138	7	0.5038024127241489	LINC01138	14	1.0341596983385708
lncRNA	LINC01139	SGI75460103	30620	LINC01139	0	0.0	LINC01139	1	0.0738685498813264
lncRNA	LINC01140	SGI75460103	30619	LINC01140	27	1.9432378776502888	LINC01140	52	3.841164593828977
lncRNA	LINC01141	SGI75460103	30618	LINC01141	24	1.7273225579113676	LINC01141	66	4.875324292167548
lncRNA	LINC01142	SGI75460103	30617	LINC01142	2	0.1439435464926139	LINC01142	3	0.2216056496439794
lncRNA	LINC01143	SGI75460103	30616	LINC01143	0	0.0	LINC01143	7	0.5170798491692854
lncRNA	LINC01144	SGI75460103	30615	LINC01144	1	0.0719717732463069	LINC01144	0	0.0
lncRNA	LINC01145	SGI75460103	30614	LINC01145	41	2.950842703098586	LINC01145	418	30.87705385039447
lncRNA	LINC01147	SGI75460103	30613	LINC01147	1	0.0719717732463069	LINC01147	0	0.0
lncRNA	LINC01148	SGI75460103	30612	LINC01148	0	0.0	LINC01148	2	0.1477370997626529
lncRNA	LINC01149	SGI75460103	30611	LINC01149	1	0.0719717732463069	LINC01149	116	8.568751786233872
lncRNA	LINC01150	SGI75460103	30610	LINC01150	1	0.0719717732463069	LINC01150	258	19.058085869382232
lncRNA	LINC01151	SGI75460103	30609	LINC01151	10	0.7197177324630699	LINC01151	15	1.108028248219897
lncRNA	LINC01152	SGI75460103	30608	LINC01152	25	1.7992943311576748	LINC01152	43	3.1763476448970387
lncRNA	LINC01159	SGI75460103	30607	LINC01159	2	0.1439435464926139	LINC01159	3	0.2216056496439794
lncRNA	LINC01160	SGI75460103	30606	LINC01160	1	0.0719717732463069	LINC01160	0	0.0
lncRNA	LINC01162	SGI75460103	30605	LINC01162	111	7.988866830340076	LINC01162	678	50.08287681953935
lncRNA	LINC01163	SGI75460103	30604	LINC01163	0	0.0	LINC01163	146	10.784808282673666
lncRNA	LINC01164	SGI75460103	30603	LINC01164	3	0.2159153197389209	LINC01164	5	0.3693427494066324
lncRNA	LINC01166	SGI75460103	30602	LINC01166	3	0.2159153197389209	LINC01166	8	0.5909483990506118
lncRNA	LINC01167	SGI75460103	30601	LINC01167	0	0.0	LINC01167	0	0.0
lncRNA	LINC01168	SGI75460103	30600	LINC01168	0	0.0	LINC01168	6	0.4432112992879589
lncRNA	LINC01169	SGI75460103	30599	LINC01169	35	2.5190120636207443	LINC01169	539	39.81514838603498
lncRNA	LINC01170	SGI75460103	30598	LINC01170	39	2.8068991566059727	LINC01170	1022	75.49365797871566
lncRNA	LINC01173	SGI75460103	30597	LINC01173	2	0.1439435464926139	LINC01173	58	4.284375893116936
lncRNA	LINC01176	SGI75460103	30596	LINC01176	4	0.2878870929852279	LINC01176	51	3.7672960439476495
lncRNA	LINC01177	SGI75460103	30595	LINC01177	0	0.0	LINC01177	1	0.0738685498813264
lncRNA	LINC01179	SGI75460103	30594	LINC01179	53	3.81450398205427	LINC01179	599	44.247261378914565
lncRNA	LINC01180	SGI75460103	30593	LINC01180	0	0.0	LINC01180	29	2.142187946558468
lncRNA	LINC01181	SGI75460103	30592	LINC01181	0	0.0	LINC01181	1	0.0738685498813264
lncRNA	LINC01182	SGI75460103	30591	LINC01182	69	4.966052353995182	LINC01182	3195	236.0100168708381
lncRNA	LINC01186	SGI75460103	30590	LINC01186	0	0.0	LINC01186	0	0.0
lncRNA	LINC01187	SGI75460103	30589	LINC01187	0	0.0	LINC01187	2	0.1477370997626529
lncRNA	LINC01189	SGI75460103	30588	LINC01189	46	3.310701569330121	LINC01189	1	0.0738685498813264
lncRNA	LINC01191	SGI75460103	30587	LINC01191	8	0.5757741859704558	LINC01191	44	3.250216194778365
lncRNA	LINC01192	SGI75460103	30586	LINC01192	12	0.8636612789556838	LINC01192	229	16.915897922823763
lncRNA	LINC01193	SGI75460103	30585	LINC01193	5	0.3598588662315349	LINC01193	61	4.505981542760915
lncRNA	LINC01194	SGI75460103	30584	LINC01194	33	2.3750685171281307	LINC01194	409	30.21223690146253
lncRNA	LINC01195	SGI75460103	30583	LINC01195	2	0.1439435464926139	LINC01195	3	0.2216056496439794
lncRNA	LINC01198	SGI75460103	30582	LINC01198	7	0.5038024127241489	LINC01198	142	10.48933408314836
lncRNA	LINC01201	SGI75460103	30581	LINC01201	10	0.7197177324630699	LINC01201	34	2.5115306959651007
lncRNA	LINC01202	SGI75460103	30580	LINC01202	11	0.7916895057093769	LINC01202	34	2.5115306959651007
lncRNA	LINC01203	SGI75460103	30579	LINC01203	0	0.0	LINC01203	1	0.0738685498813264
lncRNA	LINC01204	SGI75460103	30578	LINC01204	4	0.2878870929852279	LINC01204	48	3.545690394303671
lncRNA	LINC01205	SGI75460103	30577	LINC01205	21	1.5114072381724466	LINC01205	121	8.938094535640504
lncRNA	LINC01206	SGI75460103	30576	LINC01206	8	0.5757741859704558	LINC01206	327	24.15501581119376
lncRNA	LINC01208	SGI75460103	30575	LINC01208	12	0.8636612789556838	LINC01208	42	3.102479095015712
lncRNA	LINC01209	SGI75460103	30574	LINC01209	0	0.0	LINC01209	4	0.2954741995253059
lncRNA	LINC01210	SGI75460103	30573	LINC01210	8	0.5757741859704558	LINC01210	10	0.7386854988132648
lncRNA	LINC01213	SGI75460103	30572	LINC01213	0	0.0	LINC01213	4	0.2954741995253059
lncRNA	LINC01214	SGI75460103	30571	LINC01214	15	1.0795765986946046	LINC01214	191	14.108893027333355
lncRNA	LINC01215	SGI75460103	30570	LINC01215	25	1.7992943311576748	LINC01215	32	2.3637935962024472
lncRNA	LINC01216	SGI75460103	30569	LINC01216	1	0.0719717732463069	LINC01216	3	0.2216056496439794
lncRNA	LINC01217	SGI75460103	30568	LINC01217	0	0.0	LINC01217	1	0.0738685498813264
lncRNA	LINC01219	SGI75460103	30567	LINC01219	7	0.5038024127241489	LINC01219	0	0.0
lncRNA	LINC01220	SGI75460103	30566	LINC01220	0	0.0	LINC01220	0	0.0
lncRNA	LINC01221	SGI75460103	30565	LINC01221	4	0.2878870929852279	LINC01221	99	7.312986438251322
lncRNA	LINC01222	SGI75460103	30564	LINC01222	10	0.7197177324630699	LINC01222	33	2.437662146083774
lncRNA	LINC01224	SGI75460103	30563	LINC01224	2	0.1439435464926139	LINC01224	46	3.3979532945410185
lncRNA	LINC01226	SGI75460103	30562	LINC01226	0	0.0	LINC01226	0	0.0
lncRNA	LINC01227	SGI75460103	30561	LINC01227	5	0.3598588662315349	LINC01227	14	1.0341596983385708
lncRNA	LINC01228	SGI75460103	30560	LINC01228	2	0.1439435464926139	LINC01228	30	2.216056496439794
lncRNA	LINC01229	SGI75460103	30559	LINC01229	5	0.3598588662315349	LINC01229	83	6.131089640150098
lncRNA	LINC01230	SGI75460103	30558	LINC01230	0	0.0	LINC01230	0	0.0
lncRNA	LINC01231	SGI75460103	30557	LINC01231	5	0.3598588662315349	LINC01231	9	0.6648169489319383
lncRNA	LINC01232	SGI75460103	30556	LINC01232	38	2.734927383359665	LINC01232	38	2.8070048954904063
lncRNA	LINC01233	SGI75460103	30555	LINC01233	0	0.0	LINC01233	0	0.0
lncRNA	LINC01234	SGI75460103	30554	LINC01234	12	0.8636612789556838	LINC01234	59	4.358244442998262
lncRNA	LINC01235	SGI75460103	30553	LINC01235	6	0.4318306394778419	LINC01235	34	2.5115306959651007
lncRNA	LINC01237	SGI75460103	30552	LINC01237	174	12.523088544857416	LINC01237	120	8.864225985759177
lncRNA	LINC01238	SGI75460103	30551	LINC01238	1	0.0719717732463069	LINC01238	0	0.0
lncRNA	LINC01239	SGI75460103	30550	LINC01239	42	3.022814476344893	LINC01239	946	69.87964818773484
lncRNA	LINC01241	SGI75460103	30549	LINC01241	1	0.0719717732463069	LINC01241	313	23.120856112855183
lncRNA	LINC01242	SGI75460103	30548	LINC01242	1	0.0719717732463069	LINC01242	16	1.1818967981012236
lncRNA	LINC01243	SGI75460103	30547	LINC01243	0	0.0	LINC01243	0	0.0
lncRNA	LINC01246	SGI75460103	30546	LINC01246	1	0.0719717732463069	LINC01246	298	22.01282786463529
lncRNA	LINC01247	SGI75460103	30545	LINC01247	0	0.0	LINC01247	0	0.0
lncRNA	LINC01248	SGI75460103	30544	LINC01248	4	0.2878870929852279	LINC01248	47	3.4718218444223448
lncRNA	LINC01249	SGI75460103	30543	LINC01249	9	0.6477459592167628	LINC01249	42	3.102479095015712
lncRNA	LINC01250	SGI75460103	30542	LINC01250	320	23.03096743881824	LINC01250	362	26.740415057040185
lncRNA	LINC01252	SGI75460103	30541	LINC01252	3	0.2159153197389209	LINC01252	64	4.7275871924048944
lncRNA	LINC01254	SGI75460103	30540	LINC01254	19	1.3674636916798326	LINC01254	21	1.551239547507856
lncRNA	LINC01255	SGI75460103	30539	LINC01255	0	0.0	LINC01255	267	19.722902818314168
lncRNA	LINC01256	SGI75460103	30538	LINC01256	15	1.0795765986946046	LINC01256	220	16.251080973891824
lncRNA	LINC01257	SGI75460103	30537	LINC01257	13	0.9356330522019908	LINC01257	55	4.062770243472956
lncRNA	LINC01258	SGI75460103	30536	LINC01258	12	0.8636612789556838	LINC01258	1089	80.44285082076453
lncRNA	LINC01259	SGI75460103	30535	LINC01259	3	0.2159153197389209	LINC01259	0	0.0
lncRNA	LINC01260	SGI75460103	30534	LINC01260	1	0.0719717732463069	LINC01260	18	1.3296338978638766
lncRNA	LINC01262	SGI75460103	30533	LINC01262	0	0.0	LINC01262	0	0.0
lncRNA	LINC01264	SGI75460103	30532	LINC01264	0	0.0	LINC01264	0	0.0
lncRNA	LINC01265	SGI75460103	30531	LINC01265	3	0.2159153197389209	LINC01265	7	0.5170798491692854
lncRNA	LINC01266	SGI75460103	30530	LINC01266	56	4.030419301793192	LINC01266	376	27.77457475537876
lncRNA	LINC01267	SGI75460103	30529	LINC01267	0	0.0	LINC01267	1	0.0738685498813264
lncRNA	LINC01269	SGI75460103	30528	LINC01269	8	0.5757741859704558	LINC01269	34	2.5115306959651007
lncRNA	LINC01270	SGI75460103	30527	LINC01270	2	0.1439435464926139	LINC01270	65	4.801455742286222
lncRNA	LINC01271	SGI75460103	30526	LINC01271	4	0.2878870929852279	LINC01271	19	1.4035024477452032
lncRNA	LINC01273	SGI75460103	30525	LINC01273	7	0.5038024127241489	LINC01273	21	1.551239547507856
lncRNA	LINC01276	SGI75460103	30524	LINC01276	1	0.0719717732463069	LINC01276	5	0.3693427494066324
lncRNA	LINC01277	SGI75460103	30523	LINC01277	14	1.007604825448298	LINC01277	117	8.642620336115199
lncRNA	LINC01278	SGI75460103	30522	LINC01278	23	1.6553507846650606	LINC01278	595	43.95178717938926
lncRNA	LINC01280	SGI75460103	30521	LINC01280	7	0.5038024127241489	LINC01280	54	3.9889016935916297
lncRNA	LINC01281	SGI75460103	30520	LINC01281	4	0.2878870929852279	LINC01281	43	3.1763476448970387
lncRNA	LINC01282	SGI75460103	30519	LINC01282	1	0.0719717732463069	LINC01282	22	1.6251080973891825
lncRNA	LINC01284	SGI75460103	30518	LINC01284	6	0.4318306394778419	LINC01284	102	7.534592087895301
lncRNA	LINC01285	SGI75460103	30517	LINC01285	30	2.1591531973892093	LINC01285	185	13.6656817280454
lncRNA	LINC01287	SGI75460103	30516	LINC01287	1	0.0719717732463069	LINC01287	16	1.1818967981012236
lncRNA	LINC01288	SGI75460103	30515	LINC01288	46	3.310701569330121	LINC01288	753	55.62301806063884
lncRNA	LINC01289	SGI75460103	30514	LINC01289	9	0.6477459592167628	LINC01289	126	9.307437285047136
lncRNA	LINC01290	SGI75460103	30513	LINC01290	8	0.5757741859704558	LINC01290	32	2.3637935962024472
lncRNA	LINC01291	SGI75460103	30512	LINC01291	2	0.1439435464926139	LINC01291	25	1.846713747033162
lncRNA	LINC01297	SGI75460103	30511	LINC01297	1	0.0719717732463069	LINC01297	13	0.9602911484572444
lncRNA	LINC01297-DUXAP10-NBEAP6	SGI75460103	30510	LINC01297-DUXAP10-NBEAP6	9	0.6477459592167628	LINC01297-DUXAP10-NBEAP6	274	20.239982667483456
lncRNA	LINC01298	SGI75460103	30509	LINC01298	1	0.0719717732463069	LINC01298	8	0.5909483990506118
lncRNA	LINC01299	SGI75460103	30508	LINC01299	27	1.9432378776502888	LINC01299	104	7.682329187657954
lncRNA	LINC01300	SGI75460103	30507	LINC01300	0	0.0	LINC01300	0	0.0
lncRNA	LINC01301	SGI75460103	30506	LINC01301	3	0.2159153197389209	LINC01301	4	0.2954741995253059
lncRNA	LINC01303	SGI75460103	30505	LINC01303	1	0.0719717732463069	LINC01303	25	1.846713747033162
lncRNA	LINC01304	SGI75460103	30504	LINC01304	1	0.0719717732463069	LINC01304	327	24.15501581119376
lncRNA	LINC01305	SGI75460103	30503	LINC01305	1	0.0719717732463069	LINC01305	12	0.8864225985759178
lncRNA	LINC01307	SGI75460103	30502	LINC01307	6	0.4318306394778419	LINC01307	747	55.17980676135088
lncRNA	LINC01309	SGI75460103	30501	LINC01309	0	0.0	LINC01309	6	0.4432112992879589
lncRNA	LINC01310	SGI75460103	30500	LINC01310	11	0.7916895057093769	LINC01310	259	19.13195441926356
lncRNA	LINC01311	SGI75460103	30499	LINC01311	0	0.0	LINC01311	0	0.0
lncRNA	LINC01312	SGI75460103	30498	LINC01312	2	0.1439435464926139	LINC01312	0	0.0
lncRNA	LINC01315	SGI75460103	30497	LINC01315	0	0.0	LINC01315	165	12.18831073041887
lncRNA	LINC01317	SGI75460103	30496	LINC01317	99	7.125205551384392	LINC01317	6096	450.3026800765662
lncRNA	LINC01318	SGI75460103	30495	LINC01318	0	0.0	LINC01318	1	0.0738685498813264
lncRNA	LINC01320	SGI75460103	30494	LINC01320	14	1.007604825448298	LINC01320	472	34.8659555439861
lncRNA	LINC01322	SGI75460103	30493	LINC01322	135	9.716189388251443	LINC01322	842	62.197319000076895
lncRNA	LINC01324	SGI75460103	30492	LINC01324	20	1.4394354649261398	LINC01324	513	37.89456608912049
lncRNA	LINC01327	SGI75460103	30491	LINC01327	1	0.0719717732463069	LINC01327	214	15.807869674603866
lncRNA	LINC01331	SGI75460103	30490	LINC01331	14	1.007604825448298	LINC01331	3841	283.729100094175
lncRNA	LINC01333	SGI75460103	30489	LINC01333	0	0.0	LINC01333	2	0.1477370997626529
lncRNA	LINC01335	SGI75460103	30488	LINC01335	0	0.0	LINC01335	0	0.0
lncRNA	LINC01337	SGI75460103	30487	LINC01337	1	0.0719717732463069	LINC01337	15	1.108028248219897
lncRNA	LINC01338	SGI75460103	30486	LINC01338	2	0.1439435464926139	LINC01338	2	0.1477370997626529
lncRNA	LINC01339	SGI75460103	30485	LINC01339	16	1.1515483719409116	LINC01339	233	17.21137212234907
lncRNA	LINC01340	SGI75460103	30484	LINC01340	22	1.5833790114187538	LINC01340	572	42.25281053211874
lncRNA	LINC01341	SGI75460103	30483	LINC01341	0	0.0	LINC01341	0	0.0
lncRNA	LINC01342	SGI75460103	30482	LINC01342	2	0.1439435464926139	LINC01342	10	0.7386854988132648
lncRNA	LINC01343	SGI75460103	30481	LINC01343	1	0.0719717732463069	LINC01343	4	0.2954741995253059
lncRNA	LINC01344	SGI75460103	30480	LINC01344	30	2.1591531973892093	LINC01344	389	28.734865903836003
lncRNA	LINC01345	SGI75460103	30479	LINC01345	0	0.0	LINC01345	1	0.0738685498813264
lncRNA	LINC01346	SGI75460103	30478	LINC01346	0	0.0	LINC01346	91	6.72203803920071
lncRNA	LINC01347	SGI75460103	30477	LINC01347	5	0.3598588662315349	LINC01347	0	0.0
lncRNA	LINC01348	SGI75460103	30476	LINC01348	0	0.0	LINC01348	1	0.0738685498813264
lncRNA	LINC01349	SGI75460103	30475	LINC01349	2	0.1439435464926139	LINC01349	22	1.6251080973891825
lncRNA	LINC01350	SGI75460103	30474	LINC01350	10	0.7197177324630699	LINC01350	62	4.579850092642242
lncRNA	LINC01352	SGI75460103	30473	LINC01352	0	0.0	LINC01352	0	0.0
lncRNA	LINC01353	SGI75460103	30472	LINC01353	0	0.0	LINC01353	3	0.2216056496439794
lncRNA	LINC01354	SGI75460103	30471	LINC01354	0	0.0	LINC01354	87	6.426563839675404
lncRNA	LINC01355	SGI75460103	30470	LINC01355	0	0.0	LINC01355	0	0.0
lncRNA	LINC01356	SGI75460103	30469	LINC01356	4	0.2878870929852279	LINC01356	73	5.392404141336833
lncRNA	LINC01358	SGI75460103	30468	LINC01358	41	2.950842703098586	LINC01358	208	15.364658375315909
lncRNA	LINC01359	SGI75460103	30467	LINC01359	6	0.4318306394778419	LINC01359	0	0.0
lncRNA	LINC01360	SGI75460103	30466	LINC01360	1	0.0719717732463069	LINC01360	27	1.9944508467958149
lncRNA	LINC01361	SGI75460103	30465	LINC01361	3	0.2159153197389209	LINC01361	0	0.0
lncRNA	LINC01362	SGI75460103	30464	LINC01362	57	4.102391075039498	LINC01362	1163	85.9091235119827
lncRNA	LINC01363	SGI75460103	30463	LINC01363	1	0.0719717732463069	LINC01363	6	0.4432112992879589
lncRNA	LINC01364	SGI75460103	30462	LINC01364	0	0.0	LINC01364	26	1.9205822969144888
lncRNA	LINC01365	SGI75460103	30461	LINC01365	6	0.4318306394778419	LINC01365	2	0.1477370997626529
lncRNA	LINC01366	SGI75460103	30460	LINC01366	10	0.7197177324630699	LINC01366	11	0.8125540486945912
lncRNA	LINC01370	SGI75460103	30459	LINC01370	0	0.0	LINC01370	0	0.0
lncRNA	LINC01372	SGI75460103	30458	LINC01372	0	0.0	LINC01372	0	0.0
lncRNA	LINC01374	SGI75460103	30457	LINC01374	41	2.950842703098586	LINC01374	52	3.841164593828977
lncRNA	LINC01375	SGI75460103	30456	LINC01375	15	1.0795765986946046	LINC01375	24	1.7728451971518355
lncRNA	LINC01376	SGI75460103	30455	LINC01376	5	0.3598588662315349	LINC01376	26	1.9205822969144888
lncRNA	LINC01377	SGI75460103	30454	LINC01377	0	0.0	LINC01377	1	0.0738685498813264
lncRNA	LINC01378	SGI75460103	30453	LINC01378	69	4.966052353995182	LINC01378	193	14.25663012709601
lncRNA	LINC01381	SGI75460103	30452	LINC01381	0	0.0	LINC01381	1	0.0738685498813264
