Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	count_RFfr	cpm_RFfr	Gene Name_star	count_star	cpm_star
tRNA	TRL-CAG1-4	SGI75460103	3150	TRL-CAG1-4	28	2.015209650896596	TRL-CAG1-4	0	0.0
tRNA	TRL-CAG1-5	SGI75460103	3149	TRL-CAG1-5	33	2.3750685171281307	TRL-CAG1-5	0	0.0
tRNA	TRL-CAG1-6	SGI75460103	3148	TRL-CAG1-6	167	12.019286132133264	TRL-CAG1-6	0	0.0
tRNA	TRL-CAG1-7	SGI75460103	3147	TRL-CAG1-7	16	1.1515483719409116	TRL-CAG1-7	0	0.0
tRNA	TRL-CAG2-1	SGI75460103	3146	TRL-CAG2-1	39	2.8068991566059727	TRL-CAG2-1	9	0.6648169489319383
tRNA	TRL-CAG2-2	SGI75460103	3145	TRL-CAG2-2	56	4.030419301793192	TRL-CAG2-2	6	0.4432112992879589
tRNA	TRL-TAA1-1	SGI75460103	3144	TRL-TAA1-1	178	12.810975637842644	TRL-TAA1-1	149	11.006413932317646
tRNA	TRL-TAA2-1	SGI75460103	3143	TRL-TAA2-1	1	0.0719717732463069	TRL-TAA2-1	0	0.0
tRNA	TRL-TAA3-1	SGI75460103	3142	TRL-TAA3-1	4	0.2878870929852279	TRL-TAA3-1	3	0.2216056496439794
tRNA	TRL-TAA4-1	SGI75460103	3141	TRL-TAA4-1	0	0.0	TRL-TAA4-1	1	0.0738685498813264
tRNA	TRL-TAG1-1	SGI75460103	3140	TRL-TAG1-1	14	1.007604825448298	TRL-TAG1-1	12	0.8864225985759178
tRNA	TRL-TAG2-1	SGI75460103	3139	TRL-TAG2-1	49	3.526616889069042	TRL-TAG2-1	67	4.949192842048874
tRNA	TRL-TAG3-1	SGI75460103	3138	TRL-TAG3-1	123	8.852528109295758	TRL-TAG3-1	0	0.0
tRNA	TRM-CAT1-1	SGI75460103	3136	TRM-CAT1-1	1336	96.15428905706612	TRM-CAT1-1	1433	105.85363197994084
tRNA	TRM-CAT2-1	SGI75460103	3135	TRM-CAT2-1	1	0.0719717732463069	TRM-CAT2-1	0	0.0
tRNA	TRM-CAT3-1	SGI75460103	3134	TRM-CAT3-1	2	0.1439435464926139	TRM-CAT3-1	0	0.0
tRNA	TRM-CAT3-2	SGI75460103	3133	TRM-CAT3-2	3	0.2159153197389209	TRM-CAT3-2	0	0.0
tRNA	TRM-CAT4-1	SGI75460103	3132	TRM-CAT4-1	2	0.1439435464926139	TRM-CAT4-1	0	0.0
tRNA	TRM-CAT4-2	SGI75460103	3131	TRM-CAT4-2	1	0.0719717732463069	TRM-CAT4-2	0	0.0
tRNA	TRM-CAT4-3	SGI75460103	3130	TRM-CAT4-3	2	0.1439435464926139	TRM-CAT4-3	0	0.0
tRNA	TRM-CAT5-1	SGI75460103	3129	TRM-CAT5-1	1	0.0719717732463069	TRM-CAT5-1	0	0.0
tRNA	TRM-CAT5-2	SGI75460103	3128	TRM-CAT5-2	1	0.0719717732463069	TRM-CAT5-2	0	0.0
tRNA	TRM-CAT6-1	SGI75460103	3127	TRM-CAT6-1	401	28.8606810717691	TRM-CAT6-1	301	22.23443351427927
tRNA	TRM-CAT7-1	SGI75460103	3126	TRM-CAT7-1	0	0.0	TRM-CAT7-1	0	0.0
tRNA	TRN-GTT1-1	SGI75460103	3097	TRN-GTT1-1	36	2.5909838368670512	TRN-GTT1-1	23	1.6989766472705092
tRNA	TRN-GTT10-1	SGI75460103	3096	TRN-GTT10-1	2	0.1439435464926139	TRN-GTT10-1	0	0.0
tRNA	TRN-GTT2-1	SGI75460103	3095	TRN-GTT2-1	45	3.2387297960838146	TRN-GTT2-1	0	0.0
tRNA	TRN-GTT2-2	SGI75460103	3094	TRN-GTT2-2	0	0.0	TRN-GTT2-2	0	0.0
tRNA	TRN-GTT2-3	SGI75460103	3093	TRN-GTT2-3	17	1.2235201451872189	TRN-GTT2-3	17	1.2557653479825504
tRNA	TRN-GTT2-4	SGI75460103	3092	TRN-GTT2-4	2	0.1439435464926139	TRN-GTT2-4	4	0.2954741995253059
tRNA	TRN-GTT2-5	SGI75460103	3091	TRN-GTT2-5	46	3.310701569330121	TRN-GTT2-5	0	0.0
tRNA	TRN-GTT2-6	SGI75460103	3090	TRN-GTT2-6	19	1.3674636916798326	TRN-GTT2-6	11	0.8125540486945912
tRNA	TRN-GTT2-7	SGI75460103	3089	TRN-GTT2-7	340	24.47040290374437	TRN-GTT2-7	484	35.752378142562016
tRNA	TRN-GTT2-8	SGI75460103	3088	TRN-GTT2-8	38	2.734927383359665	TRN-GTT2-8	0	0.0
tRNA	TRN-GTT24-1	SGI75460103	3085	TRN-GTT24-1	0	0.0	TRN-GTT24-1	0	0.0
tRNA	TRN-GTT25-1	SGI75460103	3084	TRN-GTT25-1	1	0.0719717732463069	TRN-GTT25-1	0	0.0
tRNA	TRN-GTT27-1	SGI75460103	3083	TRN-GTT27-1	2	0.1439435464926139	TRN-GTT27-1	2	0.1477370997626529
tRNA	TRN-GTT3-1	SGI75460103	3082	TRN-GTT3-1	18	1.2954919184335256	TRN-GTT3-1	36	2.6592677957277533
tRNA	TRN-GTT4-1	SGI75460103	3081	TRN-GTT4-1	3	0.2159153197389209	TRN-GTT4-1	0	0.0
tRNA	TRN-GTT5-1	SGI75460103	3080	TRN-GTT5-1	3	0.2159153197389209	TRN-GTT5-1	0	0.0
tRNA	TRN-GTT6-1	SGI75460103	3079	TRN-GTT6-1	2	0.1439435464926139	TRN-GTT6-1	0	0.0
tRNA	TRN-GTT7-1	SGI75460103	3078	TRN-GTT7-1	9	0.6477459592167628	TRN-GTT7-1	0	0.0
tRNA	TRN-GTT8-1	SGI75460103	3077	TRN-GTT8-1	2	0.1439435464926139	TRN-GTT8-1	1	0.0738685498813264
tRNA	TRN-GTT9-1	SGI75460103	3076	TRN-GTT9-1	1	0.0719717732463069	TRN-GTT9-1	1	0.0738685498813264
tRNA	TRN-GTT9-2	SGI75460103	3075	TRN-GTT9-2	1	0.0719717732463069	TRN-GTT9-2	0	0.0
tRNA	TRNAA-AGC	SGI75460103	3073	TRNAA-AGC	0	0.0	TRNAA-AGC	0	0.0
tRNA	TRNAA-AGC_1	SGI75460103	3072	TRNAA-AGC_1	1	0.0719717732463069	TRNAA-AGC_1	0	0.0
tRNA	TRNAA-AGC_2	SGI75460103	3071	TRNAA-AGC_2	0	0.0	TRNAA-AGC_2	0	0.0
tRNA	TRNAA-AGC_3	SGI75460103	3070	TRNAA-AGC_3	0	0.0	TRNAA-AGC_3	0	0.0
tRNA	TRNAA-AGC_4	SGI75460103	3069	TRNAA-AGC_4	0	0.0	TRNAA-AGC_4	0	0.0
tRNA	TRNAI-AAU	SGI75460103	3068	TRNAI-AAU	6	0.4318306394778419	TRNAI-AAU	5	0.3693427494066324
tRNA	TRNAV-CAC	SGI75460103	3065	TRNAV-CAC	10	0.7197177324630699	TRNAV-CAC	10	0.7386854988132648
tRNA	TRNAV-CAC_1	SGI75460103	3064	TRNAV-CAC_1	4	0.2878870929852279	TRNAV-CAC_1	0	0.0
tRNA	TRP-AGG1-1	SGI75460103	3037	TRP-AGG1-1	58	4.1743628482858055	TRP-AGG1-1	65	4.801455742286222
tRNA	TRP-AGG2-1	SGI75460103	3036	TRP-AGG2-1	1	0.0719717732463069	TRP-AGG2-1	0	0.0
tRNA	TRP-AGG2-2	SGI75460103	3035	TRP-AGG2-2	1	0.0719717732463069	TRP-AGG2-2	0	0.0
tRNA	TRP-AGG2-3	SGI75460103	3034	TRP-AGG2-3	1	0.0719717732463069	TRP-AGG2-3	0	0.0
tRNA	TRP-AGG2-4	SGI75460103	3033	TRP-AGG2-4	3	0.2159153197389209	TRP-AGG2-4	3	0.2216056496439794
tRNA	TRP-AGG2-5	SGI75460103	3032	TRP-AGG2-5	12	0.8636612789556838	TRP-AGG2-5	0	0.0
tRNA	TRP-AGG2-6	SGI75460103	3031	TRP-AGG2-6	19	1.3674636916798326	TRP-AGG2-6	0	0.0
tRNA	TRP-AGG2-7	SGI75460103	3030	TRP-AGG2-7	10	0.7197177324630699	TRP-AGG2-7	0	0.0
tRNA	TRP-AGG2-8	SGI75460103	3029	TRP-AGG2-8	15	1.0795765986946046	TRP-AGG2-8	0	0.0
tRNA	TRP-CGG1-1	SGI75460103	3025	TRP-CGG1-1	10	0.7197177324630699	TRP-CGG1-1	10	0.7386854988132648
tRNA	TRP-CGG1-2	SGI75460103	3024	TRP-CGG1-2	33	2.3750685171281307	TRP-CGG1-2	5	0.3693427494066324
tRNA	TRP-CGG1-3	SGI75460103	3023	TRP-CGG1-3	35	2.5190120636207443	TRP-CGG1-3	0	0.0
tRNA	TRP-CGG2-1	SGI75460103	3022	TRP-CGG2-1	2	0.1439435464926139	TRP-CGG2-1	5	0.3693427494066324
tRNA	TRP-TGG1-1	SGI75460103	3020	TRP-TGG1-1	145	10.435907120714512	TRP-TGG1-1	403	29.76902560217457
tRNA	TRP-TGG2-1	SGI75460103	3019	TRP-TGG2-1	268	19.288435230010272	TRP-TGG2-1	217	16.029475324247844
tRNA	TRP-TGG3-1	SGI75460103	3018	TRP-TGG3-1	4	0.2878870929852279	TRP-TGG3-1	9	0.6648169489319383
tRNA	TRP-TGG3-2	SGI75460103	3017	TRP-TGG3-2	6	0.4318306394778419	TRP-TGG3-2	7	0.5170798491692854
tRNA	TRP-TGG3-3	SGI75460103	3016	TRP-TGG3-3	20	1.4394354649261398	TRP-TGG3-3	1	0.0738685498813264
tRNA	TRP-TGG3-4	SGI75460103	3015	TRP-TGG3-4	265	19.07251991027136	TRP-TGG3-4	1	0.0738685498813264
tRNA	TRP-TGG3-5	SGI75460103	3014	TRP-TGG3-5	176	12.66703209135003	TRP-TGG3-5	0	0.0
tRNA	TRQ-CTG1-1	SGI75460103	2977	TRQ-CTG1-1	146	10.50787889396082	TRQ-CTG1-1	9	0.6648169489319383
tRNA	TRQ-CTG1-2	SGI75460103	2976	TRQ-CTG1-2	147	10.579850667207127	TRQ-CTG1-2	7	0.5170798491692854
tRNA	TRQ-CTG1-3	SGI75460103	2975	TRQ-CTG1-3	9	0.6477459592167628	TRQ-CTG1-3	0	0.0
tRNA	TRQ-CTG1-4	SGI75460103	2974	TRQ-CTG1-4	1010	72.69149097877005	TRQ-CTG1-4	136	10.046122783860405
tRNA	TRQ-CTG1-5	SGI75460103	2973	TRQ-CTG1-5	146	10.50787889396082	TRQ-CTG1-5	8	0.5909483990506118
tRNA	TRQ-CTG2-1	SGI75460103	2969	TRQ-CTG2-1	404	29.076596391508023	TRQ-CTG2-1	402	29.695157052293244
tRNA	TRQ-CTG3-1	SGI75460103	2968	TRQ-CTG3-1	83	5.97365717944348	TRQ-CTG3-1	0	0.0
tRNA	TRQ-CTG3-2	SGI75460103	2967	TRQ-CTG3-2	85	6.117600725936094	TRQ-CTG3-2	0	0.0
tRNA	TRQ-CTG4-1	SGI75460103	2966	TRQ-CTG4-1	16	1.1515483719409116	TRQ-CTG4-1	0	0.0
tRNA	TRQ-CTG4-2	SGI75460103	2965	TRQ-CTG4-2	32	2.303096743881824	TRQ-CTG4-2	0	0.0
tRNA	TRQ-CTG5-1	SGI75460103	2964	TRQ-CTG5-1	5	0.3598588662315349	TRQ-CTG5-1	2	0.1477370997626529
tRNA	TRQ-CTG6-1	SGI75460103	2963	TRQ-CTG6-1	9	0.6477459592167628	TRQ-CTG6-1	21	1.551239547507856
tRNA	TRQ-CTG7-1	SGI75460103	2962	TRQ-CTG7-1	1	0.0719717732463069	TRQ-CTG7-1	0	0.0
tRNA	TRQ-TTG1-1	SGI75460103	2960	TRQ-TTG1-1	681	49.012777580735055	TRQ-TTG1-1	225	16.620423723298458
tRNA	TRQ-TTG2-1	SGI75460103	2959	TRQ-TTG2-1	0	0.0	TRQ-TTG2-1	0	0.0
tRNA	TRQ-TTG3-1	SGI75460103	2958	TRQ-TTG3-1	33	2.3750685171281307	TRQ-TTG3-1	4	0.2954741995253059
tRNA	TRQ-TTG3-2	SGI75460103	2957	TRQ-TTG3-2	85	6.117600725936094	TRQ-TTG3-2	252	18.61487457009428
tRNA	TRQ-TTG3-3	SGI75460103	2956	TRQ-TTG3-3	60	4.318306394778419	TRQ-TTG3-3	20	1.4773709976265297
tRNA	TRQ-TTG4-1	SGI75460103	2955	TRQ-TTG4-1	0	0.0	TRQ-TTG4-1	0	0.0
tRNA	TRR-ACG1-1	SGI75460103	2950	TRR-ACG1-1	28	2.015209650896596	TRR-ACG1-1	10	0.7386854988132648
tRNA	TRR-ACG1-2	SGI75460103	2949	TRR-ACG1-2	40	2.87887092985228	TRR-ACG1-2	0	0.0
tRNA	TRR-ACG1-3	SGI75460103	2948	TRR-ACG1-3	34	2.4470402903744377	TRR-ACG1-3	2	0.1477370997626529
tRNA	TRR-ACG2-1	SGI75460103	2947	TRR-ACG2-1	66	4.750137034256261	TRR-ACG2-1	18	1.3296338978638766
tRNA	TRR-ACG2-2	SGI75460103	2946	TRR-ACG2-2	4	0.2878870929852279	TRR-ACG2-2	0	0.0
tRNA	TRR-ACG2-3	SGI75460103	2945	TRR-ACG2-3	1	0.0719717732463069	TRR-ACG2-3	0	0.0
tRNA	TRR-ACG2-4	SGI75460103	2944	TRR-ACG2-4	443	31.883495548114	TRR-ACG2-4	0	0.0
tRNA	TRR-CCG1-1	SGI75460103	2943	TRR-CCG1-1	36	2.5909838368670512	TRR-CCG1-1	0	0.0
tRNA	TRR-CCG1-2	SGI75460103	2942	TRR-CCG1-2	26	1.8712661044039816	TRR-CCG1-2	1	0.0738685498813264
tRNA	TRR-CCG1-3	SGI75460103	2941	TRR-CCG1-3	38	2.734927383359665	TRR-CCG1-3	7	0.5170798491692854
tRNA	TRR-CCG2-1	SGI75460103	2940	TRR-CCG2-1	736	52.97122510928194	TRR-CCG2-1	741	54.73659546206292
tRNA	TRR-CCT1-1	SGI75460103	2939	TRR-CCT1-1	87	6.261544272428708	TRR-CCT1-1	6	0.4432112992879589
tRNA	TRR-CCT2-1	SGI75460103	2938	TRR-CCT2-1	477	34.33053583848843	TRR-CCT2-1	173	12.779259129469482
tRNA	TRR-CCT3-1	SGI75460103	2937	TRR-CCT3-1	115	8.276753923325304	TRR-CCT3-1	173	12.779259129469482
tRNA	TRR-CCT4-1	SGI75460103	2936	TRR-CCT4-1	3442	247.72684351378865	TRR-CCT4-1	7361	543.7463956764442
tRNA	TRR-TCG1-1	SGI75460103	2931	TRR-TCG1-1	264	19.00054813702505	TRR-TCG1-1	234	17.285240672230398
tRNA	TRR-TCG2-1	SGI75460103	2930	TRR-TCG2-1	46	3.310701569330121	TRR-TCG2-1	239	17.654583421637028
tRNA	TRR-TCG3-1	SGI75460103	2929	TRR-TCG3-1	71	5.109995900487796	TRR-TCG3-1	2	0.1477370997626529
tRNA	TRR-TCG4-1	SGI75460103	2928	TRR-TCG4-1	7	0.5038024127241489	TRR-TCG4-1	0	0.0
tRNA	TRR-TCG5-1	SGI75460103	2927	TRR-TCG5-1	9	0.6477459592167628	TRR-TCG5-1	0	0.0
tRNA	TRR-TCT1-1	SGI75460103	2926	TRR-TCT1-1	291	20.94378601467533	TRR-TCT1-1	1960	144.7823577673999
tRNA	TRR-TCT2-1	SGI75460103	2925	TRR-TCT2-1	6	0.4318306394778419	TRR-TCT2-1	22	1.6251080973891825
tRNA	TRR-TCT3-1	SGI75460103	2924	TRR-TCT3-1	11	0.7916895057093769	TRR-TCT3-1	0	0.0
tRNA	TRR-TCT3-2	SGI75460103	2923	TRR-TCT3-2	8	0.5757741859704558	TRR-TCT3-2	21	1.551239547507856
tRNA	TRR-TCT4-1	SGI75460103	2922	TRR-TCT4-1	3	0.2159153197389209	TRR-TCT4-1	10	0.7386854988132648
tRNA	TRR-TCT5-1	SGI75460103	2921	TRR-TCT5-1	4	0.2878870929852279	TRR-TCT5-1	26	1.9205822969144888
tRNA	TRS-AGA1-1	SGI75460103	2918	TRS-AGA1-1	103	7.413092644369619	TRS-AGA1-1	7	0.5170798491692854
tRNA	TRS-AGA2-1	SGI75460103	2917	TRS-AGA2-1	15	1.0795765986946046	TRS-AGA2-1	20	1.4773709976265297
tRNA	TRS-AGA2-2	SGI75460103	2916	TRS-AGA2-2	14	1.007604825448298	TRS-AGA2-2	0	0.0
tRNA	TRS-AGA2-3	SGI75460103	2915	TRS-AGA2-3	22	1.5833790114187538	TRS-AGA2-3	0	0.0
tRNA	TRS-AGA2-4	SGI75460103	2914	TRS-AGA2-4	31	2.2311249706355163	TRS-AGA2-4	3	0.2216056496439794
tRNA	TRS-AGA2-5	SGI75460103	2913	TRS-AGA2-5	6	0.4318306394778419	TRS-AGA2-5	0	0.0
tRNA	TRS-AGA2-6	SGI75460103	2912	TRS-AGA2-6	180	12.954919184335258	TRS-AGA2-6	11	0.8125540486945912
tRNA	TRS-AGA3-1	SGI75460103	2911	TRS-AGA3-1	3	0.2159153197389209	TRS-AGA3-1	3	0.2216056496439794
tRNA	TRS-AGA4-1	SGI75460103	2910	TRS-AGA4-1	6	0.4318306394778419	TRS-AGA4-1	1	0.0738685498813264
tRNA	TRS-AGA5-1	SGI75460103	2909	TRS-AGA5-1	0	0.0	TRS-AGA5-1	0	0.0
tRNA	TRS-CGA1-1	SGI75460103	2907	TRS-CGA1-1	66	4.750137034256261	TRS-CGA1-1	50	3.693427494066324
tRNA	TRS-CGA2-1	SGI75460103	2906	TRS-CGA2-1	5	0.3598588662315349	TRS-CGA2-1	9	0.6648169489319383
tRNA	TRS-CGA3-1	SGI75460103	2905	TRS-CGA3-1	3	0.2159153197389209	TRS-CGA3-1	0	0.0
tRNA	TRS-CGA4-1	SGI75460103	2904	TRS-CGA4-1	37	2.6629556101133582	TRS-CGA4-1	45	3.324084744659692
tRNA	TRS-GCT1-1	SGI75460103	2903	TRS-GCT1-1	94	6.765346685152856	TRS-GCT1-1	405	29.916762701937223
tRNA	TRS-GCT2-1	SGI75460103	2902	TRS-GCT2-1	3	0.2159153197389209	TRS-GCT2-1	15	1.108028248219897
tRNA	TRS-GCT3-1	SGI75460103	2901	TRS-GCT3-1	685	49.30066467372029	TRS-GCT3-1	612	45.2075525273718
tRNA	TRS-GCT4-1	SGI75460103	2900	TRS-GCT4-1	2	0.1439435464926139	TRS-GCT4-1	0	0.0
tRNA	TRS-GCT4-2	SGI75460103	2899	TRS-GCT4-2	23	1.6553507846650606	TRS-GCT4-2	50	3.693427494066324
tRNA	TRS-GCT4-3	SGI75460103	2898	TRS-GCT4-3	7	0.5038024127241489	TRS-GCT4-3	24	1.7728451971518355
tRNA	TRS-GCT5-1	SGI75460103	2897	TRS-GCT5-1	9	0.6477459592167628	TRS-GCT5-1	15	1.108028248219897
tRNA	TRS-GCT6-1	SGI75460103	2896	TRS-GCT6-1	263	18.92857636377874	TRS-GCT6-1	423	31.246396599801106
tRNA	TRS-TGA1-1	SGI75460103	2895	TRS-TGA1-1	64	4.606193487763647	TRS-TGA1-1	94	6.9436436888446895
tRNA	TRS-TGA2-1	SGI75460103	2894	TRS-TGA2-1	92	6.621403138660242	TRS-TGA2-1	4	0.2954741995253059
tRNA	TRS-TGA3-1	SGI75460103	2893	TRS-TGA3-1	13	0.9356330522019908	TRS-TGA3-1	26	1.9205822969144888
tRNA	TRS-TGA4-1	SGI75460103	2892	TRS-TGA4-1	5	0.3598588662315349	TRS-TGA4-1	15	1.108028248219897
tRNA	TRT-AGT1-1	SGI75460103	2888	TRT-AGT1-1	934	67.22163621205073	TRT-AGT1-1	678	50.08287681953935
tRNA	TRT-AGT1-2	SGI75460103	2887	TRT-AGT1-2	54	3.8864757553005775	TRT-AGT1-2	3	0.2216056496439794
tRNA	TRT-AGT1-3	SGI75460103	2886	TRT-AGT1-3	57	4.102391075039498	TRT-AGT1-3	55	4.062770243472956
tRNA	TRT-AGT2-1	SGI75460103	2885	TRT-AGT2-1	25	1.7992943311576748	TRT-AGT2-1	0	0.0
tRNA	TRT-AGT2-2	SGI75460103	2884	TRT-AGT2-2	25	1.7992943311576748	TRT-AGT2-2	0	0.0
tRNA	TRT-AGT3-1	SGI75460103	2883	TRT-AGT3-1	14	1.007604825448298	TRT-AGT3-1	0	0.0
tRNA	TRT-AGT4-1	SGI75460103	2882	TRT-AGT4-1	25	1.7992943311576748	TRT-AGT4-1	2	0.1477370997626529
tRNA	TRT-AGT5-1	SGI75460103	2881	TRT-AGT5-1	3	0.2159153197389209	TRT-AGT5-1	2	0.1477370997626529
tRNA	TRT-AGT6-1	SGI75460103	2880	TRT-AGT6-1	198	14.250411102768783	TRT-AGT6-1	0	0.0
tRNA	TRT-CGT1-1	SGI75460103	2879	TRT-CGT1-1	2	0.1439435464926139	TRT-CGT1-1	0	0.0
tRNA	TRT-CGT2-1	SGI75460103	2878	TRT-CGT2-1	54	3.8864757553005775	TRT-CGT2-1	55	4.062770243472956
tRNA	TRT-CGT3-1	SGI75460103	2877	TRT-CGT3-1	30	2.1591531973892093	TRT-CGT3-1	2	0.1477370997626529
tRNA	TRT-CGT4-1	SGI75460103	2876	TRT-CGT4-1	47	3.382673342576428	TRT-CGT4-1	75	5.540141241099486
tRNA	TRT-CGT5-1	SGI75460103	2875	TRT-CGT5-1	1	0.0719717732463069	TRT-CGT5-1	2	0.1477370997626529
tRNA	TRT-TGT1-1	SGI75460103	2874	TRT-TGT1-1	4	0.2878870929852279	TRT-TGT1-1	4	0.2954741995253059
tRNA	TRT-TGT2-1	SGI75460103	2873	TRT-TGT2-1	53	3.81450398205427	TRT-TGT2-1	66	4.875324292167548
tRNA	TRT-TGT3-1	SGI75460103	2872	TRT-TGT3-1	340	24.47040290374437	TRT-TGT3-1	344	25.41078115917631
tRNA	TRT-TGT4-1	SGI75460103	2871	TRT-TGT4-1	229	16.4815360734043	TRT-TGT4-1	305	22.529907713804576
tRNA	TRT-TGT5-1	SGI75460103	2870	TRT-TGT5-1	23	1.6553507846650606	TRT-TGT5-1	6	0.4432112992879589
tRNA	TRT-TGT6-1	SGI75460103	2869	TRT-TGT6-1	14	1.007604825448298	TRT-TGT6-1	16	1.1818967981012236
tRNA	TRU-TCA1-1	SGI75460103	2868	TRU-TCA1-1	1064099	76585.09193962201	TRU-TCA1-1	1078317	79653.71310238233
tRNA	TRU-TCA2-1	SGI75460103	2867	TRU-TCA2-1	83	5.97365717944348	TRU-TCA2-1	10	0.7386854988132648
tRNA	TRV-AAC1-1	SGI75460103	2854	TRV-AAC1-1	36	2.5909838368670512	TRV-AAC1-1	451	33.31471599647825
tRNA	TRV-AAC1-2	SGI75460103	2853	TRV-AAC1-2	37	2.6629556101133582	TRV-AAC1-2	5	0.3693427494066324
tRNA	TRV-AAC1-3	SGI75460103	2852	TRV-AAC1-3	55	3.958447528546884	TRV-AAC1-3	0	0.0
tRNA	TRV-AAC1-4	SGI75460103	2851	TRV-AAC1-4	60	4.318306394778419	TRV-AAC1-4	21	1.551239547507856
tRNA	TRV-AAC1-5	SGI75460103	2850	TRV-AAC1-5	12	0.8636612789556838	TRV-AAC1-5	20	1.4773709976265297
tRNA	TRV-AAC2-1	SGI75460103	2849	TRV-AAC2-1	373	26.845471420872503	TRV-AAC2-1	220	16.251080973891824
tRNA	TRV-AAC3-1	SGI75460103	2848	TRV-AAC3-1	18	1.2954919184335256	TRV-AAC3-1	15	1.108028248219897
tRNA	TRV-AAC4-1	SGI75460103	2847	TRV-AAC4-1	2	0.1439435464926139	TRV-AAC4-1	0	0.0
tRNA	TRV-AAC5-1	SGI75460103	2846	TRV-AAC5-1	1	0.0719717732463069	TRV-AAC5-1	0	0.0
tRNA	TRV-AAC6-1	SGI75460103	2845	TRV-AAC6-1	1	0.0719717732463069	TRV-AAC6-1	0	0.0
tRNA	TRV-CAC1-1	SGI75460103	2844	TRV-CAC1-1	157	11.299568399670196	TRV-CAC1-1	115	8.494883236352546
tRNA	TRV-CAC1-2	SGI75460103	2843	TRV-CAC1-2	53	3.81450398205427	TRV-CAC1-2	0	0.0
tRNA	TRV-CAC1-3	SGI75460103	2842	TRV-CAC1-3	46	3.310701569330121	TRV-CAC1-3	0	0.0
tRNA	TRV-CAC1-4	SGI75460103	2841	TRV-CAC1-4	2006	144.3753771320918	TRV-CAC1-4	2764	204.1726718719864
tRNA	TRV-CAC1-5	SGI75460103	2840	TRV-CAC1-5	1142	82.19176504728257	TRV-CAC1-5	11	0.8125540486945912
tRNA	TRV-CAC1-6	SGI75460103	2839	TRV-CAC1-6	10	0.7197177324630699	TRV-CAC1-6	0	0.0
tRNA	TRV-CAC1-7	SGI75460103	2838	TRV-CAC1-7	26	1.8712661044039816	TRV-CAC1-7	0	0.0
tRNA	TRV-CAC2-1	SGI75460103	2833	TRV-CAC2-1	175	12.595060318103725	TRV-CAC2-1	178	13.148601878876113
tRNA	TRV-CAC3-1	SGI75460103	2832	TRV-CAC3-1	1231	88.59725286620389	TRV-CAC3-1	1313	96.98940599418168
tRNA	TRV-CAC4-1	SGI75460103	2831	TRV-CAC4-1	21	1.5114072381724466	TRV-CAC4-1	24	1.7728451971518355
tRNA	TRV-CAC5-1	SGI75460103	2830	TRV-CAC5-1	203	14.61026996900032	TRV-CAC5-1	0	0.0
tRNA	TRV-CAC6-1	SGI75460103	2829	TRV-CAC6-1	2	0.1439435464926139	TRV-CAC6-1	5	0.3693427494066324
tRNA	TRV-CAC8-1	SGI75460103	2828	TRV-CAC8-1	3	0.2159153197389209	TRV-CAC8-1	0	0.0
tRNA	TRV-TAC1-1	SGI75460103	2827	TRV-TAC1-1	691	49.73249531319813	TRV-TAC1-1	379	27.99618040502273
tRNA	TRV-TAC1-2	SGI75460103	2826	TRV-TAC1-2	2670	192.16463456763967	TRV-TAC1-2	129	9.529042934691116
tRNA	TRV-TAC2-1	SGI75460103	2825	TRV-TAC2-1	1567	112.77976867696304	TRV-TAC2-1	1530	113.01888131842952
tRNA	TRV-TAC3-1	SGI75460103	2824	TRV-TAC3-1	60	4.318306394778419	TRV-TAC3-1	25	1.846713747033162
tRNA	TRV-TAC4-1	SGI75460103	2823	TRV-TAC4-1	13	0.9356330522019908	TRV-TAC4-1	14	1.0341596983385708
tRNA	TRW-CCA1-1	SGI75460103	2822	TRW-CCA1-1	11	0.7916895057093769	TRW-CCA1-1	57	4.2105073432356095
tRNA	TRW-CCA2-1	SGI75460103	2821	TRW-CCA2-1	206	14.826185288739238	TRW-CCA2-1	828	61.163159301738325
tRNA	TRW-CCA3-1	SGI75460103	2820	TRW-CCA3-1	1	0.0719717732463069	TRW-CCA3-1	3	0.2216056496439794
tRNA	TRW-CCA3-2	SGI75460103	2819	TRW-CCA3-2	1	0.0719717732463069	TRW-CCA3-2	5	0.3693427494066324
tRNA	TRW-CCA3-3	SGI75460103	2818	TRW-CCA3-3	10	0.7197177324630699	TRW-CCA3-3	11	0.8125540486945912
tRNA	TRW-CCA4-1	SGI75460103	2817	TRW-CCA4-1	171	12.307173225118497	TRW-CCA4-1	144	10.637071182911011
tRNA	TRW-CCA5-1	SGI75460103	2816	TRW-CCA5-1	20	1.4394354649261398	TRW-CCA5-1	1	0.0738685498813264
tRNA	TRX-CAT1-1	SGI75460103	2815	TRX-CAT1-1	862	62.03966853831662	TRX-CAT1-1	54	3.9889016935916297
tRNA	TRX-CAT1-2	SGI75460103	2814	TRX-CAT1-2	4	0.2878870929852279	TRX-CAT1-2	0	0.0
tRNA	TRX-CAT1-3	SGI75460103	2813	TRX-CAT1-3	4	0.2878870929852279	TRX-CAT1-3	3	0.2216056496439794
tRNA	TRX-CAT1-4	SGI75460103	2812	TRX-CAT1-4	10	0.7197177324630699	TRX-CAT1-4	0	0.0
tRNA	TRX-CAT1-5	SGI75460103	2811	TRX-CAT1-5	275	19.79223764273442	TRX-CAT1-5	0	0.0
