Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
tRNA	TRN-GTT2-8	SGI75460068	42007	TRN-GTT2-8	3.41173	TRN-GTT2-8	0.0
tRNA	TRN-GTT24-1	SGI75460068	42010	TRN-GTT24-1	0.0	TRN-GTT24-1	0.0
tRNA	TRN-GTT25-1	SGI75460068	42011	TRN-GTT25-1	0.048782	TRN-GTT25-1	0.0
tRNA	TRN-GTT27-1	SGI75460068	42012	TRN-GTT27-1	7.6e-05	TRN-GTT27-1	0.0
tRNA	TRN-GTT3-1	SGI75460068	42013	TRN-GTT3-1	3.394895	TRN-GTT3-1	7.13167
tRNA	TRN-GTT4-1	SGI75460068	42014	TRN-GTT4-1	0.006072	TRN-GTT4-1	0.0
tRNA	TRN-GTT5-1	SGI75460068	42015	TRN-GTT5-1	0.10334	TRN-GTT5-1	0.0
tRNA	TRN-GTT6-1	SGI75460068	42016	TRN-GTT6-1	0.124978	TRN-GTT6-1	0.0
tRNA	TRN-GTT7-1	SGI75460068	42017	TRN-GTT7-1	0.425961	TRN-GTT7-1	0.0
tRNA	TRN-GTT8-1	SGI75460068	42018	TRN-GTT8-1	0.01236	TRN-GTT8-1	1.10103
tRNA	TRN-GTT9-1	SGI75460068	42019	TRN-GTT9-1	0.0	TRN-GTT9-1	0.0
tRNA	TRN-GTT9-2	SGI75460068	42020	TRN-GTT9-2	0.77024	TRN-GTT9-2	1.234488
tRNA	TRNAA-AGC	SGI75460068	42022	TRNAA-AGC	0.0	TRNAA-AGC	0.0
tRNA	TRNAA-AGC_1	SGI75460068	42023	TRNAA-AGC_1	0.021102	TRNAA-AGC_1	0.0
tRNA	TRNAA-AGC_2	SGI75460068	42024	TRNAA-AGC_2	0.0	TRNAA-AGC_2	0.0
tRNA	TRNAA-AGC_3	SGI75460068	42025	TRNAA-AGC_3	0.0	TRNAA-AGC_3	0.0
tRNA	TRNAA-AGC_4	SGI75460068	42026	TRNAA-AGC_4	0.0	TRNAA-AGC_4	0.0
tRNA	TRNAI-AAU	SGI75460068	42027	TRNAI-AAU	0.6870780000000001	TRNAI-AAU	0.0
tRNA	TRNAV-CAC	SGI75460068	42030	TRNAV-CAC	1.697294	TRNAV-CAC	0.972371
tRNA	TRNAV-CAC_1	SGI75460068	42031	TRNAV-CAC_1	0.059666	TRNAV-CAC_1	0.0
tRNA	TRP-AGG1-1	SGI75460068	42058	TRP-AGG1-1	7.771383999999999	TRP-AGG1-1	99.99353
tRNA	TRP-AGG2-1	SGI75460068	42059	TRP-AGG2-1	0.014858	TRP-AGG2-1	0.0
tRNA	TRP-AGG2-2	SGI75460068	42060	TRP-AGG2-2	0.0	TRP-AGG2-2	0.0
tRNA	TRP-AGG2-3	SGI75460068	42061	TRP-AGG2-3	0.0	TRP-AGG2-3	0.0
tRNA	TRP-AGG2-4	SGI75460068	42062	TRP-AGG2-4	0.0	TRP-AGG2-4	0.0
tRNA	TRP-AGG2-5	SGI75460068	42063	TRP-AGG2-5	0.674681	TRP-AGG2-5	0.282904
tRNA	TRP-AGG2-6	SGI75460068	42064	TRP-AGG2-6	0.907639	TRP-AGG2-6	0.28719
tRNA	TRP-AGG2-7	SGI75460068	42065	TRP-AGG2-7	1.651591	TRP-AGG2-7	0.0
tRNA	TRP-AGG2-8	SGI75460068	42066	TRP-AGG2-8	1.718941	TRP-AGG2-8	0.0
tRNA	TRP-CGG1-1	SGI75460068	42070	TRP-CGG1-1	2.037926	TRP-CGG1-1	1.131614
tRNA	TRP-CGG1-2	SGI75460068	42071	TRP-CGG1-2	6.842779	TRP-CGG1-2	0.308622
tRNA	TRP-CGG1-3	SGI75460068	42072	TRP-CGG1-3	6.481327	TRP-CGG1-3	0.048449
tRNA	TRP-CGG2-1	SGI75460068	42073	TRP-CGG2-1	0.040117	TRP-CGG2-1	1.080177
tRNA	TRP-TGG1-1	SGI75460068	42075	TRP-TGG1-1	9.550437	TRP-TGG1-1	109.033577
tRNA	TRP-TGG2-1	SGI75460068	42076	TRP-TGG2-1	28.362472	TRP-TGG2-1	66.90668099999999
tRNA	TRP-TGG3-1	SGI75460068	42077	TRP-TGG3-1	4.088627000000001	TRP-TGG3-1	2.006043
tRNA	TRP-TGG3-2	SGI75460068	42078	TRP-TGG3-2	1.532456	TRP-TGG3-2	1.66313
tRNA	TRP-TGG3-3	SGI75460068	42079	TRP-TGG3-3	0.349015	TRP-TGG3-3	0.188602
tRNA	TRP-TGG3-4	SGI75460068	42080	TRP-TGG3-4	40.006722	TRP-TGG3-4	6.643946
tRNA	TRP-TGG3-5	SGI75460068	42081	TRP-TGG3-5	24.01345	TRP-TGG3-5	89.869019
tRNA	TRQ-CTG1-1	SGI75460068	42119	TRQ-CTG1-1	32.914052	TRQ-CTG1-1	0.0
tRNA	TRQ-CTG1-2	SGI75460068	42120	TRQ-CTG1-2	34.181356	TRQ-CTG1-2	2.914763
tRNA	TRQ-CTG1-3	SGI75460068	42121	TRQ-CTG1-3	26.013178	TRQ-CTG1-3	0.0
tRNA	TRQ-CTG1-4	SGI75460068	42122	TRQ-CTG1-4	345.225429	TRQ-CTG1-4	16.824184
tRNA	TRQ-CTG1-5	SGI75460068	42123	TRQ-CTG1-5	34.117836	TRQ-CTG1-5	2.9662
tRNA	TRQ-CTG2-1	SGI75460068	42127	TRQ-CTG2-1	54.123113	TRQ-CTG2-1	121.357033
tRNA	TRQ-CTG3-1	SGI75460068	42128	TRQ-CTG3-1	19.217214	TRQ-CTG3-1	0.12002
tRNA	TRQ-CTG3-2	SGI75460068	42129	TRQ-CTG3-2	14.99694	TRQ-CTG3-2	0.0
tRNA	TRQ-CTG4-1	SGI75460068	42130	TRQ-CTG4-1	3.549878	TRQ-CTG4-1	1.020167
tRNA	TRQ-CTG4-2	SGI75460068	42131	TRQ-CTG4-2	3.572611	TRQ-CTG4-2	0.0
tRNA	TRQ-CTG5-1	SGI75460068	42132	TRQ-CTG5-1	0.531195	TRQ-CTG5-1	2.023189
tRNA	TRQ-CTG6-1	SGI75460068	42133	TRQ-CTG6-1	2.743711	TRQ-CTG6-1	7.239758
tRNA	TRQ-CTG7-1	SGI75460068	42134	TRQ-CTG7-1	0.019613	TRQ-CTG7-1	0.0
tRNA	TRQ-TTG1-1	SGI75460068	42136	TRQ-TTG1-1	200.136287	TRQ-TTG1-1	175.550202
tRNA	TRQ-TTG2-1	SGI75460068	42137	TRQ-TTG2-1	0.976395	TRQ-TTG2-1	0.0
tRNA	TRQ-TTG3-1	SGI75460068	42138	TRQ-TTG3-1	11.903332	TRQ-TTG3-1	8.482819
tRNA	TRQ-TTG3-2	SGI75460068	42139	TRQ-TTG3-2	36.196105	TRQ-TTG3-2	29.297658
tRNA	TRQ-TTG3-3	SGI75460068	42140	TRQ-TTG3-3	1.805606	TRQ-TTG3-3	4.28213
tRNA	TRQ-TTG4-1	SGI75460068	42141	TRQ-TTG4-1	0.012704	TRQ-TTG4-1	0.0
tRNA	TRR-ACG1-1	SGI75460068	42146	TRR-ACG1-1	12.472621	TRR-ACG1-1	4.143145
tRNA	TRR-ACG1-2	SGI75460068	42147	TRR-ACG1-2	0.131363	TRR-ACG1-2	0.498869
tRNA	TRR-ACG1-3	SGI75460068	42148	TRR-ACG1-3	11.848649	TRR-ACG1-3	0.244
tRNA	TRR-ACG2-1	SGI75460068	42149	TRR-ACG2-1	13.112275	TRR-ACG2-1	8.911988
tRNA	TRR-ACG2-2	SGI75460068	42150	TRR-ACG2-2	0.412025	TRR-ACG2-2	0.600333
tRNA	TRR-ACG2-3	SGI75460068	42151	TRR-ACG2-3	0.037984	TRR-ACG2-3	0.0
tRNA	TRR-ACG2-4	SGI75460068	42152	TRR-ACG2-4	45.529659	TRR-ACG2-4	1.090746
tRNA	TRR-CCG1-1	SGI75460068	42153	TRR-CCG1-1	3.433971	TRR-CCG1-1	0.0
tRNA	TRR-CCG1-2	SGI75460068	42154	TRR-CCG1-2	3.268482	TRR-CCG1-2	0.0
tRNA	TRR-CCG1-3	SGI75460068	42155	TRR-CCG1-3	3.121996	TRR-CCG1-3	4.007859
tRNA	TRR-CCG2-1	SGI75460068	42156	TRR-CCG2-1	96.69673	TRR-CCG2-1	203.326951
tRNA	TRR-CCT1-1	SGI75460068	42157	TRR-CCT1-1	12.822578	TRR-CCT1-1	8.510366
tRNA	TRR-CCT2-1	SGI75460068	42158	TRR-CCT2-1	46.140741000000006	TRR-CCT2-1	39.778007
tRNA	TRR-CCT3-1	SGI75460068	42159	TRR-CCT3-1	20.946166	TRR-CCT3-1	70.978831
tRNA	TRR-CCT4-1	SGI75460068	42160	TRR-CCT4-1	374.434539	TRR-CCT4-1	1553.939079
tRNA	TRR-TCG1-1	SGI75460068	42165	TRR-TCG1-1	41.540186	TRR-TCG1-1	88.363138
tRNA	TRR-TCG2-1	SGI75460068	42166	TRR-TCG2-1	1.627527	TRR-TCG2-1	69.029861
tRNA	TRR-TCG3-1	SGI75460068	42167	TRR-TCG3-1	26.14288	TRR-TCG3-1	5.148397
tRNA	TRR-TCG4-1	SGI75460068	42168	TRR-TCG4-1	0.189922	TRR-TCG4-1	0.443908
tRNA	TRR-TCG5-1	SGI75460068	42169	TRR-TCG5-1	0.861772	TRR-TCG5-1	0.0
tRNA	TRR-TCT1-1	SGI75460068	42170	TRR-TCT1-1	32.816738	TRR-TCT1-1	320.866573
tRNA	TRR-TCT2-1	SGI75460068	42171	TRR-TCT2-1	0.566739	TRR-TCT2-1	9.570693
tRNA	TRR-TCT3-1	SGI75460068	42172	TRR-TCT3-1	0.186212	TRR-TCT3-1	2.453226
tRNA	TRR-TCT3-2	SGI75460068	42173	TRR-TCT3-2	0.416467	TRR-TCT3-2	4.3069440000000005
tRNA	TRR-TCT4-1	SGI75460068	42174	TRR-TCT4-1	0.0	TRR-TCT4-1	0.0
tRNA	TRR-TCT5-1	SGI75460068	42175	TRR-TCT5-1	0.042053	TRR-TCT5-1	4.337846
tRNA	TRS-AGA1-1	SGI75460068	42178	TRS-AGA1-1	8.175215	TRS-AGA1-1	3.846484
tRNA	TRS-AGA2-1	SGI75460068	42179	TRS-AGA2-1	2.176603	TRS-AGA2-1	0.225821
tRNA	TRS-AGA2-2	SGI75460068	42180	TRS-AGA2-2	1.954274	TRS-AGA2-2	0.082801
tRNA	TRS-AGA2-3	SGI75460068	42181	TRS-AGA2-3	2.451353	TRS-AGA2-3	0.0
tRNA	TRS-AGA2-4	SGI75460068	42182	TRS-AGA2-4	4.173661	TRS-AGA2-4	0.918338
tRNA	TRS-AGA2-5	SGI75460068	42183	TRS-AGA2-5	2.608169	TRS-AGA2-5	0.0
tRNA	TRS-AGA2-6	SGI75460068	42184	TRS-AGA2-6	4.355933	TRS-AGA2-6	3.231539
tRNA	TRS-AGA3-1	SGI75460068	42185	TRS-AGA3-1	0.0	TRS-AGA3-1	0.150547
tRNA	TRS-AGA4-1	SGI75460068	42186	TRS-AGA4-1	0.052602	TRS-AGA4-1	0.180657
tRNA	TRS-AGA5-1	SGI75460068	42187	TRS-AGA5-1	0.0	TRS-AGA5-1	0.0
tRNA	TRS-CGA1-1	SGI75460068	42189	TRS-CGA1-1	4.447469	TRS-CGA1-1	8.261284
tRNA	TRS-CGA2-1	SGI75460068	42190	TRS-CGA2-1	0.608012	TRS-CGA2-1	0.54197
tRNA	TRS-CGA3-1	SGI75460068	42191	TRS-CGA3-1	1.598599	TRS-CGA3-1	0.052692
tRNA	TRS-CGA4-1	SGI75460068	42192	TRS-CGA4-1	4.323205000000001	TRS-CGA4-1	11.298576
tRNA	TRS-GCT1-1	SGI75460068	42193	TRS-GCT1-1	2.700535	TRS-GCT1-1	115.078363
tRNA	TRS-GCT2-1	SGI75460068	42194	TRS-GCT2-1	0.121328	TRS-GCT2-1	3.097511
tRNA	TRS-GCT3-1	SGI75460068	42195	TRS-GCT3-1	102.63703	TRS-GCT3-1	177.584896
tRNA	TRS-GCT4-1	SGI75460068	42196	TRS-GCT4-1	1.055948	TRS-GCT4-1	0.0
tRNA	TRS-GCT4-2	SGI75460068	42197	TRS-GCT4-2	1.2610329999999998	TRS-GCT4-2	2.600705
tRNA	TRS-GCT4-3	SGI75460068	42198	TRS-GCT4-3	0.0	TRS-GCT4-3	0.0
tRNA	TRS-GCT5-1	SGI75460068	42199	TRS-GCT5-1	1.004286	TRS-GCT5-1	4.147578
tRNA	TRS-GCT6-1	SGI75460068	42200	TRS-GCT6-1	34.546165	TRS-GCT6-1	130.018036
tRNA	TRS-TGA1-1	SGI75460068	42201	TRS-TGA1-1	6.563866	TRS-TGA1-1	24.328446
tRNA	TRS-TGA2-1	SGI75460068	42202	TRS-TGA2-1	6.761201	TRS-TGA2-1	1.287179
tRNA	TRS-TGA3-1	SGI75460068	42203	TRS-TGA3-1	5.764406	TRS-TGA3-1	0.338731
tRNA	TRS-TGA4-1	SGI75460068	42204	TRS-TGA4-1	0.378131	TRS-TGA4-1	1.911951
tRNA	TRT-AGT1-1	SGI75460068	42208	TRT-AGT1-1	40.836643	TRT-AGT1-1	133.303848
tRNA	TRT-AGT1-2	SGI75460068	42209	TRT-AGT1-2	7.385433	TRT-AGT1-2	0.19543
tRNA	TRT-AGT1-3	SGI75460068	42210	TRT-AGT1-3	9.610709	TRT-AGT1-3	5.863818
tRNA	TRT-AGT2-1	SGI75460068	42211	TRT-AGT2-1	2.199606	TRT-AGT2-1	0.0
tRNA	TRT-AGT2-2	SGI75460068	42212	TRT-AGT2-2	2.199606	TRT-AGT2-2	0.0
tRNA	TRT-AGT3-1	SGI75460068	42213	TRT-AGT3-1	0.142747	TRT-AGT3-1	0.0
tRNA	TRT-AGT4-1	SGI75460068	42214	TRT-AGT4-1	0.233172	TRT-AGT4-1	0.675632
tRNA	TRT-AGT5-1	SGI75460068	42215	TRT-AGT5-1	0.623434	TRT-AGT5-1	0.788237
tRNA	TRT-AGT6-1	SGI75460068	42216	TRT-AGT6-1	11.858325	TRT-AGT6-1	0.0
tRNA	TRT-CGT1-1	SGI75460068	42217	TRT-CGT1-1	0.244603	TRT-CGT1-1	0.392033
tRNA	TRT-CGT2-1	SGI75460068	42218	TRT-CGT2-1	10.470445	TRT-CGT2-1	13.103574
tRNA	TRT-CGT3-1	SGI75460068	42219	TRT-CGT3-1	2.225628	TRT-CGT3-1	0.0
tRNA	TRT-CGT4-1	SGI75460068	42220	TRT-CGT4-1	7.659606	TRT-CGT4-1	21.097741000000003
tRNA	TRT-CGT5-1	SGI75460068	42221	TRT-CGT5-1	0.0	TRT-CGT5-1	0.200187
tRNA	TRT-TGT1-1	SGI75460068	42222	TRT-TGT1-1	0.067656	TRT-TGT1-1	0.650608
tRNA	TRT-TGT2-1	SGI75460068	42223	TRT-TGT2-1	6.225225	TRT-TGT2-1	8.049538
tRNA	TRT-TGT3-1	SGI75460068	42224	TRT-TGT3-1	47.294563	TRT-TGT3-1	111.962139
tRNA	TRT-TGT4-1	SGI75460068	42225	TRT-TGT4-1	31.248779	TRT-TGT4-1	90.857464
tRNA	TRT-TGT5-1	SGI75460068	42226	TRT-TGT5-1	4.060904	TRT-TGT5-1	1.48815
tRNA	TRT-TGT6-1	SGI75460068	42227	TRT-TGT6-1	0.116047	TRT-TGT6-1	0.203493
tRNA	TRU-TCA1-1	SGI75460068	42228	TRU-TCA1-1	159674.388882	TRU-TCA1-1	257592.130886
tRNA	TRU-TCA2-1	SGI75460068	42229	TRU-TCA2-1	1.373136	TRU-TCA2-1	53.770035
tRNA	TRV-AAC1-1	SGI75460068	42242	TRV-AAC1-1	5.848458	TRV-AAC1-1	16.564124
tRNA	TRV-AAC1-2	SGI75460068	42243	TRV-AAC1-2	7.538838	TRV-AAC1-2	1.940514
tRNA	TRV-AAC1-3	SGI75460068	42244	TRV-AAC1-3	11.585937	TRV-AAC1-3	1.860187
tRNA	TRV-AAC1-4	SGI75460068	42245	TRV-AAC1-4	12.757454999999998	TRV-AAC1-4	4.946407000000001
tRNA	TRV-AAC1-5	SGI75460068	42246	TRV-AAC1-5	2.135569	TRV-AAC1-5	4.460223
tRNA	TRV-AAC2-1	SGI75460068	42247	TRV-AAC2-1	70.21796599999999	TRV-AAC2-1	128.805292
tRNA	TRV-AAC3-1	SGI75460068	42248	TRV-AAC3-1	0.8050590000000001	TRV-AAC3-1	1.547338
tRNA	TRV-AAC4-1	SGI75460068	42249	TRV-AAC4-1	0.120482	TRV-AAC4-1	0.862451
tRNA	TRV-AAC5-1	SGI75460068	42250	TRV-AAC5-1	0.0	TRV-AAC5-1	0.0
tRNA	TRV-AAC6-1	SGI75460068	42251	TRV-AAC6-1	0.0	TRV-AAC6-1	0.0
tRNA	TRV-CAC1-1	SGI75460068	42252	TRV-CAC1-1	24.292913	TRV-CAC1-1	8.514585
tRNA	TRV-CAC1-2	SGI75460068	42253	TRV-CAC1-2	3.302534	TRV-CAC1-2	0.0
tRNA	TRV-CAC1-3	SGI75460068	42254	TRV-CAC1-3	2.8043280000000004	TRV-CAC1-3	0.36781
tRNA	TRV-CAC1-4	SGI75460068	42255	TRV-CAC1-4	347.885808	TRV-CAC1-4	188.546908
tRNA	TRV-CAC1-5	SGI75460068	42256	TRV-CAC1-5	211.71418	TRV-CAC1-5	5.187386
tRNA	TRV-CAC1-6	SGI75460068	42257	TRV-CAC1-6	0.572843	TRV-CAC1-6	0.0
tRNA	TRV-CAC1-7	SGI75460068	42258	TRV-CAC1-7	7.522562	TRV-CAC1-7	0.0
tRNA	TRV-CAC2-1	SGI75460068	42263	TRV-CAC2-1	18.623711	TRV-CAC2-1	30.591627
tRNA	TRV-CAC3-1	SGI75460068	42264	TRV-CAC3-1	165.68154800000002	TRV-CAC3-1	262.920582
tRNA	TRV-CAC4-1	SGI75460068	42265	TRV-CAC4-1	1.72554	TRV-CAC4-1	2.697272
tRNA	TRV-CAC5-1	SGI75460068	42266	TRV-CAC5-1	7.496293	TRV-CAC5-1	0.0
tRNA	TRV-CAC6-1	SGI75460068	42267	TRV-CAC6-1	0.264045	TRV-CAC6-1	0.80749
tRNA	TRV-CAC8-1	SGI75460068	42268	TRV-CAC8-1	0.0	TRV-CAC8-1	0.0
tRNA	TRV-TAC1-1	SGI75460068	42269	TRV-TAC1-1	668.557745	TRV-TAC1-1	181.723382
tRNA	TRV-TAC1-2	SGI75460068	42270	TRV-TAC1-2	37.285842	TRV-TAC1-2	38.171891
tRNA	TRV-TAC2-1	SGI75460068	42271	TRV-TAC2-1	282.501874	TRV-TAC2-1	518.41307
tRNA	TRV-TAC3-1	SGI75460068	42272	TRV-TAC3-1	12.562997	TRV-TAC3-1	23.091689
tRNA	TRV-TAC4-1	SGI75460068	42273	TRV-TAC4-1	0.0	TRV-TAC4-1	0.777897
tRNA	TRW-CCA1-1	SGI75460068	42274	TRW-CCA1-1	0.273531	TRW-CCA1-1	1.154246
tRNA	TRW-CCA2-1	SGI75460068	42275	TRW-CCA2-1	51.667567	TRW-CCA2-1	277.16399299999995
tRNA	TRW-CCA3-1	SGI75460068	42276	TRW-CCA3-1	0.65136	TRW-CCA3-1	1.380226
tRNA	TRW-CCA3-2	SGI75460068	42277	TRW-CCA3-2	1.683963	TRW-CCA3-2	2.104631
tRNA	TRW-CCA3-3	SGI75460068	42278	TRW-CCA3-3	0.040117	TRW-CCA3-3	0.51437
tRNA	TRW-CCA4-1	SGI75460068	42279	TRW-CCA4-1	19.413785	TRW-CCA4-1	33.896986
tRNA	TRW-CCA5-1	SGI75460068	42280	TRW-CCA5-1	0.951032	TRW-CCA5-1	0.0
tRNA	TRX-CAT1-1	SGI75460068	42281	TRX-CAT1-1	66.644372	TRX-CAT1-1	1.60312
tRNA	TRX-CAT1-2	SGI75460068	42282	TRX-CAT1-2	1.201783	TRX-CAT1-2	0.565807
tRNA	TRX-CAT1-3	SGI75460068	42283	TRX-CAT1-3	27.732925	TRX-CAT1-3	0.0
tRNA	TRX-CAT1-4	SGI75460068	42284	TRX-CAT1-4	77.023465	TRX-CAT1-4	0.0
tRNA	TRX-CAT1-5	SGI75460068	42285	TRX-CAT1-5	9.226573	TRX-CAT1-5	0.0
tRNA	TRX-CAT1-6	SGI75460068	42286	TRX-CAT1-6	0.905782	TRX-CAT1-6	0.0
tRNA	TRX-CAT1-7	SGI75460068	42287	TRX-CAT1-7	26.399829	TRX-CAT1-7	0.617244
tRNA	TRX-CAT1-8	SGI75460068	42288	TRX-CAT1-8	44.371666000000005	TRX-CAT1-8	0.0
tRNA	TRY-ATA1-1	SGI75460068	42289	TRY-ATA1-1	0.041411	TRY-ATA1-1	2.296413
tRNA	TRY-GTA1-1	SGI75460068	42290	TRY-GTA1-1	1.123034	TRY-GTA1-1	0.0
tRNA	TRY-GTA2-1	SGI75460068	42293	TRY-GTA2-1	52.97403	TRY-GTA2-1	131.751681
tRNA	TRY-GTA3-1	SGI75460068	42294	TRY-GTA3-1	1.119789	TRY-GTA3-1	0.156187
tRNA	TRY-GTA4-1	SGI75460068	42295	TRY-GTA4-1	0.024992	TRY-GTA4-1	0.919299
tRNA	TRY-GTA5-1	SGI75460068	42296	TRY-GTA5-1	9.68408	TRY-GTA5-1	12.553946
tRNA	TRY-GTA5-2	SGI75460068	42297	TRY-GTA5-2	6.36363	TRY-GTA5-2	1.324647
tRNA	TRY-GTA5-3	SGI75460068	42298	TRY-GTA5-3	3.356733	TRY-GTA5-3	0.893034
tRNA	TRY-GTA5-4	SGI75460068	42299	TRY-GTA5-4	8.770144	TRY-GTA5-4	1.034212
tRNA	TRY-GTA5-5	SGI75460068	42300	TRY-GTA5-5	3.699552	TRY-GTA5-5	0.0
tRNA	TRY-GTA6-1	SGI75460068	42301	TRY-GTA6-1	0.113774	TRY-GTA6-1	0.0
tRNA	TRY-GTA7-1	SGI75460068	42302	TRY-GTA7-1	0.020895	TRY-GTA7-1	0.0
tRNA	TRY-GTA8-1	SGI75460068	42303	TRY-GTA8-1	1.981172	TRY-GTA8-1	0.660091
